,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,296640,19.37,이노룰스,"13,250","1,900",16.74,"2,381,007","11,400","13,500","11,100","24,181","62,773",0.3852133879215586
3,417180,17.20,핑거스토리,"10,900","1,860",20.58,"11,094,948","9,390","10,950","9,300","372,501","220,986",1.6856316689745052
4,357230,16.85,에이치피오,"8,600","1,270",17.33,"1,734,182","7,360","8,680","7,360","13,953","12,807",1.0894823143593348
5,226360,14.38,KH 건설,509,52,11.38,"26,638,071",464,524,445,"731,258","318,790",2.2938548887982684
6,089530,14.26,에이티세미콘,"1,130",169,17.59,"7,538,223","1,015","1,220",989,"233,444","253,572",0.9206221507106462
7,099390,13.35,브레인즈컴퍼니,"8,490","1,020",13.65,"287,964","7,490","8,770","7,490","2,084","2,080",1.001923076923077
8,347860,10.17,알체라,"8,230",780,10.47,"1,064,140","7,660","8,340","7,470","13,935","30,642",0.45476796553749754
9,328130,9.36,루닛,"35,650","3,350",10.37,"283,046","32,600","36,000","32,600","6,728","11,122",0.6049271713720554
10,304100,9.23,솔트룩스,"21,300","1,850",9.51,"2,328,703","19,750","21,700","19,500","45,040","21,985",2.0486695474186947
11,093640,8.71,다믈멀티미디어,"6,490",420,6.92,"358,256","6,030","6,500","5,970","33,862","16,874",2.006755955908498
12,256630,8.49,포인트엔지니어링,"2,365",200,9.24,"1,582,254","2,180","2,500","2,180","58,344","22,455",2.598263193052772
13,301300,7.77,바이브컴퍼니,"25,650","1,800",7.55,"233,262","23,850","27,250","23,800","6,112","3,494",1.7492844876931883
14,089140,7.64,넥스턴바이오,"2,185",135,6.59,"2,607,376","2,050","2,240","2,030","52,986","84,338",0.6282577248689796
15,367000,7.52,플래티어,"12,150",850,7.52,"57,652","11,400","12,250","11,300","6,789","9,928",0.6838235294117647
16,189330,7.52,씨이랩,"16,450",900,5.79,"228,949","15,750","17,150","15,300","8,237","13,521",0.6092005029213815
17,066980,7.51,이엔코퍼레이션,"4,295",10,0.23,"153,792","4,295","4,315","3,995","21,578","21,247",1.0155786699298726
18,348340,7.40,뉴로메카,"18,150",950,5.52,"767,695","17,300","18,350","16,900","43,062","39,531",1.0893223040145708
19,025980,7.37,아난티,"7,280",630,9.47,"5,470,718","6,800","7,470","6,780","68,809","85,165",0.8079492749368872
20,101730,7.35,위메이드맥스,"10,950",800,7.88,"526,986","10,300","11,150","10,200","40,369","50,190",0.804323570432357
21,377480,7.24,마인즈랩,"20,750","1,150",5.87,"645,068","19,350","21,250","19,350","22,729","12,752",1.7823870765370138
22,217620,6.88,디딤이앤에프,"1,320",80,6.45,"553,351","1,250","1,355","1,235","32,282","29,685",1.087485261916793
23,016670,6.85,디모아,499,25,4.77,"358,649",518,522,467,"27,795","13,861",2.0052665752831684
24,134580,6.79,탑코미디어,"5,030",240,5.01,"161,374","4,820","5,140","4,710","1,490",355,4.197183098591549
25,128660,6.79,피제이메탈,"3,305",10,0.30,"27,140","3,275","3,315","3,095","14,085","8,891",1.584186255764256
26,025870,6.64,신라에스지,"12,050",100,0.84,"211,209","11,550","12,500","11,300","24,057","33,635",0.7152371042069273
27,205100,6.50,엑셈,"4,180",235,5.96,"313,993","3,925","4,220","3,925","20,627","13,376",1.5420903110047848
28,338220,6.43,뷰노,"7,450",450,6.43,"97,354","7,000","7,490","7,000","7,117","3,927",1.8123249299719888
