,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,22.58,핑거스토리,"11,400","2,360",26.11,"14,232,429","9,390","11,550","9,300","315,808","793,416",0.39803583492140315
3,357230,21.74,에이치피오,"8,960","1,630",22.24,"3,363,152","7,360","9,010","7,360","19,707","40,521",0.48634041608055084
4,296640,16.22,이노룰스,"12,900","1,550",13.66,"2,953,593","11,400","13,500","11,100","97,355","86,644",1.123620793130511
5,226360,15.51,KH 건설,514,57,12.47,"31,984,921",464,524,445,"630,151","244,189",2.580587168136157
6,347860,13.92,알체라,"8,510","1,060",14.23,"2,164,568","7,660","8,750","7,470","26,756","15,114",1.7702792113272463
7,041190,12.27,우리기술투자,"4,850",645,15.34,"4,392,744","4,455","4,850","4,320","32,651","60,280",0.541655607166556
8,089530,12.23,에이티세미콘,"1,110",149,15.50,"8,279,847","1,015","1,220",989,"238,932","178,136",1.3412898010508825
9,348340,11.83,뉴로메카,"18,900","1,700",9.88,"1,478,311","17,300","19,000","16,900","33,755","64,027",0.5271994627266622
10,089140,9.61,넥스턴바이오,"2,225",175,8.54,"5,104,996","2,050","2,320","2,030","112,577","36,760",3.062486398258977
11,239340,8.75,줌인터넷,"5,280",600,12.82,"17,871,222","4,895","5,340","4,855","82,970","227,299",0.3650258030171712
12,328130,8.59,루닛,"35,400","3,100",9.60,"388,491","32,600","36,800","32,600","4,807","8,727",0.550819296436347
13,101730,8.33,위메이드맥스,"11,050",900,8.87,"753,862","10,300","11,250","10,200","67,445","84,462",0.7985247803746063
14,025980,8.26,아난티,"7,340",690,10.38,"7,580,083","6,800","7,500","6,780","107,844","77,972",1.3831118863181655
15,134580,7.64,탑코미디어,"5,070",280,5.85,"310,566","4,820","5,250","4,710","16,746","19,772",0.8469552903095287
16,256630,7.57,포인트엔지니어링,"2,345",180,8.31,"1,821,889","2,180","2,500","2,180","31,429","39,564",0.7943837832372864
17,093640,7.54,다믈멀티미디어,"6,420",350,5.77,"435,689","6,030","6,520","5,970","12,489","42,759",0.29207886059075283
18,215600,7.35,신라젠,"7,160",340,4.99,"1,406,567","6,690","7,170","6,670","33,934","90,535",0.3748163693599161
19,217620,7.29,디딤이앤에프,"1,325",85,6.85,"616,101","1,250","1,355","1,235","28,809","67,608",0.4261182108626198
