,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,505,48,10.50,"36,975,857",464,524,445,"699,639","769,315",0.9094311172926565
1,053590,한국테크놀로지,583,9,1.57,"35,493,062",564,600,547,"915,373","444,334",2.0601011851445086
2,019570,리더스 기술투자,629,39,6.61,"21,805,721",685,743,596,"366,845","156,648",2.3418428578724275
4,239340,줌인터넷,"5,070",390,8.33,"21,185,937","4,895","5,340","4,855","155,481","147,195",1.056292672984816
5,207760,미스터블루,"3,480",295,9.26,"18,915,987","3,200","3,495","3,180","242,976","304,638",0.7975892698875386
6,090710,휴림로봇,"2,505",40,1.62,"18,483,550","2,500","2,565","2,420","614,926","1,332,563",0.4614611091558148
8,006910,보성파워텍,"4,525",330,7.87,"13,768,724","4,720","4,850","4,475","134,729","99,882",1.3488816803828518
9,032820,우리기술,"1,560",55,3.65,"12,151,371","1,615","1,660","1,540","1,059,913","380,754",2.7837212478398126
10,089530,에이티세미콘,"1,150",189,19.67,"11,399,414","1,015","1,220",989,"267,911","592,029",0.45253019700048475
11,025980,아난티,"7,320",670,10.08,"8,461,915","6,800","7,500","6,780","112,563","114,262",0.9851306646129072
12,121800,비덴트,"4,560",140,3.17,"8,423,256","4,635","4,740","4,440","109,456","35,150",3.113968705547653
13,089140,넥스턴바이오,"2,155",105,5.12,"6,770,600","2,050","2,320","2,030","132,016","84,264",1.5666951485806513
14,041190,우리기술투자,"4,680",475,11.30,"6,309,175","4,455","4,850","4,320","79,203","30,368",2.608107218124341
15,044060,조광ILI,"1,305",15,1.16,"6,102,812","1,320","1,360","1,300","550,346","1,135,474",0.48468392935461313
16,900310,컬러레이,"1,330",45,3.50,"5,854,472","1,320","1,370","1,300","343,337","383,185",0.896008455445803
17,242040,나무기술,"2,675",25,0.94,"5,629,373","2,795","2,870","2,645","64,876","65,864",0.9849993926879631
18,357230,에이치피오,"8,250",920,12.55,"5,143,816","7,360","9,130","7,360","29,671","12,883",2.3031126290460295
19,082660,코스나인,846,115,15.73,"5,114,122",760,870,744,"63,613","29,789",2.135452683876599
20,900280,골든센츄리,378,17,4.71,"5,037,617",383,391,373,"489,613","305,487",1.6027294123808868
