,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,26.51,알체라,"9,450","2,000",26.85,"6,094,204","7,660","9,680","7,470","32,239","41,275",0.7810781344639612
4,089530,18.30,에이티세미콘,"1,170",209,21.75,"14,880,760","1,015","1,220",989,"398,711","610,106",0.6535110292309861
5,207760,18.24,미스터블루,"3,760",575,18.05,"40,649,790","3,200","3,770","3,180","245,336","329,107",0.7454596833248761
6,082660,15.46,코스나인,859,128,17.51,"6,857,391",760,875,744,"90,673","22,377",4.052062385485097
7,348340,15.38,뉴로메카,"19,500","2,300",13.37,"4,629,863","17,300","20,000","16,900","56,003","79,144",0.7076089153947236
8,417840,15.29,저스템,"9,350","1,210",14.86,"4,600,408","8,160","9,910","8,110","32,939","31,271",1.0533401554155608
9,214260,13.64,라파스,"21,250","2,350",12.43,"152,873","19,200","21,950","18,700","4,901","8,602",0.5697512206463613
10,296640,13.06,이노룰스,"12,550","1,200",10.57,"4,050,309","11,400","13,500","11,100","118,239","51,525",2.2947889374090247
11,101730,12.75,위메이드맥스,"11,500","1,350",13.30,"1,807,358","10,300","11,750","10,200","72,383","82,439",0.8780188988221594
12,226360,12.36,KH 건설,500,43,9.41,"43,270,080",464,524,445,"176,592","397,569",0.444179500916822
13,357230,11.14,에이치피오,"8,180",850,11.60,"5,457,585","7,360","9,130","7,360","18,278","22,691",0.8055176060993345
14,096610,10.89,알에프세미,"3,565",255,7.70,"295,540","3,315","3,565","3,215","9,507","39,890",0.2383304086237152
15,093640,10.55,다믈멀티미디어,"6,600",530,8.73,"834,428","6,030","6,690","5,970","4,470","11,613",0.38491345905450786
16,331520,10.20,밸로프,"1,675",155,10.20,"12,094,735","1,525","1,695","1,520","97,004","309,017",0.3139115323752415
17,300080,9.27,플리토,"24,750","1,500",6.45,"414,962","23,300","25,200","22,650","3,587","6,287",0.5705423890567839
18,134580,9.13,탑코미디어,"5,140",350,7.31,"1,171,503","4,820","5,450","4,710","13,989","22,746",0.6150092323925086
19,317530,8.75,캐리소프트,"8,950",650,7.83,"1,498,434","8,360","9,310","8,230","6,763","6,898",0.9804291098869238
20,301300,8.40,바이브컴퍼니,"25,800","1,950",8.18,"315,151","23,850","27,250","23,800","4,346","2,805",1.5493761140819964
21,338220,8.29,뷰노,"7,580",580,8.29,"230,693","7,000","7,590","7,000","6,611","10,156",0.6509452540370224
22,215600,8.25,신라젠,"7,220",400,5.87,"3,986,042","6,690","7,500","6,670","38,467","66,899",0.575001121092991
23,179530,7.82,애드바이오텍,"4,550",320,7.57,"131,814","4,230","4,595","4,220","10,872","3,648",2.9802631578947367
24,041190,7.64,우리기술투자,"4,650",445,10.58,"7,285,325","4,455","4,850","4,320","85,350","21,500",3.969767441860465
25,052020,7.63,에스티큐브,"14,100",400,2.92,"484,994","13,550","14,350","13,100","19,976","68,919",0.28984750214019356
26,045510,7.58,정원엔시스,"1,490",100,7.19,"421,216","1,390","1,550","1,385","20,712","13,151",1.574937267127975
27,066980,7.51,이엔코퍼레이션,"4,295",10,0.23,"248,991","4,295","4,315","3,995","11,723","10,743",1.0912221911942661
28,025980,7.23,아난티,"7,270",620,9.32,"9,123,266","6,800","7,500","6,780","93,987","59,018",1.592514148225965
29,189330,7.19,씨이랩,"16,400",850,5.47,"311,595","15,750","17,150","15,300","12,644","7,813",1.6183284269806733
30,419080,7.07,엔젯,"15,150",850,5.94,"366,435","14,350","15,450","14,150","11,902","71,541",0.1663661396961183
31,408920,7.04,에스케이증권7호스팩,"3,420",160,4.91,"266,250","3,210","3,590","3,195","8,423","53,446",0.15759832354151854
32,064240,7.03,홈캐스트,"5,100",325,6.81,"1,009,205","4,910","5,190","4,765","23,913","38,280",0.6246865203761756
33,214870,6.93,뉴지랩파마,"12,350",650,5.56,"507,079","12,000","12,450","11,550","44,511","83,909",0.5304675303006828
34,089140,6.90,넥스턴바이오,"2,170",120,5.85,"7,395,851","2,050","2,320","2,030","133,165","132,071",1.0082834233101892
35,010170,6.85,대한광통신,"2,885",230,8.66,"3,878,690","2,750","2,915","2,700","68,594","80,118",0.8561621608128012
36,293490,6.80,카카오게임즈,"47,900","3,600",8.13,"1,622,930","44,900","47,950","44,850","11,221","68,441",0.16395143262079748
37,128660,6.79,피제이메탈,"3,305",10,0.30,"69,309","3,275","3,350","3,095","15,490","12,587",1.2306347819178518
38,328130,6.75,루닛,"34,800","2,500",7.74,"508,495","32,600","36,800","32,600","6,313","1,154",5.47053726169844
39,016670,6.64,디모아,498,26,4.96,"526,889",518,522,467,"74,538","12,126",6.146956952003959
40,025870,6.64,신라에스지,"12,050",100,0.84,"260,980","11,550","12,500","11,300","13,519","38,561",0.3505873810326496
41,063080,6.63,컴투스홀딩스,"45,850","2,900",6.75,"155,916","43,000","46,000","43,000","3,597","6,402",0.5618556701030928
42,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"718,661","7,490","8,770","7,490","8,785","2,561",3.430300663803202
43,389500,6.47,에스비비테크,"23,050","1,350",6.22,"544,911","21,700","23,500","21,650","21,680","20,166",1.0750768620450262
44,236810,6.26,엔비티,"6,450",300,4.88,"1,096,872","6,140","6,580","6,070","43,791","29,915",1.463847568109644
45,080160,6.22,모두투어,"19,650","1,000",5.36,"249,481","18,600","19,750","18,500","16,943","61,212",0.27679213226164806
46,110020,6.03,전진바이오팜,"3,515",25,0.71,"7,641","3,540","3,540","3,315","3,160","2,880",1.0972222222222223
47,192410,6.00,휴림네트웍스,848,0,0.00,"244,057",857,857,800,"25,101","40,912",0.6135363707469691
48,035610,5.99,솔본,"4,250",110,2.66,"719,688","4,130","4,400","4,010","21,919","10,696",2.049270755422588
49,304100,5.90,솔트룩스,"20,650","1,200",6.17,"3,244,703","19,750","21,700","19,500","52,883","47,623",1.1104508325808957
50,053590,5.85,한국테크놀로지,579,5,0.87,"43,441,420",564,600,547,"1,106,175","602,753",1.8352044701561003
51,419120,5.77,산돌,"13,750",650,4.96,"214,883","13,200","14,200","13,000","20,958","20,956",1.0000954380606986
52,372170,5.73,윤성에프앤씨,"44,250","3,050",7.40,"140,518","41,900","44,450","41,850","1,272","8,750",0.14537142857142857
53,226330,5.64,신테카바이오,"9,560",460,5.05,"215,836","9,130","9,900","9,050","12,660","4,671",2.71034039820167
54,080420,5.62,모다이노칩,"3,195",55,1.69,"38,114","3,270","3,270","3,025","10,822","4,917",2.2009355297945903
55,138580,5.58,비즈니스온,"7,950",380,5.02,"89,828","7,530","8,000","7,530","3,350","12,726",0.26324060977526326
56,200710,5.45,에이디테크놀로지,"14,500",750,5.45,"383,161","13,750","15,150","13,750","42,365","18,006",2.352826835499278
57,347770,5.38,핌스,"11,750",450,3.98,"96,457","11,300","11,850","11,150","9,963","22,684",0.43920825251278434
58,291810,5.32,핀텔,"8,320",220,2.72,"3,210,040","8,030","8,630","7,900","35,991","15,620",2.3041613316261205
59,377030,5.31,맥스트,"12,900",700,5.74,"838,493","12,250","13,100","12,250","76,217","169,652",0.4492549454176785
60,263720,5.28,디앤씨미디어,"27,900","1,200",4.49,"493,692","27,050","28,350","26,500","10,422","29,593",0.3521778799040314
61,074430,5.26,아미노로직스,"1,900",20,1.06,"317,209","1,895","1,925","1,805","35,851","59,493",0.602608710268435
62,148780,5.24,비플라이소프트,"1,045",30,2.96,"967,704","1,010","1,080",993,"112,096","149,905",0.7477802608318602
63,277810,5.20,레인보우로보틱스,"56,600","1,900",3.47,"2,204,716","54,700","57,500","53,800","35,202","48,243",0.7296809899881849
64,294090,5.18,이오플로우,"16,250",400,2.52,"78,567","15,950","16,300","15,450","26,642","24,924",1.0689295458192907
65,052790,5.15,액토즈소프트,"8,780",310,3.66,"557,071","8,450","9,290","8,350","3,072","2,477",1.240209931368591
66,096040,5.13,이트론,164,8,5.13,"41,901,344",156,177,156,"2,299,312","2,602,355",0.8835504763954187
67,066910,5.12,손오공,"1,950",40,2.01,"282,039","1,980","1,985","1,855","38,801","25,595",1.5159601484664973
68,117670,5.11,알파홀딩스,"1,235",30,2.49,"919,074","1,195","1,275","1,175","90,333","45,266",1.9956037644147926
