,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,579,5,0.87,"22,395,331",564,600,547,"287,757","537,263",0.5355980218254375
1,111870,KH 전자,340,78,29.77,"19,148,775",267,340,265,"103,699","99,675",1.0403712064208679
2,226360,KH 건설,510,53,11.60,"15,475,913",464,522,445,"142,895","51,857",2.755558555257728
3,019570,리더스 기술투자,619,29,4.92,"15,222,625",685,743,596,"31,158","32,902",0.9469941037019026
4,239340,줌인터넷,"4,965",285,6.09,"11,275,736","4,895","5,220","4,855","138,499","134,780",1.027593114705446
5,090710,휴림로봇,"2,545",80,3.25,"10,538,063","2,500","2,565","2,420","602,675","558,114",1.0798421111099166
6,006910,보성파워텍,"4,610",415,9.89,"10,367,654","4,720","4,850","4,560","172,227","85,595",2.0121151936444885
7,032820,우리기술,"1,575",70,4.65,"8,886,780","1,615","1,660","1,570","402,939","613,290",0.6570121802083843
8,417180,핑거스토리,"10,450","1,410",15.60,"8,042,061","9,390","10,550","9,300","52,594","11,051",4.759207311555516
9,089530,에이티세미콘,"1,150",189,19.67,"5,808,150","1,015","1,220",989,"92,631","1,812,094",0.051118209099527946
10,044060,조광ILI,"1,315",25,1.94,"5,037,054","1,320","1,360","1,300","615,921","1,010,088",0.6097696438330126
11,242040,나무기술,"2,715",65,2.45,"4,606,809","2,795","2,870","2,645","67,595","43,221",1.563938826033641
12,025980,아난티,"7,290",640,9.62,"4,606,216","6,800","7,470","6,780","57,154","28,644",1.9953218824186567
13,900280,골든센츄리,376,15,4.16,"3,975,338",383,391,373,"238,367","311,686",0.7647664636846057
14,121800,비덴트,"4,465",45,1.02,"3,923,831","4,635","4,740","4,440","91,048","33,476",2.7197992591707494
15,222420,쎄노텍,"2,025",60,3.05,"3,367,505","2,040","2,115","2,020","387,549","202,518",1.9136521198115723
16,900310,컬러레이,"1,350",65,5.06,"3,232,815","1,320","1,370","1,300","240,653","611,768",0.393372977991657
17,043910,자연과환경,"1,300",60,4.41,"3,037,516","1,360","1,365","1,265","620,906","262,728",2.3633034925854877
18,267320,나인테크,"3,365",180,5.65,"2,665,861","3,345","3,530","3,345","73,901","38,762",1.9065321706826273
20,337930,브랜드엑스코퍼레이션,"6,920",630,10.02,"2,491,249","6,800","7,400","6,650","53,462","18,743",2.852371552046097
21,388050,지투파워,"9,160",190,2.03,"2,423,526","9,690","9,720","9,120","65,774","20,819",3.1593256160238243
22,109610,에스와이,"4,180",75,1.83,"2,358,462","4,200","4,250","4,150","58,345","70,306",0.8298722726367593
23,073640,테라사이언스,"2,285",80,3.38,"2,358,128","2,400","2,460","2,250","192,176","259,905",0.739408630076374
24,394280,오픈엣지테크놀로지,"11,100",200,1.83,"2,256,517","10,950","11,700","10,800","176,761","217,383",0.8131316616294743
25,014200,광림,"1,140",10,0.87,"2,070,744","1,145","1,150","1,125","420,058","274,266",1.5315715400377736
26,304100,솔트룩스,"21,000","1,550",7.97,"1,789,992","19,750","21,650","19,500","23,961","49,717",0.48194782468773256
27,357880,비트나인,"9,230",330,3.71,"1,706,442","8,840","9,720","8,830","26,751","24,918",1.0735612810016855
28,054180,메디콕스,"2,255",235,9.44,"1,612,810","2,280","2,340","2,215","91,538","51,081",1.792016601084552
29,227610,아우딘퓨쳐스,"3,380",475,12.32,"1,593,649","3,765","3,800","3,350","69,442","87,406",0.794476351737867
30,296640,이노룰스,"13,150","1,800",15.86,"1,588,755","11,400","13,400","11,100","41,523","69,602",0.5965776845492946
31,036090,위지트,751,25,3.44,"1,555,040",763,773,750,"41,330","94,709",0.4363893610955664
32,010170,대한광통신,"2,805",150,5.65,"1,524,438","2,750","2,820","2,700","60,916","182,877",0.3330982026170596
33,256630,포인트엔지니어링,"2,290",125,5.77,"1,312,742","2,180","2,500","2,180","56,748","14,072",4.032689027856737
34,207760,미스터블루,"3,230",45,1.41,"1,303,718","3,200","3,270","3,180","83,024","101,163",0.8206953135039491
35,041190,우리기술투자,"4,395",190,4.52,"1,182,986","4,455","4,540","4,320","22,306","15,549",1.434561708148434
36,159910,스킨앤스킨,224,1,0.45,"1,158,633",224,229,223,"793,404","785,825",1.009644640982407
37,041520,이라이콤,"5,390",350,6.94,"1,065,075","5,050","6,180","5,050","16,252","8,860",1.83431151241535
38,082660,코스나인,765,34,4.65,"1,056,088",760,792,744,"55,076","77,346",0.7120730225221731
39,096350,대창솔루션,332,2,0.61,"1,034,768",337,343,330,"232,456","218,042",1.0661065299345998
40,013720,CBI,403,0,0.00,"995,945",403,406,401,"410,422","109,535",3.746948463961291
41,037440,희림,"10,850",850,7.26,"995,162","11,300","11,400","10,750","182,413","78,319",2.329102771996578
42,086960,MDS테크,"2,465",20,0.80,"964,294","2,520","2,560","2,455","95,247","32,824",2.9017487204484524
43,037950,엘컴텍,"1,345",15,1.13,"947,204","1,355","1,380","1,340","181,994","189,397",0.960912791649287
44,151910,SBW생명과학,829,27,3.15,"905,101",843,849,822,"68,984","9,380",7.354371002132196
45,362320,청담글로벌,"10,900",550,5.31,"870,012","10,550","11,000","10,450","133,978","231,686",0.5782740433172483
46,108860,셀바스AI,"8,500",10,0.12,"855,070","8,570","8,760","8,450","25,132","14,640",1.7166666666666666
47,115530,씨엔플러스,583,20,3.32,"832,768",613,615,582,"99,655","28,396",3.50947316523454
48,900110,이스트아시아홀딩스,178,2,1.11,"813,176",180,181,176,"663,027","1,165,635",0.5688118493353408
