,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,855",670,21.04,"47,052,322","3,200","3,865","3,180","317,566","341,234",0.9306399713979263
1,226360,KH 건설,493,36,7.88,"44,470,019",464,524,445,"360,604","349,504",1.0317592931697492
2,053590,한국테크놀로지,575,1,0.17,"44,292,391",564,600,547,"828,648","1,043,202",0.7943312992114663
3,096040,이트론,163,7,4.49,"43,628,550",156,177,156,"3,320,397","2,010,766",1.6513095009563519
5,019570,리더스 기술투자,623,33,5.59,"24,231,266",685,743,596,"388,895","346,087",1.1236914417473063
6,239340,줌인터넷,"4,975",295,6.30,"22,858,169","4,895","5,340","4,855","105,440","69,860",1.5093043229315775
7,090710,휴림로봇,"2,510",45,1.83,"20,351,914","2,500","2,565","2,420","791,907","1,530,600",0.5173833790670326
9,089530,에이티세미콘,"1,200",239,24.87,"15,960,723","1,015","1,220",989,"394,181","432,295",0.9118333545379891
10,006910,보성파워텍,"4,420",225,5.36,"15,020,208","4,720","4,850","4,415","103,343","25,579",4.040150123147895
11,331520,밸로프,"1,625",105,6.91,"14,119,681","1,525","1,695","1,520","205,162","513,913",0.39921543140570487
12,032820,우리기술,"1,555",50,3.32,"12,718,410","1,615","1,660","1,540","1,089,802","553,912",1.9674641459293174
13,025980,아난티,"7,230",580,8.72,"9,193,281","6,800","7,500","6,780","82,832","70,119",1.1813060654031005
14,121800,비덴트,"4,545",125,2.83,"8,982,965","4,635","4,740","4,440","78,545","51,888",1.513741134751773
15,089140,넥스턴바이오,"2,160",110,5.37,"7,527,957","2,050","2,320","2,030","142,533","79,551",1.7917185201945922
16,041190,우리기술투자,"4,635",430,10.23,"7,523,460","4,455","4,850","4,320","100,305","8,480",11.828419811320755
17,082660,코스나인,855,124,16.96,"6,939,073",760,875,744,"28,612","39,652",0.7215777262180975
18,900310,컬러레이,"1,320",35,2.72,"6,887,908","1,320","1,370","1,300","333,579","273,180",1.2210959806720842
19,044060,조광ILI,"1,305",15,1.16,"6,572,523","1,320","1,360","1,300","544,997","931,548",0.5850444636239893
20,347860,알체라,"9,390","1,940",26.04,"6,201,694","7,660","9,680","7,470","18,491","25,150",0.7352286282306163
21,242040,나무기술,"2,655",5,0.19,"5,855,938","2,795","2,870","2,645","130,898","41,824",3.1297341239479723
22,900280,골든센츄리,381,20,5.54,"5,696,075",383,391,373,"561,884","302,688",1.8563140923987738
23,357230,에이치피오,"8,160",830,11.32,"5,647,766","7,360","9,130","7,360","21,507","30,950",0.6948949919224555
24,348340,뉴로메카,"19,050","1,850",10.76,"4,859,817","17,300","20,000","16,900","48,740","97,445",0.5001795884858125
25,014200,광림,"1,135",15,1.30,"4,802,554","1,145","1,160","1,120","845,074","507,013",1.6667698855847877
26,036090,위지트,758,32,4.41,"4,743,718",763,785,750,"251,476","74,107",3.393417625865303
27,417840,저스템,"9,290","1,150",14.13,"4,731,242","8,160","9,910","8,110","6,920","22,270",0.3107319263583296
28,043910,자연과환경,"1,290",70,5.15,"4,387,919","1,360","1,365","1,265","826,830","435,314",1.8993875685137624
29,073640,테라사이언스,"2,400",35,1.48,"4,364,640","2,400","2,460","2,250","30,524","138,847",0.21983910347360763
30,222420,쎄노텍,"2,010",45,2.29,"4,349,088","2,040","2,115","2,000","245,887","132,087",1.8615533701272646
31,337930,브랜드엑스코퍼레이션,"6,720",430,6.84,"4,207,701","6,800","7,400","6,650","60,161","28,697",2.0964212286998642
32,296640,이노룰스,"12,450","1,100",9.69,"4,098,522","11,400","13,500","11,100","110,545","50,632",2.1833030494548904
33,215600,신라젠,"7,240",420,6.16,"4,079,422","6,690","7,500","6,670","42,012","52,101",0.8063568837450337
34,109610,에스와이,"4,100",5,0.12,"4,002,795","4,200","4,250","4,055","100,303","22,350",4.4878299776286354
35,159910,스킨앤스킨,226,3,1.35,"3,994,603",224,229,222,"1,478,303","1,221,639",1.2100980731623663
36,108860,셀바스AI,"8,730",220,2.59,"3,948,607","8,570","9,060","8,450","83,208","36,084",2.3059527768540073
37,010170,대한광통신,"2,890",235,8.85,"3,904,031","2,750","2,915","2,700","73,615","83,781",0.8786598393430491
38,076080,웰크론한텍,"5,440",260,5.02,"3,591,144","5,230","5,460","5,200","108,056","204,817",0.5275733947865656
39,013720,CBI,401,2,0.50,"3,588,166",403,406,400,"564,979","575,489",0.9817372703909197
40,388050,지투파워,"9,050",300,3.21,"3,543,419","9,690","9,720","8,960","53,903","40,807",1.3209253314382337
41,267320,나인테크,"3,280",95,2.98,"3,350,554","3,345","3,530","3,265","88,998","44,780",1.9874497543546226
42,394280,오픈엣지테크놀로지,"11,150",250,2.29,"3,329,173","10,950","11,700","10,800","206,563","214,776",0.9617601594219093
43,227610,아우딘퓨쳐스,"3,340",515,13.36,"3,313,596","3,765","3,800","3,305","105,227","13,907",7.566477313583087
44,304100,솔트룩스,"20,700","1,250",6.43,"3,275,936","19,750","21,700","19,500","63,538","41,691",1.5240219711688374
45,291810,핀텔,"8,270",170,2.10,"3,255,861","8,030","8,630","7,900","33,385","13,654",2.445071041453054
47,204630,스튜디오산타클로스,"1,240",20,1.64,"2,859,196","1,225","1,255","1,195","563,704","375,219",1.5023333040171207
48,086960,MDS테크,"2,500",15,0.60,"2,649,558","2,520","2,560","2,420","70,248","108,648",0.6465650541197261
49,336060,웨이버스,"1,780",25,1.42,"2,641,395","1,800","1,835","1,730","92,056","152,608",0.603218704130845
50,054180,메디콕스,"2,280",210,8.43,"2,600,712","2,280","2,340","2,215","153,658","92,539",1.6604674785766
51,357880,비트나인,"9,220",320,3.60,"2,550,752","8,840","9,720","8,830","36,775","9,452",3.89071096064325
52,205100,엑셈,"4,130",185,4.69,"2,476,043","3,925","4,300","3,925","15,263","25,162",0.6065893013273984
53,277810,레인보우로보틱스,"56,200","1,500",2.74,"2,264,001","54,700","57,500","53,800","36,589","48,568",0.7533561192554769
54,236810,엔비티,"6,830",680,11.06,"2,220,362","6,140","6,870","6,070","35,428","37,698",0.9397846039577696
55,900270,헝셩그룹,429,7,1.66,"2,191,901",423,432,420,"348,432","370,627",0.9401149943204353
56,151910,SBW생명과학,821,35,4.09,"2,154,449",843,849,817,"196,825","36,262",5.427858364127737
57,257720,실리콘투,"2,620",65,2.54,"2,153,202","2,560","2,640","2,555","199,061","155,500",1.2801350482315113
58,024810,이화전기,681,5,0.74,"2,138,066",680,720,667,"35,827","32,315",1.1086801794832122
59,256630,포인트엔지니어링,"2,290",125,5.77,"2,040,085","2,180","2,500","2,180","40,502","13,625",2.972623853211009
60,065650,메디프론,"1,770",10,0.57,"2,009,498","1,775","1,850","1,710","163,996","99,352",1.6506562525163058
61,376180,피코그램,"6,560",170,2.66,"1,988,944","6,440","6,930","6,350","38,306","16,993",2.2542223268404635
62,255220,SG,"1,255",10,0.80,"1,955,765","1,245","1,410","1,235","132,027","60,999",2.164412531352973
63,067000,조이시티,"4,990",110,2.25,"1,905,429","4,860","5,080","4,830","32,481","164,547",0.19739648854126784
64,101730,위메이드맥스,"11,600","1,450",14.29,"1,894,063","10,300","11,750","10,200","67,967","116,078",0.5855286962215063
65,115530,씨엔플러스,589,14,2.32,"1,785,557",613,615,581,"141,097","65,635",2.149721947131866
66,335890,비올,"3,580",10,0.28,"1,761,645","3,585","3,625","3,535","143,285","80,484",1.7802917350032303
67,037950,엘컴텍,"1,340",10,0.75,"1,753,688","1,355","1,380","1,340","310,561","239,840",1.2948674116077385
68,037440,희림,"10,700","1,000",8.55,"1,751,242","11,300","11,400","10,650","260,744","177,833",1.4662295524452718
69,293490,카카오게임즈,"47,900","3,600",8.13,"1,683,971","44,900","48,000","44,850","12,418","72,293",0.17177320072482813
70,096350,대창솔루션,333,3,0.91,"1,681,491",337,343,330,"419,599","315,214",1.3311559765746446
71,016790,카나리아바이오,"14,900",400,2.76,"1,599,915","14,550","15,400","14,500","144,226","130,550",1.104756798161624
72,317530,캐리소프트,"9,160",860,10.36,"1,557,125","8,360","9,310","8,230","3,536","5,459",0.6477376808939366
73,288980,모아데이타,"2,865",70,2.39,"1,547,812","2,920","2,920","2,820","199,426","59,673",3.3419804601746184
74,900120,씨케이에이치,213,2,0.95,"1,542,218",212,214,210,"1,107,263","604,339",1.8321885564228024
75,041460,한국전자인증,"5,300",180,3.52,"1,538,433","5,120","5,580","5,120","51,146","22,949",2.2286809882783563
76,025320,시노펙스,"2,785",40,1.46,"1,524,915","2,780","2,885","2,755","129,966","56,246",2.310670981047541
77,168360,펨트론,"6,770",390,6.11,"1,481,571","6,500","7,320","6,490","10,617","15,961",0.665183885721446
78,230980,에이트원,844,37,4.58,"1,475,399",809,847,809,"35,371","155,434",0.2275628240925409
79,060230,소니드,"4,090",250,5.76,"1,442,099","4,235","4,265","4,020","60,396","28,840",2.0941747572815532
80,066410,버킷스튜디오,"1,650",35,2.17,"1,434,379","1,635","1,660","1,620","312,034","430,571",0.7246981334088919
81,041520,이라이콤,"5,300",260,5.16,"1,362,965","5,050","6,180","5,050","32,730","13,347",2.4522364576309283
82,101670,하이드로리튬,"23,050","1,150",4.75,"1,362,268","24,350","24,350","22,600","80,548","42,385",1.9003892886634424
83,184230,SGA솔루션즈,966,8,0.84,"1,349,659",953,"1,005",948,"70,449","24,443",2.882174855786933
84,362320,청담글로벌,"10,800",450,4.35,"1,330,142","10,550","11,000","10,450","189,711","288,209",0.6582410681137647
85,298870,다올인베스트먼트,"3,550",5,0.14,"1,319,692","3,550","3,600","3,505","207,534","51,688",4.015129236960223
86,134580,탑코미디어,"5,180",390,8.14,"1,319,292","4,820","5,450","4,710","20,980","4,291",4.889303192728968
87,270520,지엔원에너지,"4,290",15,0.35,"1,306,077","4,330","4,345","4,170","40,003","85,392",0.4684630878770845
88,073570,어반리튬,"15,650",600,3.99,"1,298,219","15,500","16,350","15,300","83,611","66,207",1.262872505928376
89,030350,드래곤플라이,824,2,0.24,"1,295,201",825,834,810,"52,161","36,882",1.414267122173418
90,900110,이스트아시아홀딩스,179,1,0.56,"1,281,924",180,181,176,"1,373,444","1,495,864",0.9181610092896145
91,051160,지어소프트,"11,800",100,0.84,"1,225,267","11,950","12,150","11,500","107,171","174,196",0.615232267101426
92,019550,SBI인베스트먼트,"1,210",35,2.98,"1,209,154","1,180","1,210","1,170","168,067","672,540",0.24989889077229607
