,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,163,7,4.49,"93,690,215",156,179,156,"3,377,938","2,239,587",1.5082861259687612
1,207760,미스터블루,"3,620",435,13.66,"72,915,444","3,200","3,930","3,180","304,371","108,522",2.8046939791010117
2,111870,KH 전자,309,47,17.94,"50,121,801",267,340,265,"496,135","480,352",1.032857154753181
3,226360,KH 건설,482,25,5.47,"49,833,882",464,524,445,"410,856","182,389",2.2526358497497108
4,053590,한국테크놀로지,566,8,1.39,"49,402,344",564,600,547,"804,736","455,786",1.7656005230524852
5,090710,휴림로봇,"2,565",100,4.06,"29,491,090","2,500","2,580","2,420","823,876","1,995,487",0.412869640343435
6,019570,리더스 기술투자,580,10,1.69,"29,314,013",685,743,562,"281,539","160,228",1.7571148613226153
7,239340,줌인터넷,"4,865",185,3.95,"24,673,121","4,895","5,340","4,855","84,125","73,531",1.1440752879737797
8,089530,에이티세미콘,"1,235",274,28.51,"20,452,770","1,015","1,240",989,"308,361","2,165,841",0.14237471725763803
9,331520,밸로프,"1,570",50,3.29,"16,696,357","1,525","1,695","1,520","284,203","266,176",1.0677258655926904
10,006910,보성파워텍,"4,335",140,3.34,"16,559,733","4,720","4,850","4,325","74,430","58,494",1.2724381987896194
12,032820,우리기술,"1,545",40,2.66,"13,554,821","1,615","1,660","1,540","986,257","603,056",1.635431867023958
13,025980,아난티,"7,310",660,9.92,"10,144,287","6,800","7,500","6,780","42,551","158,034",0.2692521862384044
14,121800,비덴트,"4,520",100,2.26,"9,681,708","4,635","4,740","4,440","120,283","35,440",3.393989841986456
15,236810,엔비티,"6,540",390,6.34,"9,470,069","6,140","7,160","6,070","18,119","28,190",0.6427456544874068
16,082660,코스나인,867,136,18.60,"9,203,178",760,884,744,"30,183","48,178",0.6264892689609365
17,043910,자연과환경,"1,285",75,5.51,"8,391,903","1,360","1,365","1,265","715,144","343,161",2.0839897307677737
18,347860,알체라,"9,410","1,960",26.31,"8,172,325","7,660","9,680","7,470","58,281","29,671",1.9642411782548617
19,041190,우리기술투자,"4,645",440,10.46,"8,104,838","4,455","4,850","4,320","84,328","55,779",1.5118234460997866
20,089140,넥스턴바이오,"2,150",100,4.88,"7,849,072","2,050","2,320","2,030","141,555","98,828",1.432336989517141
21,900280,골든센츄리,386,25,6.93,"7,568,606",383,391,373,"351,347","526,189",0.6677201537850468
22,900310,컬러레이,"1,310",25,1.95,"7,464,808","1,320","1,370","1,300","286,439","499,373",0.5735972910029177
23,019550,SBI인베스트먼트,"1,245",70,5.96,"7,332,307","1,180","1,280","1,170","387,089","385,463",1.004218303702301
24,044060,조광ILI,"1,290",0,0.00,"7,166,061","1,320","1,360","1,285","361,081","644,931",0.5598753975231459
25,227610,아우딘퓨쳐스,"3,050",805,20.88,"7,100,057","3,765","3,800","3,010","101,787","52,357",1.9440953454170407
