,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.57,알체라,"9,380","1,930",25.91,"8,136,895","7,660","9,680","7,470","40,690","25,891",1.5715885829052567
3,089530,24.87,에이티세미콘,"1,235",274,28.51,"20,217,174","1,015","1,240",989,"261,857","2,089,204",0.1253381670722438
4,334970,20.03,프레스티지바이오로직스,"3,595",580,19.24,"6,052,610","3,070","3,690","2,995","42,019","15,461",2.7177414138800855
5,111870,18.11,KH 전자,313,51,19.47,"48,742,712",267,340,265,"1,075,026","464,762",2.313067763715622
6,220180,16.67,핸디소프트,"3,500",485,16.09,"5,933,363","3,010","3,915","3,000","15,551","24,367",0.6381992038412607
7,082660,16.13,코스나인,864,133,18.19,"9,156,539",760,884,744,"23,994","35,542",0.6750886275392494
8,057030,15.17,YBM넷,"4,290",590,15.95,"5,587,859","3,760","4,660","3,725","7,973","30,729",0.2594617462331999
9,207760,13.68,미스터블루,"3,615",430,13.50,"72,491,159","3,200","3,930","3,180","242,678","172,654",1.4055741540885238
10,348340,13.61,뉴로메카,"19,200","2,000",11.63,"5,510,671","17,300","20,000","16,900","83,036","28,003",2.9652537228154126
11,134580,12.74,탑코미디어,"5,310",520,10.86,"1,696,218","4,820","5,450","4,710","35,249","38,859",0.9071000283074706
12,217480,12.45,에스디생명공학,"1,400",155,12.45,"2,086,255","1,250","1,425","1,245","78,785","134,306",0.5866081932303844
13,296640,11.71,이노룰스,"12,400","1,050",9.25,"4,392,644","11,400","13,500","11,100","107,540","61,643",1.7445614262771119
14,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,175,393","10,300","11,750","10,200","83,352","73,094",1.1403398363750787
15,317530,10.21,캐리소프트,"9,070",770,9.28,"2,930,287","8,360","9,450","8,230","8,482","9,750",0.869948717948718
16,064240,10.18,홈캐스트,"5,250",475,9.95,"1,524,922","4,910","5,270","4,765","16,421","18,190",0.9027487630566245
17,122690,10.12,서진오토모티브,"3,155",260,8.98,"615,935","2,920","3,295","2,865","6,559","6,246",1.0501120717259045
18,047560,9.80,이스트소프트,"10,200",820,8.74,"1,175,507","9,440","10,650","9,290","50,457","81,858",0.6163966869456864
19,338220,9.57,뷰노,"7,670",670,9.57,"391,560","7,000","7,750","7,000","5,879","9,178",0.6405534974940074
20,093640,9.55,다믈멀티미디어,"6,540",470,7.74,"1,033,271","6,030","6,690","5,970","16,648","46,417",0.3586616972230002
21,214870,9.52,뉴지랩파마,"12,650",950,8.12,"841,635","12,000","12,800","11,550","69,871","107,347",0.6508891724966697
22,417840,9.49,저스템,"8,880",740,9.09,"5,367,066","8,160","9,910","8,110","25,881","2,674",9.678758414360509
23,277810,9.48,레인보우로보틱스,"58,900","4,200",7.68,"3,076,332","54,700","59,100","53,800","29,209","52,124",0.5603752589977745
24,080160,9.46,모두투어,"20,250","1,600",8.58,"433,624","18,600","20,250","18,500","12,226","26,826",0.45575188250205023
25,357230,9.24,에이치피오,"8,040",710,9.69,"5,928,157","7,360","9,130","7,360","16,649","10,486",1.5877360289910356
26,096610,9.18,알에프세미,"3,510",200,6.04,"490,956","3,315","3,575","3,215","3,824","19,398",0.19713372512630167
27,226360,8.99,KH 건설,485,28,6.13,"49,433,989",464,524,445,"337,683","188,622",1.790263065814168
28,053290,7.97,NE능률,"5,690",250,4.60,"7,030,599","5,280","6,220","5,270","59,373","33,574",1.7684219932090308
29,236810,7.91,엔비티,"6,550",400,6.50,"9,441,164","6,140","7,160","6,070","22,929","97,483",0.23521024178574726
30,041190,7.87,우리기술투자,"4,660",455,10.82,"8,096,045","4,455","4,850","4,320","76,826","47,212",1.6272557824281961
