,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,25.30,알체라,"9,360","1,910",25.64,"5,585,760","7,660","9,680","7,470","21,343","22,164",0.9629579498285508
4,089530,18.81,에이티세미콘,"1,175",214,22.27,"13,406,353","1,015","1,220",989,"406,816","586,512",0.6936192268870884
5,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"4,518","7,911",0.571103526734926
6,082660,15.05,코스나인,856,125,17.10,"6,273,418",760,875,744,"59,736","60,835",0.9819347415139311
7,348340,14.20,뉴로메카,"19,300","2,100",12.21,"3,875,443","17,300","19,950","16,900","36,578","85,610",0.42726317019039833
8,296640,13.06,이노룰스,"12,550","1,200",10.57,"3,914,597","11,400","13,500","11,100","117,150","65,660",1.7841912884556808
9,417840,12.95,저스템,"9,160","1,020",12.53,"3,734,487","8,160","9,910","8,110","15,289","35,190",0.4344700198920148
10,101730,12.25,위메이드맥스,"11,450","1,300",12.81,"1,666,103","10,300","11,750","10,200","54,012","82,969",0.6509901288433029
11,226360,12.13,KH 건설,499,42,9.19,"40,461,203",464,524,445,"253,829","360,481",0.7041397466163265
12,207760,11.64,미스터블루,"3,550",365,11.46,"25,931,480","3,200","3,580","3,180","233,366","353,476",0.6602032386923016
13,096040,11.54,이트론,174,18,11.54,"22,652,894",156,177,156,"1,320,698","2,347,397",0.5626223429611608
14,317530,9.96,캐리소프트,"9,050",750,9.04,"1,405,420","8,360","9,310","8,230","17,893","4,751",3.766154493790781
15,357230,9.78,에이치피오,"8,080",750,10.23,"5,318,886","7,360","9,130","7,360","21,065","8,852",2.3796882060551288
16,134580,9.13,탑코미디어,"5,140",350,7.31,"447,459","4,820","5,250","4,710","9,870","26,845",0.36766623207301175
17,215600,9.00,신라젠,"7,270",450,6.60,"3,746,943","6,690","7,500","6,670","37,922","35,273",1.0750999347943186
18,041190,8.45,우리기술투자,"4,685",480,11.41,"6,632,195","4,455","4,850","4,320","34,843","44,536",0.7823558469552722
19,093640,8.21,다믈멀티미디어,"6,460",390,6.43,"551,832","6,030","6,530","5,970","8,167","8,797",0.9283846765942935
20,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"299,475","23,850","27,250","23,800","3,296","5,892",0.5594025797691785
21,052020,8.02,에스티큐브,"14,150",450,3.28,"435,338","13,550","14,350","13,100","9,864","46,947",0.21010927215796538
22,128660,7.59,피제이메탈,"3,330",35,1.06,"67,687","3,275","3,350","3,095","16,268","9,696",1.6778052805280528
23,025980,7.52,아난티,"7,290",640,9.62,"8,883,369","6,800","7,500","6,780","108,827","29,445",3.695941586007811
24,010170,7.04,대한광통신,"2,890",235,8.85,"3,733,309","2,750","2,915","2,700","28,003","167,192",0.1674900712952773
25,099390,6.94,브레인즈컴퍼니,"8,010",540,7.23,"712,335","7,490","8,770","7,490","3,800","3,939",0.9647118558009647
26,214870,6.93,뉴지랩파마,"12,350",650,5.56,"416,815","12,000","12,350","11,550","55,927","86,555",0.6461440702443533
27,328130,6.90,루닛,"34,850","2,550",7.89,"489,317","32,600","36,800","32,600","7,163","3,305",2.16732223903177
28,089140,6.90,넥스턴바이오,"2,170",120,5.85,"6,964,872","2,050","2,320","2,030","172,987","81,569",2.120744400446248
29,189330,6.86,씨이랩,"16,350",800,5.14,"305,568","15,750","17,150","15,300","11,640","10,819",1.075885017099547
30,293490,6.80,카카오게임즈,"47,900","3,600",8.13,"1,446,373","44,900","47,950","44,850","12,653","46,261",0.27351332656016947
31,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"230,327","4,295","4,315","3,995","12,630","9,364",1.3487825715506194
32,419080,6.71,엔젯,"15,100",800,5.59,"355,731","14,350","15,450","14,150","9,837","82,980",0.1185466377440347
33,025870,6.64,신라에스지,"12,050",100,0.84,"255,866","11,550","12,500","11,300","14,469","31,388",0.46097234611953614
