,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.97,알체라,"9,410","1,960",26.31,"6,164,299","7,660","9,680","7,470","30,477","28,418",1.0724540784010135
4,089530,20.83,에이티세미콘,"1,195",234,24.35,"15,302,248","1,015","1,220",989,"369,802","502,543",0.7358614088744645
5,207760,20.44,미스터블루,"3,830",645,20.25,"45,605,249","3,200","3,855","3,180","135,157","238,584",0.5664964959930255
6,082660,15.19,코스나인,857,126,17.24,"6,907,069",760,875,744,"37,312","24,107",1.5477662089849422
7,417840,14.92,저스템,"9,320","1,180",14.50,"4,693,351","8,160","9,910","8,110","12,480","5,829",2.1410190427174474
8,101730,14.22,위메이드맥스,"11,650","1,500",14.78,"1,862,385","10,300","11,750","10,200","75,070","77,473",0.9689827423747628
9,348340,13.02,뉴로메카,"19,100","1,900",11.05,"4,812,779","17,300","20,000","16,900","48,767","91,089",0.5353774879513443
10,296640,12.16,이노룰스,"12,450","1,100",9.69,"4,089,326","11,400","13,500","11,100","115,388","48,335",2.3872556118754527
11,226360,11.46,KH 건설,496,39,8.53,"44,175,034",464,524,445,"167,910","611,772",0.2744649967635001
12,357230,11.14,에이치피오,"8,180",850,11.60,"5,615,750","7,360","9,130","7,360","18,831","27,285",0.6901594282572843
13,168360,11.09,펨트론,"7,210",830,13.01,"1,175,870","6,500","7,320","6,490","11,640","13,931",0.835546622640155
14,236810,11.04,엔비티,"6,740",590,9.59,"1,537,650","6,140","6,750","6,070","46,695","27,428",1.7024573428613097
15,134580,9.77,탑코미디어,"5,170",380,7.93,"1,300,491","4,820","5,450","4,710","15,847","37,791",0.4193326453388373
16,419080,9.54,엔젯,"15,500","1,200",8.39,"639,806","14,350","15,850","14,150","11,528","72,413",0.15919793407261126
17,317530,9.48,캐리소프트,"9,010",710,8.55,"1,531,944","8,360","9,310","8,230","2,079","12,714",0.1635205285512034
18,220180,8.83,핸디소프트,"3,265",250,8.29,"100,766","3,010","3,310","3,000","12,319","3,234",3.8092145949288807
19,215600,8.70,신라젠,"7,250",430,6.30,"4,056,593","6,690","7,500","6,670","59,969","32,995",1.8175178057281407
20,300080,8.61,플리토,"24,600","1,350",5.81,"421,275","23,300","25,200","22,650","3,069","12,518",0.2451669595782074
21,331520,8.22,밸로프,"1,645",125,8.22,"13,516,003","1,525","1,695","1,520","372,543","325,707",1.143797953375273
22,189330,8.17,씨이랩,"16,550","1,000",6.43,"312,931","15,750","17,150","15,300","12,817","7,539",1.7000928505106778
23,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"315,883","23,850","27,250","23,800","3,824","6,581",0.5810667071873575
24,093640,7.87,다믈멀티미디어,"6,440",370,6.10,"878,017","6,030","6,690","5,970","17,153","20,225",0.8481087762669963
25,214870,7.79,뉴지랩파마,"12,450",750,6.41,"552,654","12,000","12,550","11,550","28,945","72,598",0.39870244359348744
26,328130,7.67,루닛,"35,100","2,800",8.67,"520,511","32,600","36,800","32,600","5,941","4,039",1.4709086407526615
27,052020,7.63,에스티큐브,"14,100",400,2.92,"497,102","13,550","14,350","13,100","17,797","73,661",0.24160682043415105
28,338220,7.57,뷰노,"7,530",530,7.57,"244,453","7,000","7,610","7,000","9,641","10,057",0.9586357760763647
29,066980,7.51,이엔코퍼레이션,"4,295",10,0.23,"250,720","4,295","4,315","3,995","15,286","23,938",0.6385662962653521
30,096610,7.47,알에프세미,"3,455",145,4.38,"345,486","3,315","3,575","3,215","22,022","18,322",1.2019430193210348
31,064240,7.45,홈캐스트,"5,120",345,7.23,"1,054,213","4,910","5,190","4,765","27,210","39,370",0.6911353822707645
32,179530,7.35,애드바이오텍,"4,530",300,7.09,"139,546","4,230","4,595","4,220","2,023","1,524",1.3274278215223096
33,041190,7.29,우리기술투자,"4,635",430,10.23,"7,447,404","4,455","4,850","4,320","79,239","11,472",6.9071652719665275
34,025980,7.23,아난티,"7,270",620,9.32,"9,154,660","6,800","7,500","6,780","98,261","42,119",2.3329376290985064
35,389260,6.95,대명에너지,"23,850","1,150",5.07,"519,774","22,350","24,150","22,300","33,602","21,981",1.5286838633365178
36,045510,6.86,정원엔시스,"1,480",90,6.47,"421,583","1,390","1,550","1,385","20,485","28,181",0.7269082005606614
37,310200,6.85,애니플러스,"4,445",220,5.21,"642,910","4,225","4,450","4,160","30,894","30,533",1.0118232731798382
38,010170,6.85,대한광통신,"2,885",230,8.66,"3,896,619","2,750","2,915","2,700","63,721","84,350",0.7554356846473029
39,217480,6.83,에스디생명공학,"1,330",85,6.83,"422,143","1,250","1,330","1,245","50,513","161,034",0.31367909882385087
40,293490,6.80,카카오게임즈,"47,900","3,600",8.13,"1,669,286","44,900","48,000","44,850","9,203","74,410",0.12367961295524794
41,408920,6.73,에스케이증권7호스팩,"3,410",150,4.60,"273,085","3,210","3,590","3,195","10,002","3,978",2.5143288084464555
42,016670,6.64,디모아,498,26,4.96,"537,223",518,522,467,"74,905","8,577",8.733240060627258
43,063080,6.63,컴투스홀딩스,"45,850","2,900",6.75,"158,096","43,000","46,000","43,000","3,629","7,906",0.4590184669870984
44,128660,6.62,피제이메탈,"3,300",5,0.15,"71,331","3,275","3,350","3,095","16,007","12,361",1.294959954696222
45,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"720,548","7,490","8,770","7,490","9,121","2,921",3.1225607668606643
46,089140,6.40,넥스턴바이오,"2,160",110,5.37,"7,473,680","2,050","2,320","2,030","105,506","124,638",0.8464994624432356
47,347770,6.28,핌스,"11,850",550,4.87,"102,123","11,300","11,850","11,150","8,369","21,774",0.3843574905851015
48,192410,6.25,휴림네트웍스,850,2,0.24,"244,755",857,857,800,"25,170","47,774",0.5268556118390757
49,025870,6.19,신라에스지,"12,000",50,0.42,"264,006","11,550","12,500","11,300","13,204","38,547",0.3425428697434301
50,205100,6.11,엑셈,"4,165",220,5.58,"2,447,909","3,925","4,300","3,925","23,710","29,791",0.7958779497163573
51,080420,5.95,모다이노칩,"3,205",45,1.38,"38,854","3,270","3,270","3,025","10,830","5,253",2.0616790405482583
52,080160,5.95,모두투어,"19,600",950,5.09,"253,072","18,600","19,750","18,500","17,382","62,626",0.2775524542522275
53,304100,5.90,솔트룩스,"20,650","1,200",6.17,"3,262,215","19,750","21,700","19,500","62,136","42,726",1.4542901277910405
54,138580,5.84,비즈니스온,"7,970",400,5.28,"91,560","7,530","8,000","7,530","3,741","14,502",0.25796441870086884
55,073640,5.78,테라사이언스,"2,380",15,0.63,"4,267,337","2,400","2,460","2,250","33,844","156,711",0.21596441857942328
56,372170,5.73,윤성에프앤씨,"44,250","3,050",7.40,"142,314","41,900","44,450","41,850","1,213","8,835",0.13729485002829656
57,377030,5.71,맥스트,"12,950",750,6.15,"850,753","12,250","13,100","12,250","79,605","170,765",0.46616695458671276
58,066910,5.66,손오공,"1,960",30,1.51,"286,266","1,980","1,985","1,855","36,696","28,437",1.290431480113936
59,214260,5.61,라파스,"19,750",850,4.50,"223,724","19,200","21,950","18,700","4,619","7,641",0.6045020285302971
60,299660,5.60,셀리드,"13,200",600,4.76,"97,120","12,800","13,600","12,500","17,832","15,164",1.17594302294909
61,047560,5.60,이스트소프트,"9,810",430,4.58,"238,535","9,440","9,840","9,290","6,395","7,034",0.9091555302814899
62,117670,5.53,알파홀딩스,"1,240",35,2.90,"922,449","1,195","1,275","1,175","79,704","56,239",1.417237148597948
63,226330,5.52,신테카바이오,"9,550",450,4.95,"217,507","9,130","9,900","9,050","11,721","5,547",2.1130340724716064
64,419120,5.38,산돌,"13,700",600,4.58,"216,701","13,200","14,200","13,000","18,900","21,748",0.8690454294647784
65,035610,5.36,솔본,"4,225",85,2.05,"727,307","4,130","4,400","4,010","21,081","13,018",1.6193731756030112
66,053590,5.30,한국테크놀로지,576,2,0.35,"44,113,745",564,600,547,"1,049,910","627,275",1.673763500856881
67,256630,5.28,포인트엔지니어링,"2,295",130,6.00,"2,039,014","2,180","2,500","2,180","41,506","13,857",2.9953092299920616
68,263720,5.28,디앤씨미디어,"27,900","1,200",4.49,"508,860","27,050","28,350","26,500","13,748","21,836",0.6296024912987727
69,074430,5.26,아미노로직스,"1,900",20,1.06,"328,528","1,895","1,925","1,805","18,186","82,855",0.21949188341077785
70,148780,5.24,비플라이소프트,"1,045",30,2.96,"998,283","1,010","1,080",993,"114,819","146,442",0.7840578522555005
71,294090,5.18,이오플로우,"16,250",400,2.52,"79,139","15,950","16,300","15,450","27,040","21,814",1.2395709177592371
72,131220,5.15,대한과학,"7,150",10,0.14,"20,045","7,160","7,250","6,800","2,309","4,440",0.520045045045045
73,200710,5.09,에이디테크놀로지,"14,450",700,5.09,"391,463","13,750","15,150","13,750","38,406","23,444",1.6382016720696126
74,291810,5.06,핀텔,"8,300",200,2.47,"3,242,313","8,030","8,630","7,900","17,719","32,230",0.5497672975488676
75,110020,4.98,전진바이오팜,"3,480",60,1.69,"7,751","3,540","3,540","3,315","3,411","3,446",0.98984329657574
76,024830,4.94,세원물산,"9,140",230,2.58,"50,517","8,910","9,340","8,710","2,297","4,862",0.4724393253805019
77,114840,4.94,아이패밀리에스씨,"13,800",600,4.55,"114,774","13,150","14,000","13,150","5,396","22,726",0.23743729648860337
78,302550,4.94,리메드,"13,800",550,4.15,"70,139","13,300","13,800","13,150","16,039","14,041",1.1422975571540488
79,204620,4.88,글로벌텍스프리,"3,225",125,4.03,"433,470","3,125","3,270","3,075","22,891","50,378",0.4543848505299933
80,307930,4.81,컴퍼니케이,"6,100",30,0.49,"596,488","6,060","6,400","5,820","10,926","7,771",1.4059966542272553
81,372800,4.80,아이티아이즈,"8,740",360,4.30,"94,079","8,380","8,950","8,340","4,889","2,102",2.3258801141769743
82,205500,4.79,액션스퀘어,"3,280",50,1.50,"115,803","3,300","3,300","3,130","21,384","14,403",1.4846906894397
83,357880,4.76,비트나인,"9,250",350,3.93,"2,534,738","8,840","9,720","8,830","36,544","9,576",3.816207184628237
84,041520,4.75,이라이콤,"5,290",250,4.96,"1,355,822","5,050","6,180","5,050","36,587","8,678",4.216063609126527
85,405000,4.75,플라즈맵,"6,400",250,4.07,"761,424","6,150","6,620","6,110","13,346","33,867",0.3940709244987746
86,200350,4.74,래몽래인,"22,100",750,3.51,"181,121","21,500","22,150","21,100","28,368","35,741",0.7937103046920904
87,277810,4.65,레인보우로보틱스,"56,300","1,600",2.93,"2,253,723","54,700","57,500","53,800","34,877","51,627",0.6755573633951227
88,194480,4.63,데브시스터즈,"65,500","3,700",5.99,"148,902","63,000","65,700","62,600","1,391","11,366",0.1223825444307584
89,389500,4.62,에스비비테크,"22,650",950,4.38,"573,273","21,700","23,500","21,650","22,825","23,256",0.9814671482628139
90,109860,4.59,동일금속,"23,950",0,0.00,"60,711","23,600","24,100","22,900","8,454","4,460",1.8955156950672645
91,174900,4.58,앱클론,"13,700",450,3.40,"39,383","13,400","13,750","13,100","9,833","14,597",0.6736315681304378
92,089850,4.56,유비벨록스,"12,600",550,4.56,"57,762","12,150","12,900","12,050","7,829","13,209",0.5927019456431221
93,123420,4.56,위메이드플레이,"13,750",600,4.56,"188,998","13,200","13,950","13,150","18,448","18,492",0.9976205926887303
94,123750,4.51,알톤스포츠,"4,630",130,2.89,"150,552","4,520","4,640","4,430","12,416","10,309",1.2043845183819963
95,046120,4.51,오르비텍,"4,870",190,3.75,"734,782","5,130","5,160","4,660","52,209","15,742",3.3165417354846904
96,078160,4.50,메디포스트,"15,100",600,4.14,"95,329","14,500","15,150","14,450","11,513","21,816",0.5277319398606527
97,311390,4.46,네오크레마,"8,900",380,4.46,"73,849","8,520","8,960","8,520","6,413","5,095",1.258684985279686
98,230980,4.45,에이트원,845,38,4.71,"1,470,396",809,847,809,"33,284","159,535",0.20863133481681137
99,230240,4.33,에치에프알,"32,550","1,250",3.99,"314,476","31,200","32,650","31,200","17,995","22,720",0.7920334507042254
