,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,111870,28.30,KH 전자,340,78,29.77,"18,309,546",267,340,265,"91,714","66,807",1.3728202134506864
2,089530,17.29,에이티세미콘,"1,160",199,20.71,"5,563,802","1,015","1,220",989,"123,710","156,809",0.7889215542475241
3,226360,14.38,KH 건설,509,52,11.38,"9,686,882",464,510,445,"142,350","44,139",3.225039081084755
4,357230,12.23,에이치피오,"8,260",930,12.69,"513,964","7,360","8,300","7,360","1,296",825,1.5709090909090908
5,296640,10.81,이노룰스,"12,300",950,8.37,"1,214,676","11,400","13,100","11,100","49,379","66,529",0.7422176795081844
6,417180,9.68,핑거스토리,"10,200","1,160",12.83,"7,151,018","9,390","10,400","9,300","61,504","35,129",1.7508041788835436
7,301300,9.24,바이브컴퍼니,"26,000","2,150",9.01,"210,254","23,850","27,250","23,800","2,515","4,112",0.6116245136186771
8,025980,9.00,아난티,"7,390",740,11.13,"4,269,888","6,800","7,470","6,780","54,051","82,308",0.6566919376002333
9,025870,8.41,신라에스지,"12,250",300,2.51,"172,430","11,550","12,500","11,300","24,337","10,550",2.306824644549763
10,016670,8.35,디모아,506,18,3.44,"284,816",518,522,467,"20,060","11,972",1.675576344804544
11,189330,8.17,씨이랩,"16,550","1,000",6.43,"183,488","15,750","17,150","15,300","4,429","3,793",1.1676773002900078
12,066980,7.88,이엔코퍼레이션,"4,310",25,0.58,"124,256","4,295","4,310","3,995","12,768","3,161",4.03922809237583
13,328130,7.52,루닛,"35,050","2,750",8.51,"217,223","32,600","35,850","32,600","3,999","6,826",0.5858482273659537
14,128660,6.79,피제이메탈,"3,305",10,0.30,"24,656","3,275","3,310","3,095","12,074","1,875",6.439466666666666
15,080420,6.78,모다이노칩,"3,230",20,0.62,"21,465","3,270","3,270","3,025","3,311","2,599",1.2739515198153135
16,304100,6.67,솔트룩스,"20,800","1,350",6.94,"1,743,325","19,750","21,650","19,500","49,452","16,965",2.914942528735632
17,300080,6.54,플리토,"24,450","1,200",5.16,"180,680","23,300","25,200","22,950","10,262","8,471",1.2114272222878055
19,315640,6.42,딥노이드,"6,630",480,7.80,"77,742","6,390","6,680","6,230","5,274",677,7.790251107828656
20,053590,6.40,한국테크놀로지,582,8,1.39,"21,144,229",564,600,547,"441,806","425,122",1.0392452049058858
21,357880,6.34,비트나인,"9,390",490,5.51,"1,620,644","8,840","9,720","8,830","16,494","13,351",1.2354130776720844
22,300120,5.73,라온피플,"5,540",220,4.14,"548,684","5,550","5,790","5,240","29,024","7,934",3.6581799848752206
23,090710,5.58,휴림로봇,"2,555",90,3.65,"9,192,035","2,500","2,565","2,420","397,695","571,500",0.6958792650918635
24,347860,5.49,알체라,"7,880",430,5.77,"344,195","7,660","7,880","7,470","7,373","7,091",1.0397687209138344
25,058450,5.47,일야,"1,445",55,3.96,"130,846","1,390","1,450","1,370","59,108","24,614",2.401397578613797
26,089850,5.39,유비벨록스,"12,700",650,5.39,"24,529","12,150","12,900","12,050","1,860","2,499",0.7442977190876351
27,367000,5.31,플래티어,"11,900",600,5.31,"29,186","11,400","12,050","11,300","4,941","9,512",0.5194491169049622
28,070590,5.06,한솔인티큐브,"1,765",65,3.82,"19,720","1,695","1,790","1,680","17,843",746,23.91823056300268
29,035290,5.05,골드앤에스,"6,450",320,5.22,"42,809","6,150","6,460","6,140","6,807","1,944",3.501543209876543
30,065370,5.00,위세아이텍,"13,650",500,3.80,"83,218","13,350","13,800","13,000","4,172","11,451",0.36433499257706753
31,179530,4.98,애드바이오텍,"4,430",200,4.73,"65,459","4,230","4,490","4,220","6,022","3,054",1.971840209561231
32,101730,4.90,위메이드맥스,"10,700",550,5.42,"215,725","10,300","10,750","10,200","34,747","41,120",0.8450145914396887
33,217620,4.86,디딤이앤에프,"1,295",55,4.44,"307,418","1,250","1,330","1,235","30,164","39,653",0.7606990643835271
34,072520,4.83,제넨바이오,"1,845",75,4.24,"57,953","1,775","1,845","1,760","10,880","7,098",1.5328261482107637
35,174880,4.65,장원테크,900,40,4.65,"81,445",862,909,860,"23,000","3,624",6.346578366445916
