,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,502,45,9.85,"42,968,647",464,524,445,"309,800","192,110",1.6126177710686587
1,053590,한국테크놀로지,575,1,0.17,"42,735,916",564,600,547,"1,084,511","652,555",1.6619457363747117
2,096040,이트론,164,8,5.13,"40,764,921",156,177,156,"2,559,739","2,036,110",1.2571712726719086
3,207760,미스터블루,"3,735",550,17.27,"38,286,787","3,200","3,755","3,180","337,353","265,168",1.272223646895553
4,019570,리더스 기술투자,625,35,5.93,"23,781,019",685,743,596,"541,934","299,136",1.8116642597347026
5,239340,줌인터넷,"5,030",350,7.48,"22,210,933","4,895","5,340","4,855","179,298","65,041",2.7566919327808614
7,090710,휴림로봇,"2,515",50,2.03,"19,924,638","2,500","2,565","2,420","641,590","1,653,885",0.3879290277135351
9,089530,에이티세미콘,"1,170",209,21.75,"14,714,211","1,015","1,220",989,"466,622","408,658",1.141839875886438
10,006910,보성파워텍,"4,495",300,7.15,"14,517,188","4,720","4,850","4,465","130,040","50,560",2.571993670886076
11,032820,우리기술,"1,555",50,3.32,"12,597,778","1,615","1,660","1,540","1,135,912","419,083",2.7104702409785175
12,331520,밸로프,"1,660",140,9.21,"9,793,633","1,525","1,685","1,520","222,210","341,862",0.6499991224529196
13,025980,아난티,"7,230",580,8.72,"9,096,148","6,800","7,500","6,780","83,564","60,850",1.373278553820871
14,121800,비덴트,"4,585",165,3.73,"8,871,137","4,635","4,740","4,440","74,184","41,279",1.7971365585406622
15,089140,넥스턴바이오,"2,190",140,6.83,"7,301,967","2,050","2,320","2,030","116,638","125,741",0.9276051566314886
16,041190,우리기술투자,"4,665",460,10.94,"7,146,523","4,455","4,850","4,320","36,430","34,654",1.0512494950077913
17,082660,코스나인,855,124,16.96,"6,819,116",760,875,744,"105,086","14,846",7.078404957564327
18,900310,컬러레이,"1,315",30,2.33,"6,781,238","1,320","1,370","1,300","335,685","255,514",1.3137636293901704
19,044060,조광ILI,"1,305",15,1.16,"6,461,482","1,320","1,360","1,300","477,645","941,032",0.5075757253738449
20,347860,알체라,"9,440","1,990",26.71,"6,003,284","7,660","9,680","7,470","27,848","26,879",1.0360504483053685
21,242040,나무기술,"2,660",10,0.38,"5,816,690","2,795","2,870","2,645","120,153","51,117",2.3505487411233053
22,900280,골든센츄리,380,19,5.26,"5,528,927",383,391,373,"509,159","511,733",0.9949700332009075
23,357230,에이치피오,"8,180",850,11.60,"5,437,896","7,360","9,130","7,360","21,380","30,428",0.7026423031418431
24,014200,광림,"1,135",15,1.30,"4,715,796","1,145","1,160","1,120","833,016","431,699",1.9296222599542736
25,036090,위지트,762,36,4.96,"4,668,215",763,785,750,"225,083","65,877",3.416716001032227
26,348340,뉴로메카,"19,550","2,350",13.66,"4,595,294","17,300","20,000","16,900","37,185","81,724",0.45500709705839165
27,417840,저스템,"9,380","1,240",15.23,"4,502,435","8,160","9,910","8,110","15,123","15,553",0.9723526007844145
28,222420,쎄노텍,"2,010",45,2.29,"4,275,659","2,040","2,115","2,005","251,385","157,299",1.598134762458757
29,043910,자연과환경,"1,295",65,4.78,"4,274,470","1,360","1,365","1,265","791,634","460,658",1.7184852971184696
30,073640,테라사이언스,"2,370",5,0.21,"4,187,913","2,400","2,460","2,250","35,132","109,347",0.32128910715428866
31,337930,브랜드엑스코퍼레이션,"6,810",520,8.27,"4,082,967","6,800","7,400","6,650","29,368","45,752",0.6418954362650813
32,296640,이노룰스,"12,550","1,200",10.57,"4,035,414","11,400","13,500","11,100","116,202","47,738",2.434161464661276
33,215600,신라젠,"7,200",380,5.57,"3,963,599","6,690","7,500","6,670","57,783","37,628",1.5356383544169236
34,109610,에스와이,"4,105",0,0.00,"3,950,300","4,200","4,250","4,055","89,492","35,644",2.5107170912355516
35,108860,셀바스AI,"8,750",240,2.82,"3,882,514","8,570","9,060","8,450","59,963","24,146",2.4833512797150665
36,010170,대한광통신,"2,885",230,8.66,"3,860,179","2,750","2,915","2,700","57,692","72,264",0.7983504926381048
37,159910,스킨앤스킨,226,3,1.35,"3,579,730",224,229,222,"1,321,987","1,275,334",1.0365810054464164
38,388050,지투파워,"9,050",300,3.21,"3,504,018","9,690","9,720","8,960","51,551","26,878",1.9179626460302106
39,013720,CBI,402,1,0.25,"3,317,126",403,406,401,"606,233","590,367",1.0268748083819048
40,267320,나인테크,"3,295",110,3.45,"3,309,124","3,345","3,530","3,265","86,757","41,814",2.0748313961830966
41,394280,오픈엣지테크놀로지,"11,200",300,2.75,"3,262,403","10,950","11,700","10,800","207,330","218,739",0.9478419486237022
42,304100,솔트룩스,"20,550","1,100",5.66,"3,235,376","19,750","21,700","19,500","44,664","54,535",0.8189969744200972
43,227610,아우딘퓨쳐스,"3,355",500,12.97,"3,212,764","3,765","3,800","3,305","84,157","14,242",5.909071759584328
44,291810,핀텔,"8,400",300,3.70,"3,190,588","8,030","8,630","7,900","32,681","14,698",2.2234997958905973
46,076080,웰크론한텍,"5,390",210,4.05,"2,992,374","5,230","5,450","5,200","78,111","63,802",1.2242719663960377
47,204630,스튜디오산타클로스,"1,240",20,1.64,"2,653,769","1,225","1,255","1,195","554,786","383,689",1.4459262579849825
48,086960,MDS테크,"2,505",20,0.80,"2,608,258","2,520","2,560","2,420","64,669","62,882",1.0284183073057473
