,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"2,920",935,24.25,"7,957,471","3,765","3,800","2,905","107,668","46,386",2.3211313758461607
1,064510,유네코,400,52,11.50,"1,333,207",435,461,400,"1,234","5,617",0.21969022609934127
2,054180,메디콕스,"2,255",235,9.44,"3,062,636","2,280","2,340","2,215","197,292","122,152",1.61513524133866
3,037440,희림,"10,650","1,050",8.97,"2,105,594","11,300","11,400","10,550","249,953","155,913",1.6031568887777157
4,069140,누리플랜,"5,540",470,7.82,"258,154","6,050","6,090","5,490","32,133","8,516",3.773250352278065
5,083650,비에이치아이,"7,110",500,6.57,"1,341,843","7,550","7,660","7,110","51,359","16,530",3.1070175438596492
6,224060,더코디,"8,600",590,6.42,"291,315","9,280","9,280","8,540","12,569","3,814",3.2954902988987937
7,222110,팬젠,"6,910",470,6.37,"46,927","7,360","7,370","6,800","1,223","3,255",0.3757296466973886
8,290720,푸드나무,"10,700",700,6.14,"51,749","11,550","11,550","10,650","13,254","6,174",2.1467444120505346
9,032190,다우데이타,"39,300","2,450",5.87,"573,474","42,000","42,350","39,150","18,853","6,619",2.8483154555068744
10,007390,네이처셀,"15,200",900,5.59,"965,017","16,100","16,300","14,800","79,072","34,357",2.3014815030415927
11,043910,자연과환경,"1,285",75,5.51,"8,468,383","1,360","1,365","1,265","685,067","293,675",2.332738571550183
12,203450,유니온커뮤니티,"3,480",200,5.43,"332,233","3,590","3,605","3,465","25,545","97,774",0.26126577617771596
13,151860,KG ETS,"10,800",600,5.26,"685,532","11,000","11,100","10,700","141,142","68,493",2.060677733491014
14,151910,SBW생명과학,812,44,5.14,"2,785,405",843,849,812,"120,124","27,822",4.317590396089425
15,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"111,596","11,950","12,100","11,250","25,035","10,898",2.2972104973389613
16,101670,하이드로리튬,"23,000","1,200",4.96,"1,524,476","24,350","24,350","22,600","102,608","53,493",1.9181575159366646
17,189860,서전기전,"6,470",330,4.85,"353,572","7,000","7,000","6,450","25,330","6,272",4.0385841836734695
18,046120,오르비텍,"4,815",245,4.84,"897,129","5,130","5,160","4,660","36,403","12,163",2.992929375976322
19,060230,소니드,"4,135",205,4.72,"1,805,443","4,235","4,265","4,020","23,418","36,447",0.642522018273109
20,041590,플래스크,"1,120",55,4.68,"569,813","1,170","1,175","1,110","67,644","101,512",0.6663645677358342
21,019990,에너토크,"11,550",550,4.55,"1,033,582","12,100","12,250","11,450","85,500","53,379",1.6017534985668522
22,078940,코드네이처,"1,180",55,4.45,"337,291","1,240","1,245","1,170","152,920","21,803",7.013713709122598
23,204270,제이앤티씨,"5,600",260,4.44,"114,149","5,850","5,850","5,510","27,454","11,819",2.3228699551569507
24,187420,제노포커스,"6,380",290,4.35,"104,865","6,650","6,690","6,340","22,427","3,405",6.586490455212922
25,142760,비엘,"4,350",195,4.29,"774,254","4,470","4,555","4,325","20,504","4,575",4.481748633879781
26,206640,바디텍메드,"12,500",550,4.21,"601,409","12,900","12,950","12,300","147,332","92,500",1.5927783783783784
27,115450,HLB테라퓨틱스,"13,200",550,4.00,"678,434","13,450","13,750","12,900","103,679","65,265",1.5885849996169463
28,093320,케이아이엔엑스,"58,600","2,400",3.93,"42,703","61,300","62,700","58,500","3,886",258,15.062015503875969
29,036180,지더블유바이텍,651,26,3.84,"440,380",680,680,644,"35,112","12,357",2.8414663753338187
