,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.84,알체라,"9,400","1,950",26.17,"6,330,334","7,660","9,680","7,470","55,084","30,319",1.816814538738085
3,111870,25.28,KH 전자,332,70,26.72,"35,152,564",267,340,265,"1,110,968","2,532,196",0.43873696980802435
4,207760,21.07,미스터블루,"3,850",665,20.88,"53,951,719","3,200","3,930","3,180","475,700","601,562",0.7907746832412952
5,089530,19.82,에이티세미콘,"1,185",224,23.31,"17,004,996","1,015","1,220",989,"495,988","534,559",0.9278451957594952
6,236810,15.32,엔비티,"7,000",850,13.82,"4,610,587","6,140","7,030","6,070","19,217","113,236",0.1697075135116041
7,220180,15.00,핸디소프트,"3,450",435,14.43,"1,587,538","3,010","3,550","3,000","8,760","19,068",0.4594084329767149
8,082660,13.58,코스나인,845,114,15.60,"7,138,579",760,875,744,"60,207","54,630",1.102086765513454
9,348340,13.31,뉴로메카,"19,150","1,950",11.34,"4,941,563","17,300","20,000","16,900","50,097","29,493",1.6986064489878954
10,417840,13.19,저스템,"9,180","1,040",12.78,"4,969,460","8,160","9,910","8,110","10,778","16,794",0.6417768250565679
11,101730,12.25,위메이드맥스,"11,450","1,300",12.81,"1,975,797","10,300","11,750","10,200","67,829","120,182",0.564385681716064
12,226360,11.46,KH 건설,496,39,8.53,"45,619,822",464,524,445,"612,172","292,348",2.0939838822225565
13,047560,11.41,이스트소프트,"10,350",970,10.34,"790,144","9,440","10,650","9,290","3,242","12,029",0.26951533793332777
14,357230,10.87,에이치피오,"8,160",830,11.32,"5,692,476","7,360","9,130","7,360","24,964","8,029",3.1092290447129156
15,217480,10.84,에스디생명공학,"1,380",135,10.84,"1,140,160","1,250","1,405","1,245","44,276","90,233",0.49068522602595505
16,296640,10.36,이노룰스,"12,250",900,7.93,"4,206,052","11,400","13,500","11,100","114,229","41,217",2.771405002790111
17,300080,10.15,플리토,"24,950","1,700",7.31,"454,027","23,300","25,200","22,650","2,440","8,373",0.2914128747163502
18,093640,10.05,다믈멀티미디어,"6,570",500,8.24,"915,608","6,030","6,690","5,970","3,189","16,233",0.19645167251894288
