,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,579,5,0.87,"37,830,861",564,600,547,"624,872","450,250",1.3878334258745142
1,226360,KH 건설,503,46,10.07,"37,407,311",464,524,445,"476,280","484,209",0.9836248396869947
2,019570,리더스 기술투자,627,37,6.27,"21,856,142",685,743,596,"186,644","294,559",0.6336387616742316
3,239340,줌인터넷,"5,090",410,8.76,"21,345,749","4,895","5,340","4,855","122,964","55,297",2.223701104942402
5,207760,미스터블루,"3,480",295,9.26,"19,826,622","3,200","3,495","3,180","243,240","170,687",1.425064591913854
6,090710,휴림로봇,"2,500",35,1.42,"18,637,509","2,500","2,565","2,420","643,374","1,410,250",0.4562127282396738
8,006910,보성파워텍,"4,510",315,7.51,"13,819,521","4,720","4,850","4,475","51,341","115,706",0.44371942682315524
9,089530,에이티세미콘,"1,205",244,25.39,"12,470,064","1,015","1,220",989,"197,158","469,900",0.41957437752713345
10,032820,우리기술,"1,555",50,3.32,"12,217,946","1,615","1,660","1,540","1,002,912","541,494",1.8521202450996688
11,025980,아난티,"7,310",660,9.92,"8,511,064","6,800","7,500","6,780","124,785","86,575",1.441351429396477
12,121800,비덴트,"4,550",130,2.94,"8,491,355","4,635","4,740","4,440","56,774","41,941",1.3536634796499845
13,089140,넥스턴바이오,"2,160",110,5.37,"6,780,072","2,050","2,320","2,030","142,209","77,762",1.828772408117075
14,041190,우리기술투자,"4,700",495,11.77,"6,416,198","4,455","4,850","4,320","58,294","43,224",1.348648898759948
15,044060,조광ILI,"1,305",15,1.16,"6,133,274","1,320","1,360","1,300","564,799","995,039",0.5676149377059593
16,900310,컬러레이,"1,340",55,4.28,"5,990,136","1,320","1,370","1,300","230,343","269,423",0.8549492804994376
17,242040,나무기술,"2,680",30,1.13,"5,644,415","2,795","2,870","2,645","96,933","42,429",2.2845930849183342
18,082660,코스나인,865,134,18.33,"5,326,679",760,870,744,"37,276","77,006",0.4840661766615588
19,357230,에이치피오,"8,160",830,11.32,"5,192,568","7,360","9,130","7,360","26,094","17,373",1.5019858400967019
20,347860,알체라,"9,320","1,870",25.10,"5,111,014","7,660","9,680","7,470","20,699","23,804",0.8695597378591833
21,900280,골든센츄리,379,18,4.99,"5,089,005",383,391,373,"492,837","263,633",1.8694055751745797
22,331520,밸로프,"1,600",80,5.26,"4,814,744","1,525","1,630","1,520","255,469","363,684",0.7024477293474555
23,036090,위지트,760,34,4.68,"4,390,554",763,785,750,"180,584","45,804",3.9425377696271067
24,014200,광림,"1,135",15,1.30,"4,367,440","1,145","1,160","1,120","780,921","441,259",1.76975653754371
25,222420,쎄노텍,"2,015",50,2.54,"4,177,217","2,040","2,115","2,005","240,472","193,602",1.242094606460677
26,043910,자연과환경,"1,300",60,4.41,"4,071,030","1,360","1,365","1,265","811,676","426,438",1.9033857207847331
27,109610,에스와이,"4,120",15,0.37,"3,885,695","4,200","4,250","4,055","72,368","16,148",4.481545702254149
28,073640,테라사이언스,"2,325",40,1.69,"3,811,059","2,400","2,460","2,250","142,690","51,032",2.7960887286408527
29,108860,셀바스AI,"8,750",240,2.82,"3,599,260","8,570","9,060","8,450","32,470","33,906",0.9576476139916239
30,010170,대한광통신,"2,895",240,9.04,"3,566,570","2,750","2,905","2,700","47,829","191,122",0.2502537646110861
31,296640,이노룰스,"12,800","1,450",12.78,"3,450,727","11,400","13,500","11,100","101,479","50,945",1.9919324761998234
32,388050,지투파워,"9,060",290,3.10,"3,389,161","9,690","9,720","8,960","16,957","46,115",0.36771115689038275
33,215600,신라젠,"7,150",330,4.84,"3,311,586","6,690","7,500","6,670","72,608","38,613",1.8804029730919638
34,348340,뉴로메카,"19,750","2,550",14.83,"3,254,503","17,300","19,850","16,900","45,791","36,384",1.258547713280563
35,267320,나인테크,"3,285",100,3.14,"3,238,818","3,345","3,530","3,265","92,240","31,780",2.9024543738200124
36,337930,브랜드엑스코퍼레이션,"6,770",480,7.63,"3,210,820","6,800","7,400","6,650","29,315","37,607",0.7795091339378307
37,304100,솔트룩스,"20,750","1,300",6.68,"3,090,989","19,750","21,700","19,500","39,930","32,750",1.219236641221374
38,394280,오픈엣지테크놀로지,"11,050",150,1.38,"3,073,209","10,950","11,700","10,800","212,232","177,579",1.1951413173855017
39,013720,CBI,403,0,0.00,"2,980,336",403,406,401,"594,951","474,840",1.2529504675259036
41,227610,아우딘퓨쳐스,"3,405",450,11.67,"2,871,659","3,765","3,800","3,305","73,183","22,206",3.2956408177969916
42,291810,핀텔,"8,400",300,3.70,"2,859,422","8,030","8,630","7,900","39,861","34,432",1.157673094795539
43,076080,웰크론한텍,"5,370",190,3.67,"2,762,950","5,230","5,450","5,200","75,982","192,685",0.39433271920491997
44,159910,스킨앤스킨,224,1,0.45,"2,685,343",224,229,222,"1,123,251","1,156,784",0.9710118742997829
45,357880,비트나인,"9,240",340,3.82,"2,452,396","8,840","9,720","8,830","43,475","11,179",3.8889882815994277
46,336060,웨이버스,"1,795",40,2.28,"2,425,430","1,800","1,835","1,730","107,496","186,863",0.5752663716198498
47,086960,MDS테크,"2,510",25,1.01,"2,413,238","2,520","2,560","2,420","82,831","102,308",0.8096238808304336
48,054180,메디콕스,"2,265",225,9.04,"2,370,618","2,280","2,340","2,215","148,137","61,417",2.4119869091619583
49,205100,엑셈,"4,095",150,3.80,"2,318,107","3,925","4,300","3,925","51,293","26,049",1.969096702368613
50,417840,저스템,"9,500","1,360",16.71,"2,162,048","8,160","9,660","8,110",125,"5,095",0.02453385672227674
51,277810,레인보우로보틱스,"56,700","2,000",3.66,"2,096,304","54,700","57,500","53,800","36,114","34,774",1.0385345372979813
52,204630,스튜디오산타클로스,"1,235",15,1.23,"1,961,798","1,225","1,245","1,195","486,581","278,420",1.7476510308167517
53,256630,포인트엔지니어링,"2,320",155,7.16,"1,935,570","2,180","2,500","2,180","30,658","21,734",1.4106009018128278
54,255220,SG,"1,245",0,0.00,"1,926,409","1,245","1,410","1,235","127,964","49,661",2.576750367491593
55,900270,헝셩그룹,429,7,1.66,"1,918,193",423,432,420,"333,588","463,995",0.7189474024504574
56,376180,피코그램,"6,570",180,2.82,"1,896,327","6,440","6,930","6,350","40,728","13,145",3.098364397109167
57,257720,실리콘투,"2,635",80,3.13,"1,804,590","2,560","2,640","2,555","133,080","216,315",0.6152139241384093
58,067000,조이시티,"5,000",120,2.46,"1,715,175","4,860","5,080","4,830","76,990","145,738",0.528276770643209
59,037440,희림,"10,700","1,000",8.55,"1,570,894","11,300","11,400","10,650","229,337","156,100",1.469167200512492
60,037950,엘컴텍,"1,345",15,1.13,"1,543,073","1,355","1,380","1,340","257,121","377,970",0.6802682752599413
61,151910,SBW생명과학,824,32,3.74,"1,542,869",843,849,820,"151,052","35,578",4.245657428748102
62,335890,비올,"3,585",5,0.14,"1,522,439","3,585","3,625","3,535","105,211","38,932",2.702429877735539
63,096350,대창솔루션,334,4,1.21,"1,510,197",337,343,330,"351,819","304,256",1.1563255942364326
64,101730,위메이드맥스,"11,600","1,450",14.29,"1,440,415","10,300","11,750","10,200","47,216","70,204",0.6725542704119424
65,025320,시노펙스,"2,795",50,1.82,"1,439,966","2,780","2,885","2,755","118,929","31,094",3.8248215089727924
