,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,335",520,13.49,"3,422,087","3,765","3,800","3,305","137,436","32,114",4.2796288223204835
1,064510,유네코,410,42,9.29,"878,769",435,461,400,"17,316","20,249",0.8551533409057237
2,037440,희림,"10,650","1,050",8.97,"1,787,220","11,300","11,400","10,650","273,914","168,595",1.6246863785996026
3,054180,메디콕스,"2,280",210,8.43,"2,736,953","2,280","2,340","2,215","161,806","71,530",2.2620718579616943
4,069140,누리플랜,"5,570",440,7.32,"205,414","6,050","6,090","5,530","16,282","11,179",1.45648090169067
5,007390,네이처셀,"15,000","1,100",6.83,"607,511","16,100","16,300","14,800","41,459","28,922",1.4334762464559851
6,222110,팬젠,"6,890",490,6.64,"29,723","7,360","7,370","6,800","1,656","2,006",0.8255234297108675
7,224060,더코디,"8,660",530,5.77,"263,123","9,280","9,280","8,540","17,956","3,766",4.767923526287839
8,083650,비에이치아이,"7,180",430,5.65,"1,149,231","7,550","7,660","7,160","87,697","19,184",4.571361551292744
9,060230,소니드,"4,105",235,5.41,"1,483,420","4,235","4,265","4,020","59,611","27,537",2.1647601409013326
10,203450,유니온커뮤니티,"3,485",195,5.30,"291,663","3,590","3,605","3,465","16,483","97,231",0.16952412296489802
11,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"88,616","11,950","12,100","11,250","29,802","8,940",3.3335570469798657
12,016670,디모아,498,26,4.96,"550,540",518,522,467,"75,751","17,798",4.256152376671536
13,101670,하이드로리튬,"23,000","1,200",4.96,"1,391,005","24,350","24,350","22,600","93,864","38,182",2.4583311508040437
14,043910,자연과환경,"1,295",65,4.78,"4,470,858","1,360","1,365","1,265","880,316","376,492",2.3382063895115963
15,189860,서전기전,"6,480",320,4.71,"326,014","7,000","7,000","6,450","23,704","6,929",3.420984269014288
16,078940,코드네이처,"1,180",55,4.45,"280,224","1,240","1,245","1,170","141,359","30,763",4.595098007346488
17,151860,KG ETS,"10,900",500,4.39,"584,865","11,000","11,100","10,700","146,007","66,747",2.1874690997348196
18,187420,제노포커스,"6,380",290,4.35,"74,825","6,650","6,690","6,370","13,520","3,594",3.761825264329438
19,032190,다우데이타,"39,950","1,800",4.31,"408,673","42,000","42,350","39,800","33,607","5,918",5.678776613720852
