,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,357230,22.96,에이치피오,"9,050","1,720",23.47,"3,811,011","7,360","9,070","7,360","33,648","51,523",0.6530675620596627
3,417180,22.04,핑거스토리,"11,350","2,310",25.55,"14,554,591","9,390","11,550","9,300","416,284","896,711",0.46423429622252876
4,296640,15.32,이노룰스,"12,800","1,450",12.78,"3,070,958","11,400","13,500","11,100","99,350","26,126",3.8027252545357118
5,347860,15.26,알체라,"8,610","1,160",15.57,"2,361,328","7,660","8,750","7,470","8,800","23,059",0.3816297324255172
6,226360,14.38,KH 건설,509,52,11.38,"33,212,044",464,524,445,"318,561","735,446",0.4331534878155568
7,089530,13.75,에이티세미콘,"1,125",164,17.07,"8,416,780","1,015","1,220",989,"252,910","196,757",1.285392641684921
8,348340,13.61,뉴로메카,"19,200","2,000",11.63,"1,800,042","17,300","19,200","16,900","35,595","100,520",0.354108635097493
9,041190,11.34,우리기술투자,"4,810",605,14.39,"4,871,981","4,455","4,850","4,320","27,378","33,850",0.8088035450516987
10,093640,9.21,다믈멀티미디어,"6,520",450,7.41,"468,495","6,030","6,530","5,970","5,039","17,982",0.280224669113558
11,328130,9.20,루닛,"35,600","3,300",10.22,"396,048","32,600","36,800","32,600","7,799","3,580",2.178491620111732
12,025980,8.41,아난티,"7,350",700,10.53,"7,782,737","6,800","7,500","6,780","86,965","230,050",0.3780265159747881
13,189330,8.17,씨이랩,"16,550","1,000",6.43,"256,597","15,750","17,150","15,300","11,177","8,716",1.2823542909591557
14,101730,7.84,위메이드맥스,"11,000",850,8.37,"777,442","10,300","11,250","10,200","66,130","88,591",0.7464640877741532
15,299660,7.60,셀리드,"13,450",850,6.75,"74,776","12,800","13,600","12,500","10,815","16,279",0.6643528472264881
16,239340,7.52,줌인터넷,"5,220",540,11.54,"18,933,463","4,895","5,340","4,855","129,109","171,573",0.7525018505242667
17,134580,7.43,탑코미디어,"5,060",270,5.64,"328,174","4,820","5,250","4,710","6,209","10,657",0.5826217509618091
18,389500,7.39,에스비비테크,"23,250","1,550",7.14,"367,422","21,700","23,500","21,650","8,453","21,129",0.4000662596431445
19,217620,7.29,디딤이앤에프,"1,325",85,6.85,"628,800","1,250","1,355","1,235","29,562","77,664",0.3806396786155748
20,089140,7.14,넥스턴바이오,"2,175",125,6.10,"5,862,986","2,050","2,320","2,030","60,658","48,694",1.2456976218835996
21,236810,7.08,엔비티,"6,500",350,5.69,"627,886","6,140","6,580","6,070","19,689","36,995",0.5322070550074335
22,025870,7.08,신라에스지,"12,100",150,1.26,"236,985","11,550","12,500","11,300","11,546","21,054",0.5483993540419873
23,215600,7.05,신라젠,"7,140",320,4.69,"2,571,333","6,690","7,500","6,670","18,015","60,577",0.2973900985522558
24,307930,7.04,컴퍼니케이,"6,230",100,1.63,"290,599","6,060","6,270","5,820","16,443","7,393",2.224130934667929
25,128660,6.95,피제이메탈,"3,310",15,0.46,"39,201","3,275","3,320","3,095","16,099","12,290",1.309926769731489
26,066980,6.88,이엔코퍼레이션,"4,270",15,0.35,"193,523","4,295","4,315","3,995","18,393","12,371",1.4867836068224072
27,256630,6.88,포인트엔지니어링,"2,330",165,7.62,"1,853,612","2,180","2,500","2,180","42,444","33,469",1.2681585945203024
28,058970,6.65,엠로,"17,650","1,150",6.97,"125,347","16,550","17,850","16,550","9,280","21,850",0.4247139588100686
29,063080,6.63,컴투스홀딩스,"45,850","2,900",6.75,"123,705","43,000","45,900","43,000","4,238","4,730",0.8959830866807611
30,192410,6.63,휴림네트웍스,853,5,0.59,"139,484",857,857,800,"3,550","15,871",0.22367840715770904
31,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"628,191","7,490","8,770","7,490","13,522","4,498",3.0062249888839485
32,226330,6.52,신테카바이오,"9,640",540,5.93,"180,107","9,130","9,900","9,050","5,861","10,802",0.5425847065358267
33,117670,6.38,알파홀딩스,"1,250",45,3.73,"314,142","1,195","1,265","1,175","45,662","44,051",1.0365712469637465
