,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,510,53,11.60,"34,321,386",464,524,445,"729,383","565,397",1.2900369121166189
1,053590,한국테크놀로지,569,5,0.87,"31,283,958",564,600,547,"649,257","328,061",1.9790740136742861
2,019570,리더스 기술투자,628,38,6.44,"21,077,010",685,743,596,"630,758","189,850",3.322401896233869
4,239340,줌인터넷,"5,190",510,10.90,"19,698,006","4,895","5,340","4,855","163,784","241,490",0.6782227007329497
5,090710,휴림로봇,"2,520",55,2.23,"17,397,480","2,500","2,565","2,420","595,940","1,256,794",0.4741747653155569
6,417180,핑거스토리,"11,750","2,710",29.98,"15,946,399","9,390","11,750","9,300","418,905","894,434",0.46834646267919156
7,006910,보성파워텍,"4,520",325,7.75,"13,137,496","4,720","4,850","4,475","102,308","82,409",1.2414663446953609
8,032820,우리기술,"1,540",35,2.33,"11,335,988","1,615","1,660","1,540","1,007,025","372,051",2.706685373779401
9,089530,에이티세미콘,"1,150",189,19.67,"9,157,974","1,015","1,220",989,"257,705","202,775",1.270891382073727
10,207760,미스터블루,"3,390",205,6.44,"8,402,879","3,200","3,400","3,180","282,427","156,551",1.8040574637019247
11,025980,아난티,"7,360",710,10.68,"8,000,914","6,800","7,500","6,780","130,643","65,805",1.985305068003951
12,121800,비덴트,"4,585",165,3.73,"7,907,607","4,635","4,740","4,440","52,243","15,136",3.4515724101479917
13,089140,넥스턴바이오,"2,145",95,4.63,"6,482,791","2,050","2,320","2,030","97,341","74,433",1.307766716375801
14,044060,조광ILI,"1,310",20,1.55,"5,946,161","1,320","1,360","1,300","647,613","838,691",0.7721711571961545
15,242040,나무기술,"2,660",10,0.38,"5,524,853","2,795","2,870","2,645","101,202","20,791",4.867586936655283
16,041190,우리기술투자,"4,800",595,14.15,"5,470,391","4,455","4,850","4,320","103,575","47,571",2.17727186731412
17,900310,컬러레이,"1,345",60,4.67,"4,769,113","1,320","1,370","1,300","391,995","454,097",0.8632406732482267
18,900280,골든센츄리,375,14,3.88,"4,756,593",383,391,373,"478,940","236,762",2.022875292487815
19,357230,에이치피오,"8,380","1,050",14.32,"4,674,484","7,360","9,130","7,360","19,921","44,695",0.4457098109408211
20,036090,위지트,761,35,4.82,"4,180,450",763,785,750,"72,101","181,300",0.3976889134031991
21,222420,쎄노텍,"2,030",65,3.31,"4,033,151","2,040","2,115","2,005","287,554","98,542",2.918085689350734
22,043910,자연과환경,"1,295",65,4.78,"3,827,814","1,360","1,365","1,265","745,853","363,193",2.053599601313902
23,109610,에스와이,"4,110",5,0.12,"3,797,237","4,200","4,250","4,055","8,260","70,348",0.11741627338374937
24,331520,밸로프,"1,580",60,3.95,"3,717,960","1,525","1,630","1,520","198,649","311,027",0.6386873165352204
25,073640,테라사이언스,"2,300",65,2.75,"3,625,067","2,400","2,460","2,250","102,281","44,050",2.3219296254256525
26,014200,광림,"1,140",10,0.87,"3,590,675","1,145","1,155","1,120","640,905","382,841",1.6740761830629425
27,108860,셀바스AI,"8,680",170,2.00,"3,381,257","8,570","9,060","8,450","69,533","19,778",3.5156739811912225
28,388050,지투파워,"9,000",350,3.74,"3,235,282","9,690","9,720","8,960","72,646","22,511",3.2271334014481807
29,296640,이노룰스,"12,850","1,500",13.22,"3,203,162","11,400","13,500","11,100","110,747","40,799",2.7144537856320006
30,267320,나인테크,"3,295",110,3.45,"3,169,935","3,345","3,530","3,265","89,790","20,722",4.33307595791912
31,337930,브랜드엑스코퍼레이션,"6,750",460,7.31,"3,069,061","6,800","7,400","6,650","31,851","23,114",1.3779960197283032
32,215600,신라젠,"7,080",260,3.81,"3,052,017","6,690","7,500","6,670","36,485","15,883",2.297110117735944
33,010170,대한광통신,"2,865",210,7.91,"3,037,098","2,750","2,875","2,700","65,429","300,975",0.21739014868344547
34,304100,솔트룩스,"20,600","1,150",5.91,"2,923,806","19,750","21,700","19,500","45,431","20,591",2.206352289835365
35,394280,오픈엣지테크놀로지,"11,100",200,1.83,"2,883,242","10,950","11,700","10,800","206,974","142,460",1.452856942299593
36,347860,알체라,"8,860","1,410",18.93,"2,881,543","7,660","8,900","7,470","27,848","14,145",1.968752209261223
38,013720,CBI,403,0,0.00,"2,638,855",403,406,401,"445,257","409,902",1.086252323726159
39,082660,코스나인,811,80,10.94,"2,626,877",760,834,744,"25,118","51,678",0.48604822168040557
40,227610,아우딘퓨쳐스,"3,335",520,13.49,"2,558,521","3,765","3,800","3,305","59,856","30,176",1.9835630965005302
41,076080,웰크론한텍,"5,340",160,3.09,"2,510,818","5,230","5,450","5,200","108,300","138,241",0.7834144718281841
42,159910,스킨앤스킨,225,2,0.90,"2,412,526",224,229,222,"1,236,368","1,266,157",0.976472901859722
43,348340,뉴로메카,"19,050","1,850",10.76,"2,399,311","17,300","19,600","16,900","37,726","86,753",0.43486680575887865
44,357880,비트나인,"9,320",420,4.72,"2,326,604","8,840","9,720","8,830","27,456","11,304",2.4288747346072186
45,086960,MDS테크,"2,515",30,1.21,"2,223,279","2,520","2,560","2,420","63,823","54,425",1.1726779972439136
46,054180,메디콕스,"2,290",200,8.03,"2,194,259","2,280","2,340","2,215","250,766","80,285",3.1234477175063837
47,256630,포인트엔지니어링,"2,330",165,7.62,"1,887,202","2,180","2,500","2,180","23,562","24,027",0.9806467723810713
48,277810,레인보우로보틱스,"57,000","2,300",4.20,"1,879,242","54,700","57,500","53,800","26,554","31,405",0.8455341506129597
49,255220,SG,"1,250",5,0.40,"1,811,347","1,245","1,410","1,240","120,991","44,299",2.7312354680692565
50,376180,피코그램,"6,610",220,3.44,"1,705,985","6,440","6,930","6,350","47,553","15,959",2.979697976063663
51,067000,조이시티,"5,020",140,2.87,"1,528,781","4,860","5,080","4,830","75,965","184,220",0.41236022147432416
52,900270,헝셩그룹,428,6,1.42,"1,520,036",423,430,420,"272,512","376,769",0.7232866822907404
53,037440,희림,"10,800",900,7.69,"1,450,892","11,300","11,400","10,650","219,060","149,816",1.4621936241789928
54,037950,엘컴텍,"1,350",20,1.50,"1,415,937","1,355","1,380","1,340","301,648","343,773",0.8774627443109261
55,096350,대창솔루션,334,4,1.21,"1,394,738",337,343,330,"408,137","228,984",1.7823821751738114
56,151910,SBW생명과학,821,35,4.09,"1,362,775",843,849,820,"144,163","25,982",5.5485720883688705
57,016790,카나리아바이오,"14,900",400,2.76,"1,356,658","14,550","15,400","14,500","122,871","129,751",0.946975360498185
58,025320,시노펙스,"2,800",55,2.00,"1,330,168","2,780","2,885","2,755","104,313","51,885",2.0104654524429026
59,041520,이라이콤,"5,240",200,3.97,"1,278,893","5,050","6,180","5,050","47,352","7,340",6.451226158038147
60,335890,비올,"3,580",10,0.28,"1,278,534","3,585","3,625","3,535","74,888","51,121",1.4649165704896228
61,288980,모아데이타,"2,850",85,2.90,"1,257,717","2,920","2,920","2,820","236,527","50,993",4.638420959739572
62,204630,스튜디오산타클로스,"1,220",0,0.00,"1,256,982","1,225","1,225","1,195","260,253","312,731",0.8321944418685707
63,115530,씨엔플러스,583,20,3.32,"1,189,982",613,615,582,"149,044","60,386",2.4681879905938464
64,060230,소니드,"4,080",260,5.99,"1,154,266","4,235","4,265","4,020","54,672","20,683",2.643330271237248
65,184230,SGA솔루션즈,963,5,0.52,"1,146,760",953,"1,005",948,"45,612","10,037",4.544385772641228
66,257720,실리콘투,"2,605",50,1.96,"1,123,189","2,560","2,620","2,555","83,128","200,441",0.414725530205896
67,026040,제이에스티나,"3,405",45,1.30,"1,114,397","3,450","3,645","3,340","13,180","18,191",0.7245341102743115
68,362320,청담글로벌,"10,850",500,4.83,"1,113,918","10,550","11,000","10,450","228,478","272,737",0.837722787887232
69,051160,지어소프트,"11,950",50,0.42,"1,088,307","11,950","12,150","11,500","96,825","183,781",0.5268498919910111
70,073570,어반리튬,"15,850",800,5.32,"1,079,443","15,500","16,350","15,300","31,805","121,820",0.26108192415038584
71,066410,버킷스튜디오,"1,645",30,1.86,"1,076,742","1,635","1,660","1,620","258,813","278,992",0.9276717611974536
72,336060,웨이버스,"1,790",35,1.99,"1,052,191","1,800","1,815","1,730","121,955","80,831",1.5087652014697333
73,291810,핀텔,"8,110",10,0.12,"1,046,354","8,030","8,240","7,900","30,275","49,394",0.6129286957930113
74,298870,다올인베스트먼트,"3,545",10,0.28,"1,043,968","3,550","3,600","3,505","145,364","13,967",10.407675234481278
75,101670,하이드로리튬,"23,000","1,200",4.96,"992,282","24,350","24,350","22,950","54,561","27,719",1.9683610519860024
76,270520,지엔원에너지,"4,270",35,0.81,"990,850","4,330","4,335","4,170","16,906","51,406",0.3288721160953974
77,900110,이스트아시아홀딩스,178,2,1.11,"986,304",180,181,176,"1,324,204","1,390,952",0.9520127222219027
78,293490,카카오게임즈,"46,750","2,450",5.53,"985,413","44,900","46,900","44,850","17,306","91,706",0.18871175277517283
