,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,111870,26.42,KH 전자,335,73,27.86,"8,600,027",267,335,265,"73,666","35,945",2.0494088190290722
2,089530,16.28,에이티세미콘,"1,150",189,19.67,"5,300,238","1,015","1,220",989,"70,181","90,455",0.7758664529323973
3,296640,13.06,이노룰스,"12,550","1,200",10.57,"1,123,156","11,400","13,100","11,100","18,058","17,790",1.0150646430578978
4,417180,10.75,핑거스토리,"10,300","1,260",13.94,"6,261,266","9,390","10,300","9,300","55,948","85,723",0.6526603128681917
5,189330,10.13,씨이랩,"16,850","1,300",8.36,"152,643","15,750","17,150","15,300","10,968","8,326",1.3173192409320202
6,357230,9.51,에이치피오,"8,060",730,9.96,"293,794","7,360","8,270","7,360",979,827,1.1837968561064087
7,301300,8.82,바이브컴퍼니,"25,900","2,050",8.60,"205,223","23,850","27,250","23,800","5,643","5,612",1.0055238774055595
8,041520,8.71,이라이콤,"5,490",450,8.93,"937,999","5,050","6,180","5,050","1,311",173,7.578034682080925
9,016670,8.57,디모아,507,17,3.24,"270,840",518,522,467,"5,381",42,128.11904761904762
10,025870,8.41,신라에스지,"12,250",300,2.51,"166,265","11,550","12,500","11,300","22,392","8,950",2.501899441340782
11,025980,8.26,아난티,"7,340",690,10.38,"3,577,251","6,800","7,470","6,780","31,343","43,101",0.7271989048977981
12,226360,7.87,KH 건설,480,23,5.03,"4,542,396",464,499,445,"101,552","50,139",2.025409361973713
13,304100,7.69,솔트룩스,"21,000","1,550",7.97,"1,623,634","19,750","21,650","19,500","42,000","56,033",0.7495582960041404
14,300080,7.63,플리토,"24,700","1,450",6.24,"167,237","23,300","25,200","22,950","4,270","3,469",1.230902277313347
15,328130,7.21,루닛,"34,950","2,650",8.20,"204,469","32,600","35,850","32,600","2,076","8,214",0.2527392257121987
16,066980,7.01,이엔코퍼레이션,"4,275",10,0.23,"108,319","4,295","4,295","3,995","11,379","4,394",2.589667728720983
17,128660,6.79,피제이메탈,"3,305",10,0.30,"23,589","3,275","3,310","3,095","3,586","5,863",0.6116322701688556
18,080420,6.78,모다이노칩,"3,230",20,0.62,"21,462","3,270","3,270","3,025","4,116","1,521",2.706114398422091
19,053590,6.58,한국테크놀로지,583,9,1.57,"19,948,541",564,600,547,"310,228","342,562",0.9056112470151388
20,315640,6.58,딥노이드,"6,640",490,7.97,"71,470","6,390","6,680","6,230","4,031","2,141",1.8827650630546473
21,357880,5.89,비트나인,"9,350",450,5.06,"1,547,569","8,840","9,720","8,830","21,557","11,951",1.8037821102836582
22,377480,5.68,마인즈랩,"20,450",850,4.34,"282,537","19,350","20,700","19,350","22,830","29,226",0.7811537671935948
23,047560,5.27,이스트소프트,"9,780",400,4.26,"90,033","9,440","9,810","9,290","8,059","2,172",3.710405156537753
