,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,405",450,11.67,"1,394,353","3,765","3,800","3,370","34,364","34,057",1.0090142995566256
1,054180,메디콕스,"2,240",250,10.04,"1,501,676","2,280","2,340","2,215","65,869","36,176",1.8207927908005308
2,037440,희림,"10,850",850,7.26,"941,886","11,300","11,400","10,750","152,304","91,963",1.6561443189108662
3,069140,누리플랜,"5,610",400,6.66,"102,822","6,050","6,090","5,550","6,354","2,206",2.880326382592928
4,060230,소니드,"4,070",270,6.22,"748,055","4,235","4,265","4,020","39,259","6,258",6.273410035155002
5,043910,자연과환경,"1,295",65,4.78,"2,905,222","1,360","1,365","1,265","370,024","156,291",2.367532359508865
6,224060,더코디,"8,770",420,4.57,"128,189","9,280","9,280","8,580","3,792","2,296",1.651567944250871
7,083650,비에이치아이,"7,300",310,4.07,"615,663","7,550","7,660","7,180","14,192","24,533",0.5784861207353361
8,052020,에스티큐브,"13,150",550,4.01,"147,284","13,550","13,700","13,100","36,445","10,275",3.5469586374695865
9,151860,KG ETS,"10,950",450,3.95,"302,044","11,000","11,100","10,700","96,789","25,327",3.8215738145062583
10,151910,SBW생명과학,823,33,3.86,"816,056",843,849,822,"85,074","32,272",2.6361551809618247
11,206640,바디텍메드,"12,550",500,3.83,"186,672","12,900","12,950","12,500","72,415","63,431",1.1416342167079188
12,064510,유네코,435,17,3.76,"82,165",435,435,435,"3,053","19,630",0.1555272542027509
13,046120,오르비텍,"4,880",180,3.56,"504,679","5,130","5,160","4,660","35,052","22,696",1.5444131124427212
14,203450,유니온커뮤니티,"3,550",130,3.53,"118,047","3,590","3,605","3,540","21,863","3,793",5.764039019245979
15,016670,디모아,506,18,3.44,"281,593",518,522,467,"5,778","2,339",2.470286447199658
16,101670,하이드로리튬,"23,400",800,3.31,"446,538","24,350","24,350","23,050","35,018","19,604",1.7862681085492758
17,189860,서전기전,"6,580",220,3.24,"194,455","7,000","7,000","6,510","7,668","9,731",0.787997122597883
18,091590,남화토건,"9,970",330,3.20,"66,256","10,050","10,100","9,830","9,980","2,636",3.786039453717754
19,010470,오리콤,"15,300",500,3.16,"98,683","15,400","15,500","15,100","32,326","5,088",6.353380503144654
20,195990,에이비프로바이오,465,15,3.12,"364,349",478,484,457,"35,791","85,612",0.4180605522590291
21,017250,인터엠,"1,435",45,3.04,"32,327","1,480","1,480","1,435","15,517","23,698",0.6547809941767238
22,048870,시너지이노베이션,"2,995",90,2.92,"214,014","3,005","3,030","2,940","34,883","5,223",6.678728699980854
23,115450,HLB테라퓨틱스,"13,350",400,2.91,"172,415","13,450","13,750","13,300","44,909","29,080",1.5443259972489685
24,305090,마이크로디지탈,"4,030",120,2.89,"14,923","4,150","4,235","4,030","2,290","3,063",0.7476330395037545
25,054930,유신,"34,050","1,000",2.85,"25,214","34,750","34,800","34,000","2,967","2,636",1.1255690440060697
26,183490,엔지켐생명과학,"1,715",50,2.83,"124,505","1,760","1,760","1,700","34,941","12,438",2.8092136999517607
27,148250,알엔투테크놀로지,"9,610",280,2.83,"6,090","9,790","9,790","9,540","4,256","1,961",2.1703212646608874
28,042370,비츠로테크,"7,240",210,2.82,"166,845","7,450","7,500","7,160","10,029","4,826",2.0781185246581018
29,380540,옵티코어,"2,590",75,2.81,"440,659","2,610","2,635","2,575","63,880","42,835",1.4913038403174974
30,031860,엔에스엔,771,22,2.77,"87,881",791,791,766,"10,401","22,731",0.4575689586907747
31,288980,모아데이타,"2,855",80,2.73,"620,916","2,920","2,920","2,845","91,449","29,459",3.1042805254760855
32,115530,씨엔플러스,587,16,2.65,"744,446",613,615,586,"115,365","46,875",2.46112
33,114450,KPX생명과학,"5,170",140,2.64,"153,166","5,270","5,300","5,110","25,341","13,519",1.8744729639766256
34,290720,푸드나무,"11,100",300,2.63,"5,113","11,550","11,550","11,050","2,576","3,130",0.823003194888179
35,054220,비츠로시스,886,23,2.53,"104,630",909,909,881,"31,063","15,605",1.9905799423261774
36,348350,위드텍,"11,650",300,2.51,"3,586","11,850","11,900","11,600","1,628","5,609",0.29024781600998395
37,288330,브릿지바이오테라퓨틱스,"11,650",300,2.51,"15,776","11,950","12,100","11,450","6,470","23,835",0.2714495489825886
38,376930,노을,"7,840",200,2.49,"94,864","7,980","7,980","7,840","9,394","6,239",1.5056900144253886
39,307930,컴퍼니케이,"5,980",150,2.45,"127,999","6,060","6,080","5,820","5,073","5,086",0.9974439638222572
40,217730,강스템바이오텍,"3,005",75,2.44,"48,832","3,075","3,075","2,970","9,334","10,106",0.9236097367900258
41,263800,데이타솔루션,"6,460",160,2.42,"405,763","6,430","6,540","6,430","51,641","7,956",6.490824534942182
42,050860,아세아텍,"2,835",70,2.41,"310,757","2,930","2,930","2,775","35,696","7,780",4.588174807197944
43,173130,오파스넷,"7,850",190,2.36,"60,533","8,020","8,050","7,850","13,518","2,825",4.785132743362832
44,066790,씨씨에스,620,15,2.36,"41,330",635,645,606,"18,406","12,153",1.5145231630050193
45,078860,아이오케이,460,11,2.34,"275,138",471,471,460,"68,579","61,563",1.1139645566330425
46,066910,손오공,"1,945",45,2.26,"180,678","1,980","1,985","1,855","8,584","1,799",4.77153974430239
47,273640,와이엠텍,"19,550",450,2.25,"17,041","20,200","20,200","19,500","3,081","6,563",0.46944994667072987
48,205500,액션스퀘어,"3,255",75,2.25,"65,981","3,300","3,300","3,130","18,753","7,354",2.5500407941256458
49,284620,카이노스메드,"5,310",120,2.21,"40,812","5,400","5,430","5,270","11,340","2,607",4.349827387802072
50,058110,멕아이씨에스,"6,070",130,2.10,"111,312","6,170","6,170","6,020","31,589","3,230",9.779876160990712
51,270520,지엔원에너지,"4,215",90,2.09,"668,310","4,330","4,335","4,170","38,697","45,178",0.8565452211253265
52,426670,대신밸런스제12호스팩,"2,360",50,2.07,"110,103","2,375","2,400","2,340","30,774","46,765",0.6580562386400085
53,024940,PN풍년,"7,970",160,1.97,"52,200","7,990","8,070","7,880","9,536","3,145",3.032114467408585
54,187420,제노포커스,"6,540",130,1.95,"23,141","6,650","6,690","6,490","4,087","5,142",0.794826915597044
55,067730,로지시스,"4,045",80,1.94,"5,050","4,140","4,140","4,025",582,"1,278",0.45539906103286387
56,013990,아가방컴퍼니,"3,545",70,1.94,"125,693","3,615","3,615","3,535","6,217","11,937",0.5208176258691464
57,246960,이노테라피,"8,750",170,1.91,958,"9,000","9,000","8,750","1,596","1,229",1.2986167615947926
58,259630,엠플러스,"10,450",200,1.88,"5,591","10,700","10,700","10,350","6,522","4,379",1.4893811372459467
59,122450,KX,"5,870",110,1.84,"6,923","5,940","5,940","5,870","5,546","4,510",1.2297117516629712
60,078350,한양디지텍,"13,500",250,1.82,"13,320","13,850","13,900","13,450","6,406","10,800",0.5931481481481482
61,051980,중앙디앤엠,"1,355",25,1.81,"182,015","1,380","1,385","1,330","88,825","27,260",3.258437270726339
62,222800,심텍,"29,850",550,1.81,"130,662","30,000","30,300","29,650","13,245","10,370",1.2772420443587271
63,036030,케이티알파,"6,120",110,1.77,"99,460","6,250","6,270","6,110","35,295","22,178",1.5914419695193436
64,148780,비플라이소프트,997,18,1.77,"156,448","1,010","1,010",993,"33,332","35,605",0.9361606515938773
65,092870,엑시콘,"9,460",170,1.77,"2,000","9,580","9,600","9,410",830,683,1.2152269399707174
66,066360,체리부로,"1,120",20,1.75,533,"1,105","1,135","1,105","7,890","9,499",0.8306137488156649
