,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,25.03,알체라,"9,340","1,890",25.37,"5,604,815","7,660","9,680","7,470","24,045","25,340",0.9488950276243094
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"13,423,942","1,015","1,220",989,"456,323","311,097",1.466819030720322
5,348340,16.86,뉴로메카,"19,750","2,550",14.83,"4,050,163","17,300","19,950","16,900","55,721","45,089",1.2358003060613454
6,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"3,738","8,038",0.46504105498880316
7,082660,14.25,코스나인,850,119,16.28,"6,337,070",760,875,744,"43,995","31,162",1.4118156729349849
8,417840,13.44,저스템,"9,200","1,060",13.02,"3,832,995","8,160","9,910","8,110","15,742","40,409",0.3895666806899453
9,101730,13.24,위메이드맥스,"11,550","1,400",13.79,"1,675,353","10,300","11,750","10,200","62,012","73,586",0.8427146468078167
10,207760,12.58,미스터블루,"3,580",395,12.40,"26,875,004","3,200","3,585","3,180","176,799","682,648",0.25898999191384137
11,296640,12.16,이노룰스,"12,450","1,100",9.69,"3,936,570","11,400","13,500","11,100","55,323","80,301",0.6889453431464116
12,226360,11.46,KH 건설,496,39,8.53,"40,685,239",464,524,445,"355,589","264,795",1.3428841179025284
13,096040,10.26,이트론,172,16,10.26,"27,728,831",156,177,156,"1,323,136","2,357,145",0.5613299139425024
14,317530,9.72,캐리소프트,"9,030",730,8.80,"1,409,530","8,360","9,310","8,230","14,877","3,918",3.7970903522205206
15,357230,9.51,에이치피오,"8,060",730,9.96,"5,328,283","7,360","9,130","7,360","18,454","7,001",2.635909155834881
16,134580,8.92,탑코미디어,"5,130",340,7.10,"448,727","4,820","5,250","4,710","12,778","23,265",0.5492370513647109
17,093640,8.54,다믈멀티미디어,"6,480",410,6.75,"554,698","6,030","6,530","5,970","6,059","9,747",0.6216271673335385
18,041190,8.45,우리기술투자,"4,685",480,11.41,"6,647,229","4,455","4,850","4,320","51,691","38,026",1.3593593856834798
19,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"299,548","23,850","27,250","23,800","3,814","6,320",0.6034810126582278
20,215600,8.10,신라젠,"7,210",390,5.72,"3,785,441","6,690","7,500","6,670","28,631","35,062",0.8165820546460556
21,052020,8.02,에스티큐브,"14,150",450,3.28,"442,066","13,550","14,350","13,100","11,757","49,565",0.2372036719459296
22,025870,7.52,신라에스지,"12,150",200,1.67,"256,174","11,550","12,500","11,300","13,619","35,590",0.38266366957010395
23,328130,7.36,루닛,"35,000","2,700",8.36,"491,768","32,600","36,800","32,600","7,535","3,383",2.2273130357670707
24,128660,7.11,피제이메탈,"3,315",20,0.61,"68,187","3,275","3,350","3,095","14,952","9,696",1.5420792079207921
25,025980,7.08,아난티,"7,260",610,9.17,"8,896,693","6,800","7,500","6,780","97,538","71,218",1.3695694908590526
26,010170,7.04,대한광통신,"2,890",235,8.85,"3,741,020","2,750","2,915","2,700","38,424","103,356",0.3717636131429235
27,189330,6.86,씨이랩,"16,350",800,5.14,"306,248","15,750","17,150","15,300","11,771","11,058",1.064478205823838
28,063080,6.86,컴투스홀딩스,"45,950","3,000",6.98,"147,702","43,000","46,000","43,000","3,932","7,313",0.5376726377683577
29,016670,6.85,디모아,499,25,4.77,"507,405",518,522,467,"70,704","9,344",7.566780821917808
30,064240,6.82,홈캐스트,"5,090",315,6.60,"925,523","4,910","5,190","4,765","39,603","119,602",0.33112322536412436
31,089140,6.65,넥스턴바이오,"2,165",115,5.61,"6,965,509","2,050","2,320","2,030","119,245","135,723",0.8785909536335035
32,066980,6.63,이엔코퍼레이션,"4,260",25,0.58,"230,451","4,295","4,315","3,995","12,487","6,020",2.0742524916943523
33,293490,6.58,카카오게임즈,"47,800","3,500",7.90,"1,473,030","44,900","47,950","44,850","18,303","30,273",0.6045981567733624
