,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,26.37,알체라,"9,440","1,990",26.71,"5,936,798","7,660","9,680","7,470","29,233","19,302",1.5145062687804374
4,089530,20.32,에이티세미콘,"1,190",229,23.83,"14,339,854","1,015","1,220",989,"467,549","404,095",1.1570274316682958
5,417840,16.40,저스템,"9,440","1,300",15.97,"4,381,565","8,160","9,910","8,110","16,942","17,052",0.9935491437954492
6,348340,15.68,뉴로메카,"19,550","2,350",13.66,"4,517,406","17,300","20,000","16,900","58,112","73,704",0.7884511017041137
7,207760,15.41,미스터블루,"3,670",485,15.23,"35,828,521","3,200","3,730","3,180","288,671","382,251",0.7551870367899626
8,082660,13.58,코스나인,845,114,15.60,"6,632,463",760,875,744,"36,084","15,746",2.2916296202210087
9,296640,12.61,이노룰스,"12,500","1,150",10.13,"4,016,500","11,400","13,500","11,100","119,655","37,411",3.198390847611665
10,226360,12.13,KH 건설,499,42,9.19,"42,337,991",464,524,445,"299,057","377,192",0.7928508557975779
11,101730,11.76,위메이드맥스,"11,400","1,250",12.32,"1,771,588","10,300","11,750","10,200","68,777","119,854",0.5738398384701386
12,357230,10.60,에이치피오,"8,140",810,11.05,"5,415,738","7,360","9,130","7,360","17,687","27,494",0.6433039935986034
13,093640,10.22,다믈멀티미디어,"6,580",510,8.40,"763,864","6,030","6,690","5,970","12,334","45,633",0.27028685381193435
14,331520,10.20,밸로프,"1,675",155,10.20,"7,135,950","1,525","1,675","1,520","206,133","348,998",0.590642353251308
15,300080,9.27,플리토,"24,750","1,500",6.45,"396,306","23,300","25,200","22,650","3,830","5,233",0.7318937511943436
16,134580,9.13,탑코미디어,"5,140",350,7.31,"462,898","4,820","5,250","4,710","13,332","21,744",0.6131346578366446
17,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"311,499","23,850","27,250","23,800","2,765","6,242",0.4429669977571291
18,338220,8.14,뷰노,"7,570",570,8.14,"211,816","7,000","7,590","7,000","12,862","7,963",1.6152203943237473
19,317530,8.02,캐리소프트,"8,890",590,7.11,"1,472,800","8,360","9,310","8,230","13,027","4,100",3.1773170731707316
20,041190,7.99,우리기술투자,"4,665",460,10.94,"7,088,688","4,455","4,850","4,320","30,633","51,620",0.593432777993026
21,215600,7.95,신라젠,"7,200",380,5.57,"3,918,666","6,690","7,500","6,670","58,866","59,235",0.9937705748290706
22,189330,7.52,씨이랩,"16,450",900,5.79,"310,305","15,750","17,150","15,300","13,712","9,259",1.4809374662490549
23,408920,7.51,에스케이증권7호스팩,"3,435",175,5.37,"255,355","3,210","3,590","3,195","4,541","3,708",1.2246494066882416
24,214870,7.36,뉴지랩파마,"12,400",700,5.98,"477,663","12,000","12,400","11,550","44,223","85,454",0.5175064947223067
25,052020,7.25,에스티큐브,"14,050",350,2.55,"473,613","13,550","14,350","13,100","19,692","63,569",0.30977363180166434
26,025870,7.08,신라에스지,"12,100",150,1.26,"258,824","11,550","12,500","11,300","14,315","37,380",0.38295880149812733
27,128660,6.95,피제이메탈,"3,310",15,0.46,"68,439","3,275","3,350","3,095","15,619","12,679",1.2318794857638615
28,045510,6.86,정원엔시스,"1,480",90,6.47,"419,866","1,390","1,550","1,385","22,903","11,359",2.01628664495114
29,016670,6.85,디모아,499,25,4.77,"520,187",518,522,467,"74,453","10,882",6.8418489248299945
30,025980,6.78,아난티,"7,240",590,8.87,"9,055,045","6,800","7,500","6,780","75,768","77,972",0.9717334427743293
31,389500,6.70,에스비비테크,"23,100","1,400",6.45,"535,637","21,700","23,500","21,650","17,384","29,957",0.5802984277464366
32,089140,6.65,넥스턴바이오,"2,165",115,5.61,"7,073,548","2,050","2,320","2,030","165,521","77,094",2.1470023607544038
33,066980,6.51,이엔코퍼레이션,"4,255",30,0.70,"244,366","4,295","4,315","3,995","11,867","5,993",1.980143500750876
34,010170,6.48,대한광통신,"2,875",220,8.29,"3,847,903","2,750","2,915","2,700","51,242","97,540",0.525343448841501
35,293490,6.47,카카오게임즈,"47,750","3,450",7.79,"1,560,393","44,900","47,950","44,850","10,675","61,871",0.1725364063939487
36,328130,6.44,루닛,"34,700","2,400",7.43,"504,015","32,600","36,800","32,600","6,011","3,529",1.703315386795126
37,063080,6.40,컴투스홀딩스,"45,750","2,800",6.52,"153,088","43,000","46,000","43,000","2,711","7,728",0.3508022774327122
38,419080,6.36,엔젯,"15,050",750,5.24,"360,504","14,350","15,450","14,150","14,256","30,019",0.474899230487358
39,138580,6.11,비즈니스온,"7,990",420,5.55,"83,863","7,530","8,000","7,530","2,741","12,276",0.2232811990876507
40,110020,6.03,전진바이오팜,"3,515",25,0.71,"7,641","3,540","3,540","3,315","2,683","2,801",0.9578721885041057
41,099390,6.01,브레인즈컴퍼니,"7,940",470,6.29,"717,608","7,490","8,770","7,490","8,685","2,694",3.2238307349665924
42,064240,5.98,홈캐스트,"5,050",275,5.76,"985,908","4,910","5,190","4,765","21,379","23,460",0.9112958226768968
43,226330,5.97,신테카바이오,"9,590",490,5.38,"210,867","9,130","9,900","9,050","8,973","5,370",1.6709497206703912
