,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,855",670,21.04,"47,052,322","3,200","3,865","3,180","255,508","270,592",0.9442555581835383
1,226360,KH 건설,493,36,7.88,"44,470,019",464,524,445,"373,848","362,428",1.0315097067555488
2,053590,한국테크놀로지,575,1,0.17,"44,292,391",564,600,547,"711,276","1,170,246",0.6078004111955948
3,096040,이트론,163,7,4.49,"43,628,550",156,177,156,"3,382,852","2,010,685",1.6824375772435762
5,019570,리더스 기술투자,623,33,5.59,"24,231,266",685,743,596,"389,195","344,864",1.1285463255080264
6,239340,줌인터넷,"4,975",295,6.30,"22,858,169","4,895","5,340","4,855","72,742","99,715",0.7294990723562153
7,090710,휴림로봇,"2,510",45,1.83,"20,351,914","2,500","2,565","2,420","790,946","1,531,721",0.5163773298139804
9,089530,에이티세미콘,"1,200",239,24.87,"15,960,723","1,015","1,220",989,"403,126","431,876",0.9334299660087618
10,006910,보성파워텍,"4,420",225,5.36,"15,048,985","4,720","4,850","4,415","106,868","25,540",4.184338292873924
11,331520,밸로프,"1,615",95,6.25,"14,294,083","1,525","1,695","1,520","204,348","510,846",0.40001879235620913
12,032820,우리기술,"1,555",50,3.32,"12,718,410","1,615","1,660","1,540","1,088,875","553,912",1.9657905948959402
13,025980,아난티,"7,260",610,9.17,"9,198,852","6,800","7,500","6,780","84,471","71,566",1.18032305843557
14,121800,비덴트,"4,545",125,2.83,"8,993,928","4,635","4,740","4,440","79,318","51,149",1.5507243543373281
15,089140,넥스턴바이오,"2,160",110,5.37,"7,527,957","2,050","2,320","2,030","144,454","62,264",2.320024412180393
16,041190,우리기술투자,"4,635",430,10.23,"7,523,460","4,455","4,850","4,320","87,256","8,733",9.99152639413718
17,082660,코스나인,855,124,16.96,"6,939,073",760,875,744,"28,614","39,650",0.7216645649432535
18,900310,컬러레이,"1,315",30,2.33,"6,888,687","1,320","1,370","1,300","334,757","273,180",1.225408155794714
19,044060,조광ILI,"1,305",15,1.16,"6,572,523","1,320","1,360","1,300","544,766","931,548",0.5847964892845028
20,347860,알체라,"9,390","1,940",26.04,"6,201,694","7,660","9,680","7,470","18,491","25,150",0.7352286282306163
21,242040,나무기술,"2,655",5,0.19,"5,855,938","2,795","2,870","2,645","129,800","40,323",3.2190065223321676
22,900280,골든센츄리,381,20,5.54,"5,696,075",383,391,373,"552,517","359,015",1.538980265448519
23,357230,에이치피오,"8,170",840,11.46,"5,650,456","7,360","9,130","7,360","22,277","30,950",0.7197738287560581
24,348340,뉴로메카,"19,050","1,850",10.76,"4,859,817","17,300","20,000","16,900","48,664","93,725",0.5192211256335023
25,014200,광림,"1,135",15,1.30,"4,802,654","1,145","1,160","1,120","845,177","507,013",1.6669730361943382
26,036090,위지트,758,32,4.41,"4,743,718",763,785,750,"249,544","73,774",3.3825466966682027
27,417840,저스템,"9,270","1,130",13.88,"4,735,755","8,160","9,910","8,110","6,422","24,096",0.2665172642762284
28,043910,자연과환경,"1,290",70,5.15,"4,387,919","1,360","1,365","1,265","826,830","435,314",1.8993875685137624
29,073640,테라사이언스,"2,400",35,1.48,"4,364,640","2,400","2,460","2,250","28,122","141,852",0.1982488791134422
30,222420,쎄노텍,"2,010",45,2.29,"4,349,088","2,040","2,115","2,000","248,494","132,080",1.881390066626287
31,337930,브랜드엑스코퍼레이션,"6,720",430,6.84,"4,207,701","6,800","7,400","6,650","60,161","28,697",2.0964212286998642
32,296640,이노룰스,"12,450","1,100",9.69,"4,098,522","11,400","13,500","11,100","115,984","50,245",2.3083689919394965
33,215600,신라젠,"7,240",420,6.16,"4,079,422","6,690","7,500","6,670","42,013","52,001",0.8079267706390262
34,109610,에스와이,"4,100",5,0.12,"4,002,795","4,200","4,250","4,055","101,943","21,845",4.66665140764477
