,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,575,1,0.17,"39,959,247",564,600,547,"478,876","574,263",0.8338966640720367
1,226360,KH 건설,493,36,7.88,"39,472,290",464,524,445,"332,894","515,686",0.6455362371675787
2,207760,미스터블루,"3,550",365,11.46,"23,986,915","3,200","3,555","3,180","198,438","687,641",0.288577906203964
3,019570,리더스 기술투자,630,40,6.78,"22,846,042",685,743,596,"427,647","109,656",3.899896038520464
4,239340,줌인터넷,"5,100",420,8.97,"21,602,789","4,895","5,340","4,855","188,710","105,982",1.7805853824234303
6,090710,휴림로봇,"2,505",40,1.62,"18,873,482","2,500","2,565","2,420","705,801","1,043,551",0.6763454780839653
8,006910,보성파워텍,"4,525",330,7.87,"14,008,758","4,720","4,850","4,475","152,934","33,248",4.599795476419634
9,089530,에이티세미콘,"1,175",214,22.27,"13,245,204","1,015","1,220",989,"235,433","702,019",0.3353655670288126
10,096040,이트론,166,10,6.41,"13,193,901",156,169,156,"1,329,452","2,312,414",0.5749195429538136
11,032820,우리기술,"1,565",60,3.99,"12,300,340","1,615","1,660","1,540","1,055,998","395,576",2.6695198899832144
12,025980,아난티,"7,260",610,9.17,"8,854,203","6,800","7,500","6,780","185,583","72,812",2.5487969016096246
13,121800,비덴트,"4,555",135,3.05,"8,576,649","4,635","4,740","4,440","84,015","25,581",3.2842734842265746
14,089140,넥스턴바이오,"2,175",125,6.10,"6,949,016","2,050","2,320","2,030","129,233","104,014",1.242457746072644
15,041190,우리기술투자,"4,675",470,11.18,"6,602,465","4,455","4,850","4,320","52,528","40,674",1.2914392486600776
16,900310,컬러레이,"1,320",35,2.72,"6,420,750","1,320","1,370","1,300","318,714","390,768",0.8156092617614543
17,044060,조광ILI,"1,305",15,1.16,"6,295,017","1,320","1,360","1,300","548,788","1,033,549",0.5309743418067261
18,082660,코스나인,858,127,17.37,"6,215,250",760,875,744,"26,660","56,696",0.4702271765203894
19,242040,나무기술,"2,655",5,0.19,"5,736,092","2,795","2,870","2,645","87,915","52,277",1.681714712014844
20,347860,알체라,"9,370","1,920",25.77,"5,517,002","7,660","9,680","7,470","42,052","11,853",3.5477938074749007
21,357230,에이치피오,"8,080",750,10.23,"5,303,009","7,360","9,130","7,360","20,592","7,875",2.6148571428571428
22,900280,골든센츄리,379,18,4.99,"5,180,777",383,391,373,"516,080","324,902",1.5884174304867313
23,331520,밸로프,"1,590",70,4.61,"5,031,146","1,525","1,630","1,520","254,788","303,409",0.8397509632212624
24,036090,위지트,762,36,4.96,"4,548,319",763,785,750,"180,855","56,916",3.1775774826059457
25,014200,광림,"1,140",10,0.87,"4,491,592","1,145","1,160","1,120","828,247","421,990",1.9627171259982463
26,222420,쎄노텍,"2,015",50,2.54,"4,208,008","2,040","2,115","2,005","251,251","124,267",2.0218642117376295
27,043910,자연과환경,"1,300",60,4.41,"4,123,764","1,360","1,365","1,265","747,547","474,999",1.573786471129413
28,109610,에스와이,"4,110",5,0.12,"3,909,774","4,200","4,250","4,055","65,947","44,520",1.4812893081761007
29,296640,이노룰스,"12,600","1,250",11.01,"3,858,588","11,400","13,500","11,100","109,492","54,108",2.023582464700229
30,073640,테라사이언스,"2,320",45,1.90,"3,850,750","2,400","2,460","2,250","106,676","55,434",1.9243785402460585
31,348340,뉴로메카,"19,200","2,000",11.63,"3,802,600","17,300","19,950","16,900","36,207","105,652",0.3427005641161549
32,010170,대한광통신,"2,875",220,8.29,"3,704,601","2,750","2,915","2,700","36,095","97,753",0.36924697963233866
33,108860,셀바스AI,"8,790",280,3.29,"3,702,655","8,570","9,060","8,450","41,801","38,807",1.0771510294534492
34,215600,신라젠,"7,320",500,7.33,"3,665,510","6,690","7,500","6,670","30,905","46,657",0.6623872087789614
35,417840,저스템,"9,410","1,270",15.60,"3,582,025","8,160","9,910","8,110","11,869","31,622",0.37533995319714125
36,388050,지투파워,"9,090",260,2.78,"3,425,162","9,690","9,720","8,960","37,983","41,309",0.9194848580212545
37,267320,나인테크,"3,295",110,3.45,"3,277,114","3,345","3,530","3,265","102,581","27,034",3.794518014352297
38,337930,브랜드엑스코퍼레이션,"6,770",480,7.63,"3,254,289","6,800","7,400","6,650","34,972","30,307",1.1539248358465042
39,304100,솔트룩스,"20,600","1,150",5.91,"3,143,725","19,750","21,700","19,500","55,531","32,235",1.7226927252985884
40,394280,오픈엣지테크놀로지,"11,100",200,1.83,"3,103,936","10,950","11,700","10,800","189,794","215,282",0.8816064510734757
41,013720,CBI,402,1,0.25,"3,069,763",403,406,401,"559,607","484,063",1.1560623307296778
42,227610,아우딘퓨쳐스,"3,365",490,12.71,"3,068,504","3,765","3,800","3,305","27,687","32,345",0.8559901066625445
43,291810,핀텔,"8,320",220,2.72,"2,996,950","8,030","8,630","7,900","37,747","16,877",2.236594181430349
45,159910,스킨앤스킨,226,3,1.35,"2,836,989",224,229,222,"1,131,809","1,170,922",0.9665964086420786
46,076080,웰크론한텍,"5,320",140,2.70,"2,816,552","5,230","5,450","5,200","85,457","167,516",0.5101423147639629
47,357880,비트나인,"9,270",370,4.16,"2,483,735","8,840","9,720","8,830","36,267","8,365",4.335564853556486
48,336060,웨이버스,"1,795",40,2.28,"2,483,425","1,800","1,835","1,730","107,024","175,285",0.6105713552214964
49,086960,MDS테크,"2,505",20,0.80,"2,450,392","2,520","2,560","2,420","101,717","101,121",1.0058939290552902
50,054180,메디콕스,"2,280",210,8.43,"2,422,265","2,280","2,340","2,215","140,148","58,278",2.404818284772985
51,205100,엑셈,"4,105",160,4.06,"2,357,807","3,925","4,300","3,925","51,975","17,249",3.013218157574352
52,277810,레인보우로보틱스,"56,800","2,100",3.84,"2,126,248","54,700","57,500","53,800","32,751","38,536",0.8498806310981939
53,204630,스튜디오산타클로스,"1,230",10,0.82,"2,060,164","1,225","1,245","1,195","515,822","348,270",1.4810979986791857
54,900270,헝셩그룹,429,7,1.66,"2,009,976",423,432,420,"339,040","360,542",0.940362010528593
55,257720,실리콘투,"2,630",75,2.94,"1,975,226","2,560","2,640","2,555","189,703","152,197",1.2464306129555773
56,256630,포인트엔지니어링,"2,315",150,6.93,"1,955,156","2,180","2,500","2,180","39,757","18,570",2.140926225094238
57,255220,SG,"1,250",5,0.40,"1,940,358","1,245","1,410","1,235","129,633","63,800",2.0318652037617553
58,376180,피코그램,"6,550",160,2.50,"1,916,920","6,440","6,930","6,350","31,550","13,749",2.294712342715834
59,065650,메디프론,"1,770",10,0.57,"1,772,501","1,775","1,850","1,710","114,097","135,837",0.8399552404720363
60,067000,조이시티,"4,990",110,2.25,"1,759,704","4,860","5,080","4,830","58,888","125,791",0.4681415999554817
61,037440,희림,"10,700","1,000",8.55,"1,631,262","11,300","11,400","10,650","234,502","164,070",1.4292801852867678
62,101730,위메이드맥스,"11,600","1,450",14.29,"1,623,153","10,300","11,750","10,200","51,836","107,975",0.4800740912248206
63,151910,SBW생명과학,821,35,4.09,"1,611,251",843,849,820,"169,205","37,355",4.529647972159015
64,037950,엘컴텍,"1,355",25,1.88,"1,606,682","1,355","1,380","1,340","266,120","293,717",0.9060422106994147
65,335890,비올,"3,580",10,0.28,"1,600,762","3,585","3,625","3,535","115,028","34,877",3.298104768185337
66,096350,대창솔루션,332,2,0.61,"1,535,469",337,343,330,"365,713","284,836",1.2839423387493154
67,025320,시노펙스,"2,790",45,1.64,"1,485,925","2,780","2,885","2,755","130,830","38,335",3.4128081387765747
68,016790,카나리아바이오,"14,900",400,2.76,"1,441,746","14,550","15,400","14,500","143,220","111,537",1.284058204900616
69,288980,모아데이타,"2,860",75,2.56,"1,407,074","2,920","2,920","2,820","199,380","66,918",2.9794674078723213
70,293490,카카오게임즈,"47,550","3,250",7.34,"1,397,491","44,900","47,750","44,850","11,435","45,867",0.24930778119345062
71,317530,캐리소프트,"9,030",730,8.80,"1,389,552","8,360","9,310","8,230","11,931","18,008",0.6625388716126166
72,115530,씨엔플러스,584,19,3.15,"1,359,129",613,615,581,"150,903","66,538",2.2679220896329917
73,041520,이라이콤,"5,310",270,5.36,"1,322,744","5,050","6,180","5,050","39,915","14,218",2.8073568715712476
74,060230,소니드,"4,085",255,5.88,"1,300,287","4,235","4,265","4,020","43,657","35,466",1.2309535893531833
