,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,22.58,핑거스토리,"11,400","2,360",26.11,"14,708,332","9,390","11,550","9,300","398,391","899,102",0.44309878078349285
3,296640,17.12,이노룰스,"13,000","1,650",14.54,"3,134,625","11,400","13,500","11,100","95,496","48,205",1.981039311274764
5,089530,14.76,에이티세미콘,"1,135",174,18.11,"8,626,826","1,015","1,220",989,"240,203","214,045",1.122207946927048
6,226360,13.93,KH 건설,507,50,10.94,"33,689,464",464,524,445,"391,301","908,624",0.43065228301255526
7,347860,13.92,알체라,"8,510","1,060",14.23,"2,572,899","7,660","8,750","7,470","33,347","8,510",3.918566392479436
8,348340,12.43,뉴로메카,"19,000","1,800",10.47,"2,281,848","17,300","19,600","16,900","33,054","110,667",0.2986798232535444
9,328130,11.50,루닛,"36,350","4,050",12.54,"418,078","32,600","36,800","32,600","12,744","1,720",7.409302325581395
10,041190,10.53,우리기술투자,"4,775",570,13.56,"5,315,955","4,455","4,850","4,320","84,415","55,783",1.5132746535682915
11,045510,10.11,정원엔시스,"1,525",135,9.71,"58,601","1,390","1,525","1,385","16,772","20,393",0.8224390722306674
12,093640,8.88,다믈멀티미디어,"6,500",430,7.08,"497,653","6,030","6,530","5,970","2,450","27,092",0.090432600029529
13,189330,8.17,씨이랩,"16,550","1,000",6.43,"263,654","15,750","17,150","15,300","10,792","13,533",0.7974580654695929
14,025980,8.11,아난티,"7,330",680,10.23,"7,911,652","6,800","7,500","6,780","96,596","46,327",2.085090767802793
15,301300,7.56,바이브컴퍼니,"25,600","1,750",7.34,"274,686","23,850","27,250","23,800","7,918","2,579",3.0701822411787516
16,239340,7.52,줌인터넷,"5,220",540,11.54,"19,419,812","4,895","5,340","4,855","155,632","345,280",0.45074142724745137
17,134580,7.43,탑코미디어,"5,060",270,5.64,"336,835","4,820","5,250","4,710","7,434","9,965",0.7460110386352233
18,089140,7.39,넥스턴바이오,"2,180",130,6.34,"6,132,170","2,050","2,320","2,030","81,778","134,063",0.6099967925527551
19,082660,7.39,코스나인,799,68,9.30,"1,738,644",760,800,744,"37,865","42,664",0.8875164072754547
20,128660,6.95,피제이메탈,"3,310",15,0.46,"39,262","3,275","3,320","3,095","15,260","11,682",1.3062831706899503
21,236810,6.92,엔비티,"6,490",340,5.53,"712,858","6,140","6,580","6,070","35,326","45,759",0.77200113638847
22,101730,6.86,위메이드맥스,"10,900",750,7.39,"816,657","10,300","11,250","10,200","73,682","77,292",0.9532940019665683
