,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,22.04,핑거스토리,"11,350","2,310",25.55,"14,763,310","9,390","11,550","9,300","428,616","871,775",0.4916589716383241
3,089530,16.78,에이티세미콘,"1,155",194,20.19,"9,128,997","1,015","1,220",989,"246,631","198,037",1.2453783888869252
4,296640,15.32,이노룰스,"12,800","1,450",12.78,"3,186,731","11,400","13,500","11,100","93,190","44,758",2.082085884087761
5,347860,15.13,알체라,"8,600","1,150",15.44,"2,617,533","7,660","8,750","7,470","26,040","24,028",1.0837356417512902
6,226360,14.61,KH 건설,510,53,11.60,"34,193,776",464,524,445,"651,661","457,792",1.42348708583811
7,357230,13.86,에이치피오,"8,380","1,050",14.32,"4,600,842","7,360","9,130","7,360","24,143","23,985",1.0065874504898895
8,348340,11.54,뉴로메카,"18,850","1,650",9.59,"2,356,199","17,300","19,600","16,900","10,706","26,479",0.40432040484912574
9,041190,11.00,우리기술투자,"4,795",590,14.03,"5,438,918","4,455","4,850","4,320","91,309","30,416",3.0020055234087324
10,328130,10.43,루닛,"36,000","3,700",11.46,"429,365","32,600","36,800","32,600","11,434","2,773",4.123332131265777
11,082660,10.08,코스나인,819,88,12.04,"2,241,910",760,820,744,"31,367","51,629",0.6075461465455461
12,307930,8.93,컴퍼니케이,"6,340",210,3.43,"458,366","6,060","6,400","5,820","6,171","9,413",0.6555827047699989
13,093640,8.38,다믈멀티미디어,"6,470",400,6.59,"501,663","6,030","6,530","5,970","3,889","27,712",0.14033631639722863
14,025980,8.26,아난티,"7,340",690,10.38,"7,964,726","6,800","7,500","6,780","120,983","66,596",1.8166706709111657
15,189330,8.17,씨이랩,"16,550","1,000",6.43,"264,336","15,750","17,150","15,300","12,618","11,580",1.089637305699482
16,117670,7.66,알파홀딩스,"1,265",60,4.98,"467,971","1,195","1,275","1,175","39,232","39,988",0.9810943282984895
17,101730,7.35,위메이드맥스,"10,950",800,7.88,"824,782","10,300","11,250","10,200","75,834","82,115",0.9235097119892833
18,301300,6.93,바이브컴퍼니,"25,450","1,600",6.71,"275,739","23,850","27,250","23,800","8,084","2,526",3.2003167062549487
19,128660,6.79,피제이메탈,"3,305",10,0.30,"39,760","3,275","3,320","3,095","14,256","11,977",1.1902813726308759
20,134580,6.79,탑코미디어,"5,030",240,5.01,"343,538","4,820","5,250","4,710","8,330","12,973",0.6421028289524396
21,239340,6.69,줌인터넷,"5,180",500,10.68,"19,569,960","4,895","5,340","4,855","166,067","213,329",0.7784548748646457
22,192410,6.50,휴림네트웍스,852,4,0.47,"146,648",857,857,800,"14,129","15,993",0.8834490089414119
23,205100,6.50,엑셈,"4,180",235,5.96,"579,446","3,925","4,220","3,925","25,364","25,939",0.9778326072709048
24,389500,6.47,에스비비테크,"23,050","1,350",6.22,"410,032","21,700","23,500","21,650","12,428","27,319",0.4549214832168088
25,236810,6.43,엔비티,"6,460",310,5.04,"734,251","6,140","6,580","6,070","42,315","23,969",1.7654053151987985
26,016670,6.42,디모아,497,27,5.15,"451,979",518,522,467,"38,883","14,037",2.77003633254969
27,256630,6.42,포인트엔지니어링,"2,320",155,7.16,"1,885,725","2,180","2,500","2,180","74,381","28,814",2.581418754771986
28,066980,6.38,이엔코퍼레이션,"4,250",35,0.82,"212,077","4,295","4,315","3,995","22,747","9,628",2.3625882841711676
29,277810,6.32,레인보우로보틱스,"57,200","2,500",4.57,"1,864,683","54,700","57,500","53,800","20,521","41,218",0.4978650104323354
30,025870,6.19,신라에스지,"12,000",50,0.42,"239,359","11,550","12,500","11,300","11,716","32,258",0.3631967263934528
31,304100,6.15,솔트룩스,"20,700","1,250",6.43,"2,915,956","19,750","21,700","19,500","56,768","19,039",2.9816692053154052
32,045510,6.14,정원엔시스,"1,470",80,5.76,"226,975","1,390","1,550","1,385","11,577","21,487",0.5387908968213339
33,063080,6.05,컴투스홀딩스,"45,600","2,650",6.17,"129,676","43,000","45,950","43,000","2,799","5,868",0.47699386503067487
34,226330,5.97,신테카바이오,"9,590",490,5.38,"187,784","9,130","9,900","9,050","2,910","2,061",1.4119359534206697
35,010170,5.93,대한광통신,"2,860",205,7.72,"3,025,957","2,750","2,875","2,700","64,185","302,292",0.212327815489659
36,215600,5.85,신라젠,"7,060",240,3.52,"3,027,971","6,690","7,500","6,670","57,238","9,722",5.887471713639169
37,035610,5.74,솔본,"4,240",100,2.42,"618,694","4,130","4,400","4,010","15,688","10,244",1.531433033971105
38,058970,5.74,엠로,"17,500","1,000",6.06,"131,457","16,550","17,850","16,550","8,445","24,101",0.350400398323721
