,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,511,54,11.82,"30,999,468",464,524,445,"729,941","235,560",3.0987476651383936
1,053590,한국테크놀로지,566,8,1.39,"29,081,747",564,600,547,"494,668","265,560",1.8627353517095948
3,019570,리더스 기술투자,621,31,5.25,"19,415,176",685,743,596,"212,050","31,511",6.729396083907207
4,239340,줌인터넷,"5,320",640,13.68,"17,072,858","4,895","5,340","4,855","91,300","244,702",0.3731068810226316
5,090710,휴림로봇,"2,500",35,1.42,"15,957,369","2,500","2,565","2,420","671,558","1,284,020",0.523012102615224
6,417180,핑거스토리,"11,400","2,360",26.11,"14,002,496","9,390","11,550","9,300","31,071","87,884",0.35354558281370896
7,006910,보성파워텍,"4,540",345,8.22,"12,528,174","4,720","4,850","4,475","128,279","140,162",0.9152195316847648
8,032820,우리기술,"1,555",50,3.32,"10,913,987","1,615","1,660","1,540","966,250","327,000",2.9548929663608563
9,089530,에이티세미콘,"1,110",149,15.50,"8,222,966","1,015","1,220",989,"249,963","137,211",1.8217416970942564
10,025980,아난티,"7,330",680,10.23,"7,431,425","6,800","7,500","6,780","93,256","59,913",1.5565236259242567
11,207760,미스터블루,"3,295",110,3.45,"6,516,235","3,200","3,380","3,180","92,606","192,459",0.4811726133877865
12,121800,비덴트,"4,670",250,5.66,"6,474,260","4,635","4,740","4,440","94,710","61,180",1.5480549199084668
13,044060,조광ILI,"1,315",25,1.94,"5,735,928","1,320","1,360","1,300","519,370","841,938",0.6168744016780333
14,242040,나무기술,"2,670",20,0.75,"5,351,423","2,795","2,870","2,645","113,304","16,677",6.794027702824249
15,900280,골든센츄리,377,16,4.43,"4,525,420",383,391,373,"451,029","222,230",2.02955946541871
16,900310,컬러레이,"1,350",65,5.06,"4,280,874","1,320","1,370","1,300","361,070","577,502",0.6252272719401838
17,041190,우리기술투자,"4,805",600,14.27,"4,016,348","4,455","4,825","4,320","22,632","67,920",0.33321554770318024
18,222420,쎄노텍,"2,005",40,2.04,"3,888,708","2,040","2,115","2,005","240,961","68,640",3.5105040792540794
19,089140,넥스턴바이오,"2,250",200,9.76,"3,689,955","2,050","2,250","2,030","83,143","52,958",1.5699799841383737
20,043910,자연과환경,"1,290",70,5.15,"3,611,286","1,360","1,365","1,265","704,776","347,983",2.025317328720081
21,109610,에스와이,"4,115",10,0.24,"3,267,623","4,200","4,250","4,110","77,230","141,687",0.545074706924418
22,073640,테라사이언스,"2,325",40,1.69,"3,258,930","2,400","2,460","2,250","81,450","103,219",0.7890989062091281
23,357230,에이치피오,"8,930","1,600",21.83,"3,205,235","7,360","8,990","7,360","18,093","29,652",0.6101780655605018
24,108860,셀바스AI,"8,660",150,1.76,"3,157,292","8,570","9,060","8,450","59,335","27,046",2.193854913850477
25,267320,나인테크,"3,295",110,3.45,"3,075,348","3,345","3,530","3,265","74,669","30,553",2.4439171276143097
26,337930,브랜드엑스코퍼레이션,"6,760",470,7.47,"2,978,530","6,800","7,400","6,650","17,290","30,936",0.558895784846134
27,388050,지투파워,"9,060",290,3.10,"2,923,005","9,690","9,720","9,050","70,776","21,856",3.2382869692532945
28,036090,위지트,765,39,5.37,"2,915,475",763,780,750,"89,637","188,923",0.4744631410680542
29,296640,이노룰스,"12,950","1,600",14.10,"2,890,355","11,400","13,500","11,100","96,089","70,177",1.3692377844592958
30,014200,광림,"1,125",25,2.17,"2,833,572","1,145","1,150","1,120","592,602","426,731",1.3887015473448143
32,304100,솔트룩스,"20,800","1,350",6.94,"2,756,109","19,750","21,700","19,500","50,101","70,065",0.7150645828873189
33,394280,오픈엣지테크놀로지,"10,950",50,0.46,"2,679,981","10,950","11,700","10,800","210,460","127,125",1.655535889872173
34,010170,대한광통신,"2,830",175,6.59,"2,337,218","2,750","2,835","2,700","83,815","286,003",0.2930563665416097
35,357880,비트나인,"9,360",460,5.17,"2,168,588","8,840","9,720","8,830","16,250","13,556",1.1987311891413397
36,347860,알체라,"8,550","1,100",14.77,"2,107,757","7,660","8,750","7,470","5,788","14,881",0.38895235535246286
37,076080,웰크론한텍,"5,340",160,3.09,"2,100,038","5,230","5,450","5,200","36,096","174,932",0.20634303615119018
38,086960,MDS테크,"2,510",25,1.01,"2,086,198","2,520","2,560","2,420","37,116","106,430",0.34873625857371043
39,227610,아우딘퓨쳐스,"3,405",450,11.67,"2,068,649","3,765","3,800","3,350","73,066","47,913",1.5249723457099327
40,054180,메디콕스,"2,290",200,8.03,"2,000,590","2,280","2,340","2,215","192,207","48,479",3.964747622681986
41,159910,스킨앤스킨,224,1,0.45,"1,895,575",224,229,222,"890,927","959,625",0.9284116191220528
42,256630,포인트엔지니어링,"2,370",205,9.47,"1,805,237","2,180","2,500","2,180","26,056","39,932",0.652509265751778
43,255220,SG,"1,265",20,1.61,"1,720,912","1,245","1,410","1,240","111,850","49,715",2.2498239967816556
44,013720,CBI,402,1,0.25,"1,532,049",403,406,401,"511,024","504,051",1.013833917599608
45,900270,헝셩그룹,429,7,1.66,"1,369,926",423,430,420,"244,633","336,734",0.7264873757921683
46,037440,희림,"10,700","1,000",8.55,"1,368,260","11,300","11,400","10,650","190,000","116,098",1.6365484332202105
47,082660,코스나인,764,33,4.51,"1,345,394",760,792,744,"41,397","42,548",0.9729481996803611
48,277810,레인보우로보틱스,"55,700","1,000",1.83,"1,342,968","54,700","57,200","53,800","30,563","47,887",0.6382316703907115
49,037950,엘컴텍,"1,350",20,1.50,"1,332,163","1,355","1,380","1,340","245,926","306,272",0.802965991014523
50,096350,대창솔루션,334,4,1.21,"1,290,927",337,343,330,"339,244","219,275",1.5471166343632425
51,016790,카나리아바이오,"14,850",350,2.41,"1,281,176","14,550","15,400","14,500","120,099","112,670",1.0659359190556492
52,041520,이라이콤,"5,290",250,4.96,"1,250,303","5,050","6,180","5,050","25,484","13,835",1.8419949403686302
53,348340,뉴로메카,"18,600","1,400",8.14,"1,207,698","17,300","18,650","16,900","42,439","45,688",0.9288872351602171
54,151910,SBW생명과학,821,35,4.09,"1,186,217",843,849,821,"131,040","34,931",3.7513956084852995
55,067000,조이시티,"5,020",140,2.87,"1,161,607","4,860","5,080","4,830","40,631","58,930",0.6894790429322926
56,288980,모아데이타,"2,845",90,3.07,"1,152,554","2,920","2,920","2,820","163,932","33,492",4.894661411680401
57,025320,시노펙스,"2,815",70,2.55,"1,121,395","2,780","2,885","2,755","42,330","82,568",0.512668346090495
58,184230,SGA솔루션즈,974,16,1.67,"1,081,544",953,"1,005",948,"21,157","10,538",2.007686468020497
59,335890,비올,"3,595",5,0.14,"1,079,877","3,585","3,625","3,535","66,950","72,745",0.9203381675716544
60,204630,스튜디오산타클로스,"1,210",10,0.82,"1,078,999","1,225","1,225","1,195","288,240","289,814",0.9945689304174401
61,215600,신라젠,"7,030",210,3.08,"1,076,533","6,690","7,110","6,670","31,223","85,040",0.367156632173095
62,362320,청담글로벌,"10,850",500,4.83,"1,075,950","10,550","11,000","10,450","207,414","257,067",0.8068480201659489
63,115530,씨엔플러스,585,18,2.99,"1,042,954",613,615,582,"91,352","36,877",2.477208015836429
64,026040,제이에스티나,"3,370",80,2.32,"1,035,945","3,450","3,645","3,340","56,089","18,485",3.0342980795239383
65,060230,소니드,"4,085",255,5.88,"1,025,161","4,235","4,265","4,020","45,572","24,369",1.8700808404119988
66,331520,밸로프,"1,565",45,2.96,"984,210","1,525","1,575","1,520","134,586","198,538",0.6778853418489156
67,073570,어반리튬,"16,050","1,000",6.64,"970,847","15,500","16,350","15,300","41,369","118,545",0.348972963853389
68,291810,핀텔,"8,090",10,0.12,"942,975","8,030","8,240","7,900","36,831","26,558",1.3868137660968447
69,298870,다올인베스트먼트,"3,560",5,0.14,"935,435","3,550","3,600","3,505","62,481","59,136",1.0565645292207793
70,051160,지어소프트,"12,000",100,0.84,"913,506","11,950","12,050","11,500","108,415","165,008",0.6570287501212062
71,900110,이스트아시아홀딩스,177,3,1.67,"900,057",180,181,176,"1,294,491","1,367,401",0.9466798693287485
72,270520,지엔원에너지,"4,285",20,0.46,"878,459","4,330","4,335","4,170","21,323","23,844",0.8942710954537829
73,377480,마인즈랩,"20,150",550,2.81,"863,737","19,350","21,250","19,350","20,279","19,079",1.0628963782168876
74,101670,하이드로리튬,"23,150","1,050",4.34,"845,412","24,350","24,350","23,000","46,172","40,576",1.1379140378548895
75,336060,웨이버스,"1,745",10,0.57,"844,845","1,800","1,815","1,730","99,489","33,278",2.9896327904321174
76,293490,카카오게임즈,"46,400","2,100",4.74,"831,819","44,900","46,900","44,850","39,658","64,859",0.6114494518879415
77,083650,비에이치아이,"7,190",420,5.52,"821,646","7,550","7,660","7,160","42,336","14,609",2.897939626257786
78,063440,SM Life Design,"2,560",45,1.79,"807,887","2,535","2,590","2,520","118,011","88,906",1.327368231615414
79,380540,옵티코어,"2,575",90,3.38,"806,919","2,610","2,635","2,560","117,959","58,441",2.0184288427644974
80,060260,뉴보텍,882,42,5.00,"806,751",865,917,853,"32,808","21,924",1.4964422550629448
81,187220,디티앤씨,"5,160",205,4.14,"801,581","5,080","5,560","5,070","28,864","11,618",2.484420726458943
82,066410,버킷스튜디오,"1,655",40,2.48,"795,935","1,635","1,655","1,620","203,067","243,078",0.8353985140572162
83,045390,대아티아이,"3,420",15,0.44,"795,089","3,415","3,445","3,400","238,655","40,285",5.924165322080179
84,099220,SDN,"2,005",10,0.50,"792,635","2,015","2,055","2,000","147,174","165,580",0.8888392317912791
85,019990,에너토크,"11,550",550,4.55,"788,124","12,100","12,250","11,450","106,405","43,293",2.457787633104659
86,112040,위메이드,"37,450","2,000",5.64,"785,370","36,100","38,000","36,000","17,058","38,982",0.4375865784208096
87,257720,실리콘투,"2,600",45,1.76,"770,580","2,560","2,610","2,555","85,643","150,399",0.5694386265866129
88,333050,모코엠시스,"1,720",90,5.52,"767,852","1,650","1,720","1,620","38,989","87,627",0.44494276878131167
89,131400,이브이첨단소재,"1,895",25,1.30,"740,909","1,935","1,980","1,890","83,067","13,146",6.318804198995892
90,101730,위메이드맥스,"11,100",950,9.36,"727,629","10,300","11,250","10,200","79,278","65,671",1.207199524904448
91,148780,비플라이소프트,"1,055",40,3.94,"723,185","1,010","1,080",993,"89,844","87,192",1.0304156344618773
