,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,030",825,21.40,"7,009,747","3,765","3,800","3,010","58,034","55,281",1.0498001121542664
1,064510,유네코,408,44,9.73,"1,195,441",435,461,400,"6,255","4,307",1.4522869746923612
2,054180,메디콕스,"2,255",235,9.44,"3,025,759","2,280","2,340","2,215","201,539","110,349",1.826378127577051
3,037440,희림,"10,600","1,100",9.40,"2,062,371","11,300","11,400","10,550","279,400","148,867",1.8768430881256424
4,069140,누리플랜,"5,550",460,7.65,"251,226","6,050","6,090","5,490","31,118","9,276",3.3546787408365675
5,224060,더코디,"8,620",570,6.20,"287,905","9,280","9,280","8,540","10,908","3,974",2.7448414695520884
6,290720,푸드나무,"10,700",700,6.14,"47,804","11,550","11,550","10,700","13,171","6,489",2.0297426413931268
7,222110,팬젠,"6,930",450,6.10,"45,813","7,360","7,370","6,800","3,236","3,352",0.9653937947494033
8,083650,비에이치아이,"7,160",450,5.91,"1,304,396","7,550","7,660","7,120","51,252","18,968",2.702024462252214
9,043910,자연과환경,"1,280",80,5.88,"8,367,068","1,360","1,365","1,265","731,144","301,700",2.4234139874047065
10,032190,다우데이타,"39,450","2,300",5.51,"541,172","42,000","42,350","39,250","20,682","5,651",3.659883206512122
11,151860,KG ETS,"10,800",600,5.26,"671,945","11,000","11,100","10,700","134,325","62,261",2.1574500891408745
12,041590,플래스크,"1,115",60,5.11,"545,007","1,170","1,175","1,110","116,217","140,245",0.8286712538771436
13,203450,유니온커뮤니티,"3,495",185,5.03,"322,646","3,590","3,605","3,465","23,625","97,977",0.24112801984139134
14,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"111,133","11,950","12,100","11,250","27,155","13,047",2.081321376561662
15,007390,네이처셀,"15,300",800,4.97,"865,880","16,100","16,300","14,800","80,798","34,242",2.359616844810467
16,101670,하이드로리튬,"23,000","1,200",4.96,"1,487,832","24,350","24,350","22,600","125,214","46,231",2.708442387142826
17,204270,제이앤티씨,"5,570",290,4.95,"113,087","5,850","5,850","5,510","32,937","9,991",3.2966670003002703
18,078940,코드네이처,"1,175",60,4.86,"333,812","1,240","1,245","1,170","152,440","30,590",4.983327884929715
19,189860,서전기전,"6,470",330,4.85,"347,152","7,000","7,000","6,450","24,223","5,778",4.192281066112842
20,046120,오르비텍,"4,825",235,4.64,"890,728","5,130","5,160","4,660","37,716","10,954",3.4431257987949606
21,151910,SBW생명과학,818,38,4.44,"2,686,492",843,849,814,"111,726","20,056",5.570702034303949
22,017250,인터엠,"1,415",65,4.39,"133,218","1,480","1,480","1,405","20,385","47,229",0.43162040271866864
23,060230,소니드,"4,150",190,4.38,"1,736,516","4,235","4,265","4,020","28,018","48,074",0.5828098348379581
24,142760,비엘,"4,350",195,4.29,"763,854","4,470","4,555","4,325","18,208","7,265",2.506262904335857
25,019570,리더스 기술투자,565,25,4.24,"28,696,550",685,743,564,"302,814","200,637",1.5092629973534293
26,206640,바디텍메드,"12,500",550,4.21,"583,380","12,900","12,950","12,300","156,964","92,347",1.6997195360975452
27,016670,디모아,502,22,4.20,"621,769",518,522,467,"91,179","26,196",3.4806459001374255
28,019990,에너토크,"11,600",500,4.13,"1,018,861","12,100","12,250","11,450","79,263","58,058",1.3652382100657963
29,187420,제노포커스,"6,400",270,4.05,"101,378","6,650","6,690","6,350","16,415","2,245",7.311804008908686
30,115450,HLB테라퓨틱스,"13,200",550,4.00,"661,955","13,450","13,750","12,900","100,728","59,248",1.7001080205238996
31,036180,지더블유바이텍,650,27,3.99,"433,773",680,680,644,"38,184","13,125",2.9092571428571428
32,093320,케이아이엔엑스,"58,600","2,400",3.93,"41,615","61,300","62,700","58,500","3,113",231,13.476190476190476
33,042370,비츠로테크,"7,170",280,3.76,"396,729","7,450","7,500","7,120","21,304","13,200",1.613939393939394
34,273640,와이엠텍,"19,300",700,3.50,"105,417","20,200","20,200","19,200","12,363","5,898",2.0961342828077316
35,221840,하이즈항공,"3,235",115,3.43,"132,492","3,410","3,415","3,225","21,201","16,722",1.2678507355579476
36,378800,샤페론,"6,770",230,3.29,"1,044,881","6,930","7,070","6,750","84,645","16,713",5.064620355411955
37,048870,시너지이노베이션,"2,985",100,3.24,"367,009","3,005","3,030","2,940","52,296","12,086",4.326989905675989
38,148250,알엔투테크놀로지,"9,570",320,3.24,"29,394","9,790","9,790","9,510","6,489","2,927",2.2169456781687735
39,058110,멕아이씨에스,"6,000",200,3.23,"453,200","6,170","6,170","5,950","38,907","31,042",1.2533664068036854
40,043710,서울리거,851,28,3.19,"202,711",879,880,839,"11,446","15,965",0.7169433134982774
41,251120,바이오에프디엔씨,"18,250",600,3.18,"12,741","18,850","18,900","18,250","2,458","3,467",0.7089702913181425
42,054930,유신,"33,950","1,100",3.14,"64,266","34,750","34,800","33,850","10,911","2,220",4.914864864864865
43,195990,에이비프로바이오,465,15,3.12,"987,308",478,484,457,"235,968","71,414",3.3042260621166717
44,388050,지투파워,"9,060",290,3.10,"3,764,051","9,690","9,720","8,960","90,187","111,400",0.8095780969479354
45,101930,인화정공,"12,550",400,3.09,"23,836","12,950","13,000","12,450","6,053","4,667",1.2969787872294836
46,217730,강스템바이오텍,"2,985",95,3.08,"140,040","3,075","3,075","2,970","30,004","3,504",8.562785388127853
47,026040,제이에스티나,"3,345",105,3.04,"1,321,683","3,450","3,645","3,340","72,044","5,798",12.425664022076578
48,114450,KPX생명과학,"5,150",160,3.01,"337,411","5,270","5,300","5,110","69,207","23,167",2.9873095351146026
49,115530,씨엔플러스,585,18,2.99,"2,131,476",613,615,579,"141,009","45,518",3.097873368777187
50,005860,한일사료,"4,440",135,2.95,"880,035","4,590","4,610","4,440","45,694","12,399",3.6852972013872085
51,050860,아세아텍,"2,820",85,2.93,"764,108","2,930","2,930","2,775","78,546","24,527",3.202429975129449
52,033100,제룡전기,"10,000",300,2.91,"408,407","10,300","10,700","9,990","32,359","20,696",1.5635388480865868
53,078350,한양디지텍,"13,350",400,2.91,"117,585","13,850","13,900","13,100","20,764","9,157",2.2675548760511086
54,054220,비츠로시스,883,26,2.86,"372,961",909,909,879,"70,198","11,456",6.127618715083799
55,131400,이브이첨단소재,"1,865",55,2.86,"1,486,011","1,935","1,980","1,855","179,411","44,434",4.037696358644282
56,246720,아스타,"3,685",105,2.77,"34,019","3,825","3,830","3,645","5,807","3,223",1.8017375116351226
57,154040,솔루에타,"2,830",80,2.75,"25,768","2,885","2,910","2,780","11,894","4,619",2.5750162372807965
58,106520,노블엠앤비,"1,970",55,2.72,"371,944","2,040","2,065","1,955","75,199","14,474",5.1954539173690755
59,317850,대모,"12,550",350,2.71,"262,064","12,700","12,800","12,500","78,919","33,802",2.334743506301402
60,242040,나무기술,"2,580",70,2.64,"6,526,712","2,795","2,870","2,560","88,995","45,979",1.9355575371365188
61,238200,비피도,"8,840",240,2.64,"48,211","9,090","9,090","8,800","7,006","3,334",2.101379724055189
62,014970,삼륭물산,"5,250",140,2.60,"163,773","5,400","5,420","5,190","26,759","3,058",8.750490516677567
63,900290,GRT,"2,655",70,2.57,"123,340","2,720","2,725","2,650","28,546","12,333",2.3146030973810103
64,114190,강원에너지,"8,400",220,2.55,"306,880","8,650","8,680","8,360","36,863","14,783",2.4936075221538254
65,101400,엔시트론,725,19,2.55,"117,147",737,746,721,"9,747","12,779",0.7627357383206824
66,084990,헬릭스미스,"11,550",300,2.53,"74,022","11,900","11,900","11,550","24,268","18,896",1.2842929720575784
67,006920,모헨즈,"3,890",100,2.51,"12,382","3,990","4,010","3,880","2,642","11,501",0.22971915485609948
68,066910,손오공,"1,940",50,2.51,"361,615","1,980","2,000","1,855","31,377","17,288",1.8149583526145303
69,241820,피씨엘,"13,600",350,2.51,"10,681","14,150","14,150","13,550","4,695","2,356",1.9927843803056027
70,290670,대보마그네틱,"64,900","1,600",2.41,"57,494","66,600","66,600","64,600","14,390","3,959",3.6347562515786813
71,351330,이삭엔지니어링,"10,300",250,2.37,"167,342","10,750","10,750","10,300","41,486","31,907",1.3002162534866957
72,066790,씨씨에스,620,15,2.36,"86,913",635,645,606,"11,792","20,262",0.5819761129207384
73,036890,진성티이씨,"12,450",300,2.35,"310,843","12,850","13,000","12,350","64,654","21,758",2.9715047338909826
74,344050,신영스팩6호,"3,805",90,2.31,"303,801","3,860","3,990","3,785","15,621","7,833",1.994255074684029
75,110990,디아이티,"6,000",140,2.28,"18,918","6,140","6,140","5,940","6,944","2,136",3.250936329588015
76,426670,대신밸런스제12호스팩,"2,355",55,2.28,"284,512","2,375","2,400","2,340","64,997","41,950",1.5493921334922527
77,321550,티움바이오,"10,700",250,2.28,"70,171","10,950","10,950","10,650","27,784","8,574",3.2404945183111735
78,311320,지오엘리먼트,"10,750",250,2.27,"42,287","11,200","11,200","10,700","13,762","14,441",0.9529810954920019
79,287410,제이시스메디칼,"8,210",190,2.26,"534,053","8,410","8,440","8,210","76,080","50,482",1.5070718275821084
80,086040,바이오톡스텍,"7,890",180,2.23,"78,294","8,060","8,060","7,890","18,489","8,272",2.2351305609284333
81,094820,일진파워,"13,150",300,2.23,"464,199","13,950","14,000","13,100","36,803","52,094",0.7064729143471417
82,143160,아이디스,"21,950",500,2.23,"13,766","22,450","22,450","21,800","10,151","4,260",2.382863849765258
83,006140,피제이전자,"8,360",190,2.22,"365,364","8,570","8,640","8,320","21,216","4,411",4.809793697574246
84,090150,아이윈,"1,355",30,2.17,"165,949","1,395","1,395","1,350","53,781","35,998",1.4939996666481472
85,105330,케이엔더블유,"8,600",190,2.16,"43,775","8,790","8,790","8,310","4,756",971,4.8980432543769306
86,115480,씨유메디칼,"1,360",30,2.16,"425,784","1,390","1,395","1,355","197,928","72,821",2.7180071682619027
87,123860,아나패스,"18,100",400,2.16,"67,185","18,500","18,550","17,950","14,748","9,040",1.6314159292035397
88,272110,케이엔제이,"13,650",300,2.15,"28,661","14,100","14,100","13,550","37,770","14,239",2.652573916707634
89,171120,라이온켐텍,"7,320",160,2.14,"16,502","7,520","7,590","7,300","5,192","6,058",0.8570485308682734
90,251370,와이엠티,"13,850",300,2.12,"49,117","14,300","14,300","13,800","14,418","5,229",2.757314974182444
91,069920,아이에스이커머스,"7,380",160,2.12,"186,480","7,470","7,700","7,340","6,054","3,574",1.6939003917179631
92,023460,CNH,"2,535",55,2.12,"22,968","2,600","2,600","2,505","9,775","7,959",1.2281693680110566
93,216050,인크로스,"13,900",300,2.11,"44,916","14,100","14,300","13,800","14,585","7,010",2.0805991440798857
94,043090,엑서지21,"1,865",40,2.10,"388,257","1,900","1,915","1,850","39,665","19,463",2.0379694805528437
