,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.97,알체라,"9,410","1,960",26.31,"6,171,243","7,660","9,680","7,470","22,084","27,274",0.8097088802522548
4,089530,21.84,에이티세미콘,"1,205",244,25.39,"15,538,293","1,015","1,220",989,"387,442","472,317",0.8203007725743515
5,207760,20.75,미스터블루,"3,840",655,20.57,"45,803,519","3,200","3,855","3,180","242,925","257,416",0.94370590794667
6,082660,15.05,코스나인,856,125,17.10,"6,917,172",760,875,744,"40,736","34,557",1.1788060306160835
7,417840,14.92,저스템,"9,320","1,180",14.50,"4,702,037","8,160","9,910","8,110","12,896","14,573",0.8849241748438894
8,101730,14.22,위메이드맥스,"11,650","1,500",14.78,"1,873,007","10,300","11,750","10,200","73,976","76,866",0.962402102359951
9,348340,13.31,뉴로메카,"19,150","1,950",11.34,"4,823,635","17,300","20,000","16,900","50,578","89,141",0.5673932309487217
10,296640,12.16,이노룰스,"12,450","1,100",9.69,"4,091,452","11,400","13,500","11,100","116,347","46,093",2.5241793764779903
11,357230,11.28,에이치피오,"8,190",860,11.73,"5,623,413","7,360","9,130","7,360","18,129","35,529",0.5102592248585662
12,236810,11.20,엔비티,"6,750",600,9.76,"1,692,863","6,140","6,750","6,070","43,754","29,433",1.4865627017293515
13,226360,11.01,KH 건설,494,37,8.10,"44,235,775",464,524,445,"348,140","293,808",1.184923487447585
14,317530,10.09,캐리소프트,"9,060",760,9.16,"1,532,888","8,360","9,310","8,230","2,413","8,781",0.27479785901377973
15,134580,9.77,탑코미디어,"5,170",380,7.93,"1,305,099","4,820","5,450","4,710","33,699","84,522",0.39870092993540146
16,168360,9.24,펨트론,"7,090",710,11.13,"1,242,223","6,500","7,320","6,490","11,710","13,926",0.8408731868447509
17,419080,9.19,엔젯,"15,450","1,150",8.04,"654,991","14,350","15,850","14,150","11,930","72,394",0.16479266237533496
18,389260,8.74,대명에너지,"24,250","1,550",6.83,"637,742","22,350","24,350","22,300","33,892","22,014",1.5395657308985191
19,300080,8.61,플리토,"24,600","1,350",5.81,"421,514","23,300","25,200","22,650","2,853","14,096",0.2023978433598184
20,215600,8.55,신라젠,"7,240",420,6.16,"4,059,939","6,690","7,500","6,670","59,997","35,821",1.6749113648418525
21,189330,8.50,씨이랩,"16,600","1,050",6.75,"313,840","15,750","17,150","15,300","13,095","7,441",1.759844106974869
22,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"316,345","23,850","27,250","23,800","4,898","5,752",0.8515299026425591
23,331520,7.89,밸로프,"1,640",120,7.89,"13,588,344","1,525","1,695","1,520","396,474","255,452",1.55204891721341
24,214870,7.79,뉴지랩파마,"12,450",750,6.41,"555,286","12,000","12,550","11,550","29,434","72,413",0.40647397566735255
25,220180,7.67,핸디소프트,"3,230",215,7.13,"159,294","3,010","3,310","3,000","5,063","2,958",1.711629479377958
26,052020,7.63,에스티큐브,"14,100",400,2.92,"497,173","13,550","14,350","13,100","17,163","73,899",0.23224942150773353
27,096610,7.62,알에프세미,"3,460",150,4.53,"345,524","3,315","3,575","3,215","20,330","21,671",0.9381200682940335
28,328130,7.52,루닛,"35,050","2,750",8.51,"520,857","32,600","36,800","32,600","6,070","2,898",2.0945479641131817
29,066980,7.51,이엔코퍼레이션,"4,295",10,0.23,"250,720","4,295","4,315","3,995","18,361","13,933",1.3178066460920117
30,338220,7.43,뷰노,"7,520",520,7.43,"244,702","7,000","7,610","7,000","9,627","10,651",0.9038587926016336
31,179530,7.35,애드바이오텍,"4,530",300,7.09,"139,947","4,230","4,595","4,220","6,093","1,978",3.0803842264914056
32,064240,7.24,홈캐스트,"5,110",335,7.02,"1,058,257","4,910","5,190","4,765","27,320","48,230",0.5664524155090193
33,025980,7.23,아난티,"7,270",620,9.32,"9,162,662","6,800","7,500","6,780","100,713","51,903",1.9404080688977516
34,093640,7.20,다믈멀티미디어,"6,400",330,5.44,"884,069","6,030","6,690","5,970","15,527","14,314",1.0847422104233617
35,128660,7.11,피제이메탈,"3,315",20,0.61,"71,336","3,275","3,350","3,095","16,007","12,361",1.294959954696222
36,041190,6.94,우리기술투자,"4,620",415,9.87,"7,494,424","4,455","4,850","4,320","85,506","8,523",10.03238296374516
37,045510,6.86,정원엔시스,"1,480",90,6.47,"421,753","1,390","1,550","1,385","20,462","16,677",1.2269592852431492
38,010170,6.85,대한광통신,"2,885",230,8.66,"3,897,945","2,750","2,915","2,700","66,608","80,990",0.8224225212989258
39,293490,6.80,카카오게임즈,"47,900","3,600",8.13,"1,674,176","44,900","48,000","44,850","8,673","74,416",0.1165475166630832
40,016670,6.64,디모아,498,26,4.96,"539,232",518,522,467,"74,926","6,568",11.407734470158344
41,063080,6.63,컴투스홀딩스,"45,850","2,900",6.75,"158,280","43,000","46,000","43,000","3,579","8,028",0.4458146487294469
42,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"720,569","7,490","8,770","7,490","9,115","4,561",1.9984652488489367
43,217480,6.43,에스디생명공학,"1,325",80,6.43,"467,494","1,250","1,335","1,245","51,268","161,294",0.3178543529207534
44,408920,6.42,에스케이증권7호스팩,"3,400",140,4.29,"273,315","3,210","3,590","3,195","10,022","3,070",3.2644951140065146
45,310200,6.37,애니플러스,"4,425",200,4.73,"664,329","4,225","4,450","4,160","23,749","30,814",0.7707211007983384
46,192410,6.25,휴림네트웍스,850,2,0.24,"244,755",857,857,800,"25,270","47,774",0.5289488006028383
47,073640,6.22,테라사이언스,"2,390",25,1.06,"4,322,493","2,400","2,460","2,250","26,330","159,117",0.16547571912492065
48,080160,6.22,모두투어,"19,650","1,000",5.36,"253,574","18,600","19,750","18,500","17,400","62,606",0.27792863303836696
49,025870,6.19,신라에스지,"12,000",50,0.42,"264,457","11,550","12,500","11,300","12,074","38,288",0.31534684496447973
50,304100,6.15,솔트룩스,"20,700","1,250",6.43,"3,265,550","19,750","21,700","19,500","61,713","42,315",1.4584190003544841
51,138580,5.98,비즈니스온,"7,980",410,5.42,"91,657","7,530","8,000","7,530","3,756","14,422",0.2604354458466232
52,080420,5.95,모다이노칩,"3,205",45,1.38,"38,854","3,270","3,270","3,025","10,830","5,248",2.0636432926829267
53,089140,5.91,넥스턴바이오,"2,150",100,4.88,"7,505,115","2,050","2,320","2,030","77,498","160,771",0.48203967133376047
54,347770,5.83,핌스,"11,800",500,4.42,"104,136","11,300","11,850","11,150","8,571","22,179",0.3864466387122954
55,372170,5.73,윤성에프앤씨,"44,250","3,050",7.40,"142,328","41,900","44,450","41,850","1,193","8,930",0.1335946248600224
56,377030,5.71,맥스트,"12,950",750,6.15,"850,899","12,250","13,100","12,250","74,477","170,581",0.4366078285389346
57,066910,5.66,손오공,"1,960",30,1.51,"286,266","1,980","1,985","1,855","39,704","26,153",1.5181432340458074
