,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,26.34,핑거스토리,"11,750","2,710",29.98,"16,128,940","9,390","11,750","9,300","363,514","869,665",0.41799313528772575
3,347860,21.82,알체라,"9,100","1,650",22.15,"3,687,890","7,660","9,340","7,470","28,757","11,990",2.398415346121768
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"10,213,029","1,015","1,220",989,"232,664","261,268",0.890518548004348
5,296640,16.22,이노룰스,"12,900","1,550",13.66,"3,314,630","11,400","13,500","11,100","86,314","59,765",1.4442232075629549
6,226360,13.71,KH 건설,506,49,10.72,"35,224,812",464,524,445,"588,801","718,657",0.8193074025578266
7,357230,13.18,에이치피오,"8,330","1,000",13.64,"4,865,403","7,360","9,130","7,360","41,415","26,347",1.5719057198162978
8,348340,12.72,뉴로메카,"19,050","1,850",10.76,"2,626,788","17,300","19,600","16,900","64,771","84,698",0.7647288011523294
9,082660,12.23,코스나인,835,104,14.23,"3,093,927",760,835,744,"16,232","56,311",0.28825629095558597
10,041190,10.19,우리기술투자,"4,760",555,13.20,"5,714,251","4,455","4,850","4,320","112,953","117,939",0.9577239081219953
11,189330,10.13,씨이랩,"16,850","1,300",8.36,"286,642","15,750","17,150","15,300","10,544","25,818",0.40839724223410023
12,317530,10.09,캐리소프트,"9,060",760,9.16,"668,396","8,360","9,250","8,230","10,825","5,991",1.8068769821398765
13,101730,8.82,위메이드맥스,"11,100",950,9.36,"841,979","10,300","11,250","10,200","72,482","73,008",0.9927953101030024
14,134580,8.70,탑코미디어,"5,120",330,6.89,"390,164","4,820","5,250","4,710","12,047","17,069",0.7057824125607827
15,093640,8.54,다믈멀티미디어,"6,480",410,6.75,"513,556","6,030","6,530","5,970","5,178","39,590",0.13079060368779996
16,328130,8.44,루닛,"35,350","3,050",9.44,"448,928","32,600","36,800","32,600","4,529","4,503",1.0057739284921163
17,207760,8.33,미스터블루,"3,445",260,8.16,"13,674,885","3,200","3,490","3,180","205,850","173,755",1.1847141089465052
18,045510,7.94,정원엔시스,"1,495",105,7.55,"346,403","1,390","1,550","1,385","8,147","23,004",0.35415579899147975
19,025980,7.82,아난티,"7,310",660,9.92,"8,155,106","6,800","7,500","6,780","143,791","63,022",2.2816000761638793
20,256630,7.57,포인트엔지니어링,"2,345",180,8.31,"1,899,997","2,180","2,500","2,180","55,503","11,459",4.843616371411118
21,389500,7.39,에스비비테크,"23,250","1,550",7.14,"428,081","21,700","23,500","21,650","13,545","23,637",0.5730422642467318
22,301300,7.14,바이브컴퍼니,"25,500","1,650",6.92,"281,526","23,850","27,250","23,800","2,131","3,281",0.6494971045412984
23,239340,7.11,줌인터넷,"5,200",520,11.11,"20,199,997","4,895","5,340","4,855","103,353","167,953",0.6153685852589713
24,025870,7.08,신라에스지,"12,100",150,1.26,"240,960","11,550","12,500","11,300","11,657","28,181",0.41364749299173204
25,226330,6.96,신테카바이오,"9,680",580,6.37,"196,952","9,130","9,900","9,050","8,069","4,267",1.891024138739161
26,377030,6.94,맥스트,"13,100",900,7.38,"661,431","12,250","13,100","12,250","69,941","112,384",0.622339478929385
27,236810,6.75,엔비티,"6,480",330,5.37,"891,474","6,140","6,580","6,070","26,337","55,434",0.4751055309016127
28,307930,6.70,컴퍼니케이,"6,210",80,1.31,"517,191","6,060","6,400","5,820","20,412","17,442",1.1702786377708978
29,089140,6.65,넥스턴바이오,"2,165",115,5.61,"6,581,348","2,050","2,320","2,030","118,271","75,568",1.5650936904509845
30,016670,6.64,디모아,498,26,4.96,"460,472",518,522,467,"39,784","11,094",3.5860825671534164
31,128660,6.62,피제이메탈,"3,300",5,0.15,"41,320","3,275","3,320","3,095","16,215","13,968",1.1608676975945018
32,052790,6.59,액토즈소프트,"8,900",430,5.08,"453,952","8,450","9,290","8,350","4,567","7,614",0.5998161281849225
33,217620,6.48,디딤이앤에프,"1,315",75,6.05,"645,450","1,250","1,355","1,235","48,922","65,351",0.7486036938990988
34,080420,6.45,모다이노칩,"3,220",30,0.92,"28,547","3,270","3,270","3,025","14,870","3,027",4.912454575487281
35,192410,6.38,휴림네트웍스,851,3,0.35,"166,518",857,857,800,"11,456","19,389",0.5908504822321935
36,066980,6.38,이엔코퍼레이션,"4,250",35,0.82,"216,843","4,295","4,315","3,995","23,843","12,047",1.9791649373287956
37,063080,6.16,컴투스홀딩스,"45,650","2,700",6.29,"133,229","43,000","45,950","43,000","2,626","8,040",0.32661691542288557
38,304100,6.15,솔트룩스,"20,700","1,250",6.43,"2,941,028","19,750","21,700","19,500","55,534","26,194",2.1201038405741772
39,215600,6.15,신라젠,"7,080",260,3.81,"3,132,118","6,690","7,500","6,670","112,558","28,907",3.893797350122808
40,010170,5.93,대한광통신,"2,860",205,7.72,"3,136,982","2,750","2,875","2,700","32,990","193,455",0.1705306143547595
41,052710,5.81,아모텍,"27,300","1,300",5.00,"72,751","26,000","27,300","25,800","3,574","14,694",0.24322852865115013
42,024830,5.74,세원물산,"9,210",300,3.37,"44,723","8,910","9,340","8,710","1,830","2,992",0.6116310160427807
43,019570,5.70,리더스 기술투자,630,40,6.78,"21,413,742",685,743,596,"208,079","165,171",1.2597792590709023
44,204620,5.69,글로벌텍스프리,"3,250",150,4.84,"303,574","3,125","3,265","3,075","23,619","37,167",0.6354830898377593
45,066910,5.66,손오공,"1,960",30,1.51,"237,285","1,980","1,985","1,855","43,095","27,928",1.543075050128903
46,263720,5.66,디앤씨미디어,"28,000","1,300",4.87,"407,856","27,050","28,350","26,500","8,669","22,361",0.3876839139573364
47,277810,5.58,레인보우로보틱스,"56,800","2,100",3.84,"1,943,796","54,700","57,500","53,800","32,436","65,505",0.4951683077627662
48,357880,5.55,비트나인,"9,320",420,4.72,"2,347,089","8,840","9,720","8,830","14,420","29,172",0.4943096119566708
49,117670,5.53,알파홀딩스,"1,240",35,2.90,"547,629","1,195","1,275","1,175","63,363","85,786",0.7386170237567902
50,035610,5.49,솔본,"4,230",90,2.17,"628,073","4,130","4,400","4,010","15,535","3,220",4.824534161490683
51,099390,5.47,브레인즈컴퍼니,"7,900",430,5.76,"686,541","7,490","8,770","7,490","9,225","2,646",3.4863945578231292
52,080160,5.41,모두투어,"19,500",850,4.56,"183,167","18,600","19,750","18,500","13,329","37,614",0.35436273727867285
53,064240,5.35,홈캐스트,"5,020",245,5.13,"586,999","4,910","5,110","4,765","8,680","40,941",0.2120124080994602
54,131220,5.29,대한과학,"7,160",0,0.00,"10,883","7,160","7,250","6,800",864,"2,457",0.3516483516483517
55,046120,5.26,오르비텍,"4,905",155,3.06,"668,199","5,130","5,160","4,660","25,562","6,297",4.0593933619183735
56,331520,5.26,밸로프,"1,600",80,5.26,"4,286,454","1,525","1,630","1,520","294,980","188,283",1.5666841934747162
57,299660,5.20,셀리드,"13,150",550,4.37,"86,292","12,800","13,600","12,500","18,072","14,192",1.2733934611048479
