,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,26.24,알체라,"9,430","1,980",26.58,"5,971,016","7,660","9,680","7,470","26,161","21,879",1.1957127839480781
4,089530,20.32,에이티세미콘,"1,190",229,23.83,"14,642,750","1,015","1,220",989,"439,304","451,987",0.9719394584357515
5,348340,16.27,뉴로메카,"19,650","2,450",14.24,"4,576,971","17,300","20,000","16,900","42,260","71,375",0.5920840630472854
6,417840,16.15,저스템,"9,420","1,280",15.72,"4,435,647","8,160","9,910","8,110","20,602","12,146",1.696196278610242
7,207760,16.04,미스터블루,"3,690",505,15.86,"36,761,397","3,200","3,730","3,180","151,162","150,880",1.0018690349946977
8,082660,15.46,코스나인,859,128,17.51,"6,698,462",760,875,744,"52,213","28,923",1.8052415033018705
9,296640,12.16,이노룰스,"12,450","1,100",9.69,"4,030,140","11,400","13,500","11,100","124,260","41,871",2.967686465572831
10,101730,11.76,위메이드맥스,"11,400","1,250",12.32,"1,778,328","10,300","11,750","10,200","72,904","117,219",0.6219469539921002
11,226360,11.24,KH 건설,495,38,8.32,"42,564,633",464,524,445,"330,636","294,943",1.1210166032080775
12,357230,11.01,에이치피오,"8,170",840,11.46,"5,429,502","7,360","9,130","7,360","17,690","30,758",0.5751349242473502
13,093640,10.05,다믈멀티미디어,"6,570",500,8.24,"794,271","6,030","6,690","5,970","11,191","47,868",0.23378875240244004
14,134580,9.55,탑코미디어,"5,160",370,7.72,"470,963","4,820","5,250","4,710","16,346","21,667",0.7544191627821111
15,317530,9.36,캐리소프트,"9,000",700,8.43,"1,486,951","8,360","9,310","8,230","13,317","4,467",2.981195433176629
16,331520,9.21,밸로프,"1,660",140,9.21,"8,629,190","1,525","1,680","1,520","192,850","336,024",0.5739173392376735
17,300080,9.05,플리토,"24,700","1,450",6.24,"404,316","23,300","25,200","22,650","3,079","5,596",0.5502144388849178
18,052020,8.02,에스티큐브,"14,150",450,3.28,"480,502","13,550","14,350","13,100","20,150","61,652",0.32683449036527606
19,041190,7.99,우리기술투자,"4,665",460,10.94,"7,110,658","4,455","4,850","4,320","26,860","50,703",0.5297516912214267
20,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"311,841","23,850","27,250","23,800","3,822","7,771",0.4918285934886115
21,214870,7.79,뉴지랩파마,"12,450",750,6.41,"492,822","12,000","12,450","11,550","45,010","87,372",0.5151535961177494
22,189330,7.52,씨이랩,"16,450",900,5.79,"310,500","15,750","17,150","15,300","13,210","8,975",1.471866295264624
23,338220,7.43,뷰노,"7,520",520,7.43,"214,156","7,000","7,590","7,000","6,747","10,098",0.6681521093285799
24,389500,7.39,에스비비테크,"23,250","1,550",7.14,"541,367","21,700","23,500","21,650","19,224","26,187",0.7341047084431206
25,408920,7.36,에스케이증권7호스팩,"3,430",170,5.21,"259,163","3,210","3,590","3,195","5,748","4,315",1.3320973348783314
26,215600,7.35,신라젠,"7,160",340,4.99,"3,957,186","6,690","7,500","6,670","36,824","63,589",0.5790938684363648
27,066980,7.13,이엔코퍼레이션,"4,280",5,0.12,"246,088","4,295","4,315","3,995","12,017","8,843",1.3589279656225264
28,025870,7.08,신라에스지,"12,100",150,1.26,"259,499","11,550","12,500","11,300","13,362","34,110",0.3917326297273527
29,025980,7.08,아난티,"7,260",610,9.17,"9,088,713","6,800","7,500","6,780","73,636","77,220",0.9535871535871536
30,328130,7.06,루닛,"34,900","2,600",8.05,"505,771","32,600","36,800","32,600","7,239","2,529",2.8623962040332147
31,128660,6.95,피제이메탈,"3,310",15,0.46,"68,592","3,275","3,350","3,095","15,459","12,913",1.1971656470223806
32,045510,6.86,정원엔시스,"1,480",90,6.47,"419,866","1,390","1,550","1,385","23,534","12,934",1.8195453842585434
33,010170,6.67,대한광통신,"2,880",225,8.47,"3,854,271","2,750","2,915","2,700","60,091","54,898",1.0945936099675762
34,089140,6.65,넥스턴바이오,"2,165",115,5.61,"7,116,960","2,050","2,320","2,030","140,095","84,915",1.6498262968851205
35,016670,6.64,디모아,498,26,4.96,"521,508",518,522,467,"75,770","10,151",7.464289232587922
36,063080,6.63,컴투스홀딩스,"45,850","2,900",6.75,"153,921","43,000","46,000","43,000","2,933","7,643",0.3837498364516551
37,096610,6.38,알에프세미,"3,420",110,3.32,"219,052","3,315","3,420","3,215","16,897","38,572",0.4380638805351032
38,419080,6.36,엔젯,"15,050",750,5.24,"360,505","14,350","15,450","14,150","13,758","36,240",0.379635761589404
39,099390,6.28,브레인즈컴퍼니,"7,960",490,6.56,"717,940","7,490","8,770","7,490","9,027","2,692",3.3532689450222883
40,293490,6.24,카카오게임즈,"47,650","3,350",7.56,"1,571,226","44,900","47,950","44,850","13,536","61,686",0.21943390720747008
41,291810,6.20,핀텔,"8,390",290,3.58,"3,168,924","8,030","8,630","7,900","19,668","18,957",1.0375059344833044
42,110020,6.03,전진바이오팜,"3,515",25,0.71,"7,641","3,540","3,540","3,315","2,783","2,801",0.9935737236701179
43,192410,6.00,휴림네트웍스,848,0,0.00,"241,181",857,857,800,"22,082","39,578",0.5579362271969276
44,226330,5.97,신테카바이오,"9,590",490,5.38,"210,912","9,130","9,900","9,050","8,718","5,114",1.704732107938991
45,080160,5.95,모두투어,"19,600",950,5.09,"245,584","18,600","19,750","18,500","18,568","60,533",0.30674177721242957
46,080420,5.95,모다이노칩,"3,205",45,1.38,"38,110","3,270","3,270","3,025","9,222","9,029",1.0213755676154612
47,035610,5.86,솔본,"4,245",105,2.54,"711,637","4,130","4,400","4,010","19,224","11,190",1.7179624664879356
48,347770,5.83,핌스,"11,800",500,4.42,"88,283","11,300","11,800","11,150","9,449","23,178",0.40767106739149195
49,372170,5.73,윤성에프앤씨,"44,250","3,050",7.40,"137,888","41,900","44,450","41,850","1,666","5,958",0.279624034911044
50,372800,5.64,아이티아이즈,"8,810",430,5.13,"93,288","8,380","8,950","8,340","3,742","1,067",3.507029053420806
51,052790,5.63,액토즈소프트,"8,820",350,4.13,"552,192","8,450","9,290","8,350","8,416","1,613",5.217606943583385
52,217480,5.62,에스디생명공학,"1,315",70,5.62,"341,760","1,250","1,325","1,245","54,806","147,761",0.3709097799825394
53,214260,5.61,라파스,"19,750",850,4.50,"28,257","19,200","19,850","18,700","4,651","6,758",0.6882213672684226
