,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,27.44,알체라,"9,520","2,070",27.79,"7,800,700","7,660","9,680","7,470","49,226","36,070",1.3647352370390906
3,220180,25.17,핸디소프트,"3,755",740,24.54,"5,494,982","3,010","3,915","3,000","73,549","26,501",2.7753292328591375
4,111870,21.89,KH 전자,323,61,23.28,"46,467,064",267,340,265,"662,830","2,216,956",0.29898202760902787
5,057030,21.21,YBM넷,"4,515",815,22.03,"4,810,466","3,760","4,660","3,725","32,317","35,434",0.9120336400067731
6,089530,20.83,에이티세미콘,"1,195",234,24.35,"19,227,215","1,015","1,220",989,"294,943","2,194,696",0.13438899966100087
7,207760,16.51,미스터블루,"3,705",520,16.33,"69,289,943","3,200","3,930","3,180","229,038","126,225",1.814521687462864
8,082660,15.46,코스나인,859,128,17.51,"8,922,541",760,884,744,"32,865","25,246",1.301790382634873
9,053290,15.18,NE능률,"6,070",630,11.58,"5,994,720","5,280","6,220","5,270","13,278","21,316",0.6229123662976168
10,217480,12.85,에스디생명공학,"1,405",160,12.85,"1,978,090","1,250","1,425","1,245","51,578","124,939",0.4128254588239061
11,348340,12.43,뉴로메카,"19,000","1,800",10.47,"5,425,023","17,300","20,000","16,900","75,221","25,026",3.0057140573803243
12,122690,11.87,서진오토모티브,"3,205",310,10.71,"449,460","2,920","3,295","2,865","3,855","5,684",0.678219563687544
13,236810,11.53,엔비티,"6,770",620,10.08,"8,783,155","6,140","7,160","6,070","51,562","42,714",1.2071451982956407
14,101730,11.27,위메이드맥스,"11,350","1,200",11.82,"2,129,766","10,300","11,750","10,200","75,596","92,004",0.8216599278292248
15,134580,11.25,탑코미디어,"5,240",450,9.39,"1,651,340","4,820","5,450","4,710","46,976","32,432",1.4484459792797237
16,047560,10.87,이스트소프트,"10,300",920,9.81,"1,156,168","9,440","10,650","9,290","48,461","75,121",0.6451058958214081
17,317530,10.45,캐리소프트,"9,090",790,9.52,"2,882,567","8,360","9,450","8,230","22,277","3,530",6.310764872521246
18,296640,10.36,이노룰스,"12,250",900,7.93,"4,375,379","11,400","13,500","11,100","112,820","54,954",2.0529897732649123
19,214870,9.96,뉴지랩파마,"12,700","1,000",8.55,"812,577","12,000","12,800","11,550","42,055","102,416",0.41062919856272456
20,169330,9.88,엠브레인,"3,115",285,10.07,"252,569","2,835","3,245","2,835","16,455","6,250",2.6328
21,093640,9.38,다믈멀티미디어,"6,530",460,7.58,"998,945","6,030","6,690","5,970","16,680","51,751",0.3223126123166702
22,226360,9.21,KH 건설,486,29,6.35,"48,993,782",464,524,445,"481,919","222,225",2.168608392395095
23,417840,9.12,저스템,"8,850",710,8.72,"5,333,154","8,160","9,910","8,110","31,631","3,446",9.179048171793383
24,357230,9.10,에이치피오,"8,030",700,9.55,"5,884,154","7,360","9,130","7,360","23,525","19,065",1.2339365329137162
25,096610,9.02,알에프세미,"3,505",195,5.89,"490,478","3,315","3,575","3,215","5,188","14,782",0.3509673927749966
26,338220,8.71,뷰노,"7,610",610,8.71,"384,681","7,000","7,750","7,000","4,240","13,685",0.3098282791377421
27,080160,8.65,모두투어,"20,100","1,450",7.77,"412,383","18,600","20,250","18,500","11,434","31,290",0.36542026206455736
28,217620,8.10,디딤이앤에프,"1,335",95,7.66,"862,311","1,250","1,355","1,235","60,003","92,468",0.6489055673314011
29,025870,7.96,신라에스지,"12,200",250,2.09,"316,767","11,550","12,500","11,300","11,442","36,499",0.3134880407682402
30,064240,7.87,홈캐스트,"5,140",365,7.64,"1,402,603","4,910","5,250","4,765","13,708","38,742",0.35382788704764856
31,301300,7.77,바이브컴퍼니,"25,650","1,800",7.55,"337,727","23,850","27,250","23,800","5,984","2,462",2.430544272948822
32,052710,7.75,아모텍,"27,800","1,800",6.92,"187,638","26,000","27,850","25,800","2,971","19,401",0.15313643626617185
33,334970,7.68,프레스티지바이오로직스,"3,225",210,6.97,"3,012,314","3,070","3,400","2,995","20,738","15,617",1.3279118908881347
34,025980,7.67,아난티,"7,300",650,9.77,"10,012,964","6,800","7,500","6,780","31,342","163,631",0.19154072272368927
35,041190,7.64,우리기술투자,"4,650",445,10.58,"8,063,767","4,455","4,850","4,320","32,513","66,405",0.4896167457269784
36,300080,7.28,플리토,"24,300","1,050",4.52,"623,910","23,300","25,500","22,650","6,818","5,987",1.1388007349256724
37,010170,7.22,대한광통신,"2,895",240,9.04,"4,458,258","2,750","2,925","2,700","91,448","194,830",0.4693732997998255
38,347770,7.17,핌스,"11,950",650,5.75,"181,960","11,300","12,150","11,150","11,704","28,372",0.41251938530946003
39,293490,7.02,카카오게임즈,"48,000","3,700",8.35,"2,017,488","44,900","48,250","44,850","9,298","50,859",0.18281916671582218
40,128660,6.95,피제이메탈,"3,310",15,0.46,"73,384","3,275","3,350","3,095","19,355","24,543",0.7886158986268997
41,419120,6.92,산돌,"13,900",800,6.11,"253,939","13,200","14,200","13,000","19,043","29,067",0.6551415694774142
42,291230,6.91,엔피,"5,880",280,5.00,"2,746,940","5,600","6,040","5,500","65,977","39,267",1.6802149387526422
43,189330,6.86,씨이랩,"16,350",800,5.14,"334,936","15,750","17,150","15,300","12,050","14,262",0.8449025382134343
44,016670,6.85,디모아,499,25,4.77,"610,291",518,522,467,"108,912","38,266",2.846181989233262
45,148780,6.75,비플라이소프트,"1,060",45,4.43,"4,286,124","1,010","1,150",993,"217,342","129,785",1.6746311206996185
46,035610,6.73,솔본,"4,280",140,3.38,"826,990","4,130","4,400","4,010","28,516","22,971",1.2413913194897914
47,179530,6.64,애드바이오텍,"4,500",270,6.38,"166,047","4,230","4,595","4,220","12,572","4,957",2.5362114181964897
48,328130,6.44,루닛,"34,700","2,400",7.43,"548,788","32,600","36,800","32,600","11,045","6,122",1.8041489709245344
49,214260,6.42,라파스,"19,900","1,000",5.29,"274,106","19,200","21,950","18,700","1,975","4,997",0.3952371422853712
50,066980,6.26,이엔코퍼레이션,"4,245",40,0.93,"307,734","4,295","4,315","3,995","23,645","38,361",0.6163812205104142
51,089140,6.16,넥스턴바이오,"2,155",105,5.12,"7,781,516","2,050","2,320","2,030","138,967","116,437",1.1934951948263868
52,045510,6.14,정원엔시스,"1,470",80,5.76,"450,006","1,390","1,550","1,385","21,222","10,711",1.981327607132854
53,310200,6.13,애니플러스,"4,415",190,4.50,"962,438","4,225","4,460","4,160","31,192","33,802",0.9227856339861547
54,277810,6.13,레인보우로보틱스,"57,100","2,400",4.39,"2,829,026","54,700","58,000","53,800","24,109","48,242",0.49975125409394305
55,377030,6.12,맥스트,"13,000",800,6.56,"1,047,164","12,250","13,100","12,250","72,287","192,589",0.37534334775091
56,039840,6.11,디오,"20,850","1,000",5.04,"107,295","19,850","20,900","19,650","3,693","10,242",0.3605741066198008
57,052020,6.11,에스티큐브,"13,900",200,1.46,"563,923","13,550","14,350","13,100","25,419","53,617",0.47408471193837776
58,372170,6.09,윤성에프앤씨,"44,400","3,200",7.77,"169,583","41,900","44,750","41,850","2,479","5,931",0.41797336031023435
59,070590,5.95,한솔인티큐브,"1,780",80,4.71,"154,856","1,695","1,810","1,680","9,611","25,523",0.3765623163421228
60,175140,5.91,인포마크,"6,630",230,3.59,"15,877","6,400","6,630","6,260","3,026","2,499",1.2108843537414966
61,072770,5.90,율호,"1,705",55,3.33,"550,565","1,660","1,710","1,610","77,117","109,955",0.7013505524987494
62,138580,5.84,비즈니스온,"7,970",400,5.28,"104,258","7,530","8,000","7,530","8,447","14,327",0.589586096182034
63,042520,5.83,한스바이오메드,"10,900",500,4.81,"62,174","10,400","11,100","10,300","10,160","13,634",0.7451958339445504
64,074430,5.82,아미노로직스,"1,910",30,1.60,"356,150","1,895","1,925","1,805","24,513","98,108",0.24985730011823704
65,080420,5.79,모다이노칩,"3,200",50,1.54,"60,205","3,270","3,270","3,025","12,646","3,379",3.742527374963007
66,096040,5.77,이트론,165,9,5.77,"88,999,421",156,179,156,"3,848,116","1,793,939",2.1450651332068706
67,226330,5.75,신테카바이오,"9,570",470,5.16,"236,776","9,130","9,900","9,050","9,509","8,817",1.0784847453782467
68,110020,5.73,전진바이오팜,"3,505",35,0.99,"12,205","3,540","3,540","3,315","8,246","2,881",2.8622006247830614
69,299660,5.60,셀리드,"13,200",600,4.76,"106,947","12,800","13,600","12,500","15,683","13,007",1.205735373260552
70,084730,5.60,팅크웨어,"14,150",700,5.20,"621,873","13,450","14,800","13,400","27,981","23,594",1.1859371026532168
71,073640,5.56,테라사이언스,"2,375",10,0.42,"5,021,004","2,400","2,460","2,250","57,422","244,905",0.23446642575692617
72,200710,5.45,에이디테크놀로지,"14,500",750,5.45,"429,021","13,750","15,150","13,750","36,450","27,797",1.3112925855308126
73,405000,5.40,플라즈맵,"6,440",290,4.72,"942,040","6,150","6,620","6,110","19,502","9,058",2.153013910355487
74,205100,5.35,엑셈,"4,135",190,4.82,"2,626,899","3,925","4,300","3,925","49,597","19,864",2.496828433346758
75,339950,5.34,아이비김영,"2,270",95,4.37,"2,966,827","2,160","2,330","2,155","46,865","113,755",0.41198189090589427
