,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,860",675,21.19,"54,836,551","3,200","3,930","3,180","201,075","212,023",0.9483640925748622
1,226360,KH 건설,496,39,8.53,"45,749,141",464,524,445,"563,399","229,813",2.4515540896293944
2,053590,한국테크놀로지,571,3,0.52,"45,567,027",564,600,547,"1,063,834","885,308",1.201654113596624
3,096040,이트론,162,6,3.85,"44,685,724",156,177,156,"3,237,222","2,167,839",1.4932944743590275
4,111870,KH 전자,334,72,27.48,"35,956,324",267,340,265,"1,175,706","2,735,816",0.4297460063103659
5,019570,리더스 기술투자,624,34,5.76,"25,294,854",685,743,596,"380,320","298,349",1.2747487003475795
6,239340,줌인터넷,"4,990",310,6.62,"23,165,090","4,895","5,340","4,855","71,556","75,785",0.9441974005410042
7,090710,휴림로봇,"2,505",40,1.62,"21,115,974","2,500","2,565","2,420","591,801","1,198,648",0.49372376210530533
8,089530,에이티세미콘,"1,195",234,24.35,"17,122,598","1,015","1,220",989,"395,206","2,530,780",0.1561597610222935
10,331520,밸로프,"1,600",80,5.26,"15,531,827","1,525","1,695","1,520","306,376","225,791",1.3569008507867895
11,006910,보성파워텍,"4,415",220,5.24,"15,485,010","4,720","4,850","4,395","121,709","45,566",2.671048588860115
12,032820,우리기술,"1,545",40,2.66,"12,910,840","1,615","1,660","1,540","1,124,394","606,448",1.8540649816637205
13,025980,아난티,"7,230",580,8.72,"9,445,151","6,800","7,500","6,780","103,425","39,957",2.588407538103461
14,121800,비덴트,"4,510",90,2.04,"9,191,098","4,635","4,740","4,440","121,847","59,405",2.0511236427910107
15,041190,우리기술투자,"4,610",405,9.63,"7,764,899","4,455","4,850","4,320","105,900","17,832",5.938761776581426
16,089140,넥스턴바이오,"2,150",100,4.88,"7,627,820","2,050","2,320","2,030","152,624","93,790",1.6272950207911292
17,082660,코스나인,845,114,15.60,"7,142,521",760,875,744,"129,641","40,121",3.2312504673363076
18,900310,컬러레이,"1,320",35,2.72,"7,058,632","1,320","1,370","1,300","652,394","539,361",1.2095683595958922
19,044060,조광ILI,"1,305",15,1.16,"6,737,788","1,320","1,360","1,300","453,687","869,144",0.5219929033623888
20,347860,알체라,"9,390","1,940",26.04,"6,346,948","7,660","9,680","7,470","55,699","29,550",1.884906937394247
21,242040,나무기술,"2,660",10,0.38,"5,882,039","2,795","2,870","2,645","142,315","45,627",3.1190961492098976
22,900280,골든센츄리,379,18,4.99,"5,815,150",383,391,373,"497,972","528,650",0.9419691667454838
23,357230,에이치피오,"8,150",820,11.19,"5,695,396","7,360","9,130","7,360","21,256","23,506",0.9042797583595678
24,236810,엔비티,"7,010",860,13.98,"5,326,428","6,140","7,160","6,070","29,608","74,591",0.3969379683876071
25,014200,광림,"1,145",5,0.43,"4,986,999","1,145","1,160","1,120","861,409","502,889",1.712920743941506
26,417840,저스템,"9,200","1,060",13.02,"4,985,329","8,160","9,910","8,110","9,777","29,088",0.3361179867986799
27,348340,뉴로메카,"19,050","1,850",10.76,"4,963,722","17,300","20,000","16,900","50,626","31,673",1.598396110251634
28,036090,위지트,760,34,4.68,"4,799,096",763,785,750,"242,316","80,385",3.014442993095727
29,073640,테라사이언스,"2,375",10,0.42,"4,584,459","2,400","2,460","2,250","23,450","135,551",0.1729976171330348
30,043910,자연과환경,"1,295",65,4.78,"4,512,579","1,360","1,365","1,265","830,469","408,325",2.0338431396559113
31,222420,쎄노텍,"2,000",35,1.78,"4,497,499","2,040","2,115","1,990","185,112","114,418",1.6178573301403625
32,337930,브랜드엑스코퍼레이션,"6,750",460,7.31,"4,241,435","6,800","7,400","6,650","42,388","24,774",1.710987325421813
33,215600,신라젠,"7,120",300,4.40,"4,236,390","6,690","7,500","6,670","38,076","95,694",0.39789328484544484
34,296640,이노룰스,"12,300",950,8.37,"4,217,402","11,400","13,500","11,100","117,852","41,360",2.8494197292069634
35,159910,스킨앤스킨,226,3,1.35,"4,193,678",224,229,222,"1,603,683","1,388,164",1.1552547105385242
36,010170,대한광통신,"2,895",240,9.04,"4,191,660","2,750","2,920","2,700","65,253","125,216",0.5211234985944289
37,108860,셀바스AI,"8,670",160,1.88,"4,066,733","8,570","9,060","8,450","58,437","25,098",2.328352856801339
38,109610,에스와이,"4,080",25,0.61,"4,057,076","4,200","4,250","4,055","107,880","25,341",4.257132709837812
39,013720,CBI,400,3,0.74,"3,829,224",403,406,399,"533,260","623,775",0.8548915875115226
40,076080,웰크론한텍,"5,410",230,4.44,"3,776,186","5,230","5,460","5,200","119,222","228,450",0.5218734952943751
41,394280,오픈엣지테크놀로지,"11,250",350,3.21,"3,625,777","10,950","11,700","10,800","191,651","227,212",0.8434897804693414
42,388050,지투파워,"9,030",320,3.42,"3,601,366","9,690","9,720","8,960","66,797","39,003",1.7126118503704844
43,227610,아우딘퓨쳐스,"3,330",525,13.62,"3,443,648","3,765","3,800","3,305","146,658","31,329",4.681221871109834
44,267320,나인테크,"3,270",85,2.67,"3,425,782","3,345","3,530","3,265","81,644","37,841",2.1575539758463043
45,304100,솔트룩스,"20,450","1,000",5.14,"3,343,984","19,750","21,700","19,500","73,869","50,947",1.4499185427993797
46,291810,핀텔,"8,310",210,2.59,"3,320,959","8,030","8,630","7,900","24,323","7,125",3.4137543859649124
47,204630,스튜디오산타클로스,"1,235",15,1.23,"3,083,805","1,225","1,255","1,195","517,168","390,848",1.3231946946127395
49,298870,다올인베스트먼트,"3,590",35,0.98,"2,976,067","3,550","3,665","3,505","211,532","49,285",4.292015826316323
50,025320,시노펙스,"2,855",110,4.01,"2,793,425","2,780","2,945","2,755","145,343","56,999",2.5499219284548853
