,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,22.58,핑거스토리,"11,400","2,360",26.11,"14,746,629","9,390","11,550","9,300","383,577","864,591",0.443651391235856
3,357230,17.12,에이치피오,"8,620","1,290",17.60,"4,512,261","7,360","9,130","7,360","16,675","28,534",0.5843905516226257
4,089530,16.28,에이티세미콘,"1,150",189,19.67,"8,951,361","1,015","1,220",989,"235,014","192,647",1.2199203724947703
5,296640,16.22,이노룰스,"12,900","1,550",13.66,"3,158,567","11,400","13,500","11,100","102,090","35,179",2.9020154069189004
6,226360,14.83,KH 건설,511,54,11.82,"34,060,109",464,524,445,"718,603","599,539",1.1985925853030412
7,347860,13.92,알체라,"8,510","1,060",14.23,"2,593,364","7,660","8,750","7,470","28,444","10,891",2.6116977320723533
8,348340,11.54,뉴로메카,"18,850","1,650",9.59,"2,345,056","17,300","19,600","16,900","7,270","14,388",0.5052821795941062
9,041190,11.00,우리기술투자,"4,795",590,14.03,"5,419,603","4,455","4,850","4,320","63,152","69,115",0.9137235043044202
10,328130,9.97,루닛,"35,850","3,550",10.99,"428,131","32,600","36,800","32,600","13,146","2,823",4.656748140276302
11,307930,9.45,컴퍼니케이,"6,370",240,3.92,"433,721","6,060","6,400","5,820","3,256","3,087",1.0547457078069322
12,093640,8.38,다믈멀티미디어,"6,470",400,6.59,"500,715","6,030","6,530","5,970","2,951","41,965",0.0703205051828905
13,082660,8.20,코스나인,805,74,10.12,"2,184,068",760,817,744,"26,401","50,329",0.5245683403206899
14,189330,8.17,씨이랩,"16,550","1,000",6.43,"264,264","15,750","17,150","15,300","12,192","10,191",1.1963497203414777
15,025980,7.67,아난티,"7,300",650,9.77,"7,945,594","6,800","7,500","6,780","126,013","59,593",2.1145604349504135
16,117670,7.66,알파홀딩스,"1,265",60,4.98,"465,086","1,195","1,275","1,175","52,349","22,405",2.33648739120732
17,134580,7.64,탑코미디어,"5,070",280,5.85,"338,742","4,820","5,250","4,710","8,453","10,010",0.8444555444555445
18,301300,7.56,바이브컴퍼니,"25,600","1,750",7.34,"274,945","23,850","27,250","23,800","7,804","2,517",3.1005164878823996
19,101730,7.35,위메이드맥스,"10,950",800,7.88,"821,786","10,300","11,250","10,200","67,048","77,066",0.8700075260166611
20,236810,6.92,엔비티,"6,490",340,5.53,"724,667","6,140","6,580","6,070","46,675","20,569",2.269191501774515
21,239340,6.90,줌인터넷,"5,190",510,10.90,"19,547,121","4,895","5,340","4,855","196,729","166,876",1.1788933100026366
22,256630,6.65,포인트엔지니어링,"2,325",160,7.39,"1,881,862","2,180","2,500","2,180","74,830","23,799",3.14424975839321
23,025870,6.64,신라에스지,"12,050",100,0.84,"239,357","11,550","12,500","11,300","11,540","32,283",0.35746368057491557
24,128660,6.62,피제이메탈,"3,300",5,0.15,"39,662","3,275","3,320","3,095","14,253","11,977",1.1900308925440428
25,064240,6.61,홈캐스트,"5,080",305,6.39,"428,816","4,910","5,110","4,765","7,214","10,764",0.6701969528056485
26,192410,6.50,휴림네트웍스,852,4,0.47,"146,648",857,857,800,"14,129","18,310",0.7716548334243583
27,016670,6.42,디모아,497,27,5.15,"451,844",518,522,467,"38,848","10,836",3.5850867478774457
28,304100,6.41,솔트룩스,"20,750","1,300",6.68,"2,907,725","19,750","21,700","19,500","49,708","17,349",2.8651795492535594
29,066980,6.38,이엔코퍼레이션,"4,250",35,0.82,"212,077","4,295","4,315","3,995","22,754","9,629",2.3630698930314673
30,089140,6.16,넥스턴바이오,"2,155",105,5.12,"6,374,575","2,050","2,320","2,030","73,310","35,016",2.0936143477267537
31,045510,6.14,정원엔시스,"1,470",80,5.76,"208,370","1,390","1,550","1,385","11,577","21,497",0.5385402614318276
32,357880,6.12,비트나인,"9,370",470,5.28,"2,310,776","8,840","9,720","8,830","46,818","6,352",7.3705919395466
33,063080,6.05,컴투스홀딩스,"45,600","2,650",6.17,"129,134","43,000","45,950","43,000","3,381","5,572",0.6067839195979899
34,299660,6.00,셀리드,"13,250",650,5.16,"79,053","12,800","13,600","12,500","17,154","9,968",1.7209069020866774
35,389500,6.00,에스비비테크,"22,950","1,250",5.76,"407,515","21,700","23,500","21,650","9,976","34,013",0.29329962073324906
36,226330,5.97,신테카바이오,"9,590",490,5.38,"186,849","9,130","9,900","9,050","2,080","3,172",0.6557377049180327
37,277810,5.95,레인보우로보틱스,"57,000","2,300",4.20,"1,848,391","54,700","57,500","53,800","13,233","33,465",0.39542805916629314
38,010170,5.93,대한광통신,"2,860",205,7.72,"3,007,100","2,750","2,875","2,700","61,288","301,757",0.2031038219494494
39,215600,5.85,신라젠,"7,060",240,3.52,"3,000,490","6,690","7,500","6,670","51,612","52,894",0.9757628464476122
40,058970,5.74,엠로,"17,500","1,000",6.06,"130,985","16,550","17,850","16,550","8,994","21,858",0.41147405984079055
41,217620,5.67,디딤이앤에프,"1,305",65,5.24,"641,048","1,250","1,355","1,235","41,369","79,233",0.522118309290321
42,066910,5.66,손오공,"1,960",30,1.51,"237,192","1,980","1,985","1,855","50,937","30,299",1.6811445922307666
43,035610,5.61,솔본,"4,235",95,2.29,"616,554","4,130","4,400","4,010","16,787","7,220",2.3250692520775624
44,019570,5.54,리더스 기술투자,629,39,6.61,"20,995,227",685,743,596,"335,664","210,508",1.5945427252170938
45,204620,5.53,글로벌텍스프리,"3,245",145,4.68,"249,865","3,125","3,265","3,075","16,560","16,009",1.0344181397963645
46,376180,5.51,피코그램,"6,700",310,4.85,"1,645,028","6,440","6,930","6,350","34,065","31,656",1.0760993176648976
47,047560,5.49,이스트소프트,"9,800",420,4.48,"171,908","9,440","9,810","9,290","6,142","14,854",0.4134913154705803
48,099390,5.47,브레인즈컴퍼니,"7,900",430,5.76,"665,833","7,490","8,770","7,490","3,920","2,857",1.3720686034301715
49,080420,5.45,모다이노칩,"3,190",60,1.85,"26,751","3,270","3,270","3,025","14,849","3,281",4.525754343188052
50,024830,5.17,세원물산,"9,160",250,2.81,"37,381","8,910","9,180","8,710","1,114","1,454",0.7661623108665749
51,321820,5.15,와이더플래닛,"5,310",210,4.12,"16,063","5,120","5,350","5,050","3,678","2,330",1.578540772532189
52,080160,5.14,모두투어,"19,450",800,4.29,"173,326","18,600","19,750","18,500","8,210","51,875",0.15826506024096385
53,263720,5.09,디앤씨미디어,"27,850","1,150",4.31,"360,823","27,050","28,300","26,500","10,110","27,309",0.37020762386026584
54,025950,5.02,동신건설,"15,700",400,2.61,"47,069","15,150","16,300","14,950","6,600","12,102",0.5453644025780863
55,338220,5.00,뷰노,"7,350",350,5.00,"151,219","7,000","7,510","7,000","7,231","9,779",0.7394416607015032
56,179530,4.98,애드바이오텍,"4,430",200,4.73,"79,205","4,230","4,490","4,220","5,504","7,121",0.7729251509619436
57,419080,4.95,엔젯,"14,850",550,3.85,"298,495","14,350","15,450","14,150","12,856","44,796",0.2869899098133762
58,114840,4.94,아이패밀리에스씨,"13,800",600,4.55,"58,987","13,150","13,950","13,150","5,558","17,310",0.32108607741190065
59,105330,4.93,케이엔더블유,"8,720",70,0.80,"25,815","8,790","8,790","8,310","4,834","1,785",2.70812324929972
60,138580,4.91,비즈니스온,"7,900",330,4.36,"53,347","7,530","7,910","7,530","6,027","15,264",0.3948506289308176
61,046120,4.83,오르비텍,"4,885",175,3.46,"657,095","5,130","5,160","4,660","22,675","5,217",4.346367644239985
62,377220,4.79,프롬바이오,"9,630",370,4.00,"186,254","9,240","9,690","9,190","2,163","12,065",0.1792789059262329
63,053080,4.76,원방테크,"9,470",360,3.95,"62,228","9,110","9,590","9,040","1,897","5,563",0.34100305590508717
64,205100,4.71,엑셈,"4,110",165,4.18,"551,331","3,925","4,220","3,925","23,838","21,618",1.1026922009436582
65,052710,4.65,아모텍,"27,000","1,000",3.85,"50,622","26,000","27,000","25,800","9,638","12,986",0.7421838903434468
66,352480,4.64,씨앤씨인터내셔널,"29,300","1,400",5.02,"21,681","28,100","29,300","28,000","2,728","3,850",0.7085714285714285
67,067000,4.55,조이시티,"5,050",170,3.48,"1,445,725","4,860","5,080","4,830","72,604","222,835",0.3258195525837503
68,344050,4.47,신영스팩6호,"3,975",80,2.05,"123,854","3,860","3,990","3,805","12,010","13,651",0.879789026444949
69,205500,4.47,액션스퀘어,"3,270",60,1.80,"95,297","3,300","3,300","3,130","21,935","10,552",2.0787528430629263
70,086900,4.41,메디톡스,"137,200","6,300",4.81,"43,333","131,700","138,600","131,400",741,"1,167",0.6349614395886889
71,057680,4.41,티사이언티픽,"2,720",100,3.82,"178,535","2,665","2,725","2,605","14,943","29,765",0.5020325886107845
72,041520,4.36,이라이콤,"5,270",230,4.56,"1,271,919","5,050","6,180","5,050","44,180","16,346",2.702801908723847
73,051160,4.35,지어소프트,"12,000",100,0.84,"1,082,950","11,950","12,150","11,500","62,603","204,284",0.3064508233635527
74,208640,4.35,썸에이지,696,29,4.35,"540,533",678,703,667,"34,714","32,863",1.056324742111189
75,027360,4.33,아주IB투자,"2,650",90,3.52,"306,333","2,560","2,665","2,540","11,296","63,703",0.17732288903191373
76,331520,4.28,밸로프,"1,585",65,4.28,"3,651,775","1,525","1,630","1,520","166,663","293,020",0.5687768752986144
77,148780,4.23,비플라이소프트,"1,035",20,1.97,"850,983","1,010","1,080",993,"138,234","167,231",0.826605115080338
78,294090,4.21,이오플로우,"16,100",250,1.58,"49,737","15,950","16,150","15,450","8,260","11,874",0.6956375273707259
79,090710,4.13,휴림로봇,"2,520",55,2.23,"17,312,402","2,500","2,565","2,420","593,526","1,241,860",0.4779331003494758
80,042600,4.13,새로닉스,"16,400",550,3.47,"11,265","15,850","16,600","15,750","4,409","4,922",0.8957740755790329
81,054630,4.12,에이디칩스,404,13,3.32,"527,973",393,406,388,"44,241","140,625",0.31460266666666664
82,131220,4.12,대한과학,"7,080",80,1.12,"9,719","7,160","7,250","6,800","5,430",728,7.458791208791209
83,094850,4.11,참좋은여행,"11,400",350,3.17,"101,956","11,100","11,500","10,950","35,632","63,316",0.5627645460862973
84,377030,4.08,맥스트,"12,750",550,4.51,"584,544","12,250","13,000","12,250","63,812","109,368",0.5834613415258576
85,110020,4.07,전진바이오팜,"3,450",90,2.54,"6,677","3,540","3,540","3,315","3,188","2,046",1.5581622678396871
86,053590,4.02,한국테크놀로지,569,5,0.87,"31,189,712",564,600,547,"647,358","184,437",3.5099139543583986
87,293490,4.01,카카오게임즈,"46,650","2,350",5.30,"973,443","44,900","46,900","44,850","30,532","79,243",0.38529586209507466
88,417970,3.99,모델솔루션,"19,550",600,3.17,"32,844","19,000","19,650","18,800","7,352","14,153",0.5194658376315976
89,311390,3.99,네오크레마,"8,860",340,3.99,"59,222","8,520","8,960","8,520","5,263","3,359",1.566835367668949
90,372170,3.94,윤성에프앤씨,"43,500","2,300",5.58,"103,257","41,900","44,450","41,850","1,656","3,600",0.46
91,299900,3.93,위지윅스튜디오,"18,500",800,4.52,"185,001","17,800","18,700","17,800","29,024","38,344",0.756937200083455
92,086960,3.93,MDS테크,"2,515",30,1.21,"2,217,306","2,520","2,560","2,420","64,468","50,486",1.2769480648100464
93,006730,3.92,서부T&D,"7,960",310,4.05,"135,585","7,720","8,040","7,660","14,792","9,587",1.5429227078335246
94,372800,3.84,아이티아이즈,"8,660",280,3.34,"34,632","8,380","8,790","8,340","1,473","3,465",0.4251082251082251
95,052790,3.83,액토즈소프트,"8,670",200,2.36,"40,610","8,450","8,680","8,350","6,025","5,821",1.0350455248239134
96,140860,3.83,파크시스템스,"113,800","4,200",3.83,"16,967","111,200","114,300","109,600","2,267","1,121",2.022301516503122
97,149950,3.77,아바텍,"15,150",700,4.84,"40,907","14,600","15,200","14,600","6,668","6,636",1.004822182037372
98,023440,3.76,제이스코홀딩스,"2,760",100,3.76,"214,534","2,670","2,765","2,660","21,985","37,938",0.579498128525489
99,206400,3.75,베노홀딩스,"2,630",70,2.73,"25,125","2,570","2,635","2,535","5,865","9,253",0.6338484815735437
