,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,111870,26.04,KH 전자,334,72,27.48,"32,747,863",267,340,265,"787,643","559,595",1.4075232980995185
3,347860,25.57,알체라,"9,380","1,930",25.91,"6,218,666","7,660","9,680","7,470","22,310","26,341",0.8469686040772939
4,207760,21.38,미스터블루,"3,860",675,21.19,"47,766,303","3,200","3,865","3,180","444,499","567,082",0.7838354946903623
5,089530,20.32,에이티세미콘,"1,190",229,23.83,"16,212,776","1,015","1,220",989,"415,976","548,904",0.7578301488056199
6,417840,15.17,저스템,"9,340","1,200",14.74,"4,758,235","8,160","9,910","8,110","21,761","11,140",1.953411131059246
7,082660,14.11,코스나인,849,118,16.14,"6,985,228",760,875,744,"54,751","51,685",1.0593208861371772
8,236810,13.84,엔비티,"6,910",760,12.36,"3,195,138","6,140","6,950","6,070","24,460","48,048",0.5090742590742591
9,101730,13.24,위메이드맥스,"11,550","1,400",13.79,"1,921,489","10,300","11,750","10,200","75,211","123,146",0.6107465934744125
10,348340,13.02,뉴로메카,"19,100","1,900",11.05,"4,884,216","17,300","20,000","16,900","55,532","13,008",4.269065190651906
11,317530,12.15,캐리소프트,"9,230",930,11.20,"1,877,941","8,360","9,380","8,230","3,585","11,658",0.3075141533710757
12,226360,11.69,KH 건설,497,40,8.75,"44,719,531",464,524,445,"413,425","385,134",1.073457549839796
13,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,132,966","11,400","13,500","11,100","128,631","42,315",3.039844026940801
14,357230,10.87,에이치피오,"8,160",830,11.32,"5,658,217","7,360","9,130","7,360","10,280","38,450",0.2673602080624187
15,217480,9.64,에스디생명공학,"1,365",120,9.64,"626,402","1,250","1,365","1,245","51,723","160,173",0.32291959318986346
16,134580,9.55,탑코미디어,"5,160",370,7.72,"1,330,529","4,820","5,450","4,710","55,957","12,000",4.663083333333334
17,419080,8.83,엔젯,"15,400","1,100",7.69,"687,222","14,350","15,850","14,150","31,869","52,300",0.6093499043977055
18,220180,8.83,핸디소프트,"3,265",250,8.29,"451,098","3,010","3,310","3,000","2,914","1,816",1.604625550660793
19,093640,8.71,다믈멀티미디어,"6,490",420,6.92,"905,353","6,030","6,690","5,970","15,453","18,983",0.814044144761102
20,215600,8.55,신라젠,"7,240",420,6.16,"4,094,416","6,690","7,500","6,670","36,560","75,787",0.48240463404013884
21,338220,8.43,뷰노,"7,590",590,8.43,"250,598","7,000","7,610","7,000","6,696","6,244",1.0723894939141576
22,301300,8.40,바이브컴퍼니,"25,800","1,950",8.18,"317,208","23,850","27,250","23,800","5,210","6,130",0.8499184339314845
23,300080,7.95,플리토,"24,450","1,200",5.16,"426,617","23,300","25,200","22,650","3,039","12,309",0.24689251766999756
24,041190,7.64,우리기술투자,"4,650",445,10.58,"7,579,450","4,455","4,850","4,320","85,489","8,873",9.634734588076187
25,331520,7.57,밸로프,"1,635",115,7.57,"14,610,916","1,525","1,695","1,520","282,880","423,060",0.6686522006334799
26,010170,7.41,대한광통신,"2,900",245,9.23,"3,926,508","2,750","2,915","2,700","75,607","104,548",0.7231797834487508
