,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.97,알체라,"9,410","1,960",26.31,"6,705,659","7,660","9,680","7,470","20,359","49,519",0.41113511985298573
3,111870,24.91,KH 전자,331,69,26.34,"37,985,178",267,340,265,"851,684","2,056,410",0.41416060026940155
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"17,467,157","1,015","1,220",989,"389,954","591,929",0.6587850907794685
5,207760,18.87,미스터블루,"3,780",595,18.68,"60,800,713","3,200","3,930","3,180","231,791","305,468",0.7588061597286786
6,220180,18.17,핸디소프트,"3,545",530,17.58,"3,150,342","3,010","3,670","3,000","22,591","20,107",1.1235390659969164
7,082660,15.46,코스나인,859,128,17.51,"8,026,805",760,884,744,"48,923","28,429",1.7208836047697773
8,317530,13.61,캐리소프트,"9,350","1,050",12.65,"2,397,467","8,360","9,450","8,230","6,594","13,676",0.4821585258847616
9,348340,13.31,뉴로메카,"19,150","1,950",11.34,"5,161,704","17,300","20,000","16,900","52,472","36,016",1.4569080408707242
10,236810,12.52,엔비티,"6,830",680,11.06,"6,780,825","6,140","7,160","6,070","60,627","39,408",1.538443970767357
11,096040,12.18,이트론,175,19,12.18,"68,163,967",156,179,156,"2,629,073","1,934,493",1.3590501490571432
12,134580,11.89,탑코미디어,"5,270",480,10.02,"1,556,957","4,820","5,450","4,710","34,272","9,984",3.4326923076923075
13,217480,11.65,에스디생명공학,"1,390",145,11.65,"1,716,870","1,250","1,425","1,245","48,742","114,059",0.42734023619354894
14,417840,11.47,저스템,"9,040",900,11.06,"5,152,098","8,160","9,910","8,110","23,995","4,806",4.992717436537661
15,357230,10.73,에이치피오,"8,150",820,11.19,"5,727,112","7,360","9,130","7,360","23,094","7,975",2.8957993730407523
16,226360,10.34,KH 건설,491,34,7.44,"46,491,462",464,524,445,"558,494","262,826",2.124957196015615
17,296640,9.91,이노룰스,"12,200",850,7.49,"4,283,595","11,400","13,500","11,100","108,194","51,042",2.1197053406998156
18,047560,9.80,이스트소프트,"10,200",820,8.74,"1,025,897","9,440","10,650","9,290","33,874","37,749",0.8973482741264669
19,101730,9.80,위메이드맥스,"11,200","1,050",10.34,"2,067,544","10,300","11,750","10,200","55,333","87,700",0.6309350057012543
20,093640,9.72,다믈멀티미디어,"6,550",480,7.91,"949,855","6,030","6,690","5,970","29,691","37,251",0.7970524281227349
21,338220,8.86,뷰노,"7,620",620,8.86,"356,170","7,000","7,750","7,000","14,249","2,973",4.79280188361924
22,148780,8.76,비플라이소프트,"1,080",65,6.40,"3,959,311","1,010","1,150",993,"324,282","104,034",3.1170771094065404
23,189330,8.50,씨이랩,"16,600","1,050",6.75,"322,903","15,750","17,150","15,300","12,117","27,097",0.44717127357272024
24,064240,8.50,홈캐스트,"5,170",395,8.27,"1,212,791","4,910","5,190","4,765","13,407","59,429",0.22559693079136448
25,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"327,982","23,850","27,250","23,800","8,629","3,230",2.671517027863777
