,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,019570,리더스 기술투자,674,84,14.24,"8,638,008",685,743,658,"3,528","45,041",0.07832863391132523
1,239340,줌인터넷,"5,150",470,10.04,"6,652,424","4,895","5,220","4,855","4,410","81,501",0.054109765524349394
2,006910,보성파워텍,"4,730",535,12.75,"6,410,266","4,720","4,850","4,650","44,662","19,495",2.2909463965119263
3,032820,우리기술,"1,625",120,7.97,"6,001,931","1,615","1,660","1,600","42,676","54,031",0.7898428679831948
4,053590,한국테크놀로지,576,2,0.35,"5,810,305",564,584,547,"39,498","81,532",0.48444782416719817
5,044060,조광ILI,"1,350",60,4.65,"3,208,844","1,320","1,360","1,300","55,255","74,181",0.7448672840754371
6,090710,휴림로봇,"2,480",15,0.61,"3,100,684","2,500","2,510","2,420","41,209","77,247",0.5334705554908281
7,242040,나무기술,"2,795",145,5.47,"2,917,021","2,795","2,870","2,760","17,611","2,760",6.380797101449275
8,900280,골든센츄리,386,25,6.93,"2,831,124",383,391,376,"114,302","2,710",42.177859778597785
9,121800,비덴트,"4,540",120,2.71,"2,775,880","4,635","4,740","4,485","4,067","2,565",1.5855750487329434
10,222420,쎄노텍,"2,060",95,4.83,"2,470,763","2,040","2,115","2,035","45,801","25,005",1.8316736652669465
11,187790,나노,"1,430",330,30.00,"2,322,036","1,105","1,430","1,105","1,969","4,575",0.43038251366120217
12,043910,자연과환경,"1,285",75,5.51,"2,319,763","1,360","1,365","1,265","81,454","49,730",1.6379247938869896
13,267320,나인테크,"3,365",180,5.65,"2,228,046","3,345","3,530","3,345","1,707","10,616",0.1607950263752826
15,089530,에이티세미콘,"1,205",244,25.39,"1,850,028","1,015","1,205",989,"1,698","2,398",0.7080900750625522
16,337930,브랜드엑스코퍼레이션,"7,230",940,14.94,"1,736,785","6,800","7,400","6,650",336,"2,154",0.15598885793871867
17,388050,지투파워,"9,380",30,0.32,"1,682,559","9,690","9,720","9,300","8,781","1,111",7.903690369036903
18,073640,테라사이언스,"2,415",50,2.11,"1,282,950","2,400","2,460","2,390","25,704","5,731",4.485081137672308
19,109610,에스와이,"4,185",80,1.95,"1,260,603","4,200","4,250","4,160","3,971","4,778",0.8311008790288824
20,036090,위지트,751,25,3.44,"1,244,412",763,773,750,"5,813","66,435",0.08749905923082713
21,900310,컬러레이,"1,335",50,3.89,"1,214,867","1,320","1,345","1,300","19,133","3,242",5.901603948180136
22,014200,광림,"1,140",10,0.87,"1,197,087","1,145","1,150","1,125","8,276","30,553",0.2708735639708048
23,054180,메디콕스,"2,235",255,10.24,"1,127,798","2,280","2,340","2,215","6,479","23,099",0.28048833282826097
24,256630,포인트엔지니어링,"2,330",165,7.62,"990,673","2,180","2,500","2,180",26,339,0.07669616519174041
25,357880,비트나인,"9,720",820,9.21,"926,011","8,840","9,720","8,830","6,199","2,450",2.530204081632653
26,041190,우리기술투자,"4,370",165,3.92,"877,115","4,455","4,540","4,320","3,776","2,095",1.8023866348448687
27,010170,대한광통신,"2,760",105,3.95,"752,381","2,750","2,790","2,700","15,385","9,205",1.6713742531233025
28,025980,아난티,"7,040",390,5.86,"725,368","6,800","7,060","6,780","3,272",484,6.760330578512397
29,096350,대창솔루션,333,3,0.91,"690,059",337,343,332,"25,522","48,455",0.526715509235373
30,086960,MDS테크,"2,470",15,0.60,"689,688","2,520","2,560","2,465","9,995","3,112",3.2117609254498714
31,037950,엘컴텍,"1,360",30,2.26,"678,705","1,355","1,380","1,345","51,320","24,273",2.1142833601120588
32,037440,희림,"11,000",700,5.98,"664,976","11,300","11,400","10,750","16,499",744,22.176075268817204
33,026040,제이에스티나,"3,505",55,1.59,"564,315","3,450","3,645","3,400",401,"5,785",0.06931719965427831
34,304100,솔트룩스,"20,000",550,2.83,"538,157","19,750","20,750","19,500","4,284","3,748",1.143009605122732
35,394280,오픈엣지테크놀로지,"11,000",100,0.92,"524,826","10,950","11,100","10,800","17,760","14,669",1.2107164769241257
36,151910,SBW생명과학,837,19,2.22,"515,387",843,849,822,"16,345","2,901",5.634264046880386
37,013720,CBI,406,3,0.74,"503,326",403,406,401,"39,913","14,904",2.67800590445518
38,187220,디티앤씨,"5,230",275,5.55,"499,426","5,080","5,560","5,070",303,"2,605",0.1163147792706334
39,082660,코스나인,774,43,5.88,"498,095",760,780,760,"11,344","6,637",1.7092059665511525
40,159910,스킨앤스킨,226,3,1.35,"493,358",224,229,224,"202,441","126,330",1.6024776379323993
41,227610,아우딘퓨쳐스,"3,560",295,7.65,"486,169","3,765","3,800","3,550","1,251","17,912",0.06984144707458687
42,336060,웨이버스,"1,740",15,0.85,"477,396","1,800","1,815","1,740","22,051","4,683",4.708733717702327
43,051160,지어소프트,"11,550",350,2.94,"457,902","11,950","12,000","11,500","27,193","5,903",4.606640691173979
44,108860,셀바스AI,"8,580",70,0.82,"447,122","8,570","8,760","8,450","7,333",588,12.47108843537415
45,045390,대아티아이,"3,420",15,0.44,"444,400","3,415","3,445","3,400","15,384",966,15.925465838509316
46,099220,SDN,"2,035",40,2.01,"425,025","2,015","2,055","2,015","63,557","2,400",26.482083333333332
47,115530,씨엔플러스,599,4,0.66,"423,173",613,615,599,"1,901","12,997",0.14626452258213435
48,291810,핀텔,"8,150",50,0.62,"420,794","8,030","8,240","7,900","7,000",87,80.45977011494253
49,226360,KH 건설,453,4,0.88,"411,559",464,464,445,664,"19,507",0.034039062900497255
50,300120,라온피플,"5,380",60,1.13,"410,847","5,550","5,790","5,240","1,240","1,093",1.1344922232387924
51,296640,이노룰스,"12,150",800,7.05,"382,757","11,400","12,300","11,100",384,"1,754",0.21892816419612315
52,060230,소니드,"4,125",215,4.95,"372,597","4,235","4,265","4,100","15,346","1,835",8.362942779291552
