,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,27.04,알체라,"9,490","2,040",27.38,"6,937,048","7,660","9,680","7,470","65,821","18,739",3.5125140082181545
3,220180,25.33,핸디소프트,"3,760",745,24.71,"4,918,182","3,010","3,915","3,000","7,802","24,485",0.31864406779661014
4,111870,23.40,KH 전자,327,65,24.81,"40,834,153",267,340,265,"711,076","870,385",0.8169672041682704
5,057030,22.01,YBM넷,"4,545",845,22.84,"3,365,877","3,760","4,565","3,725","45,497","18,357",2.478455085253582
6,089530,21.84,에이티세미콘,"1,205",244,25.39,"18,593,949","1,015","1,220",989,"341,902","847,884",0.40324148114600583
7,207760,20.60,미스터블루,"3,835",650,20.41,"66,275,844","3,200","3,930","3,180","143,758","500,039",0.28749357550111093
8,082660,15.46,코스나인,859,128,17.51,"8,688,941",760,884,744,"37,059","87,910",0.4215561369582528
9,217480,12.85,에스디생명공학,"1,405",160,12.85,"1,894,619","1,250","1,425","1,245","57,799","131,813",0.43849240970162273
10,053290,11.95,NE능률,"5,900",460,8.46,"2,543,321","5,280","6,000","5,270","11,103","65,842",0.16863096503751404
11,134580,11.89,탑코미디어,"5,270",480,10.02,"1,614,577","4,820","5,450","4,710","35,641","37,950",0.9391567852437418
12,348340,11.83,뉴로메카,"18,900","1,700",9.88,"5,336,198","17,300","20,000","16,900","64,878","11,429",5.676612127045236
13,357230,11.28,에이치피오,"8,190",860,11.73,"5,823,212","7,360","9,130","7,360","24,220","13,741",1.7626082526744777
14,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,354,673","11,400","13,500","11,100","105,753","54,423",1.9431674108373298
15,226360,11.24,KH 건설,495,38,8.32,"47,910,940",464,524,445,"402,609","519,411",0.775126056244477
16,317530,11.06,캐리소프트,"9,140",840,10.12,"2,830,102","8,360","9,450","8,230","14,178","2,115",6.70354609929078
17,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,100,482","10,300","11,750","10,200","71,681","98,578",0.7271500740530341
18,093640,10.22,다믈멀티미디어,"6,580",510,8.40,"981,299","6,030","6,690","5,970","20,272","40,825",0.4965584813227189
19,417840,10.11,저스템,"8,930",790,9.71,"5,264,275","8,160","9,910","8,110","23,512","5,290",4.44461247637051
20,338220,10.00,뷰노,"7,700",700,10.00,"377,167","7,000","7,750","7,000","3,256","6,643",0.49013999698931204
21,096610,9.95,알에프세미,"3,535",225,6.80,"487,774","3,315","3,575","3,215","50,921","41,226",1.2351671275408722
22,214870,9.52,뉴지랩파마,"12,650",950,8.12,"755,796","12,000","12,700","11,550","34,784","102,959",0.3378432191454851
23,236810,9.39,엔비티,"6,640",490,7.97,"7,376,207","6,140","7,160","6,070","70,562","28,179",2.504063309556762
24,047560,9.26,이스트소프트,"10,150",770,8.21,"1,112,788","9,440","10,650","9,290","41,634","52,838",0.7879556379878118
25,025870,8.41,신라에스지,"12,250",300,2.51,"296,249","11,550","12,500","11,300","10,930","35,599",0.30703109637911175
26,080160,8.11,모두투어,"20,000","1,350",7.24,"372,188","18,600","20,000","18,500","12,671","46,363",0.27329982960550436
27,064240,7.87,홈캐스트,"5,140",365,7.64,"1,381,462","4,910","5,250","4,765","17,811","55,539",0.3206935666828715
28,334970,7.85,프레스티지바이오로직스,"3,230",215,7.13,"1,736,848","3,070","3,375","2,995","26,954","14,787",1.8228173395550145
29,189330,7.84,씨이랩,"16,500",950,6.11,"329,736","15,750","17,150","15,300","13,656","14,065",0.9709207252044081
30,041190,7.75,우리기술투자,"4,655",450,10.70,"8,020,889","4,455","4,850","4,320","79,352","28,776",2.757575757575758
31,025980,7.67,아난티,"7,300",650,9.77,"9,858,939","6,800","7,500","6,780","32,030","135,593",0.23622163386015502
32,347770,7.62,핌스,"12,000",700,6.19,"175,293","11,300","12,150","11,150","11,186","26,921",0.41551205378700645
33,052710,7.56,아모텍,"27,750","1,750",6.73,"174,909","26,000","27,850","25,800","1,806","11,411",0.15826833756901235
