,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,035",820,21.27,"6,673,695","3,765","3,800","3,015","45,428","16,922",2.684552653350668
1,064510,유네코,408,44,9.73,"1,195,441",435,461,400,"6,891","14,123",0.4879274941584649
2,037440,희림,"10,600","1,100",9.40,"1,959,057","11,300","11,400","10,600","275,003","150,062",1.8325958603777106
3,054180,메디콕스,"2,260",230,9.24,"2,990,980","2,280","2,340","2,215","231,524","92,705",2.497427323229599
4,069140,누리플랜,"5,530",480,7.99,"247,743","6,050","6,090","5,490","21,002","10,004",2.0993602558976407
5,222110,팬젠,"6,920",460,6.23,"42,980","7,360","7,370","6,800","3,159","3,530",0.8949008498583569
6,224060,더코디,"8,620",570,6.20,"284,809","9,280","9,280","8,540","7,725","3,027",2.55203171456888
7,290720,푸드나무,"10,700",700,6.14,"46,210","11,550","11,550","10,700","12,586","6,356",1.9801762114537445
8,083650,비에이치아이,"7,160",450,5.91,"1,299,335","7,550","7,660","7,120","47,830","17,198",2.7811373415513434
9,032190,다우데이타,"39,400","2,350",5.63,"521,276","42,000","42,350","39,400","32,259","2,757",11.70076169749728
10,043910,자연과환경,"1,285",75,5.51,"8,287,907","1,360","1,365","1,265","698,509","303,367",2.3025213685074513
11,151860,KG ETS,"10,800",600,5.26,"666,734","11,000","11,100","10,700","141,759","68,534",2.0684477777453525
12,017250,인터엠,"1,405",75,5.07,"123,976","1,480","1,480","1,405","21,365","52,388",0.4078224020768115
13,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"108,630","11,950","12,100","11,250","25,614","12,892",1.9868135277691592
14,204270,제이앤티씨,"5,570",290,4.95,"110,130","5,850","5,850","5,510","27,131","12,724",2.1322697265011
15,203450,유니온커뮤니티,"3,500",180,4.89,"319,269","3,590","3,605","3,465","27,519","97,959",0.280923651731847
16,016670,디모아,499,25,4.77,"610,291",518,522,467,"108,912","38,266",2.846181989233262
17,101670,하이드로리튬,"23,050","1,150",4.75,"1,475,439","24,350","24,350","22,600","126,944","35,498",3.576088793734858
18,046120,오르비텍,"4,820",240,4.74,"884,209","5,130","5,160","4,660","31,872","15,117",2.1083548323079975
19,189860,서전기전,"6,490",310,4.56,"341,732","7,000","7,000","6,450","21,424","6,601",3.24556885320406
20,151910,SBW생명과학,817,39,4.56,"2,677,481",843,849,814,"168,636","28,638",5.8885397024931905
21,142760,비엘,"4,340",205,4.51,"756,085","4,470","4,555","4,325","24,425","5,912",4.131427604871448
22,187420,제노포커스,"6,370",300,4.50,"99,668","6,650","6,690","6,350","16,945","1,475",11.488135593220338
23,078940,코드네이처,"1,180",55,4.45,"327,180","1,240","1,245","1,170","161,854","30,218",5.356211529551922
24,115450,HLB테라퓨틱스,"13,150",600,4.36,"653,116","13,450","13,750","12,900","109,510","67,739",1.6166462451468135
