,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,507,50,10.94,"35,606,693",464,524,445,"463,851","995,343",0.4660212610125354
1,053590,한국테크놀로지,572,2,0.35,"32,073,832",564,600,547,"912,944","481,739",1.8951008741247855
2,019570,리더스 기술투자,633,43,7.29,"21,579,519",685,743,596,"397,156","61,160",6.493721386527142
4,239340,줌인터넷,"5,140",460,9.83,"20,444,966","4,895","5,340","4,855","144,573","110,865",1.3040454606954404
5,090710,휴림로봇,"2,500",35,1.42,"17,944,041","2,500","2,565","2,420","569,733","1,639,488",0.34750666061599716
7,207760,미스터블루,"3,435",250,7.85,"15,871,902","3,200","3,495","3,180","32,744","325,618",0.10055955137615243
8,006910,보성파워텍,"4,545",350,8.34,"13,400,384","4,720","4,850","4,475","149,557","91,514",1.6342526826496493
9,032820,우리기술,"1,570",65,4.32,"11,822,625","1,615","1,660","1,540","1,075,093","284,383",3.7804404623342465
10,089530,에이티세미콘,"1,150",189,19.67,"10,665,289","1,015","1,220",989,"211,009","337,350",0.6254898473395584
11,025980,아난티,"7,350",700,10.53,"8,294,725","6,800","7,500","6,780","62,865","115,548",0.5440596115899886
12,121800,비덴트,"4,550",130,2.94,"8,256,198","4,635","4,740","4,440","74,967","33,115",2.2638381398157934
13,089140,넥스턴바이오,"2,150",100,4.88,"6,625,566","2,050","2,320","2,030","139,980","54,479",2.5694304227316946
14,044060,조광ILI,"1,315",25,1.94,"6,064,852","1,320","1,360","1,300","608,482","924,533",0.6581506555201383
15,041190,우리기술투자,"4,720",515,12.25,"5,981,448","4,455","4,850","4,320","44,147","98,890",0.4464253210638083
16,242040,나무기술,"2,670",20,0.75,"5,577,589","2,795","2,870","2,645","83,454","35,709",2.337057884566916
17,357230,에이치피오,"8,210",880,12.01,"5,004,789","7,360","9,130","7,360","29,401","7,004",4.1977441462021705
18,900280,골든센츄리,376,15,4.16,"4,862,105",383,391,373,"478,226","223,394",2.140728936318791
19,900310,컬러레이,"1,335",50,3.89,"4,834,713","1,320","1,370","1,300","341,967","458,487",0.7458597517486865
20,331520,밸로프,"1,590",70,4.61,"4,443,786","1,525","1,630","1,520","239,040","197,592",1.209765577553747
21,036090,위지트,760,34,4.68,"4,331,953",763,785,750,"149,888","83,504",1.7949798812032955
22,014200,광림,"1,135",15,1.30,"4,245,829","1,145","1,160","1,120","666,936","317,324",2.1017508918329533
23,082660,코스나인,839,108,14.77,"4,182,705",760,860,744,"82,868","13,406",6.181411308369387
24,222420,쎄노텍,"2,010",45,2.29,"4,091,841","2,040","2,115","2,005","220,292","199,538",1.1040102637091682
25,347860,알체라,"9,140","1,690",22.68,"4,033,461","7,660","9,340","7,470","17,005","21,432",0.7934397163120568
26,043910,자연과환경,"1,290",70,5.15,"3,945,470","1,360","1,365","1,265","785,780","402,646",1.951540559200886
27,109610,에스와이,"4,100",5,0.12,"3,837,152","4,200","4,250","4,055","42,907","19,064",2.2506819135543434
28,073640,테라사이언스,"2,325",40,1.69,"3,713,893","2,400","2,460","2,250","122,458","66,717",1.8354842094218864
29,108860,셀바스AI,"8,690",180,2.12,"3,528,608","8,570","9,060","8,450","71,220","21,139",3.3691281517574154
30,296640,이노룰스,"12,700","1,350",11.89,"3,384,777","11,400","13,500","11,100","96,710","48,381",1.9989251979082698
31,388050,지투파워,"9,110",240,2.57,"3,324,050","9,690","9,720","8,960","72,904","15,582",4.6787318701065335
32,267320,나인테크,"3,295",110,3.45,"3,221,303","3,345","3,530","3,265","102,933","35,345",2.9122365256754845
33,010170,대한광통신,"2,860",205,7.72,"3,194,434","2,750","2,875","2,700","40,667","198,973",0.20438451448186437
34,215600,신라젠,"7,070",250,3.67,"3,189,881","6,690","7,500","6,670","108,303","34,406",3.14779398942045
35,337930,브랜드엑스코퍼레이션,"6,790",500,7.95,"3,164,342","6,800","7,400","6,650","18,601","33,823",0.5499512166277385
36,394280,오픈엣지테크놀로지,"11,100",200,1.83,"3,008,043","10,950","11,700","10,800","194,534","172,489",1.1278052513493615
37,304100,솔트룩스,"21,000","1,550",7.97,"2,997,056","19,750","21,700","19,500","52,299","21,657",2.414877406843053
39,013720,CBI,401,2,0.50,"2,812,601",403,406,401,"711,792","429,114",1.6587480250003495
40,348340,뉴로메카,"18,700","1,500",8.72,"2,778,218","17,300","19,600","16,900","36,795","41,273",0.8915029195842318
41,227610,아우딘퓨쳐스,"3,320",535,13.88,"2,704,997","3,765","3,800","3,305","62,372","26,299",2.3716491121335412
42,076080,웰크론한텍,"5,370",190,3.67,"2,610,671","5,230","5,450","5,200","79,887","131,010",0.6097778795511793
43,159910,스킨앤스킨,225,2,0.90,"2,530,801",224,229,222,"1,130,031","1,125,205",1.0042889962273542
44,357880,비트나인,"9,310",410,4.61,"2,376,824","8,840","9,720","8,830","32,560","2,627",12.394366197183098
45,086960,MDS테크,"2,530",45,1.81,"2,369,221","2,520","2,560","2,420","80,496","83,239",0.9670466968608464
46,054180,메디콕스,"2,280",210,8.43,"2,260,145","2,280","2,340","2,215","234,564","64,818",3.6188095899287234
47,205100,엑셈,"4,145",200,5.07,"2,154,848","3,925","4,300","3,925","8,271","61,442",0.13461475863415903
48,277810,레인보우로보틱스,"56,700","2,000",3.66,"1,999,044","54,700","57,500","53,800","39,141","70,935",0.5517868471135546
49,256630,포인트엔지니어링,"2,310",145,6.70,"1,917,750","2,180","2,500","2,180","31,529","27,404",1.1505254707341994
50,291810,핀텔,"8,480",380,4.69,"1,895,718","8,030","8,530","7,900","29,286","49,471",0.591983182066261
51,255220,SG,"1,250",5,0.40,"1,874,272","1,245","1,410","1,235","22,145","16,299",1.3586723111847352
52,336060,웨이버스,"1,800",45,2.56,"1,859,263","1,800","1,835","1,730","61,212","139,912",0.43750357367488135
53,376180,피코그램,"6,520",130,2.03,"1,836,806","6,440","6,930","6,350","42,114","6,972",6.040447504302926
54,900270,헝셩그룹,429,7,1.66,"1,805,958",423,432,420,"279,752","386,848",0.7231574158325751
55,067000,조이시티,"5,010",130,2.66,"1,623,192","4,860","5,080","4,830","72,677","114,040",0.6372939319537004
56,037440,희림,"10,750",950,8.12,"1,495,310","11,300","11,400","10,650","219,147","162,003",1.352734208625766
57,096350,대창솔루션,333,3,0.91,"1,456,659",337,343,330,"324,729","236,884",1.3708355144290032
58,037950,엘컴텍,"1,350",20,1.50,"1,444,511","1,355","1,380","1,340","290,269","269,880",1.0755483918778717
59,151910,SBW생명과학,822,34,3.97,"1,432,854",843,849,820,"154,460","31,803",4.856774518127221
60,335890,비올,"3,600",10,0.28,"1,423,843","3,585","3,625","3,535","94,028","45,701",2.0574604494431195
61,204630,스튜디오산타클로스,"1,230",10,0.82,"1,416,248","1,225","1,230","1,195","355,358","334,855",1.0612294873900643
62,025320,시노펙스,"2,790",45,1.64,"1,400,917","2,780","2,885","2,755","89,094","35,883",2.4829027673271464
63,016790,카나리아바이오,"14,850",350,2.41,"1,400,137","14,550","15,400","14,500","129,476","111,956",1.1564900496623673
64,288980,모아데이타,"2,860",75,2.56,"1,312,367","2,920","2,920","2,820","199,819","61,715",3.23777039617597
65,041520,이라이콤,"5,290",250,4.96,"1,293,933","5,050","6,180","5,050","6,929","1,623",4.269254467036353
66,115530,씨엔플러스,582,21,3.48,"1,266,780",613,615,581,"123,377","54,826",2.2503374311458066
67,257720,실리콘투,"2,615",60,2.35,"1,236,021","2,560","2,620","2,555","155,662","232,055",0.6707978711943289
68,060230,소니드,"4,085",255,5.88,"1,218,316","4,235","4,265","4,020","76,934","18,799",4.092451726155646
69,184230,SGA솔루션즈,967,9,0.94,"1,196,757",953,"1,005",948,"29,005","8,376",3.4628701050620823
70,066410,버킷스튜디오,"1,655",40,2.48,"1,176,774","1,635","1,660","1,620","268,491","309,135",0.8685234606239992
71,101670,하이드로리튬,"22,750","1,450",5.99,"1,170,319","24,350","24,350","22,600","78,157","25,079",3.1164320746441248
