,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,26.91,알체라,"9,480","2,030",27.25,"6,738,409","7,660","9,680","7,470","19,659","53,693",0.36613711284524986
3,111870,25.28,KH 전자,332,70,26.72,"38,217,837",267,340,265,"821,054","2,253,842",0.3642908420377294
4,089530,20.83,에이티세미콘,"1,195",234,24.35,"17,789,204","1,015","1,220",989,"461,132","504,468",0.9140956413489062
5,207760,19.65,미스터블루,"3,805",620,19.47,"62,066,387","3,200","3,930","3,180","265,076","135,656",1.9540307837471251
6,220180,19.00,핸디소프트,"3,570",555,18.41,"3,251,610","3,010","3,670","3,000","48,480","11,968",4.050802139037433
7,082660,17.61,코스나인,875,144,19.70,"8,155,313",760,884,744,"63,204","24,835",2.5449567143144756
8,348340,13.31,뉴로메카,"19,150","1,950",11.34,"5,179,804","17,300","20,000","16,900","53,082","39,004",1.3609373397600246
9,236810,13.01,엔비티,"6,860",710,11.54,"6,842,575","6,140","7,160","6,070","49,649","58,601",0.8472381017388781
10,317530,12.76,캐리소프트,"9,280",980,11.81,"2,589,458","8,360","9,450","8,230","12,839","19,495",0.6585791228520134
11,134580,11.46,탑코미디어,"5,250",460,9.60,"1,562,322","4,820","5,450","4,710","21,991","28,183",0.780293084483554
12,417840,10.97,저스템,"9,000",860,10.57,"5,179,729","8,160","9,910","8,110","27,182","6,878",3.9520209363186973
13,357230,10.87,에이치피오,"8,160",830,11.32,"5,740,872","7,360","9,130","7,360","19,951","19,599",1.0179601000051024
14,226360,10.79,KH 건설,493,36,7.88,"46,595,199",464,524,445,"556,268","265,107",2.0982772993546
15,217480,10.44,에스디생명공학,"1,375",130,10.44,"1,749,162","1,250","1,425","1,245","40,078","145,403",0.2756339277731546
16,296640,10.36,이노룰스,"12,250",900,7.93,"4,296,942","11,400","13,500","11,100","111,806","52,957",2.1112600789319638
17,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,080,260","10,300","11,750","10,200","63,785","92,262",0.6913463831263142
18,064240,9.97,홈캐스트,"5,240",465,9.74,"1,286,691","4,910","5,240","4,765","16,327","59,938",0.2723981447495746
19,093640,9.05,다믈멀티미디어,"6,510",440,7.25,"957,619","6,030","6,690","5,970","24,689","37,311",0.6617083433839887
20,096040,8.97,이트론,170,14,8.97,"75,319,605",156,179,156,"2,361,101","1,964,221",1.2020546567825108
21,047560,8.72,이스트소프트,"10,100",720,7.68,"1,034,471","9,440","10,650","9,290","39,718","36,721",1.0816154244165463
22,338220,8.71,뷰노,"7,610",610,8.71,"358,516","7,000","7,750","7,000","9,305","3,050",3.0508196721311474
23,214870,8.66,뉴지랩파마,"12,550",850,7.26,"678,674","12,000","12,600","11,550","27,985","66,620",0.4200690483338337
24,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"328,382","23,850","27,250","23,800","8,553","3,288",2.6012773722627736
25,189330,8.17,씨이랩,"16,550","1,000",6.43,"324,616","15,750","17,150","15,300","11,996","25,825",0.4645111326234269
26,052710,7.75,아모텍,"27,800","1,800",6.92,"154,919","26,000","27,800","25,800","5,667","17,012",0.33311779920056434
27,052020,7.63,에스티큐브,"14,100",400,2.92,"534,851","13,550","14,350","13,100","24,097","56,034",0.4300424742120855
28,328130,7.52,루닛,"35,050","2,750",8.51,"536,169","32,600","36,800","32,600","10,441","5,231",1.9959854712292104
29,096610,7.47,알에프세미,"3,455",145,4.38,"401,505","3,315","3,575","3,215","6,221","8,748",0.7111339734796525
30,025980,7.37,아난티,"7,280",630,9.47,"9,674,291","6,800","7,500","6,780","87,145","82,545",1.0557271791144225
31,080160,7.30,모두투어,"19,850","1,200",6.43,"319,326","18,600","19,900","18,500","15,714","51,690",0.30400464306442254
32,041190,7.29,우리기술투자,"4,635",430,10.23,"7,911,687","4,455","4,850","4,320","122,669","34,561",3.5493475304534012
33,066980,7.26,이엔코퍼레이션,"4,285",0,0.00,"270,056","4,295","4,315","3,995","22,946","9,351",2.453855202652123
34,148780,7.25,비플라이소프트,"1,065",50,4.93,"4,005,493","1,010","1,150",993,"233,654","176,332",1.3250799627974503
35,347770,7.17,핌스,"11,950",650,5.75,"167,067","11,300","12,150","11,150","10,580","23,280",0.45446735395189003
36,128660,7.11,피제이메탈,"3,315",20,0.61,"72,267","3,275","3,350","3,095","15,170","24,720",0.613673139158576
37,010170,7.04,대한광통신,"2,890",235,8.85,"4,323,126","2,750","2,925","2,700","51,432","129,251",0.39792342032169964
38,217620,6.88,디딤이앤에프,"1,320",80,6.45,"816,996","1,250","1,355","1,235","34,942","118,872",0.2939464297732014
39,179530,6.64,애드바이오텍,"4,500",270,6.38,"160,707","4,230","4,595","4,220","3,742","6,193",0.6042305829161957
40,300080,6.62,플리토,"24,150",900,3.87,"596,884","23,300","25,500","22,650","4,464","12,063",0.37005719970156675
41,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"749,630","7,490","8,770","7,490","3,821","8,642",0.4421430224485073
42,215600,6.45,신라젠,"7,100",280,4.11,"4,420,836","6,690","7,500","6,670","86,256","22,870",3.7715784871010056
43,016670,6.42,디모아,497,27,5.15,"575,746",518,522,467,"99,624","32,532",3.0623386204352636
44,419080,6.36,엔젯,"15,050",750,5.24,"789,795","14,350","15,850","14,150","18,660","63,119",0.29563206007699744
45,372170,6.33,윤성에프앤씨,"44,500","3,300",8.01,"162,874","41,900","44,750","41,850","3,405","11,281",0.30183494371066394
46,025870,6.19,신라에스지,"12,000",50,0.42,"278,148","11,550","12,500","11,300","13,457","35,551",0.3785266237236646
47,291230,6.18,엔피,"5,840",240,4.29,"2,546,805","5,600","6,040","5,500","73,307","47,287",1.5502569416541545
