,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,22.58,핑거스토리,"11,400","2,360",26.11,"14,708,332","9,390","11,550","9,300","398,391","899,102",0.44309878078349285
3,296640,17.12,이노룰스,"13,000","1,650",14.54,"3,129,527","11,400","13,500","11,100","95,496","48,205",1.981039311274764
5,089530,14.26,에이티세미콘,"1,130",169,17.59,"8,582,613","1,015","1,220",989,"261,365","196,862",1.327655921406874
6,226360,14.16,KH 건설,508,51,11.16,"33,667,395",464,524,445,"466,033","904,291",0.5153573351940913
7,347860,14.06,알체라,"8,520","1,070",14.36,"2,565,311","7,660","8,750","7,470","26,383","10,916",2.4169109563942834
8,348340,12.13,뉴로메카,"18,950","1,750",10.17,"2,258,947","17,300","19,600","16,900","28,959","104,845",0.276207735228194
9,328130,11.35,루닛,"36,300","4,000",12.38,"415,268","32,600","36,800","32,600","11,254","1,445",7.788235294117647
10,041190,10.76,우리기술투자,"4,785",580,13.79,"5,236,818","4,455","4,850","4,320","108,296","77,993",1.388534868513841
11,045510,10.11,정원엔시스,"1,525",135,9.71,"58,601","1,390","1,525","1,385","16,780","19,885",0.8438521498617048
12,093640,8.88,다믈멀티미디어,"6,500",430,7.08,"497,653","6,030","6,530","5,970","2,450","27,092",0.090432600029529
13,189330,8.50,씨이랩,"16,600","1,050",6.75,"262,694","15,750","17,150","15,300","10,724","13,472",0.796021377672209
14,025980,7.67,아난티,"7,300",650,9.77,"7,897,287","6,800","7,500","6,780","49,978","64,559",0.7741445809259747
15,239340,7.52,줌인터넷,"5,220",540,11.54,"19,419,812","4,895","5,340","4,855","155,632","345,280",0.45074142724745137
16,134580,7.43,탑코미디어,"5,060",270,5.64,"336,247","4,820","5,250","4,710","7,345","9,970",0.7367101303911735
17,089140,7.39,넥스턴바이오,"2,180",130,6.34,"6,132,170","2,050","2,320","2,030","81,778","134,063",0.6099967925527551
18,082660,7.39,코스나인,799,68,9.30,"1,738,644",760,800,744,"37,865","42,664",0.8875164072754547
19,301300,7.35,바이브컴퍼니,"25,550","1,700",7.13,"274,283","23,850","27,250","23,800","7,785","3,038",2.5625411454904543
20,236810,7.08,엔비티,"6,500",350,5.69,"699,947","6,140","6,580","6,070","50,322","50,829",0.9900253792126542
21,128660,6.95,피제이메탈,"3,310",15,0.46,"39,262","3,275","3,320","3,095","16,060","11,893",1.3503741696796434
22,101730,6.86,위메이드맥스,"10,900",750,7.39,"814,396","10,300","11,250","10,200","66,563","79,469",0.8375970504221772
23,256630,6.65,포인트엔지니어링,"2,325",160,7.39,"1,880,224","2,180","2,500","2,180","50,906","37,293",1.3650282894913255
24,025870,6.64,신라에스지,"12,050",100,0.84,"239,193","11,550","12,500","11,300","12,789","24,823",0.5152076703057649
25,063080,6.51,컴투스홀딩스,"45,800","2,850",6.64,"127,301","43,000","45,950","43,000","2,851","6,980",0.40845272206303723
26,389500,6.47,에스비비테크,"23,050","1,350",6.22,"400,188","21,700","23,500","21,650","12,288","22,673",0.5419662153221894
27,357880,6.46,비트나인,"9,400",500,5.62,"2,303,911","8,840","9,720","8,830","24,801","10,586",2.342811260154922
28,215600,6.45,신라젠,"7,100",280,4.11,"2,907,042","6,690","7,500","6,670","32,585","49,570",0.6573532378454711
29,226330,6.41,신테카바이오,"9,630",530,5.82,"184,708","9,130","9,900","9,050","6,844","1,961",3.4900560938296787
30,304100,6.41,솔트룩스,"20,750","1,300",6.68,"2,898,839","19,750","21,700","19,500","54,293","24,380",2.2269483182936836
31,117670,6.38,알파홀딩스,"1,250",45,3.73,"390,395","1,195","1,265","1,175","38,919","40,321",0.9652290369782496
32,192410,6.25,휴림네트웍스,850,2,0.24,"144,773",857,857,800,"4,961","15,897",0.3120714600239039
33,066980,6.13,이엔코퍼레이션,"4,240",45,1.05,"208,572","4,295","4,315","3,995","19,324","9,778",1.97627326651667
34,277810,6.13,레인보우로보틱스,"57,100","2,400",4.39,"1,810,419","54,700","57,500","53,800","35,946","22,157",1.6223315430789367
35,019570,6.04,리더스 기술투자,632,42,7.12,"20,817,190",685,743,596,"225,702","225,472",1.0010200823162079
36,058970,6.04,엠로,"17,550","1,050",6.36,"129,782","16,550","17,850","16,550","8,827","23,284",0.37910152894691634
37,016670,6.00,디모아,495,29,5.53,"451,478",518,522,467,"44,683","10,878",4.107648464791322
38,010170,5.93,대한광통신,"2,860",205,7.72,"2,978,258","2,750","2,875","2,700","80,574","261,167",0.3085152412058185
39,035610,5.86,솔본,"4,245",105,2.54,"608,555","4,130","4,400","4,010","13,248","10,999",1.2044731339212655
40,376180,5.83,피코그램,"6,720",330,5.16,"1,597,785","6,440","6,930","6,350","9,068","9,636",0.9410543794105438
41,064240,5.77,홈캐스트,"5,040",265,5.55,"376,413","4,910","5,050","4,765","8,532","5,424",1.573008849557522
42,099390,5.74,브레인즈컴퍼니,"7,920",450,6.02,"660,964","7,490","8,770","7,490","5,136","3,336",1.539568345323741
43,204620,5.69,글로벌텍스프리,"3,250",150,4.84,"225,199","3,125","3,255","3,075","15,765","15,004",1.0507198080511864
44,066910,5.66,손오공,"1,960",30,1.51,"237,092","1,980","1,985","1,855","51,648","28,271",1.8268897456757809
45,299660,5.60,셀리드,"13,200",600,4.76,"78,698","12,800","13,600","12,500","16,908","9,418",1.7952856232745806
46,263720,5.47,디앤씨미디어,"27,950","1,250",4.68,"354,408","27,050","28,300","26,500","8,078","26,642",0.30320546505517604
47,080420,5.45,모다이노칩,"3,190",60,1.85,"26,751","3,270","3,270","3,025","16,856","8,995",1.8739299610894942
48,419080,5.30,엔젯,"14,900",600,4.20,"296,715","14,350","15,450","14,150","12,509","56,715",0.22055893502600724
49,131220,5.29,대한과학,"7,160",0,0.00,"9,259","7,160","7,250","6,800","4,808",545,8.822018348623853
50,217620,5.26,디딤이앤에프,"1,300",60,4.84,"638,115","1,250","1,355","1,235","41,197","82,395",0.49999393167061107
51,051160,5.22,지어소프트,"12,100",200,1.68,"1,065,085","11,950","12,150","11,500","101,478","162,948",0.6227630900655424
52,047560,5.17,이스트소프트,"9,770",390,4.16,"161,877","9,440","9,810","9,290","4,607","13,573",0.3394238561850733
53,321820,5.15,와이더플래닛,"5,310",210,4.12,"15,973","5,120","5,350","5,050","3,771","2,203",1.7117566954153427
54,080160,5.14,모두투어,"19,450",800,4.29,"170,921","18,600","19,750","18,500","7,919","50,080",0.15812699680511183
55,025950,5.02,동신건설,"15,700",400,2.61,"46,748","15,150","16,300","14,950","6,558","11,725",0.559317697228145
56,179530,4.98,애드바이오텍,"4,430",200,4.73,"78,612","4,230","4,490","4,220","5,024","8,051",0.62402186063843
57,205100,4.97,엑셈,"4,120",175,4.44,"542,711","3,925","4,220","3,925","23,000","31,608",0.7276638825613768
58,046120,4.94,오르비텍,"4,890",170,3.36,"654,525","5,130","5,160","4,660","34,840","8,795",3.961341671404207
59,105330,4.93,케이엔더블유,"8,720",70,0.80,"25,803","8,790","8,790","8,310","4,961","2,300",2.15695652173913
60,073570,4.90,어반리튬,"16,050","1,000",6.64,"1,048,745","15,500","16,350","15,300","29,025","115,809",0.25062818951894933
61,338220,4.86,뷰노,"7,340",340,4.86,"149,976","7,000","7,510","7,000","5,137","5,753",0.892925430210325
62,307930,4.81,컴퍼니케이,"6,100",30,0.49,"330,736","6,060","6,270","5,820","16,209","6,814",2.3787789844437923
63,208640,4.80,썸에이지,699,32,4.80,"533,669",678,703,667,"26,711","22,411",1.1918700638079514
64,138580,4.78,비즈니스온,"7,890",320,4.23,"51,421","7,530","7,910","7,530","7,922","13,814",0.5734761835818735
65,053080,4.76,원방테크,"9,470",360,3.95,"61,923","9,110","9,590","9,040","1,754","4,651",0.3771231993119759
66,067000,4.76,조이시티,"5,060",180,3.69,"1,398,901","4,860","5,080","4,830","60,443","172,332",0.35073578905832925
67,086900,4.64,메디톡스,"137,500","6,600",5.04,"43,078","131,700","138,600","131,400",709,"2,277",0.3113746157224418
68,331520,4.61,밸로프,"1,590",70,4.61,"3,587,864","1,525","1,630","1,520","172,797","261,729",0.6602134268651926
69,344050,4.60,신영스팩6호,"3,980",85,2.18,"120,915","3,860","3,990","3,805","14,880","16,995",0.8755516328331863
70,109860,4.59,동일금속,"23,950",0,0.00,"24,958","23,600","24,100","22,900","5,494","4,121",1.3331715603008978
71,024830,4.59,세원물산,"9,110",200,2.24,"37,039","8,910","9,180","8,710","2,366","1,651",1.4330708661417322
72,041520,4.55,이라이콤,"5,280",240,4.76,"1,269,817","5,050","6,180","5,050","44,814","17,998",2.4899433270363374
73,377030,4.49,맥스트,"12,800",600,4.92,"581,517","12,250","13,000","12,250","65,542","108,691",0.6030122089225419
74,900260,4.48,로스웰,"1,165",15,1.30,"142,577","1,185","1,185","1,115","28,063","47,074",0.5961464927560861
75,205500,4.47,액션스퀘어,"3,270",60,1.80,"94,715","3,300","3,300","3,130","15,957","11,378",1.4024433116540693
76,352480,4.46,씨앤씨인터내셔널,"29,250","1,350",4.84,"20,821","28,100","29,250","28,000","1,608","3,867",0.41582622187742435
77,057680,4.41,티사이언티픽,"2,720",100,3.82,"169,971","2,665","2,720","2,605","15,380","25,322",0.6073769844404076
78,372170,4.30,윤성에프앤씨,"43,650","2,450",5.95,"102,411","41,900","44,450","41,850","1,287","1,680",0.7660714285714286
79,052710,4.26,아모텍,"26,900",900,3.46,"47,211","26,000","27,000","25,800","9,727","7,796",1.2476911236531554
80,299900,4.21,위지윅스튜디오,"18,550",850,4.80,"181,169","17,800","18,700","17,800","25,433","38,191",0.6659422376999816
81,372800,4.20,아이티아이즈,"8,690",310,3.70,"34,621","8,380","8,790","8,340",810,"3,499",0.2314947127750786
82,052020,4.20,에스티큐브,"13,650",50,0.36,"237,435","13,550","13,700","13,100","27,641","23,467",1.177866791664891
83,114840,4.18,아이패밀리에스씨,"13,700",500,3.79,"57,614","13,150","13,950","13,150","5,145","16,508",0.31166707051126724
84,090710,4.13,휴림로봇,"2,520",55,2.23,"17,073,018","2,500","2,565","2,420","690,967","852,744",0.8102865572786205
85,027360,4.13,아주IB투자,"2,645",85,3.32,"293,629","2,560","2,665","2,540","10,896","61,614",0.17684292530918297
