,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,24.36,알체라,"9,290","1,840",24.70,"5,391,271","7,660","9,680","7,470","48,601","18,479",2.6300665620434005
4,417840,21.45,저스템,"9,850","1,710",21.01,"3,017,383","8,160","9,890","8,110","19,939","23,973",0.8317273599466066
5,089530,18.81,에이티세미콘,"1,175",214,22.27,"13,135,262","1,015","1,220",989,"244,696","436,570",0.5604965984836338
6,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"3,110","7,251",0.42890635774375946
7,082660,15.05,코스나인,856,125,17.10,"6,060,904",760,875,744,"106,811","18,654",5.725903291519245
8,296640,14.86,이노룰스,"12,750","1,400",12.33,"3,768,432","11,400","13,500","11,100","104,637","57,063",1.8337101098785553
9,348340,13.31,뉴로메카,"19,150","1,950",11.34,"3,723,227","17,300","19,950","16,900","36,634","67,476",0.5429189637797143
10,101730,13.24,위메이드맥스,"11,550","1,400",13.79,"1,565,325","10,300","11,750","10,200","47,905","117,282",0.4084599512286625
11,226360,11.01,KH 건설,494,37,8.10,"38,562,404",464,524,445,"461,829","525,982",0.8780319478613337
12,317530,10.21,캐리소프트,"9,070",770,9.28,"1,370,702","8,360","9,310","8,230","14,190","11,015",1.2882433045846573
13,357230,10.05,에이치피오,"8,100",770,10.50,"5,268,448","7,360","9,130","7,360","20,781","26,479",0.7848106046300842
14,207760,9.59,미스터블루,"3,485",300,9.42,"21,064,683","3,200","3,495","3,180","136,932","673,182",0.20341007335311995
15,134580,8.92,탑코미디어,"5,130",340,7.10,"429,433","4,820","5,250","4,710","6,086","27,321",0.2227590498151605
16,301300,8.82,바이브컴퍼니,"25,900","2,050",8.60,"295,675","23,850","27,250","23,800","5,386","3,801",1.416995527492765
17,064240,8.71,홈캐스트,"5,180",405,8.48,"833,595","4,910","5,180","4,765","34,155","103,235",0.33084709643047416
18,215600,8.70,신라젠,"7,250",430,6.30,"3,488,211","6,690","7,500","6,670","54,449","40,339",1.3497855673169885
19,045510,7.94,정원엔시스,"1,495",105,7.55,"403,124","1,390","1,550","1,385","34,793","17,451",1.993753939602315
20,041190,7.87,우리기술투자,"4,660",455,10.82,"6,565,080","4,455","4,850","4,320","60,836","29,633",2.0529814733574057
21,025980,7.37,아난티,"7,280",630,9.47,"8,806,785","6,800","7,500","6,780","178,929","71,696",2.495662240571301
22,010170,7.22,대한광통신,"2,895",240,9.04,"3,665,642","2,750","2,915","2,700","44,572","151,925",0.29338160276452196
23,189330,7.19,씨이랩,"16,400",850,5.47,"301,274","15,750","17,150","15,300","13,687","23,353",0.5860917226908748
24,089140,7.14,넥스턴바이오,"2,175",125,6.10,"6,862,824","2,050","2,320","2,030","125,667","99,817",1.2589739222777683
25,025870,7.08,신라에스지,"12,100",150,1.26,"253,736","11,550","12,500","11,300","14,797","31,247",0.47354946074823184
