,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,111870,25.66,KH 전자,333,71,27.10,"32,663,419",267,340,265,"636,443","850,698",0.7481421138876546
3,347860,25.57,알체라,"9,380","1,930",25.91,"6,218,666","7,660","9,680","7,470","27,335","27,270",1.0023835716905023
4,207760,20.91,미스터블루,"3,845",660,20.72,"47,641,310","3,200","3,865","3,180","299,270","488,690",0.6123923141459822
5,089530,20.32,에이티세미콘,"1,190",229,23.83,"16,212,776","1,015","1,220",989,"429,957","526,299",0.8169443605251008
6,417840,15.04,저스템,"9,330","1,190",14.62,"4,751,147","8,160","9,910","8,110","21,211","5,484",3.8677972283005104
7,082660,14.38,코스나인,851,120,16.42,"6,983,229",760,875,744,"29,557","49,463",0.5975577704546833
8,236810,13.34,엔비티,"6,880",730,11.87,"3,017,647","6,140","6,950","6,070","33,608","39,041",0.8608386055685049
9,101730,13.24,위메이드맥스,"11,550","1,400",13.79,"1,920,629","10,300","11,750","10,200","73,914","123,614",0.5979419806817998
10,348340,13.02,뉴로메카,"19,100","1,900",11.05,"4,884,216","17,300","20,000","16,900","59,187","15,963",3.7077616989287727
11,317530,12.64,캐리소프트,"9,270",970,11.69,"1,842,366","8,360","9,380","8,230","4,666","11,751",0.3970725895668454
12,226360,11.69,KH 건설,497,40,8.75,"44,719,531",464,524,445,"436,911","390,605",1.1185494297308023
13,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,132,966","11,400","13,500","11,100","128,198","42,764",2.9978018894397156
14,357230,10.87,에이치피오,"8,160",830,11.32,"5,656,319","7,360","9,130","7,360","10,897","40,359",0.2700017344334597
15,134580,9.55,탑코미디어,"5,160",370,7.72,"1,330,529","4,820","5,450","4,710","57,516","11,101",5.181154850914332
16,419080,9.54,엔젯,"15,500","1,200",8.39,"685,207","14,350","15,850","14,150","14,465","43,566",0.3320249736032686
17,093640,8.88,다믈멀티미디어,"6,500",430,7.08,"903,372","6,030","6,690","5,970","15,311","19,187",0.7979882211914316
18,220180,8.67,핸디소프트,"3,260",245,8.13,"433,297","3,010","3,310","3,000","3,017","1,470",2.052380952380952
19,215600,8.55,신라젠,"7,240",420,6.16,"4,091,878","6,690","7,500","6,670","20,440","90,409",0.22608368635865897
20,301300,8.40,바이브컴퍼니,"25,800","1,950",8.18,"317,208","23,850","27,250","23,800","5,389","4,666",1.154950707243892
21,338220,8.29,뷰노,"7,580",580,8.29,"250,027","7,000","7,610","7,000","6,689","6,637",1.0078348651499172
22,217480,8.03,에스디생명공학,"1,345",100,8.03,"588,915","1,250","1,355","1,245","51,699","160,173",0.32276975520218765
23,300080,7.95,플리토,"24,450","1,200",5.16,"426,567","23,300","25,200","22,650","2,319","15,041",0.154178578551958
24,041190,7.64,우리기술투자,"4,650",445,10.58,"7,579,450","4,455","4,850","4,320","83,669","7,805",10.719923126201152
25,010170,7.59,대한광통신,"2,905",250,9.42,"3,921,809","2,750","2,915","2,700","75,227","96,076",0.7829947125192556
26,214870,7.36,뉴지랩파마,"12,400",700,5.98,"560,392","12,000","12,550","11,550","20,630","63,290",0.325959867277611
27,328130,7.36,루닛,"35,000","2,700",8.36,"523,221","32,600","36,800","32,600","5,462","5,613",0.9730981649741671
