,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,163,7,4.49,"93,590,845",156,179,156,"2,609,122","2,293,491",1.137620335113589
1,207760,미스터블루,"3,615",430,13.50,"72,491,159","3,200","3,930","3,180","242,678","172,654",1.4055741540885238
2,226360,KH 건설,483,26,5.69,"49,729,880",464,524,445,"391,371","147,529",2.652841136318961
3,111870,KH 전자,309,47,17.94,"49,574,939",267,340,265,"709,571","458,552",1.5474166506742966
4,053590,한국테크놀로지,566,8,1.39,"49,338,007",564,600,547,"729,551","574,683",1.2694842199960674
5,090710,휴림로봇,"2,565",100,4.06,"29,309,482","2,500","2,580","2,420","891,792","1,782,362",0.5003428035382262
6,019570,리더스 기술투자,580,10,1.69,"29,284,192",685,743,562,"277,252","173,272",1.6000969573849209
7,239340,줌인터넷,"4,865",185,3.95,"24,627,214","4,895","5,340","4,855","88,177","65,711",1.341891007593858
8,089530,에이티세미콘,"1,230",269,27.99,"20,338,573","1,015","1,240",989,"265,322","2,131,895",0.12445359644823033
9,331520,밸로프,"1,575",55,3.62,"16,628,868","1,525","1,695","1,520","261,167","247,383",1.055719269311149
10,006910,보성파워텍,"4,340",145,3.46,"16,548,386","4,720","4,850","4,325","60,267","70,450",0.855457771469127
12,032820,우리기술,"1,540",35,2.33,"13,534,776","1,615","1,660","1,540","987,198","581,390",1.6979961815648703
13,025980,아난티,"7,310",660,9.92,"10,140,155","6,800","7,500","6,780","49,963","149,496",0.33420961095949053
14,121800,비덴트,"4,520",100,2.26,"9,673,528","4,635","4,740","4,440","103,504","42,576",2.431040962044344
15,236810,엔비티,"6,540",390,6.34,"9,456,072","6,140","7,160","6,070","24,476","68,993",0.3547606278897859
16,082660,코스나인,864,133,18.19,"9,156,539",760,884,744,"23,994","35,542",0.6750886275392494
17,043910,자연과환경,"1,285",75,5.51,"8,370,592","1,360","1,365","1,265","723,697","333,172",2.1721423168813705
18,347860,알체라,"9,410","1,960",26.31,"8,153,517","7,660","9,680","7,470","56,604","26,775",2.11406162464986
19,041190,우리기술투자,"4,650",445,10.58,"8,099,999","4,455","4,850","4,320","77,751","46,543",1.6705197344391207
20,089140,넥스턴바이오,"2,160",110,5.37,"7,844,976","2,050","2,320","2,030","408,005","75,669",5.3919702916650145
21,900280,골든센츄리,386,25,6.93,"7,564,235",383,391,373,"374,648","531,753",0.7045526776529705
22,900310,컬러레이,"1,310",25,1.95,"7,461,571","1,320","1,370","1,300","290,768","330,911",0.8786894361323739
23,044060,조광ILI,"1,295",5,0.39,"7,154,289","1,320","1,360","1,285","345,208","637,073",0.5418656888614021
24,227610,아우딘퓨쳐스,"3,035",820,21.27,"7,068,128","3,765","3,800","3,010","50,869","46,342",1.0976867636269474
25,053290,NE능률,"5,690",250,4.60,"7,030,599","5,280","6,220","5,270","59,373","33,574",1.7684219932090308
26,019550,SBI인베스트먼트,"1,205",30,2.55,"6,841,174","1,180","1,280","1,170","394,269","385,141",1.0237004110183023
27,242040,나무기술,"2,580",70,2.64,"6,554,916","2,795","2,870","2,560","89,162","36,586",2.4370524244246434
28,159910,스킨앤스킨,228,5,2.24,"6,105,349",224,230,222,"2,103,746","1,237,952",1.6993760662772062
29,334970,프레스티지바이오로직스,"3,595",580,19.24,"6,052,610","3,070","3,690","2,995","46,124","13,901",3.3180346737644775
30,220180,핸디소프트,"3,500",485,16.09,"5,933,363","3,010","3,915","3,000","18,898","23,144",0.8165399239543726
31,357230,에이치피오,"8,040",710,9.69,"5,928,157","7,360","9,130","7,360","16,649","10,486",1.5877360289910356
32,057030,YBM넷,"4,310",610,16.49,"5,600,192","3,760","4,660","3,725","27,988","30,926",0.9049990299424433
33,348340,뉴로메카,"19,350","2,150",12.50,"5,549,962","17,300","20,000","16,900","82,609","28,389",2.9098946775159393
34,014200,광림,"1,135",15,1.30,"5,483,704","1,145","1,160","1,120","752,129","570,094",1.3193069914785982
35,417840,저스템,"8,880",740,9.09,"5,367,066","8,160","9,910","8,110","25,881","2,674",9.678758414360509
36,073640,테라사이언스,"2,395",30,1.27,"5,071,054","2,400","2,460","2,250","35,379","207,564",0.1704486327108747
37,036090,위지트,753,27,3.72,"5,045,401",763,785,750,"150,523","50,969",2.953226470992172
38,215600,신라젠,"6,980",160,2.35,"4,901,943","6,690","7,500","6,670","71,601","26,722",2.679477584013173
39,222420,쎄노텍,"2,005",40,2.04,"4,748,195","2,040","2,115","1,985","223,196","142,238",1.5691727948930665
40,204610,티쓰리,"1,820",70,4.00,"4,738,433","1,760","1,855","1,745","322,840","225,039",1.4345957811757073
41,013720,CBI,402,1,0.25,"4,682,323",403,406,398,"738,097","431,779",1.709432371653091
42,337930,브랜드엑스코퍼레이션,"6,530",240,3.82,"4,581,454","6,800","7,400","6,480","14,124","13,739",1.0280224179343476
43,010170,대한광통신,"2,905",250,9.42,"4,555,857","2,750","2,925","2,700","81,361","196,536",0.4139750478283877
44,148780,비플라이소프트,"1,070",55,5.42,"4,456,633","1,010","1,150",993,"226,085","168,670",1.340398411098595
45,296640,이노룰스,"12,400","1,050",9.25,"4,393,013","11,400","13,500","11,100","107,508","61,660",1.7435614661044436
46,108860,셀바스AI,"8,620",110,1.29,"4,360,485","8,570","9,060","8,450","52,345","19,841",2.638223879844766
47,109610,에스와이,"4,080",25,0.61,"4,186,994","4,200","4,250","4,055","136,787","26,888",5.087288009520976
48,076080,웰크론한텍,"5,350",170,3.28,"4,138,561","5,230","5,460","5,200","124,032","105,865",1.1716053464317764
49,394280,오픈엣지테크놀로지,"11,150",250,2.29,"3,985,752","10,950","11,700","10,800","191,394","185,924",1.0294206234805618
50,204630,스튜디오산타클로스,"1,225",5,0.41,"3,880,103","1,225","1,255","1,195","512,737","348,575",1.4709517320519256
51,388050,지투파워,"9,060",290,3.10,"3,773,987","9,690","9,720","8,960","86,345","118,569",0.7282257588408437
52,025320,시노펙스,"2,780",35,1.28,"3,706,206","2,780","2,945","2,755","234,077","38,603",6.063699712457581
53,024810,이화전기,690,14,2.07,"3,681,150",680,720,667,"54,728","19,139",2.8595015413553475
54,291810,핀텔,"8,190",90,1.11,"3,592,624","8,030","8,630","7,900","29,251","4,844",6.038604459124691
55,298870,다올인베스트먼트,"3,545",10,0.28,"3,545,649","3,550","3,665","3,505","128,158","60,809",2.1075498692627734
56,267320,나인테크,"3,275",90,2.83,"3,515,804","3,345","3,530","3,260","72,967","34,277",2.128745222744114
57,304100,솔트룩스,"20,300",850,4.37,"3,513,670","19,750","21,700","19,500","45,761","35,202",1.2999545480370434
58,339950,아이비김영,"2,215",40,1.84,"3,208,439","2,160","2,330","2,155","70,347","62,859",1.1191237531618383
59,277810,레인보우로보틱스,"58,600","3,900",7.13,"3,102,011","54,700","59,100","53,800","30,807","52,264",0.5894497168222869
60,336060,웨이버스,"1,735",20,1.14,"3,070,449","1,800","1,835","1,720","72,644","70,277",1.0336810051652745
62,054180,메디콕스,"2,255",235,9.44,"3,029,778","2,280","2,340","2,215","202,433","113,611",1.7818080995678236
63,086960,MDS테크,"2,470",15,0.60,"2,949,401","2,520","2,560","2,420","61,851","91,909",0.6729591226104081
64,317530,캐리소프트,"9,070",770,9.28,"2,930,287","8,360","9,450","8,230","7,795","11,063",0.7046009219922263
65,357880,비트나인,"8,950",50,0.56,"2,872,269","8,840","9,720","8,830","10,591","7,383",1.4345117161045646
66,291230,엔피,"5,810",210,3.75,"2,791,178","5,600","6,040","5,500","36,404","84,747",0.4295609284104452
67,065650,메디프론,"1,775",15,0.85,"2,781,658","1,775","1,850","1,710","180,334","55,293",3.2614254968983416
68,900340,윙입푸드,"1,085",25,2.36,"2,719,321","1,060","1,140","1,055","354,089","253,388",1.3974181887066475
69,257720,실리콘투,"2,625",70,2.74,"2,715,410","2,560","2,650","2,555","178,856","146,465",1.22115181101287
70,151910,SBW생명과학,817,39,4.56,"2,696,409",843,849,814,"118,835","16,056",7.401283009466866
71,205100,엑셈,"4,090",145,3.68,"2,657,940","3,925","4,300","3,925","32,853","13,375",2.4562990654205605
72,900270,헝셩그룹,427,5,1.18,"2,572,545",423,432,420,"348,086","289,263",1.2033547325444318
73,335890,비올,"3,605",15,0.42,"2,474,299","3,585","3,655","3,535","55,442","66,912",0.8285808225729316
74,054920,한컴위드,"4,845",70,1.42,"2,279,359","4,915","5,140","4,825","53,009","3,359",15.781184876451325
75,096350,대창솔루션,331,1,0.30,"2,220,933",337,343,329,"223,863","160,968",1.3907298345012673
76,101730,위메이드맥스,"11,300","1,150",11.33,"2,177,231","10,300","11,750","10,200","83,112","72,323",1.1491779931695312
77,115530,씨엔플러스,584,19,3.15,"2,134,870",613,615,579,"143,996","39,787",3.6191720913866336
78,256630,포인트엔지니어링,"2,260",95,4.39,"2,118,277","2,180","2,500","2,180","26,930","19,799",1.3601697055406838
79,067000,조이시티,"4,960",80,1.64,"2,111,349","4,860","5,080","4,830","45,170","88,475",0.5105397004803617
80,376180,피코그램,"6,530",140,2.19,"2,097,842","6,440","6,930","6,350","47,200","18,291",2.5805040730413866
81,037950,엘컴텍,"1,345",15,1.13,"2,092,707","1,355","1,380","1,330","252,313","205,143",1.229937165781918
82,217480,에스디생명공학,"1,400",155,12.45,"2,086,255","1,250","1,425","1,245","78,214","134,306",0.5823567078164787
83,037440,희림,"10,550","1,150",9.83,"2,072,665","11,300","11,400","10,550","274,653","151,511",1.8127594696094673
84,293490,카카오게임즈,"48,000","3,700",8.35,"2,057,852","44,900","48,250","44,850","8,671","60,800",0.14261513157894737
85,255220,SG,"1,240",5,0.40,"2,029,729","1,245","1,410","1,235","119,282","59,167",2.0160224449439723
86,288980,모아데이타,"2,895",40,1.36,"1,985,581","2,920","2,920","2,820","260,280","80,702",3.225198879829496
87,133750,메가엠디,"2,995",70,2.39,"1,923,240","2,975","3,085","2,875","63,763","54,003",1.1807307001462881
88,900120,씨케이에이치,212,1,0.47,"1,886,774",212,214,210,"1,136,478","572,714",1.9843726537154671
89,168360,펨트론,"6,800",420,6.58,"1,834,203","6,500","7,320","6,490","27,207","17,889",1.5208787523058862
90,016790,카나리아바이오,"14,700",200,1.38,"1,820,217","14,550","15,400","14,500","107,426","106,027",1.0131947522800795
91,380540,옵티코어,"2,655",10,0.38,"1,761,879","2,610","2,660","2,560","116,089","180,460",0.6432949130001109
92,060230,소니드,"4,145",195,4.49,"1,752,676","4,235","4,265","4,020","16,513","42,512",0.38843150169363944
