,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,164,8,5.13,"82,071,948",156,179,156,"1,632,799","4,457,883",0.36627228664368267
1,207760,미스터블루,"3,870",685,21.51,"64,248,013","3,200","3,930","3,180","392,280","278,281",1.4096542703238812
2,226360,KH 건설,493,36,7.88,"47,353,779",464,524,445,"423,678","188,193",2.251295212893147
3,053590,한국테크놀로지,572,2,0.35,"47,167,691",564,600,547,"862,774","889,573",0.9698743104837939
4,111870,KH 전자,329,67,25.57,"39,429,325",267,340,265,"830,225","2,070,578",0.4009629195326136
5,019570,리더스 기술투자,622,32,5.42,"26,299,559",685,743,596,"184,654","168,536",1.095635353870983
6,239340,줌인터넷,"4,905",225,4.81,"23,994,710","4,895","5,340","4,855","83,578","69,875",1.1961073345259392
7,090710,휴림로봇,"2,515",50,2.03,"22,970,925","2,500","2,565","2,420","507,261","1,745,094",0.29067832449140274
8,089530,에이티세미콘,"1,210",249,25.91,"18,212,530","1,015","1,220",989,"334,444","622,052",0.5376463703999023
10,331520,밸로프,"1,595",75,4.93,"16,145,011","1,525","1,695","1,520","289,126","251,658",1.1488845973503723
11,006910,보성파워텍,"4,390",195,4.65,"15,926,650","4,720","4,850","4,375","121,891","55,194",2.208410334456644
12,032820,우리기술,"1,545",40,2.66,"13,131,679","1,615","1,660","1,540","974,025","440,597",2.2106936724489725
13,025980,아난티,"7,300",650,9.77,"9,752,231","6,800","7,500","6,780","45,899","141,345",0.32473026990696524
14,121800,비덴트,"4,520",100,2.26,"9,344,346","4,635","4,740","4,440","108,004","36,930",2.924559978337395
15,082660,코스나인,868,137,18.74,"8,399,882",760,884,744,"28,316","70,060",0.40416785612332284
16,041190,우리기술투자,"4,660",455,10.82,"7,958,497","4,455","4,850","4,320","78,960","37,705",2.0941519692348494
17,043910,자연과환경,"1,280",80,5.88,"7,914,929","1,360","1,365","1,265","743,569","425,733",1.7465618122156374
