,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,21.51,핑거스토리,"11,300","2,260",25.00,"13,283,389","9,390","11,550","9,300","311,731","249,134",1.2512583589554216
3,357230,20.92,에이치피오,"8,900","1,570",21.42,"2,729,696","7,360","8,950","7,360","6,749","34,209",0.19728726358560614
4,296640,19.37,이노룰스,"13,250","1,900",16.74,"2,633,330","11,400","13,500","11,100","77,876","75,320",1.033935209771641
5,226360,13.93,KH 건설,507,50,10.94,"29,209,498",464,524,445,"322,697","791,033",0.40794378995566555
6,347860,13.92,알체라,"8,510","1,060",14.23,"1,901,569","7,660","8,750","7,470","8,686","59,441",0.14612809340354302
7,089530,12.23,에이티세미콘,"1,110",149,15.50,"8,060,428","1,015","1,220",989,"313,134","164,324",1.90558895839926
8,328130,11.04,루닛,"36,200","3,900",12.07,"344,393","32,600","36,800","32,600","3,010","9,438",0.3189235007416826
9,025980,9.73,아난티,"7,440",790,11.88,"6,424,873","6,800","7,470","6,780","62,389","57,071",1.0931821765870582
10,099390,9.48,브레인즈컴퍼니,"8,200",730,9.77,"516,838","7,490","8,770","7,490","9,984","5,352",1.8654708520179373
11,101730,9.31,위메이드맥스,"11,150","1,000",9.85,"650,885","10,300","11,200","10,200","55,531","68,408",0.8117617822476904
12,041190,9.26,우리기술투자,"4,720",515,12.25,"2,676,274","4,455","4,730","4,320","38,325","86,290",0.4441418472592421
13,299660,8.80,셀리드,"13,600","1,000",7.94,"53,122","12,800","13,600","12,500","4,266","6,334",0.6735080517840227
14,134580,8.49,탑코미디어,"5,110",320,6.68,"288,128","4,820","5,250","4,710","3,094","9,697",0.31906775291327216
15,217620,8.10,디딤이앤에프,"1,335",95,7.66,"600,466","1,250","1,355","1,235","26,057","63,870",0.40796931266635356
16,093640,8.04,다믈멀티미디어,"6,450",380,6.26,"396,132","6,030","6,520","5,970","15,801","40,808",0.3872034895118604
17,348340,7.69,뉴로메카,"18,200","1,000",5.81,"966,127","17,300","18,350","16,900","48,090","47,055",1.0219955371373923
18,301300,7.56,바이브컴퍼니,"25,600","1,750",7.34,"245,656","23,850","27,250","23,800","5,254","5,468",0.9608632040965618
19,304100,7.44,솔트룩스,"20,950","1,500",7.71,"2,621,535","19,750","21,700","19,500","48,272","32,601",1.4806907763565536
20,226330,7.40,신테카바이오,"9,720",620,6.81,"151,133","9,130","9,900","9,050","6,494","5,212",1.2459708365310822
21,256630,7.34,포인트엔지니어링,"2,340",175,8.08,"1,769,492","2,180","2,500","2,180","25,236","22,486",1.1222983189540159
22,128660,6.95,피제이메탈,"3,310",15,0.46,"30,934","3,275","3,315","3,095","15,397","10,635",1.4477668077103902
23,089140,6.90,넥스턴바이오,"2,170",120,5.85,"3,225,693","2,050","2,240","2,030","108,400","67,324",1.610124175628305
24,066980,6.88,이엔코퍼레이션,"4,270",15,0.35,"175,317","4,295","4,315","3,995","24,997","29,578",0.8451213739941849
25,080160,6.76,모두투어,"19,750","1,100",5.90,"133,905","18,600","19,750","18,500","10,701","26,264",0.4074398416082851
26,419080,6.71,엔젯,"15,100",800,5.59,"262,738","14,350","15,450","14,150","10,305","46,490",0.22166057216605722
27,016670,6.64,디모아,498,26,4.96,"404,542",518,522,467,"35,322","8,617",4.09910641754671
28,192410,6.63,휴림네트웍스,853,5,0.59,"130,337",857,857,800,"15,795","20,215",0.7813504823151125
29,377480,6.46,마인즈랩,"20,600","1,000",5.10,"769,534","19,350","21,250","19,350","28,101","18,723",1.5008812690273994
30,058970,6.34,엠로,"17,600","1,100",6.67,"106,376","16,550","17,700","16,550","7,371","17,735",0.4156188328164646
31,338220,6.29,뷰노,"7,440",440,6.29,"123,155","7,000","7,510","7,000","3,236","8,907",0.3633097563713933
32,148780,6.24,비플라이소프트,"1,055",40,3.94,"591,370","1,010","1,075",993,"39,659","56,848",0.6976322825781031
33,019570,6.21,리더스 기술투자,633,43,7.29,"18,993,491",685,743,596,"191,671","211,515",0.906181594685956
34,189330,6.21,씨이랩,"16,250",700,4.50,"245,881","15,750","17,150","15,300","6,587","6,394",1.0301845480137628
35,025870,6.19,신라에스지,"12,000",50,0.42,"224,632","11,550","12,500","11,300","9,489","29,295",0.32391193036354327
36,080420,5.95,모다이노칩,"3,205",45,1.38,"25,860","3,270","3,270","3,025","9,808","2,980",3.2912751677852348
37,205100,5.86,엑셈,"4,155",210,5.32,"454,868","3,925","4,220","3,925","18,682","11,142",1.6767187219529707
38,063080,5.81,컴투스홀딩스,"45,500","2,550",5.94,"108,733","43,000","45,900","43,000","2,746","7,431",0.36953303727627507
39,367000,5.75,플래티어,"11,950",650,5.75,"62,579","11,400","12,250","11,300","7,953","16,765",0.47438115120787355
40,066910,5.66,손오공,"1,960",30,1.51,"223,400","1,980","1,985","1,855","37,575","23,745",1.5824384080859129
41,333050,5.56,모코엠시스,"1,710",80,4.91,"727,185","1,650","1,720","1,620","108,083","68,385",1.5805074212181034
42,357880,5.55,비트나인,"9,320",420,4.72,"2,121,189","8,840","9,720","8,830","16,601","39,671",0.41846689017166194
43,187660,5.35,에이디엠코리아,"2,265",65,2.95,"79,390","2,180","2,290","2,150","7,806","8,103",0.963346908552388
44,321820,5.35,와이더플래닛,"5,320",220,4.31,"13,824","5,120","5,330","5,050","2,149","2,727",0.7880454712137881
45,389500,5.31,에스비비테크,"22,800","1,100",5.07,"243,655","21,700","23,100","21,650","13,629","18,001",0.7571246041886562
46,073570,5.23,어반리튬,"16,100","1,050",6.98,"907,527","15,500","16,350","15,300","37,269","139,282",0.26757944314412485
47,035610,5.11,솔본,"4,215",75,1.81,"308,928","4,130","4,280","4,010","9,177","9,049",1.014145209415405
48,317530,5.10,캐리소프트,"8,650",350,4.22,"143,520","8,360","8,650","8,230","6,826","12,744",0.535624607658506
49,263720,5.09,디앤씨미디어,"27,850","1,150",4.31,"208,944","27,050","27,850","26,500","10,857","20,585",0.5274228807384017
50,105330,5.05,케이엔더블유,"8,730",60,0.68,"22,224","8,790","8,790","8,310","4,106","1,052",3.903041825095057
51,025950,5.02,동신건설,"15,700",400,2.61,"41,637","15,150","16,300","14,950","5,403","4,206",1.2845934379457917
52,041520,4.95,이라이콤,"5,300",260,5.16,"1,240,897","5,050","6,180","5,050","19,579","18,090",1.082310668877833
53,086900,4.87,메디톡스,"137,800","6,900",5.27,"34,442","131,700","138,000","131,400",841,"1,764",0.4767573696145125
54,179530,4.86,애드바이오텍,"4,425",195,4.61,"76,022","4,230","4,490","4,220","5,085","2,557",1.9886585842784512
55,046120,4.72,오르비텍,"4,880",180,3.56,"610,689","5,130","5,160","4,660","11,640","4,337",2.683882868342172
56,053080,4.65,원방테크,"9,460",350,3.84,"46,447","9,110","9,490","9,040","1,377","7,243",0.19011459340052464
57,239340,4.63,줌인터넷,"5,080",400,8.55,"13,422,268","4,895","5,220","4,855","80,477","143,332",0.5614726648619988
58,109860,4.59,동일금속,"23,950",0,0.00,"23,699","23,600","24,100","22,900","4,393","10,102",0.43486438329043753
59,112040,4.58,위메이드,"37,650","2,200",6.21,"736,601","36,100","38,000","36,000","25,484","28,954",0.880154728189542
60,419530,4.57,SAMG엔터,"40,050","1,350",3.49,"330,073","39,250","40,250","38,300","14,817","2,935",5.048381601362862
61,094850,4.57,참좋은여행,"11,450",400,3.62,"85,090","11,100","11,500","10,950","30,757","64,826",0.4744546941042174
62,053590,4.57,한국테크놀로지,572,2,0.35,"27,763,420",564,600,547,"562,088","245,264",2.291767238567421
63,299900,4.49,위지윅스튜디오,"18,600",900,5.08,"158,084","17,800","18,700","17,800","23,007","30,556",0.7529454117031025
64,377030,4.49,맥스트,"12,800",600,4.92,"450,832","12,250","12,900","12,250","57,122","101,162",0.5646586662976216
65,024830,4.48,세원물산,"9,100",190,2.13,"29,949","8,910","9,150","8,710","3,039","1,703",1.7844979448032883
66,236810,4.45,엔비티,"6,340",190,3.09,"176,894","6,140","6,380","6,070","14,670","30,884",0.4750032379225489
67,047560,4.41,이스트소프트,"9,700",320,3.41,"126,367","9,440","9,810","9,290","3,766","1,649",2.283808368708308
68,108860,4.38,셀바스AI,"8,820",310,3.64,"2,944,316","8,570","9,060","8,450","26,848","43,951",0.6108620964255649
69,138580,4.38,비즈니스온,"7,860",290,3.83,"33,005","7,530","7,870","7,530","1,464","3,902",0.3751922091235264
70,315640,4.33,딥노이드,"6,500",350,5.69,"108,181","6,390","6,680","6,230","11,210","2,095",5.350835322195704
71,362320,4.31,청담글로벌,"10,900",550,5.31,"1,051,439","10,550","11,000","10,450","220,960","242,979",0.9093789998312611
72,010170,4.26,대한광통신,"2,815",160,6.03,"2,190,132","2,750","2,835","2,700","41,164","349,698",0.11771299807262266
73,207760,4.25,미스터블루,"3,315",130,4.08,"5,739,919","3,200","3,380","3,180","187,463","249,066",0.7526639525266395
74,035080,4.21,그래디언트,"16,100",700,4.55,"42,863","15,600","16,200","15,450","4,540","10,730",0.42311276794035413
75,123420,4.18,위메이드플레이,"13,700",550,4.18,"104,984","13,200","13,800","13,150","31,082","22,853",1.36008401522776
76,089890,4.09,코세스,"11,450",500,4.57,"473,736","11,000","11,600","11,000","57,562","101,988",0.5643997333019571
77,408920,4.07,에스케이증권7호스팩,"3,325",65,1.99,"35,920","3,210","3,380","3,195","18,502","1,416",13.06638418079096
78,066360,4.07,체리부로,"1,150",10,0.88,"2,209","1,105","1,150","1,105","13,168","13,473",0.9773621316707489
79,086390,4.04,유니테스트,"11,600",400,3.57,"98,396","11,200","11,700","11,150","16,988","26,228",0.6477047430227239
80,205500,3.99,액션스퀘어,"3,255",75,2.25,"78,067","3,300","3,300","3,130","14,558","8,422",1.7285680360959392
81,311390,3.99,네오크레마,"8,860",340,3.99,"52,305","8,520","8,960","8,520",864,"12,290",0.07030105777054516
82,104620,3.98,노랑풍선,"8,360",320,3.98,"42,235","8,040","8,360","8,040","3,630","5,345",0.6791393826005613
83,090710,3.93,휴림로봇,"2,515",50,2.03,"15,500,592","2,500","2,565","2,420","705,136","1,043,223",0.6759206804297835
84,086960,3.93,MDS테크,"2,515",30,1.21,"1,937,716","2,520","2,560","2,420","114,891","47,838",2.4016681299385425
85,051160,3.91,지어소프트,"11,950",50,0.42,"878,923","11,950","12,050","11,500","102,620","126,596",0.8106101298619229
86,322510,3.83,제이엘케이,"3,800",150,4.11,"33,311","3,670","3,805","3,660","5,409","2,212",2.4452983725135624
87,241710,3.83,코스메카코리아,"10,850",350,3.33,"47,267","10,700","10,900","10,450","18,875","23,491",0.8034992124643481
88,110020,3.77,전진바이오팜,"3,440",100,2.82,"6,139","3,540","3,540","3,315","1,921","2,084",0.9217850287907869
89,053290,3.61,NE능률,"5,460",20,0.37,"363,375","5,280","5,520","5,270","18,233","30,880",0.5904468911917099
90,372800,3.60,아이티아이즈,"8,640",260,3.10,"29,101","8,380","8,790","8,340","2,128","1,189",1.789739276703112
91,035290,3.58,골드앤에스,"6,360",230,3.75,"68,522","6,150","6,500","6,140",718,"7,074",0.1014984450098954
92,204620,3.58,글로벌텍스프리,"3,185",85,2.74,"110,380","3,125","3,200","3,075","20,632","8,478",2.433592828497287
93,073640,3.56,테라사이언스,"2,330",35,1.48,"3,098,354","2,400","2,460","2,250","34,870","145,323",0.2399482532014891
94,219420,3.54,링크제니시스,"6,720",60,0.90,"129,286","6,770","6,770","6,490","20,686","19,242",1.0750441742022658
95,900310,3.46,컬러레이,"1,345",60,4.67,"4,020,185","1,320","1,370","1,300","356,699","361,791",0.9859255758158716
96,117730,3.43,티로보틱스,"6,930",200,2.97,"107,981","6,820","7,000","6,700","13,478","23,315",0.5780827793266138
97,065370,3.08,위세아이텍,"13,400",250,1.90,"131,954","13,350","13,850","13,000","8,695","18,371",0.4733003102716238
98,032790,3.02,비엔지티,"2,390",20,0.84,"15,475","2,370","2,405","2,320","10,075","4,743",2.1241830065359477
99,089850,2.90,유비벨록스,"12,400",350,2.90,"41,462","12,150","12,900","12,050","7,429","11,353",0.654364485158108
