,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,850",665,20.88,"53,951,719","3,200","3,930","3,180","514,946","651,489",0.7904139594068357
1,226360,KH 건설,497,40,8.75,"45,638,579",464,524,445,"613,223","291,354",2.1047351332056534
2,053590,한국테크놀로지,573,1,0.17,"45,342,292",564,600,547,"810,572","1,134,109",0.71472142448389
3,096040,이트론,162,6,3.85,"44,441,240",156,177,156,"3,339,929","2,195,240",1.5214413913740639
4,111870,KH 전자,335,73,27.86,"35,558,073",267,340,265,"1,076,305","2,507,589",0.4292190626135304
5,019570,리더스 기술투자,621,31,5.25,"25,221,793",685,743,596,"474,920","325,123",1.4607394739836923
6,239340,줌인터넷,"5,000",320,6.84,"23,098,028","4,895","5,340","4,855","90,754","50,937",1.7816911086243792
7,090710,휴림로봇,"2,505",40,1.62,"21,063,710","2,500","2,565","2,420","772,152","1,374,576",0.5617383105772252
8,089530,에이티세미콘,"1,180",219,22.79,"17,067,911","1,015","1,220",989,"490,946","525,470",0.9342988182008488
10,006910,보성파워텍,"4,435",240,5.72,"15,459,015","4,720","4,850","4,395","127,631","43,177",2.955995089978461
11,331520,밸로프,"1,610",90,5.92,"15,261,456","1,525","1,695","1,520","304,607","232,413",1.310628062974102
12,032820,우리기술,"1,550",45,2.99,"12,807,620","1,615","1,660","1,540","1,102,789","594,453",1.8551323653846477
13,025980,아난티,"7,200",550,8.27,"9,425,270","6,800","7,500","6,780","101,452","54,770",1.8523279167427424
14,121800,비덴트,"4,520",100,2.26,"9,118,827","4,635","4,740","4,440","94,825","58,034",1.6339559568528794
15,041190,우리기술투자,"4,620",415,9.87,"7,743,238","4,455","4,850","4,320","78,007","15,045",5.184911930874044
16,089140,넥스턴바이오,"2,145",95,4.63,"7,624,803","2,050","2,320","2,030","145,839","76,277",1.91196559906656
17,082660,코스나인,845,114,15.60,"7,138,579",760,875,744,"60,080","41,171",1.4592795900026718
18,900310,컬러레이,"1,320",35,2.72,"7,053,833","1,320","1,370","1,300","319,339","523,930",0.6095069952092836
19,044060,조광ILI,"1,300",10,0.78,"6,725,380","1,320","1,360","1,300","446,680","875,097",0.5104348432230941
20,347860,알체라,"9,390","1,940",26.04,"6,334,728","7,660","9,680","7,470","55,172","29,736",1.855394135055152
21,242040,나무기술,"2,665",15,0.57,"5,879,795","2,795","2,870","2,645","135,070","42,837",3.1531152975231693
22,900280,골든센츄리,380,19,5.26,"5,792,891",383,391,373,"501,533","521,365",0.9619613898132786
23,357230,에이치피오,"8,160",830,11.32,"5,692,476","7,360","9,130","7,360","28,400","6,033",4.707442400132604
24,417840,저스템,"9,180","1,040",12.78,"4,969,460","8,160","9,910","8,110","10,214","17,555",0.5818285388778126
25,014200,광림,"1,145",5,0.43,"4,953,994","1,145","1,160","1,120","881,264","504,817",1.745709831483488
26,348340,뉴로메카,"19,150","1,950",11.34,"4,942,797","17,300","20,000","16,900","51,237","25,093",2.041884190810186
27,036090,위지트,759,33,4.55,"4,774,665",763,785,750,"254,017","68,302",3.7190272612807824
28,236810,엔비티,"7,000",850,13.82,"4,667,109","6,140","7,030","6,070","28,469","62,797",0.4533496823096645
29,073640,테라사이언스,"2,375",10,0.42,"4,576,976","2,400","2,460","2,250","24,061","200,234",0.12016440764305762
30,222420,쎄노텍,"2,000",35,1.78,"4,495,184","2,040","2,115","1,990","220,842","128,419",1.7196987984644017
31,043910,자연과환경,"1,295",65,4.78,"4,471,971","1,360","1,365","1,265","815,435","404,856",2.0141358902918567
32,337930,브랜드엑스코퍼레이션,"6,750",460,7.31,"4,238,959","6,800","7,400","6,650","56,605","12,925",4.379497098646035
33,296640,이노룰스,"12,300",950,8.37,"4,209,152","11,400","13,500","11,100","114,407","41,046",2.7872874336110707
34,215600,신라젠,"7,120",300,4.40,"4,204,139","6,690","7,500","6,670","29,452","119,512",0.24643550438449696
35,010170,대한광통신,"2,885",230,8.66,"4,170,327","2,750","2,920","2,700","66,764","131,197",0.5088835872771481
36,159910,스킨앤스킨,226,3,1.35,"4,146,662",224,229,222,"1,642,498","1,278,249",1.284959346731349
