,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,591,17,2.96,"17,731,193",564,600,547,"309,063","190,836",1.6195214739357353
1,019570,리더스 기술투자,620,30,5.08,"12,600,506",685,743,617,"17,990","35,842",0.5019251157859494
2,006910,보성파워텍,"4,660",465,11.08,"9,082,907","4,720","4,850","4,560","96,054","39,595",2.4259123626720545
3,239340,줌인터넷,"5,110",430,9.19,"9,010,600","4,895","5,220","4,855","96,721","204,261",0.4735167261493873
4,032820,우리기술,"1,595",90,5.98,"7,876,007","1,615","1,660","1,570","396,898","454,081",0.8740687234215921
5,417180,핑거스토리,"10,150","1,110",12.28,"5,850,180","9,390","10,250","9,300","54,812","50,857",1.0777670723794168
6,089530,에이티세미콘,"1,170",209,21.75,"4,644,108","1,015","1,220",989,"59,044","90,950",0.6491918636613524
7,044060,조광ILI,"1,315",25,1.94,"4,572,233","1,320","1,360","1,300","251,642","483,293",0.5206820707107283
8,090710,휴림로봇,"2,470",5,0.20,"4,558,115","2,500","2,510","2,420","338,269","263,942",1.2816035341097665
9,242040,나무기술,"2,740",90,3.40,"3,826,480","2,795","2,870","2,725","93,787","129,801",0.7225445104429088
10,900280,골든센츄리,375,14,3.88,"3,576,002",383,391,375,"337,054","215,721",1.562453354100899
11,121800,비덴트,"4,515",95,2.15,"3,412,550","4,635","4,740","4,480","103,803","185,831",0.5585881795825239
12,222420,쎄노텍,"2,060",95,4.83,"2,921,838","2,040","2,115","2,035","200,276","105,201",1.9037461621087253
13,043910,자연과환경,"1,290",70,5.15,"2,830,014","1,360","1,365","1,265","136,409","341,598",0.3993261084666772
14,025980,아난티,"7,360",710,10.68,"2,692,310","6,800","7,470","6,780","38,282","19,190",1.9948931735278792
15,187790,나노,"1,430",330,30.00,"2,565,440","1,105","1,430","1,105","25,006","17,709",1.4120503698684286
16,267320,나인테크,"3,360",175,5.49,"2,540,540","3,345","3,530","3,345","38,851","157,394",0.2468391425340229
17,900310,컬러레이,"1,330",45,3.50,"2,395,478","1,320","1,370","1,300","139,348","139,296",1.0003733057661384
18,388050,지투파워,"9,180",170,1.82,"2,232,886","9,690","9,720","9,120","33,933","74,427",0.4559232536579467
19,337930,브랜드엑스코퍼레이션,"7,000",710,11.29,"2,139,055","6,800","7,400","6,650","8,714","29,822",0.2922003889745825
20,109610,에스와이,"4,190",85,2.07,"1,977,106","4,200","4,250","4,150","43,495","221,689",0.19619827776750312
21,111870,KH 전자,321,59,22.52,"1,882,962",267,322,265,"51,653","28,473",1.8141045903136304
22,073640,테라사이언스,"2,395",30,1.27,"1,853,658","2,400","2,460","2,385","130,513","92,524",1.4105853616358999
23,014200,광림,"1,130",20,1.74,"1,802,259","1,145","1,150","1,125","419,474","294,350",1.4250857822320366
24,357880,비트나인,"9,410",510,5.73,"1,498,402","8,840","9,720","8,830","29,820","13,558",2.1994394453459214
25,226360,KH 건설,473,16,3.50,"1,479,477",464,479,445,"50,501","109,240",0.4622940314902966
26,036090,위지트,755,29,3.99,"1,445,182",763,773,750,"28,743","56,518",0.5085636434410277
27,054180,메디콕스,"2,230",260,10.44,"1,402,415","2,280","2,340","2,215","71,233","15,953",4.465178963204413
28,304100,솔트룩스,"21,350","1,900",9.77,"1,377,959","19,750","21,650","19,500","52,428","39,709",1.3203052204789847
29,256630,포인트엔지니어링,"2,280",115,5.31,"1,238,410","2,180","2,500","2,180","2,115","2,334",0.9061696658097687
30,227610,아우딘퓨쳐스,"3,390",465,12.06,"1,224,635","3,765","3,800","3,390","28,552","32,176",0.8873694679264048
31,010170,대한광통신,"2,775",120,4.52,"1,071,286","2,750","2,800","2,700","27,842","68,759",0.40492153754417604
32,041190,우리기술투자,"4,370",165,3.92,"1,033,555","4,455","4,540","4,320","33,270","35,169",0.9460035827006739
33,296640,이노룰스,"12,500","1,150",10.13,"1,009,244","11,400","13,100","11,100","21,065","9,796",2.1503674969375255
34,159910,스킨앤스킨,224,1,0.45,"903,482",224,229,223,"683,140","294,239",2.3217180591288034
35,037440,희림,"10,900",800,6.84,"896,757","11,300","11,400","10,750","50,716","43,977",1.1532391932146349
