,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,26.10,알체라,"9,420","1,970",26.44,"6,051,350","7,660","9,680","7,470","23,401","39,136",0.5979405151267375
4,089530,18.30,에이티세미콘,"1,170",209,21.75,"14,821,737","1,015","1,220",989,"440,338","559,090",0.7875977034108999
5,207760,17.92,미스터블루,"3,750",565,17.74,"39,619,904","3,200","3,765","3,180","268,683","254,549",1.0555256551783743
6,417840,15.91,저스템,"9,400","1,260",15.48,"4,548,201","8,160","9,910","8,110","19,506","22,408",0.870492681185291
7,082660,15.46,코스나인,859,128,17.51,"6,833,367",760,875,744,"107,877","33,187",3.2505800464037122
8,348340,15.38,뉴로메카,"19,500","2,300",13.37,"4,618,275","17,300","20,000","16,900","47,124","78,632",0.5992979957269305
9,134580,14.01,탑코미디어,"5,370",580,12.11,"958,475","4,820","5,450","4,710","12,318","22,941",0.5369425918660913
10,101730,13.24,위메이드맥스,"11,550","1,400",13.79,"1,793,360","10,300","11,750","10,200","78,122","91,875",0.8503074829931973
11,296640,13.06,이노룰스,"12,550","1,200",10.57,"4,043,412","11,400","13,500","11,100","119,381","47,051",2.5372680708167734
12,214260,12.83,라파스,"21,100","2,200",11.64,"73,807","19,200","21,100","18,700","5,460","7,968",0.6852409638554217
13,226360,11.91,KH 건설,498,41,8.97,"43,173,576",464,524,445,"267,716","180,464",1.4834870112598635
14,357230,11.28,에이치피오,"8,190",860,11.73,"5,454,641","7,360","9,130","7,360","21,047","19,848",1.060409109230149
15,093640,10.89,다믈멀티미디어,"6,620",550,9.06,"830,103","6,030","6,690","5,970","7,432","43,418",0.1711732461191211
16,317530,9.48,캐리소프트,"9,010",710,8.55,"1,495,494","8,360","9,310","8,230","6,897","6,631",1.0401146131805157
17,301300,8.61,바이브컴퍼니,"25,850","2,000",8.39,"314,734","23,850","27,250","23,800","3,169","5,190",0.6105973025048169
18,331520,8.55,밸로프,"1,650",130,8.55,"10,521,184","1,525","1,685","1,520","221,063","347,177",0.636744369586695
19,300080,8.17,플리토,"24,500","1,250",5.38,"410,922","23,300","25,200","22,650","3,638","7,041",0.5166879704587417
20,215600,8.10,신라젠,"7,210",390,5.72,"3,973,831","6,690","7,500","6,670","41,493","48,500",0.8555257731958763
21,214870,7.79,뉴지랩파마,"12,450",750,6.41,"499,622","12,000","12,450","11,550","47,059","90,102",0.5222858538101263
22,338220,7.71,뷰노,"7,540",540,7.71,"226,734","7,000","7,590","7,000","9,090","9,586",0.9482578760692677
23,052020,7.63,에스티큐브,"14,100",400,2.92,"482,867","13,550","14,350","13,100","20,853","70,675",0.29505482844004244
24,096610,7.62,알에프세미,"3,460",150,4.53,"244,270","3,315","3,465","3,215","34,273","39,880",0.8594032096288866
25,189330,7.52,씨이랩,"16,450",900,5.79,"311,152","15,750","17,150","15,300","13,392","6,423",2.085007006071929
26,041190,7.52,우리기술투자,"4,645",440,10.46,"7,243,801","4,455","4,850","4,320","31,016","38,095",0.8141750885943038
27,045510,7.22,정원엔시스,"1,485",95,6.83,"421,107","1,390","1,550","1,385","22,545","10,572",2.1325198637911464
28,025980,7.08,아난티,"7,260",610,9.17,"9,111,588","6,800","7,500","6,780","98,126","46,946",2.090188727474119
29,016670,7.07,디모아,500,24,4.58,"526,888",518,522,467,"73,427","12,188",6.024532326878897
30,128660,6.95,피제이메탈,"3,310",15,0.46,"69,176","3,275","3,350","3,095","15,490","12,582",1.2311238276903513
31,408920,6.89,에스케이증권7호스팩,"3,415",155,4.75,"264,569","3,210","3,590","3,195","9,845","55,447",0.17755694627301746
32,010170,6.85,대한광통신,"2,885",230,8.66,"3,864,855","2,750","2,915","2,700","72,942","60,242",1.210816373958368
33,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"248,824","4,295","4,315","3,995","13,001","8,558",1.5191633559242814
34,328130,6.75,루닛,"34,800","2,500",7.74,"507,939","32,600","36,800","32,600","5,803","1,323",4.386243386243386
