,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,111870,25.66,KH 전자,333,71,27.10,"34,567,877",267,340,265,"969,227","727,542",1.3321938802158502
3,347860,25.44,알체라,"9,370","1,920",25.77,"6,285,866","7,660","9,680","7,470","48,464","24,703",1.9618669797190624
4,207760,22.33,미스터블루,"3,890",705,22.14,"51,798,229","3,200","3,930","3,180","525,573","544,732",0.9648285762540112
5,089530,20.83,에이티세미콘,"1,195",234,24.35,"16,654,185","1,015","1,220",989,"361,039","2,436,232",0.1481956562429194
6,220180,16.33,핸디소프트,"3,490",475,15.75,"1,417,535","3,010","3,550","3,000","3,847","1,902",2.02260778128286
7,417840,14.80,저스템,"9,310","1,170",14.37,"4,900,249","8,160","9,910","8,110","15,943","16,260",0.9805043050430504
8,082660,13.98,코스나인,848,117,16.01,"7,122,359",760,875,744,"65,515","48,304",1.3563058959920504
9,236810,13.34,엔비티,"6,880",730,11.87,"3,909,157","6,140","6,960","6,070","34,961","57,537",0.6076263969271947
10,348340,12.72,뉴로메카,"19,050","1,850",10.76,"4,928,281","17,300","20,000","16,900","55,591","31,645",1.7567072207299732
11,101730,11.76,위메이드맥스,"11,400","1,250",12.32,"1,968,311","10,300","11,750","10,200","60,408","115,402",0.5234571324587095
12,226360,11.69,KH 건설,497,40,8.75,"45,230,011",464,524,445,"500,917","281,429",1.7799054113115564
13,047560,11.41,이스트소프트,"10,350",970,10.34,"478,012","9,440","10,350","9,290","2,743","18,353",0.14945785430174904
14,317530,11.06,캐리소프트,"9,140",840,10.12,"1,978,303","8,360","9,380","8,230","7,502","7,201",1.0417997500347174
15,300080,10.82,플리토,"25,100","1,850",7.96,"446,808","23,300","25,200","22,650","2,693","11,225",0.2399109131403118
16,296640,10.81,이노룰스,"12,300",950,8.37,"4,180,937","11,400","13,500","11,100","129,609","47,497",2.728782870497084
17,357230,10.60,에이치피오,"8,140",810,11.05,"5,675,505","7,360","9,130","7,360","14,433","24,249",0.5951998020536929
18,217480,10.04,에스디생명공학,"1,370",125,10.04,"960,630","1,250","1,395","1,245","28,733","102,261",0.2809771075972267
19,093640,9.88,다믈멀티미디어,"6,560",490,8.07,"911,458","6,030","6,690","5,970","6,512","5,610",1.1607843137254903
20,096610,9.64,알에프세미,"3,525",215,6.50,"378,338","3,315","3,575","3,215","3,636","7,114",0.5111048636491425
21,419080,9.19,엔젯,"15,450","1,150",8.04,"712,428","14,350","15,850","14,150","16,483","72,551",0.22719190638309603
22,134580,8.70,탑코미디어,"5,120",330,6.89,"1,377,677","4,820","5,450","4,710","21,797","16,520",1.3194309927360774
23,338220,8.00,뷰노,"7,560",560,8.00,"324,830","7,000","7,750","7,000","6,405","3,064",2.090404699738903
