,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,23.96,알체라,"9,260","1,810",24.30,"5,327,752","7,660","9,680","7,470","43,192","18,349",2.353915744727233
4,089530,20.32,에이티세미콘,"1,190",229,23.83,"12,853,446","1,015","1,220",989,"186,094","414,836",0.44859655381885855
5,417840,18.87,저스템,"9,640","1,500",18.43,"2,559,934","8,160","9,690","8,110","21,239","29,589",0.7178005339822231
6,082660,15.99,코스나인,863,132,18.06,"5,889,948",760,875,744,"105,636","14,073",7.5062886378170965
7,348340,15.38,뉴로메카,"19,500","2,300",13.37,"3,554,977","17,300","19,950","16,900","36,800","62,792",0.58606191871576
8,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"3,100","7,140",0.4341736694677871
9,296640,14.86,이노룰스,"12,750","1,400",12.33,"3,473,472","11,400","13,500","11,100","97,752","57,146",1.710565918874462
10,101730,12.25,위메이드맥스,"11,450","1,300",12.81,"1,511,243","10,300","11,750","10,200","43,962","106,318",0.4134953629677007
11,226360,11.91,KH 건설,498,41,8.97,"37,879,299",464,524,445,"449,605","439,620",1.0227127974159502
12,357230,10.46,에이치피오,"8,130",800,10.91,"5,225,640","7,360","9,130","7,360","21,715","12,829",1.6926494660534726
13,317530,9.72,캐리소프트,"9,030",730,8.80,"1,353,951","8,360","9,310","8,230","8,032","9,572",0.8391140827413289
14,207760,9.12,미스터블루,"3,470",285,8.95,"20,412,794","3,200","3,495","3,180","102,159","608,214",0.16796555159861495
15,041190,9.03,우리기술투자,"4,710",505,12.01,"6,485,128","4,455","4,850","4,320","55,476","35,754",1.5516026178889075
16,301300,8.61,바이브컴퍼니,"25,850","2,000",8.39,"293,084","23,850","27,250","23,800","5,224","3,929",1.3296004072283023
17,134580,8.49,탑코미디어,"5,110",320,6.68,"420,286","4,820","5,250","4,710","10,612","19,140",0.5544409613375131
18,215600,7.95,신라젠,"7,200",380,5.57,"3,389,075","6,690","7,500","6,670","43,963","35,283",1.2460108267437575
19,045510,7.94,정원엔시스,"1,495",105,7.55,"394,828","1,390","1,550","1,385","32,851","18,670",1.7595607927155865
20,010170,7.78,대한광통신,"2,910",255,9.60,"3,634,478","2,750","2,915","2,700","47,241","228,704",0.2065595704491395
21,189330,7.52,씨이랩,"16,450",900,5.79,"299,620","15,750","17,150","15,300","12,414","23,123",0.5368680534532716
22,099390,7.21,브레인즈컴퍼니,"8,030",560,7.50,"704,864","7,490","8,770","7,490","3,228","4,910",0.6574338085539715
