,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,335",520,13.49,"3,398,340","3,765","3,800","3,305","113,311","22,166",5.111928178291077
1,064510,유네코,410,42,9.29,"878,769",435,461,400,"73,381",3,24460.333333333332
2,037440,희림,"10,650","1,050",8.97,"1,780,839","11,300","11,400","10,650","271,265","171,897",1.5780670983205058
3,054180,메디콕스,"2,275",215,8.63,"2,730,332","2,280","2,340","2,215","147,626","97,458",1.514765334810893
4,069140,누리플랜,"5,560",450,7.49,"204,417","6,050","6,090","5,530","21,232","6,206",3.421205285207863
5,007390,네이처셀,"15,050","1,050",6.52,"577,399","16,100","16,300","14,800","45,116","24,695",1.8269285280421137
6,222110,팬젠,"6,920",460,6.23,"29,466","7,360","7,370","6,800",688,"2,078",0.3310875842155919
7,224060,더코디,"8,650",540,5.88,"260,905","9,280","9,280","8,540","14,472","5,306",2.7274783264229177
8,083650,비에이치아이,"7,180",430,5.65,"1,145,840","7,550","7,660","7,160","77,934","26,380",2.954283548142532
9,203450,유니온커뮤니티,"3,475",205,5.57,"291,419","3,590","3,605","3,465","16,263","97,167",0.16737163851925035
10,060230,소니드,"4,100",240,5.53,"1,480,192","4,235","4,265","4,020","60,709","27,309",2.2230400234354977
11,288330,브릿지바이오테라퓨틱스,"11,300",650,5.44,"88,215","11,950","12,100","11,250","26,946","8,509",3.166764602185921
12,043910,자연과환경,"1,290",70,5.15,"4,465,485","1,360","1,365","1,265","823,827","403,248",2.042978514462564
13,016670,디모아,497,27,5.15,"547,296",518,522,467,"72,085","13,441",5.363068224090469
14,101670,하이드로리튬,"23,000","1,200",4.96,"1,379,893","24,350","24,350","22,600","85,547","35,712",2.395469310035842
15,019990,에너토크,"11,500",600,4.96,"958,245","12,100","12,250","11,450","91,199","63,354",1.4395144742242005
16,204270,제이앤티씨,"5,570",290,4.95,"93,975","5,850","5,850","5,510","23,408","13,584",1.723203769140165
17,189860,서전기전,"6,480",320,4.71,"323,464","7,000","7,000","6,450","22,862","7,659",2.984984984984985
18,032190,다우데이타,"39,800","1,950",4.67,"405,516","42,000","42,350","39,800","23,971","5,834",4.108844703462461
19,078940,코드네이처,"1,180",55,4.45,"279,616","1,240","1,245","1,170","141,459","31,442",4.499045862222505
20,151860,KG ETS,"10,900",500,4.39,"583,399","11,000","11,100","10,700","146,965","66,300",2.216666666666667
21,078350,한양디지텍,"13,150",600,4.36,"93,941","13,850","13,900","13,100","24,732","11,370",2.175197889182058
22,206640,바디텍메드,"12,500",550,4.21,"523,350","12,900","12,950","12,300","150,994","84,152",1.7943007890483886
23,187420,제노포커스,"6,390",280,4.20,"73,593","6,650","6,690","6,370","12,371","2,431",5.088852324146441
24,151910,SBW생명과학,821,35,4.09,"2,212,426",843,849,817,"211,601","44,251",4.781835438747147
25,091590,남화토건,"9,880",420,4.08,"163,654","10,050","10,100","9,830","38,741","1,123",34.497773820124664
26,046120,오르비텍,"4,855",205,4.05,"774,108","5,130","5,160","4,660","52,348","16,481",3.1762635762393057
27,042370,비츠로테크,"7,150",300,4.03,"347,672","7,450","7,500","7,120","36,219","4,660",7.772317596566523
28,036180,지더블유바이텍,650,27,3.99,"294,153",680,680,644,"9,985","52,545",0.19002759539442382
29,154040,솔루에타,"2,795",115,3.95,"20,384","2,885","2,910","2,780","7,439","3,680",2.021467391304348
30,010470,오리콤,"15,200",600,3.80,"260,400","15,400","15,550","14,950","42,769","17,620",2.4272985244040863
31,017250,인터엠,"1,425",55,3.72,"98,559","1,480","1,480","1,410","13,192","95,012",0.13884561950069466
32,115450,HLB테라퓨틱스,"13,250",500,3.64,"556,844","13,450","13,750","12,900","106,831","61,084",1.7489195206600747
33,195990,에이비프로바이오,463,17,3.54,"843,140",478,484,457,"302,273","31,883",9.48069504124455
34,388050,지투파워,"9,020",330,3.53,"3,584,718","9,690","9,720","8,960","55,805","39,506",1.412570242494811
35,290720,푸드나무,"11,000",400,3.51,"23,889","11,550","11,550","10,900","10,338","5,296",1.9520392749244713
36,041590,플래스크,"1,135",40,3.40,"386,220","1,170","1,175","1,125","125,226","109,354",1.1451432960842767
37,142760,비엘,"4,395",150,3.30,"673,209","4,470","4,555","4,365","19,389","5,382",3.6025641025641026
38,093320,케이아이엔엑스,"59,000","2,000",3.28,"30,194","61,300","62,700","59,000","5,260","1,365",3.8534798534798536
39,114450,KPX생명과학,"5,140",170,3.20,"299,730","5,270","5,300","5,110","61,470","23,991",2.562210829060898
40,048870,시너지이노베이션,"2,990",95,3.08,"307,910","3,005","3,030","2,940","45,986","16,990",2.7066509711595055
41,273640,와이엠텍,"19,400",600,3.00,"76,994","20,200","20,200","19,400","18,031","2,128",8.473214285714286
42,054930,유신,"34,000","1,050",3.00,"55,774","34,750","34,800","33,850","9,545","1,917",4.979134063641106
43,238200,비피도,"8,810",270,2.97,"38,240","9,090","9,090","8,800","8,275","2,849",2.9045279045279044
44,272110,케이엔제이,"13,550",400,2.87,"23,916","14,100","14,100","13,550","33,873","14,257",2.3758855299151294
45,066790,씨씨에스,617,18,2.83,"76,878",635,645,606,"9,965","33,119",0.3008846885473595
46,014970,삼륭물산,"5,240",150,2.78,"118,816","5,400","5,420","5,200","11,998","6,241",1.922448325588848
47,054220,비츠로시스,884,25,2.75,"347,700",909,909,879,"74,008","18,429",4.015844592761408
48,246720,아스타,"3,690",100,2.64,"28,778","3,825","3,830","3,645","5,753","1,828",3.1471553610503284
49,380540,옵티코어,"2,595",70,2.63,"1,165,506","2,610","2,635","2,560","198,600","99,095",2.004137443866996
50,094820,일진파워,"13,100",350,2.60,"434,111","13,950","14,000","13,100","39,764","33,712",1.1795206454674894
51,217730,강스템바이오텍,"3,000",80,2.60,"106,465","3,075","3,075","2,970","22,061","3,568",6.183015695067264
52,050860,아세아텍,"2,830",75,2.58,"528,495","2,930","2,930","2,775","55,979","22,538",2.4837607596059987
53,246960,이노테라피,"8,690",230,2.58,"5,619","9,000","9,000","8,690","1,132","2,383",0.47503147293327735
54,058110,멕아이씨에스,"6,040",160,2.58,"320,753","6,170","6,170","6,010","57,431","21,246",2.703144121246352
55,263800,데이타솔루션,"6,450",170,2.57,"898,500","6,430","6,540","6,320","40,101","26,984",1.4861028757782389
56,288980,모아데이타,"2,860",75,2.56,"1,584,819","2,920","2,920","2,820","177,812","63,613",2.795214814581925
57,115530,씨엔플러스,588,15,2.49,"1,830,001",613,615,581,"151,839","38,949",3.898405607332666
58,216050,인크로스,"13,850",350,2.46,"37,915","14,100","14,300","13,800","9,830","5,321",1.8473971058071792
59,148250,알엔투테크놀로지,"9,650",240,2.43,"21,880","9,790","9,790","9,510","10,463","2,945",3.552801358234295
60,123860,아나패스,"18,050",450,2.43,"58,488","18,500","18,550","17,950","14,771","8,322",1.7749339101177601
61,251120,바이오에프디엔씨,"18,400",450,2.39,"9,940","18,850","18,900","18,300","2,561","2,712",0.9443215339233039
62,221840,하이즈항공,"3,270",80,2.39,"84,608","3,410","3,415","3,250","11,607","9,808",1.183421696574225
63,079190,케스피온,"1,050",25,2.33,"139,919","1,075","1,075","1,040","67,277","117,669",0.5717478690224274
64,317850,대모,"12,600",300,2.33,"219,343","12,700","12,800","12,500","86,050","23,583",3.6488148242377982
65,026040,제이에스티나,"3,370",80,2.32,"1,210,713","3,450","3,645","3,340","33,402","5,088",6.564858490566038
66,321550,티움바이오,"10,700",250,2.28,"57,221","10,950","10,950","10,650","26,250","8,087",3.2459502905898354
67,426670,대신밸런스제12호스팩,"2,355",55,2.28,"235,504","2,375","2,400","2,340","55,859","33,189",1.6830576395793788
68,122640,예스티,"7,320",170,2.27,"26,401","7,500","7,600","7,260","2,111","1,664",1.2686298076923077
69,183490,엔지켐생명과학,"1,725",40,2.27,"291,814","1,760","1,760","1,700","118,899","21,539",5.520172709967965
70,314130,지놈앤컴퍼니,"17,400",400,2.25,"32,383","17,800","17,850","17,250","13,252","5,008",2.6461661341853033
71,115480,씨유메디칼,"1,360",30,2.16,"354,968","1,390","1,395","1,355","195,710","61,044",3.206048096455016
72,031860,엔에스엔,776,17,2.14,"283,509",791,791,766,"98,289","38,084",2.5808476000420124
73,251370,와이엠티,"13,850",300,2.12,"43,491","14,300","14,300","13,800","16,881","4,428",3.812330623306233
74,131400,이브이첨단소재,"1,880",40,2.08,"1,236,694","1,935","1,980","1,870","201,499","41,903",4.808701047657686
75,099320,쎄트렉아이,"30,550",650,2.08,"44,931","32,150","32,150","30,550","3,079","1,918",1.605318039624609
76,391710,코닉오토메이션,"4,040",85,2.06,"126,583","4,195","4,195","4,015","23,756","9,228",2.574338968357174
77,105330,케이엔더블유,"8,610",180,2.05,"37,597","8,790","8,790","8,310","5,284","1,141",4.63102541630149
78,900290,GRT,"2,670",55,2.02,"97,525","2,720","2,725","2,670","41,926","13,099",3.200702343690358
79,006920,모헨즈,"3,910",80,2.01,"9,959","3,990","4,010","3,905","2,169","2,212",0.9805605786618445
80,053160,프리엠스,"6,830",140,2.01,"10,714","6,970","6,970","6,800","1,361","1,043",1.3048897411313518
81,005860,한일사료,"4,485",90,1.97,"639,893","4,590","4,610","4,485","54,712","17,846",3.0657850498711197
82,214370,케어젠,"129,300","2,600",1.97,"31,626","132,000","134,300","129,100","1,672",567,2.948853615520282
83,053450,세코닉스,"5,960",120,1.97,"118,194","6,130","6,290","5,920","11,208","6,068",1.8470665787738958
84,036890,진성티이씨,"12,500",250,1.96,"241,365","12,850","13,000","12,350","77,787","19,287",4.033131124591694
85,015710,코콤,"8,090",160,1.94,"949,746","8,250","8,350","8,010","57,643","12,988",4.438173698798892
86,033100,제룡전기,"10,100",200,1.94,"270,007","10,300","10,700","10,100","29,185","36,150",0.8073305670816044
87,095500,미래나노텍,"15,150",300,1.94,"566,204","15,450","15,500","15,050","141,700","81,813",1.731998582132424
88,083660,CSA 코스믹,"1,010",20,1.94,"25,956","1,030","1,045",992,"8,419","27,516",0.30596743712748947
89,043710,서울리거,862,17,1.93,"102,452",879,880,855,"15,879","10,587",1.499858316803627
90,066310,큐에스아이,"10,200",200,1.92,"15,804","10,450","10,450","10,200","16,106","21,207",0.759466213985948
91,065690,파커스,"2,315",45,1.91,"7,148","2,345","2,395","2,245","1,625","7,830",0.20753512132822477
92,014620,성광벤드,"12,850",250,1.91,"171,071","13,050","13,100","12,800","88,693","30,784",2.881139553014553
93,170920,엘티씨,"10,350",200,1.90,"13,024","10,550","10,550","10,350","17,439","19,657",0.8871648776517271
94,088290,이원컴포텍,"7,250",140,1.89,"70,388","7,430","7,430","7,190","13,376","4,534",2.9501543890604323
95,241790,오션브릿지,"12,950",250,1.89,"45,637","13,400","13,400","12,800","15,341","10,706",1.4329348029142537
96,259630,엠플러스,"10,450",200,1.88,"45,389","10,700","10,750","10,350","35,113","15,738",2.2310967086033804
97,171120,라이온켐텍,"7,340",140,1.87,"11,212","7,520","7,590","7,320","7,035","3,511",2.0037026488180008
98,122450,KX,"5,870",110,1.84,"27,289","5,940","5,950","5,850","9,073","8,348",1.0868471490177287
99,239890,피엔에이치테크,"14,550",250,1.69,"16,984","14,700","14,850","14,500","8,290","2,575",3.2194174757281555
