,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,579,5,0.87,"39,398,271",564,600,547,"315,853","973,258",0.3245316247079397
1,226360,KH 건설,494,37,8.10,"38,492,858",464,524,445,"486,661","489,386",0.994431798212454
2,019570,리더스 기술투자,633,43,7.29,"22,607,449",685,743,596,"383,213","182,838",2.0959155099049434
3,239340,줌인터넷,"5,090",410,8.76,"21,529,573","4,895","5,340","4,855","191,127","71,615",2.6688123996369475
5,207760,미스터블루,"3,485",300,9.42,"21,064,683","3,200","3,495","3,180","181,829","476,146",0.38187656727138314
6,090710,휴림로봇,"2,500",35,1.42,"18,801,933","2,500","2,565","2,420","543,434","1,245,580",0.4362899211612261
8,006910,보성파워텍,"4,525",330,7.87,"13,969,216","4,720","4,850","4,475","138,405","29,779",4.647738339098022
9,089530,에이티세미콘,"1,170",209,21.75,"13,111,593","1,015","1,220",989,"359,162","279,817",1.2835603269279565
10,032820,우리기술,"1,555",50,3.32,"12,262,642","1,615","1,660","1,540","1,031,976","566,429",1.8218982432043558
11,025980,아난티,"7,280",630,9.47,"8,798,641","6,800","7,500","6,780","175,911","72,603",2.4229164084128754
12,121800,비덴트,"4,565",145,3.28,"8,537,921","4,635","4,740","4,440","71,621","35,276",2.030303889329856
13,089140,넥스턴바이오,"2,175",125,6.10,"6,862,824","2,050","2,320","2,030","112,486","111,168",1.0118559297639609
14,041190,우리기술투자,"4,660",455,10.82,"6,553,717","4,455","4,850","4,320","48,806","29,846",1.6352610065000335
15,900310,컬러레이,"1,320",35,2.72,"6,351,002","1,320","1,370","1,300","334,302","261,029",1.2807082737933333
16,044060,조광ILI,"1,305",15,1.16,"6,227,253","1,320","1,360","1,300","551,070","1,009,795",0.5457246272758333
17,082660,코스나인,856,125,17.10,"6,060,904",760,875,744,"119,628","16,451",7.271776791684396
18,242040,나무기술,"2,670",20,0.75,"5,668,923","2,795","2,870","2,645","58,377","62,838",0.9290079251408383
19,347860,알체라,"9,320","1,870",25.10,"5,380,428","7,660","9,680","7,470","46,812","16,423",2.850392741886379
20,357230,에이치피오,"8,100",770,10.50,"5,268,448","7,360","9,130","7,360","22,390","26,077",0.8586110365456149
21,900280,골든센츄리,377,16,4.43,"5,174,491",383,391,373,"528,436","288,551",1.8313435060006724
22,331520,밸로프,"1,595",75,4.93,"4,948,540","1,525","1,630","1,520","247,356","341,301",0.7247444337989047
23,036090,위지트,760,34,4.68,"4,477,201",763,785,750,"179,753","47,985",3.7460247994164844
24,014200,광림,"1,130",20,1.74,"4,476,743","1,145","1,160","1,120","802,931","397,050",2.022241531293288
25,222420,쎄노텍,"2,015",50,2.54,"4,193,456","2,040","2,115","2,005","239,355","200,287",1.1950600887726113
26,043910,자연과환경,"1,295",65,4.78,"4,094,116","1,360","1,365","1,265","585,253","416,355",1.4056586326572276
27,109610,에스와이,"4,120",15,0.37,"3,897,459","4,200","4,250","4,055","56,300","87,813",0.6411351394440459
28,073640,테라사이언스,"2,320",45,1.90,"3,842,693","2,400","2,460","2,250","128,378","58,527",2.193483349565158
29,296640,이노룰스,"12,800","1,450",12.78,"3,742,660","11,400","13,500","11,100","117,625","49,028",2.3991392673574286
30,348340,뉴로메카,"19,300","2,100",12.21,"3,675,009","17,300","19,950","16,900","44,910","53,681",0.8366088560198208
31,010170,대한광통신,"2,895",240,9.04,"3,651,462","2,750","2,915","2,700","44,739","148,042",0.30220477972467275
32,108860,셀바스AI,"8,750",240,2.82,"3,637,230","8,570","9,060","8,450","37,344","33,285",1.121946822893195
