,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,345",510,13.23,"3,262,215","3,765","3,800","3,305","76,058","22,908",3.320150165880915
1,064510,유네코,400,52,11.50,"810,018",435,461,400,"18,444","16,117",1.144381708754731
2,054180,메디콕스,"2,275",215,8.63,"2,584,111","2,280","2,340","2,215","158,914","85,838",1.85132458817773
3,037440,희림,"10,750",950,8.12,"1,725,150","11,300","11,400","10,650","248,151","171,924",1.4433761429468834
4,069140,누리플랜,"5,580",430,7.15,"193,426","6,050","6,090","5,530","15,770","6,679",2.361131905973948
5,224060,더코디,"8,590",600,6.53,"254,417","9,280","9,280","8,540","13,897","3,110",4.468488745980707
6,222110,팬젠,"6,900",480,6.50,"23,321","7,360","7,370","6,890","1,552","1,804",0.8603104212860311
7,060230,소니드,"4,095",245,5.65,"1,430,988","4,235","4,265","4,020","80,032","28,386",2.819418022969069
8,083650,비에이치아이,"7,210",400,5.26,"1,117,105","7,550","7,660","7,160","75,569","25,742",2.935630487141636
9,043910,자연과환경,"1,290",70,5.15,"4,365,639","1,360","1,365","1,265","841,726","425,138",1.979888883139122
10,016670,디모아,498,26,4.96,"528,674",518,522,467,"71,749","9,876",7.264985824220332
11,204270,제이앤티씨,"5,570",290,4.95,"87,551","5,850","5,850","5,510","21,226","14,254",1.4891258594078856
12,203450,유니온커뮤니티,"3,500",180,4.89,"268,176","3,590","3,605","3,485","22,527","98,782",0.22804762001174303
13,206640,바디텍메드,"12,450",600,4.60,"501,430","12,900","12,950","12,300","150,028","98,883",1.5172274303975406
14,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"83,647","11,950","12,100","11,250","22,370","12,495",1.7903161264505802
15,101670,하이드로리튬,"23,100","1,100",4.55,"1,341,009","24,350","24,350","22,600","75,582","45,410",1.6644351464435145
16,019990,에너토크,"11,550",550,4.55,"943,503","12,100","12,250","11,450","84,482","62,887",1.3433937061713868
17,151860,KG ETS,"10,900",500,4.39,"576,579","11,000","11,100","10,700","135,766","71,714",1.8931589368881947
18,189860,서전기전,"6,510",290,4.26,"315,288","7,000","7,000","6,450","20,526","6,056",3.3893659180977544
19,091590,남화토건,"9,870",430,4.17,"160,399","10,050","10,100","9,830","39,272","1,430",27.462937062937062
