,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,26.34,핑거스토리,"11,750","2,710",29.98,"15,946,399","9,390","11,750","9,300","418,905","894,434",0.46834646267919156
3,347860,18.61,알체라,"8,860","1,410",18.93,"2,881,543","7,660","8,900","7,470","27,848","14,145",1.968752209261223
4,089530,16.28,에이티세미콘,"1,150",189,19.67,"9,157,974","1,015","1,220",989,"257,705","202,775",1.270891382073727
5,296640,15.77,이노룰스,"12,850","1,500",13.22,"3,203,162","11,400","13,500","11,100","110,747","40,799",2.7144537856320006
6,226360,14.61,KH 건설,510,53,11.60,"34,321,386",464,524,445,"729,383","565,397",1.2900369121166189
7,357230,13.86,에이치피오,"8,380","1,050",14.32,"4,674,484","7,360","9,130","7,360","19,921","44,695",0.4457098109408211
8,348340,12.72,뉴로메카,"19,050","1,850",10.76,"2,399,311","17,300","19,600","16,900","37,726","86,753",0.43486680575887865
9,041190,11.11,우리기술투자,"4,800",595,14.15,"5,470,391","4,455","4,850","4,320","103,575","47,571",2.17727186731412
10,052790,10.54,액토즈소프트,"9,230",760,8.97,"179,807","8,450","9,260","8,350","6,332","5,365",1.1802423112767941
11,328130,10.28,루닛,"35,950","3,650",11.30,"433,351","32,600","36,800","32,600","12,956","2,799",4.628795998570919
12,093640,9.05,다믈멀티미디어,"6,510",440,7.25,"507,920","6,030","6,530","5,970","3,238","49,104",0.06594167481264256
13,082660,9.01,코스나인,811,80,10.94,"2,626,877",760,834,744,"25,118","51,678",0.48604822168040557
14,025980,8.55,아난티,"7,360",710,10.68,"8,000,914","6,800","7,500","6,780","130,643","65,805",1.985305068003951
15,189330,8.17,씨이랩,"16,550","1,000",6.43,"265,165","15,750","17,150","15,300","12,222","11,261",1.0853387798596927
16,307930,7.90,컴퍼니케이,"6,280",150,2.45,"480,704","6,060","6,400","5,820","13,752","16,317",0.8428019856591286
17,134580,7.86,탑코미디어,"5,080",290,6.05,"349,332","4,820","5,250","4,710","7,207","17,421",0.41369611388554045
18,101730,7.35,위메이드맥스,"10,950",800,7.88,"825,542","10,300","11,250","10,200","73,536","82,448",0.8919076266252668
19,301300,7.14,바이브컴퍼니,"25,500","1,650",6.92,"275,993","23,850","27,250","23,800","9,061","2,149",4.216379711493718
20,236810,6.92,엔비티,"6,490",340,5.53,"738,587","6,140","6,580","6,070","43,733","31,321",1.3962836435618275
21,239340,6.90,줌인터넷,"5,190",510,10.90,"19,698,006","4,895","5,340","4,855","163,784","241,490",0.6782227007329497
22,256630,6.88,포인트엔지니어링,"2,330",165,7.62,"1,886,748","2,180","2,500","2,180","24,472","12,529",1.9532285098571314
23,117670,6.81,알파홀딩스,"1,255",50,4.15,"469,849","1,195","1,275","1,175","33,384","39,579",0.8434776017585083
24,263720,6.79,디앤씨미디어,"28,300","1,600",5.99,"384,277","27,050","28,350","26,500","10,417","25,676",0.40570961208911044
25,025870,6.64,신라에스지,"12,050",100,0.84,"239,538","11,550","12,500","11,300","12,228","38,084",0.3210797185169625
26,128660,6.62,피제이메탈,"3,300",5,0.15,"39,840","3,275","3,320","3,095","14,756","12,877",1.1459190805311796
27,192410,6.50,휴림네트웍스,852,4,0.47,"147,179",857,857,800,"14,326","20,273",0.7066541705716963
28,389500,6.47,에스비비테크,"23,050","1,350",6.22,"412,255","21,700","23,500","21,650","9,643","31,556",0.305583724172899
29,016670,6.42,디모아,497,27,5.15,"455,979",518,522,467,"38,880","14,372",2.705260228221542
30,066980,6.38,이엔코퍼레이션,"4,250",35,0.82,"212,181","4,295","4,315","3,995","20,375","9,490",2.146996838777661
31,215600,6.15,신라젠,"7,080",260,3.81,"3,052,017","6,690","7,500","6,670","36,485","15,883",2.297110117735944
32,045510,6.14,정원엔시스,"1,470",80,5.76,"233,202","1,390","1,550","1,385","11,772","21,531",0.5467465514839069
33,205100,6.11,엑셈,"4,165",220,5.58,"584,833","3,925","4,220","3,925","22,072","26,022",0.8482053646914149
34,010170,6.11,대한광통신,"2,865",210,7.91,"3,037,098","2,750","2,875","2,700","65,429","300,975",0.21739014868344547
35,217620,6.07,디딤이앤에프,"1,310",70,5.65,"643,050","1,250","1,355","1,235","47,102","83,393",0.5648195891741513
36,063080,6.05,컴투스홀딩스,"45,600","2,650",6.17,"130,272","43,000","45,950","43,000","2,928","6,181",0.4737097557029607
37,277810,5.95,레인보우로보틱스,"57,000","2,300",4.20,"1,879,242","54,700","57,500","53,800","26,554","31,405",0.8455341506129597
