,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,162,6,3.85,"96,772,058",156,179,156,"1,353,324","483,615",2.798349927111442
1,207760,미스터블루,"3,675",490,15.38,"76,790,634","3,200","3,930","3,180","388,908","302,829",1.2842495269607601
2,111870,KH 전자,295,33,12.60,"56,885,342",267,340,265,"243,096","56,032",4.338520845231296
3,226360,KH 건설,481,24,5.25,"51,481,507",464,524,445,"143,260","34,748",4.122827213077012
4,053590,한국테크놀로지,566,8,1.39,"51,312,011",564,600,547,"251,947","109,730",2.296063063884079
5,090710,휴림로봇,"2,535",70,2.84,"33,040,617","2,500","2,580","2,420","322,257","120,504",2.674243178649671
6,019570,리더스 기술투자,582,8,1.36,"30,449,538",685,743,562,"169,639","57,921",2.928799571830597
7,239340,줌인터넷,"4,890",210,4.49,"25,550,433","4,895","5,340","4,810","52,129","69,642",0.7485281870135838
8,089530,에이티세미콘,"1,180",219,22.79,"23,112,026","1,015","1,240",989,"194,537","28,025",6.941552185548617
9,331520,밸로프,"1,555",35,2.30,"17,270,849","1,525","1,695","1,520","338,493","100,919",3.354105767992152
10,006910,보성파워텍,"4,315",120,2.86,"17,110,166","4,720","4,850","4,300","29,718","11,696",2.540868673050616
12,032820,우리기술,"1,535",30,1.99,"14,107,163","1,615","1,660","1,535","644,111","211,120",3.050923645320197
13,082660,코스나인,875,144,19.70,"10,774,041",760,894,744,"119,341","20,459",5.833178552226404
14,334970,프레스티지바이오로직스,"3,220",205,6.80,"10,649,234","3,070","3,690","2,995","3,347","1,340",2.4977611940298505
15,025980,아난티,"7,330",680,10.23,"10,564,727","6,800","7,500","6,780","46,741","193,350",0.24174295319369019
16,121800,비덴트,"4,500",80,1.81,"9,989,336","4,635","4,740","4,440","39,930","1,142",34.96497373029772
17,236810,엔비티,"6,650",500,8.13,"9,797,492","6,140","7,160","6,070","11,368","9,509",1.1954990009464717
18,227610,아우딘퓨쳐스,"2,980",875,22.70,"9,195,127","3,765","3,800","2,860","9,656","12,580",0.7675675675675676
19,347860,알체라,"9,400","1,950",26.17,"9,147,169","7,660","9,680","7,470","3,186","3,189",0.9990592662276576
20,043910,자연과환경,"1,290",70,5.15,"8,837,959","1,360","1,365","1,265","90,639","155,582",0.5825802470722834
21,019550,SBI인베스트먼트,"1,220",45,3.83,"8,648,134","1,180","1,280","1,170","33,893","46,024",0.7364201286285417
22,900280,골든센츄리,393,32,8.86,"8,645,497",383,393,373,"64,491","194,637",0.3313398788514003
23,041190,우리기술투자,"4,655",450,10.70,"8,340,605","4,455","4,850","4,320","26,798","29,787",0.8996542115688052
24,053290,NE능률,"5,580",140,2.57,"8,064,864","5,280","6,220","5,270","12,931","3,295",3.9244309559939303
25,089140,넥스턴바이오,"2,145",95,4.63,"8,004,313","2,050","2,320","2,030","172,344","79,408",2.1703606689502317
26,288980,모아데이타,"3,065",130,4.43,"7,979,289","2,920","3,065","2,820","122,312","38,419",3.1836330982066166
27,057030,YBM넷,"4,155",455,12.30,"7,902,623","3,760","4,660","3,725","12,937","21,325",0.6066588511137163
28,900310,컬러레이,"1,310",25,1.95,"7,783,386","1,320","1,370","1,300","51,882","87,139",0.5953935666004889
29,044060,조광ILI,"1,280",10,0.78,"7,506,396","1,320","1,360","1,280","288,376","482,184",0.5980621505483384
30,220180,핸디소프트,"3,430",415,13.76,"7,031,304","3,010","3,915","3,000","6,692","4,868",1.3746918652423994
31,242040,나무기술,"2,615",35,1.32,"6,798,775","2,795","2,870","2,560","76,461","38,112",2.0062185138539044
32,159910,스킨앤스킨,229,6,2.69,"6,668,010",224,230,222,"239,402","440,738",0.54318438618862
33,263800,데이타솔루션,"7,610",990,14.95,"6,156,879","6,430","7,640","6,320","11,092","12,399",0.8945882732478425
34,357230,에이치피오,"8,130",800,10.91,"6,073,247","7,360","9,130","7,360","8,209","1,590",5.162893081761006
35,014200,광림,"1,130",20,1.74,"6,019,305","1,145","1,160","1,120","172,139","42,903",4.012283523296739
36,348340,뉴로메카,"19,050","1,850",10.76,"5,820,788","17,300","20,000","16,900","62,304","24,785",2.5137784950574944
37,417840,저스템,"8,980",840,10.32,"5,488,791","8,160","9,910","8,110","22,134","9,650",2.293678756476684
38,073640,테라사이언스,"2,395",30,1.27,"5,371,897","2,400","2,460","2,250","53,270","212,248",0.2509799856771324
39,036090,위지트,755,29,3.99,"5,191,697",763,785,750,"38,509","6,472",5.9500927070457355
40,204610,티쓰리,"1,815",65,3.71,"5,103,446","1,760","1,855","1,745","46,288","45,834",1.0099053104682114
41,215600,신라젠,"6,980",160,2.35,"5,084,396","6,690","7,500","6,670","95,410","13,522",7.055908889217571
42,148780,비플라이소프트,"1,115",100,9.85,"5,027,660","1,010","1,150",993,"12,850","82,118",0.15648213546360115
43,013720,CBI,400,3,0.74,"4,994,655",403,406,398,"117,653","54,568",2.156080486732151
44,222420,쎄노텍,"2,000",35,1.78,"4,945,728","2,040","2,115","1,985","220,202","115,244",1.9107458956648502
45,010170,대한광통신,"2,880",225,8.47,"4,827,613","2,750","2,925","2,700","26,904","87,693",0.3067975779138586
46,337930,브랜드엑스코퍼레이션,"6,540",250,3.97,"4,712,020","6,800","7,400","6,480","17,218","14,324",1.2020385367215862
47,108860,셀바스AI,"8,600",90,1.06,"4,517,800","8,570","9,060","8,450","5,909","8,644",0.6835955576122166
48,296640,이노룰스,"12,400","1,050",9.25,"4,504,286","11,400","13,500","11,100","11,151","18,180",0.6133663366336634
49,076080,웰크론한텍,"5,330",150,2.90,"4,351,890","5,230","5,460","5,200","36,123","4,509",8.011310711909514
50,109610,에스와이,"4,055",50,1.22,"4,327,947","4,200","4,250","4,050","37,692","8,266",4.559883861601742
51,394280,오픈엣지테크놀로지,"11,100",200,1.83,"4,172,063","10,950","11,700","10,800","19,978","29,570",0.6756171795738924
52,204630,스튜디오산타클로스,"1,225",5,0.41,"4,070,332","1,225","1,255","1,195","189,562","81,743",2.318999792031122
53,388050,지투파워,"9,070",280,2.99,"3,986,333","9,690","9,720","8,960","174,918","37,062",4.719604986239275
54,298870,다올인베스트먼트,"3,520",35,0.98,"3,954,873","3,550","3,665","3,505","236,096","11,606",20.34258142340169
55,025320,시노펙스,"2,790",45,1.64,"3,844,625","2,780","2,945","2,755","13,155","6,974",1.8862919414969888
56,024810,이화전기,688,12,1.78,"3,811,872",680,720,667,"3,776","8,196",0.46071254270375794
57,291810,핀텔,"8,220",120,1.48,"3,717,985","8,030","8,630","7,900","2,480","3,160",0.7848101265822784
58,267320,나인테크,"3,235",50,1.57,"3,689,141","3,345","3,530","3,230","30,124","2,315",13.012526997840173
59,304100,솔트룩스,"20,200",750,3.86,"3,646,951","19,750","21,700","19,500","51,811","19,375",2.674116129032258
60,336060,웨이버스,"1,690",65,3.70,"3,596,184","1,800","1,835","1,675","42,868","11,410",3.7570552147239265
61,277810,레인보우로보틱스,"56,700","2,000",3.66,"3,506,236","54,700","59,100","53,800","34,417","14,429",2.3852657841846283
62,339950,아이비김영,"2,210",35,1.61,"3,432,592","2,160","2,330","2,155","80,206","47,822",1.6771778679268956
63,054180,메디콕스,"2,260",230,9.24,"3,188,921","2,280","2,340","2,215","86,359","18,264",4.7283727551467365
