,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,579,5,0.87,"39,398,271",564,600,547,"459,699","930,069",0.494263328849795
1,226360,KH 건설,494,37,8.10,"38,562,404",464,524,445,"461,829","525,982",0.8780319478613337
2,019570,리더스 기술투자,629,39,6.61,"22,631,982",685,743,596,"352,644","202,859",1.7383700008380205
3,239340,줌인터넷,"5,090",410,8.76,"21,529,573","4,895","5,340","4,855","204,728","52,815",3.8763230142951812
5,207760,미스터블루,"3,485",300,9.42,"21,064,683","3,200","3,495","3,180","136,932","673,182",0.20341007335311995
6,090710,휴림로봇,"2,500",35,1.42,"18,811,690","2,500","2,565","2,420","592,848","1,247,883",0.47508300056976493
8,006910,보성파워텍,"4,520",325,7.75,"13,971,306","4,720","4,850","4,475","135,272","29,626",4.565989333693377
9,089530,에이티세미콘,"1,175",214,22.27,"13,135,262","1,015","1,220",989,"244,696","436,570",0.5604965984836338
10,032820,우리기술,"1,555",50,3.32,"12,262,642","1,615","1,660","1,540","1,061,459","567,160",1.871533606037097
11,025980,아난티,"7,280",630,9.47,"8,806,785","6,800","7,500","6,780","178,929","71,696",2.495662240571301
12,121800,비덴트,"4,555",135,3.05,"8,544,681","4,635","4,740","4,440","73,232","34,702",2.110310644919601
13,089140,넥스턴바이오,"2,175",125,6.10,"6,862,824","2,050","2,320","2,030","125,667","99,817",1.2589739222777683
14,041190,우리기술투자,"4,660",455,10.82,"6,565,080","4,455","4,850","4,320","60,836","29,633",2.0529814733574057
15,900310,컬러레이,"1,320",35,2.72,"6,351,002","1,320","1,370","1,300","328,731","243,318",1.3510344487460855
16,044060,조광ILI,"1,305",15,1.16,"6,227,253","1,320","1,360","1,300","548,861","1,016,419",0.5399948249688367
17,082660,코스나인,856,125,17.10,"6,060,904",760,875,744,"106,811","18,654",5.725903291519245
18,242040,나무기술,"2,670",20,0.75,"5,668,923","2,795","2,870","2,645","56,041","56,352",0.9944811186825667
19,347860,알체라,"9,290","1,840",24.70,"5,391,271","7,660","9,680","7,470","48,601","18,479",2.6300665620434005
20,357230,에이치피오,"8,100",770,10.50,"5,268,448","7,360","9,130","7,360","20,781","26,479",0.7848106046300842
21,900280,골든센츄리,377,16,4.43,"5,176,502",383,391,373,"528,989","288,551",1.8332599783053949
22,331520,밸로프,"1,595",75,4.93,"4,959,352","1,525","1,630","1,520","245,055","341,897",0.7167509513098974
23,036090,위지트,761,35,4.82,"4,487,548",763,785,750,"179,753","47,985",3.7460247994164844
24,014200,광림,"1,130",20,1.74,"4,476,743","1,145","1,160","1,120","809,300","396,908",2.039011559353805
25,222420,쎄노텍,"2,010",45,2.29,"4,194,187","2,040","2,115","2,005","240,174","196,715",1.220923671301121
26,043910,자연과환경,"1,295",65,4.78,"4,094,116","1,360","1,365","1,265","617,444","424,485",1.454572010789545
27,109610,에스와이,"4,120",15,0.37,"3,897,559","4,200","4,250","4,055","57,892","53,026",1.0917663033228981
28,073640,테라사이언스,"2,320",45,1.90,"3,842,694","2,400","2,460","2,250","129,529","58,500",2.21417094017094
29,296640,이노룰스,"12,750","1,400",12.33,"3,768,432","11,400","13,500","11,100","104,637","57,063",1.8337101098785553
30,348340,뉴로메카,"19,150","1,950",11.34,"3,723,227","17,300","19,950","16,900","36,634","67,476",0.5429189637797143
31,010170,대한광통신,"2,895",240,9.04,"3,665,642","2,750","2,915","2,700","44,572","151,925",0.29338160276452196
32,108860,셀바스AI,"8,770",260,3.06,"3,642,238","8,570","9,060","8,450","35,315","35,176",1.003951557880373
33,215600,신라젠,"7,250",430,6.30,"3,488,211","6,690","7,500","6,670","54,449","40,339",1.3497855673169885
34,388050,지투파워,"9,070",280,2.99,"3,417,368","9,690","9,720","8,960","28,200","38,171",0.7387807497838673
35,267320,나인테크,"3,300",115,3.61,"3,271,719","3,345","3,530","3,265","97,544","27,012",3.611135791500074
36,337930,브랜드엑스코퍼레이션,"6,780",490,7.79,"3,246,319","6,800","7,400","6,650","26,237","46,284",0.5668697606084176
37,304100,솔트룩스,"20,600","1,150",5.91,"3,117,319","19,750","21,700","19,500","48,692","28,570",1.704305215260763
38,394280,오픈엣지테크놀로지,"11,050",150,1.38,"3,094,858","10,950","11,700","10,800","191,588","210,174",0.9115685099013199
39,013720,CBI,403,0,0.00,"3,034,111",403,406,401,"610,603","382,605",1.5959096195815528
40,227610,아우딘퓨쳐스,"3,385",470,12.19,"3,026,566","3,765","3,800","3,305","87,267","25,054",3.4831563822144167
41,417840,저스템,"9,850","1,710",21.01,"3,017,383","8,160","9,890","8,110","19,939","23,973",0.8317273599466066
42,291810,핀텔,"8,400",300,3.70,"2,950,504","8,030","8,630","7,900","53,810","16,830",3.1972667855020798
44,096040,이트론,164,8,5.13,"2,898,868",156,164,156,"1,360,460","2,083,455",0.6529826658123166
45,076080,웰크론한텍,"5,330",150,2.90,"2,800,205","5,230","5,450","5,200","82,507","202,143",0.4081615490024389
46,159910,스킨앤스킨,224,1,0.45,"2,732,846",224,229,222,"1,197,685","1,172,371",1.021592141054325
47,357880,비트나인,"9,280",380,4.27,"2,478,814","8,840","9,720","8,830","41,266","8,930",4.621052631578947
48,336060,웨이버스,"1,790",35,1.99,"2,469,431","1,800","1,835","1,730","117,246","155,198",0.7554607662469878
49,086960,MDS테크,"2,515",30,1.21,"2,433,233","2,520","2,560","2,420","84,007","93,408",0.89935551558753
50,054180,메디콕스,"2,275",215,8.63,"2,412,006","2,280","2,340","2,215","183,342","38,000",4.824789473684211
51,205100,엑셈,"4,110",165,4.18,"2,345,159","3,925","4,300","3,925","22,743","30,375",0.7487407407407407
52,277810,레인보우로보틱스,"56,500","1,800",3.29,"2,112,440","54,700","57,500","53,800","38,300","24,557",1.559636763448304
53,204630,스튜디오산타클로스,"1,230",10,0.82,"2,018,989","1,225","1,245","1,195","542,784","362,717",1.4964393728443939
54,900270,헝셩그룹,429,7,1.66,"1,982,328",423,432,420,"332,082","446,867",0.7431338630957309
55,256630,포인트엔지니어링,"2,315",150,6.93,"1,943,713","2,180","2,500","2,180","32,295","18,412",1.7540191179665436
56,255220,SG,"1,250",5,0.40,"1,934,303","1,245","1,410","1,235","134,405","64,238",2.0922973940658176
57,257720,실리콘투,"2,625",70,2.74,"1,917,960","2,560","2,640","2,555","174,597","133,532",1.3075292813707575
58,376180,피코그램,"6,550",160,2.50,"1,910,634","6,440","6,930","6,350","46,188","6,707",6.886536454450574
59,067000,조이시티,"5,000",120,2.46,"1,740,794","4,860","5,080","4,830","50,226","117,984",0.4257017900732303
60,065650,메디프론,"1,765",5,0.28,"1,708,990","1,775","1,850","1,710","101,526","112,599",0.9016598726454054
61,037440,희림,"10,700","1,000",8.55,"1,610,483","11,300","11,400","10,650","247,230","163,847",1.5089077004766642
62,037950,엘컴텍,"1,355",25,1.88,"1,587,456","1,355","1,380","1,340","265,849","304,119",0.8741611014109608
63,335890,비올,"3,580",10,0.28,"1,583,356","3,585","3,625","3,535","108,319","41,090",2.6361401800924797
64,151910,SBW생명과학,822,34,3.97,"1,580,310",843,849,820,"192,929","36,967",5.218952038304434
65,101730,위메이드맥스,"11,550","1,400",13.79,"1,565,325","10,300","11,750","10,200","47,905","117,282",0.4084599512286625
66,096350,대창솔루션,333,3,0.91,"1,529,940",337,343,330,"364,176","292,339",1.2457318387214844
67,025320,시노펙스,"2,790",45,1.64,"1,461,420","2,780","2,885","2,755","119,868","41,628",2.8795041798789276
68,016790,카나리아바이오,"14,900",400,2.76,"1,437,628","14,550","15,400","14,500","134,083","107,839",1.2433627908270664
69,288980,모아데이타,"2,860",75,2.56,"1,394,195","2,920","2,920","2,820","198,147","62,935",3.148438865496147
70,293490,카카오게임즈,"47,600","3,300",7.45,"1,375,556","44,900","47,750","44,850","16,186","46,861",0.3454044941422505
71,317530,캐리소프트,"9,070",770,9.28,"1,370,702","8,360","9,310","8,230","14,190","11,015",1.2882433045846573
72,115530,씨엔플러스,583,20,3.32,"1,340,796",613,615,581,"160,447","66,537",2.411395163593189
73,041520,이라이콤,"5,280",240,4.76,"1,311,954","5,050","6,180","5,050","42,374","13,897",3.049147297977981
74,060230,소니드,"4,100",240,5.53,"1,278,505","4,235","4,265","4,020","60,572","26,219",2.310233037110492
75,101670,하이드로리튬,"23,050","1,150",4.75,"1,274,582","24,350","24,350","22,600","94,308","31,725",2.9726713947990544
76,184230,SGA솔루션즈,965,7,0.73,"1,253,202",953,"1,005",948,"47,055","22,601",2.0819875226759876
77,066410,버킷스튜디오,"1,650",35,2.17,"1,243,428","1,635","1,660","1,620","316,166","383,890",0.8235848810857277
78,073570,어반리튬,"15,800",750,4.98,"1,228,410","15,500","16,350","15,300","57,756","114,039",0.5064583168915897
79,270520,지엔원에너지,"4,295",10,0.23,"1,220,833","4,330","4,345","4,170","58,795","52,923",1.1109536496419326
80,362320,청담글로벌,"10,850",500,4.83,"1,216,332","10,550","11,000","10,450","201,609","273,993",0.7358180683448118
81,298870,다올인베스트먼트,"3,540",15,0.42,"1,202,461","3,550","3,600","3,505","79,168","53,980",1.466617265653946
82,051160,지어소프트,"11,950",50,0.42,"1,164,032","11,950","12,150","11,500","100,437","184,370",0.5447578239409883
83,026040,제이에스티나,"3,395",55,1.59,"1,150,173","3,450","3,645","3,340","24,802","16,872",1.470009483167378
84,230980,에이트원,837,30,3.72,"1,131,715",809,845,809,"51,197","103,527",0.4945279975272151
85,031310,아이즈비전,"3,125",55,1.79,"1,088,295","3,100","3,255","3,070","70,605","8,769",8.0516592541909
86,900110,이스트아시아홀딩스,178,2,1.11,"1,067,085",180,181,176,"1,375,248","1,472,947",0.9336710689522434
87,112040,위메이드,"37,600","2,150",6.06,"1,063,933","36,100","38,000","36,000","14,991","39,712",0.37749294923448834
88,045390,대아티아이,"3,410",25,0.73,"1,051,790","3,415","3,445","3,400","240,976","59,844",4.026736180736582
89,236810,엔비티,"6,410",260,4.23,"1,035,201","6,140","6,580","6,070","45,718","25,734",1.7765601927411208
90,060260,뉴보텍,866,26,3.10,"1,026,565",865,917,853,"21,824","13,060",1.6710566615620215
91,030350,드래곤플라이,829,3,0.36,"1,019,270",825,834,810,"33,443","24,979",1.3388446294887706
92,333050,모코엠시스,"1,675",45,2.76,"1,018,281","1,650","1,720","1,620","75,865","20,927",3.625221006355426
93,377480,마인즈랩,"20,000",400,2.04,"1,010,777","19,350","21,250","19,350","30,175","10,299",2.929896106418099
94,131400,이브이첨단소재,"1,880",40,2.08,"1,009,958","1,935","1,980","1,870","141,763","37,849",3.74548865227615
95,380540,옵티코어,"2,590",75,2.81,"1,004,319","2,610","2,635","2,560","173,673","91,892",1.8899686588604014
96,065420,에스아이리소스,494,6,1.20,"982,533",498,505,487,"216,527","87,786",2.4665322488779533
97,019550,SBI인베스트먼트,"1,200",25,2.13,"958,775","1,180","1,205","1,170","204,175","622,828",0.32781923741386065
98,099220,SDN,"2,005",10,0.50,"957,049","2,015","2,055","2,000","178,231","140,902",1.2649288157726646
99,900120,씨케이에이치,213,2,0.95,"939,537",212,214,210,"1,082,403","790,350",1.369523628772063
