,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,360",495,12.84,"2,829,909","3,765","3,800","3,305","64,612","20,483",3.1544207391495385
1,054180,메디콕스,"2,270",220,8.84,"2,358,170","2,280","2,340","2,215","147,600","58,792",2.5105456524697236
2,064510,유네코,415,37,8.19,"466,225",435,435,400,"2,465","1,740",1.4166666666666667
3,037440,희림,"10,750",950,8.12,"1,562,182","11,300","11,400","10,650","232,515","156,174",1.4888201621268584
4,069140,누리플랜,"5,610",400,6.66,"163,859","6,050","6,090","5,550","15,750","4,250",3.7058823529411766
5,224060,더코디,"8,670",520,5.66,"218,482","9,280","9,280","8,580","12,764","4,232",3.0160680529300565
6,083650,비에이치아이,"7,190",420,5.52,"925,458","7,550","7,660","7,160","83,338","29,040",2.869765840220386
7,060230,소니드,"4,110",230,5.30,"1,242,483","4,235","4,265","4,020","60,736","26,407",2.2999962131253078
8,151860,KG ETS,"10,800",600,5.26,"518,477","11,000","11,100","10,700","118,210","57,085",2.0707716563020058
9,101670,하이드로리튬,"22,950","1,250",5.17,"1,237,651","24,350","24,350","22,600","86,557","30,901",2.8011067602990196
10,016670,디모아,499,25,4.77,"492,722",518,522,467,"57,364","14,384",3.9880422691879867
11,203450,유니온커뮤니티,"3,510",170,4.62,"234,617","3,590","3,605","3,490","12,583","2,028",6.204635108481263
12,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"76,579","11,950","12,100","11,250","19,754","9,223",2.1418193646318984
13,091590,남화토건,"9,860",440,4.27,"139,038","10,050","10,100","9,830","22,856","1,259",18.15409054805401
14,204270,제이앤티씨,"5,610",250,4.27,"76,350","5,850","5,850","5,510","17,420","14,893",1.1696770294769354
15,206640,바디텍메드,"12,500",550,4.21,"445,824","12,900","12,950","12,300","145,054","86,088",1.6849502834309078
16,019990,에너토크,"11,600",500,4.13,"904,248","12,100","12,250","11,450","92,019","56,816",1.6195965925091524
17,189860,서전기전,"6,520",280,4.12,"296,897","7,000","7,000","6,450","10,817","9,049",1.1953807050502818
18,151910,SBW생명과학,821,35,4.09,"1,538,364",843,849,820,"146,144","42,527",3.436499165236203
19,043910,자연과환경,"1,305",55,4.04,"4,049,018","1,360","1,365","1,265","806,542","426,322",1.8918610815299235
20,078350,한양디지텍,"13,200",550,4.00,"74,984","13,850","13,900","13,100","21,308","9,717",2.192857877945868
21,010470,오리콤,"15,200",600,3.80,"235,592","15,400","15,550","14,950","29,399","18,371",1.600293941538294
22,017250,인터엠,"1,425",55,3.72,"79,079","1,480","1,480","1,410","15,546","81,313",0.19118714104755696
23,046120,오르비텍,"4,875",185,3.66,"691,706","5,130","5,160","4,660","29,079","3,733",7.789713367264935
24,263800,데이타솔루션,"6,380",240,3.63,"790,950","6,430","6,540","6,320","43,751","25,974",1.6844151844151845
25,246720,아스타,"3,660",130,3.43,"22,201","3,825","3,830","3,660","4,530","3,426",1.3222416812609457
26,041590,플래스크,"1,135",40,3.40,"291,219","1,170","1,175","1,130","158,000","90,628",1.7433905636227214
27,042370,비츠로테크,"7,200",250,3.36,"289,988","7,450","7,500","7,120","19,650","6,242",3.1480294777314963
28,195990,에이비프로바이오,464,16,3.33,"668,064",478,484,457,"194,173","62,708",3.0964629712317406
29,115530,씨엔플러스,583,20,3.32,"1,299,735",613,615,581,"137,288","130,388",1.0529189802742585
30,187420,제노포커스,"6,450",220,3.30,"47,516","6,650","6,690","6,420","11,230","2,266",4.955869373345101
31,115450,HLB테라퓨틱스,"13,300",450,3.27,"476,494","13,450","13,750","12,900","91,606","38,898",2.355031106997789
32,114450,KPX생명과학,"5,150",160,3.01,"242,427","5,270","5,300","5,110","62,283","22,260",2.797978436657682
33,380540,옵티코어,"2,585",80,3.00,"984,682","2,610","2,635","2,560","164,412","89,765",1.8315824653261292
