,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,345",510,13.23,"2,784,138","3,765","3,800","3,305","83,998","25,640",3.276053042121685
1,054180,메디콕스,"2,275",215,8.63,"2,313,150","2,280","2,340","2,215","122,580","58,986",2.0781202319194385
2,037440,희림,"10,700","1,000",8.55,"1,534,637","11,300","11,400","10,650","209,708","162,596",1.2897488253093556
3,064510,유네코,415,37,8.19,"466,225",435,435,400,"71,092",3,23697.333333333332
4,069140,누리플랜,"5,590",420,6.99,"162,783","6,050","6,090","5,550","15,901","3,967",4.0083186286866646
5,224060,더코디,"8,660",530,5.77,"216,315","9,280","9,280","8,580","15,892","4,293",3.701840204984859
6,060230,소니드,"4,090",250,5.76,"1,225,710","4,235","4,265","4,020","72,032","24,276",2.9672104135771957
7,288330,브릿지바이오테라퓨틱스,"11,300",650,5.44,"76,078","11,950","12,100","11,250","24,401","11,806",2.0668304252075216
8,083650,비에이치아이,"7,220",390,5.12,"906,914","7,550","7,660","7,160","81,285","27,108",2.9985613103142983
9,204270,제이앤티씨,"5,570",290,4.95,"75,320","5,850","5,850","5,510","15,513","16,236",0.9554693274205469
10,151860,KG ETS,"10,850",550,4.82,"492,741","11,000","11,100","10,700","123,359","53,452",2.307846292000299
11,043910,자연과환경,"1,295",65,4.78,"4,015,691","1,360","1,365","1,265","854,137","431,218",1.9807545139581373
12,101670,하이드로리튬,"23,050","1,150",4.75,"1,213,476","24,350","24,350","22,600","64,319","32,159",2.000031095494263
13,203450,유니온커뮤니티,"3,510",170,4.62,"233,371","3,590","3,605","3,490","22,070","3,072",7.184244791666667
14,206640,바디텍메드,"12,450",600,4.60,"429,163","12,900","12,950","12,300","138,165","90,204",1.53169482506319
15,010470,오리콤,"15,100",700,4.43,"229,932","15,400","15,550","14,950","27,561","16,592",1.6611017357762776
16,016670,디모아,501,23,4.39,"487,019",518,522,467,"44,394","15,775",2.8141996830427893
17,019990,에너토크,"11,600",500,4.13,"900,135","12,100","12,250","11,450","99,716","52,709",1.8918211311161282
18,151910,SBW생명과학,821,35,4.09,"1,492,292",843,849,820,"76,023","59,629",1.2749333378054302
19,091590,남화토건,"9,880",420,4.08,"134,530","10,050","10,100","9,830","13,124","19,516",0.6724738675958188
20,078350,한양디지텍,"13,200",550,4.00,"72,166","13,850","13,900","13,100","19,765","10,239",1.930364293388026
21,189860,서전기전,"6,530",270,3.97,"295,793","7,000","7,000","6,450","18,302","8,525",2.1468621700879766
22,222110,팬젠,"7,100",280,3.79,"12,662","7,360","7,370","7,080","2,479","1,464",1.6933060109289617
23,046120,오르비텍,"4,870",190,3.75,"685,983","5,130","5,160","4,660","25,582","5,892",4.341819416157501
24,017250,인터엠,"1,425",55,3.72,"79,062","1,480","1,480","1,410","12,219","88,186",0.13855940852289478
25,041590,플래스크,"1,135",40,3.40,"286,544","1,170","1,175","1,130","139,850","88,221",1.5852234728692716
26,195990,에이비프로바이오,464,16,3.33,"667,459",478,484,457,"178,703","79,589",2.2453228461219514
27,263800,데이타솔루션,"6,400",220,3.32,"780,552","6,430","6,540","6,320","45,466","28,302",1.6064589074977034
28,115530,씨엔플러스,583,20,3.32,"1,288,328",613,615,581,"114,370","52,065",2.1966772303850957
29,050960,수산아이앤티,"14,650",500,3.30,"290,786","15,300","15,400","14,600","40,291","12,062",3.3403249875642516
30,078940,코드네이처,"1,195",40,3.24,"192,041","1,240","1,245","1,180","77,042","40,138",1.9194279734914546
31,042370,비츠로테크,"7,210",240,3.22,"286,544","7,450","7,500","7,120","26,191","5,712",4.585259103641457
32,187420,제노포커스,"6,460",210,3.15,"44,718","6,650","6,690","6,450","12,089","1,857",6.509962304792676
33,388050,지투파워,"9,060",290,3.10,"3,376,973","9,690","9,720","8,960","56,387","27,377",2.059648610147204
34,380540,옵티코어,"2,585",80,3.00,"963,496","2,610","2,635","2,560","137,888","90,419",1.524989216868136
35,148250,알엔투테크놀로지,"9,600",290,2.93,"20,056","9,790","9,790","9,510","11,676","2,937",3.975485188968335
36,217730,강스템바이오텍,"2,990",90,2.92,"91,707","3,075","3,075","2,970","16,962","12,215",1.3886205485059353
37,032190,다우데이타,"40,550","1,200",2.87,"246,858","42,000","42,350","40,250","5,489","2,476",2.216882067851373
38,114450,KPX생명과학,"5,160",150,2.82,"238,340","5,270","5,300","5,110","52,006","23,252",2.236624806468261
39,110020,전진바이오팜,"3,440",100,2.82,"7,116","3,540","3,540","3,315","3,168","2,474",1.280517380759903
40,079190,케스피온,"1,045",30,2.79,"73,398","1,075","1,075","1,045","54,613","104,967",0.520287328398449
41,048870,시너지이노베이션,"3,000",85,2.76,"238,272","3,005","3,030","2,940","33,595","6,887",4.878031073036155
42,288980,모아데이타,"2,855",80,2.73,"1,349,804","2,920","2,920","2,820","179,476","73,472",2.4427809233449476
43,123860,아나패스,"18,000",500,2.70,"46,264","18,500","18,550","17,950","7,247","7,332",0.9884069830878341
44,183490,엔지켐생명과학,"1,720",45,2.55,"248,920","1,760","1,760","1,700","114,646","21,515",5.328654427143853
45,115450,HLB테라퓨틱스,"13,400",350,2.55,"457,809","13,450","13,750","12,900","89,424","41,686",2.14518063618481
46,031860,엔에스엔,773,20,2.52,"240,204",791,791,766,"66,968","50,363",1.329706332029466
47,348350,위드텍,"11,650",300,2.51,"12,257","11,850","11,900","11,550","13,852","3,745",3.6987983978638184
48,376930,노을,"7,840",200,2.49,"198,926","7,980","7,980","7,710","26,923","6,647",4.050398676094479
49,246960,이노테라피,"8,700",220,2.47,"3,754","9,000","9,000","8,700",651,"2,181",0.2984869325997249
50,246720,아스타,"3,700",90,2.37,"19,868","3,825","3,830","3,660","4,914","2,597",1.8921832884097034
51,142760,비엘,"4,440",105,2.31,"578,456","4,470","4,555","4,400","17,894","5,033",3.555334790383469
52,015710,코콤,"8,060",190,2.30,"834,597","8,250","8,350","8,010","32,108","12,053",2.6639011034597195
53,321550,티움바이오,"10,700",250,2.28,"50,793","10,950","10,950","10,650","59,252","8,837",6.704990381351137
54,054930,유신,"34,250",800,2.28,"44,004","34,750","34,800","33,850","6,716","1,520",4.418421052631579
55,297890,HB솔루션,"12,950",300,2.26,"19,351","13,250","13,400","12,850","13,422","4,010",3.3471321695760596
56,290720,푸드나무,"11,150",250,2.19,"13,094","11,550","11,550","11,000","10,995","5,011",2.1941728197964476
57,093320,케이아이엔엑스,"59,700","1,300",2.13,"18,190","61,300","62,700","59,400","3,389","1,185",2.859915611814346
58,073640,테라사이언스,"2,315",50,2.11,"3,792,424","2,400","2,460","2,250","101,914","58,102",1.7540532167567382
59,333430,일승,"3,300",70,2.08,"54,610","3,340","3,355","3,260","9,344","16,542",0.564865191633418
60,050860,아세아텍,"2,845",60,2.07,"449,968","2,930","2,930","2,775","51,063","8,832",5.781589673913044
61,426670,대신밸런스제12호스팩,"2,360",50,2.07,"184,327","2,375","2,400","2,340","58,810","54,026",1.0885499574279052
62,154040,솔루에타,"2,850",60,2.06,"15,083","2,885","2,910","2,845","2,663","8,165",0.32614819350887936
63,226400,오스테오닉,"3,100",65,2.05,"26,635","3,165","3,165","3,085","8,685","4,608",1.884765625
64,310870,디와이씨,"1,670",35,2.05,"12,299","1,705","1,705","1,650","11,449","6,114",1.8725875040889761
65,066790,씨씨에스,622,13,2.05,"68,257",635,645,606,"11,032","15,730",0.7013350286077559
66,065420,에스아이리소스,490,10,2.00,"887,304",498,505,487,"179,061","89,699",1.9962429904458243
67,114190,강원에너지,"8,450",170,1.97,"243,601","8,650","8,680","8,360","22,968","3,389",6.7772204190026555
68,054940,엑사이엔씨,"1,500",30,1.96,"59,451","1,530","1,535","1,500","12,984","28,272",0.4592529711375212
69,290670,대보마그네틱,"65,200","1,300",1.95,"42,499","66,600","66,600","64,600","6,178","1,940",3.1845360824742266
70,058110,멕아이씨에스,"6,080",120,1.94,"232,087","6,170","6,170","6,010","40,103","11,231",3.570741697088416
71,300080,플리토,"22,800",450,1.94,"323,807","23,300","25,200","22,650","8,272","2,587",3.1975260919984536
72,221840,하이즈항공,"3,285",65,1.94,"62,462","3,410","3,415","3,275","12,838","7,900",1.6250632911392404
73,317850,대모,"12,650",250,1.94,"184,584","12,700","12,800","12,500","79,447","24,001",3.3101537435940167
74,036120,SCI평가정보,"3,810",75,1.93,"322,301","3,865","3,890","3,770","90,652","24,558",3.6913429432364198
75,036180,지더블유바이텍,664,13,1.92,"81,503",680,680,659,"36,885","33,816",1.0907558552164656
76,014620,성광벤드,"12,850",250,1.91,"107,102","13,050","13,100","12,800","66,943","22,707",2.948121724578324
77,078860,아이오케이,462,9,1.91,"513,984",471,471,456,"89,177","103,494",0.8616634780760237
78,054220,비츠로시스,892,17,1.87,"193,750",909,909,881,"19,977","33,957",0.588302853608976
79,171120,라이온켐텍,"7,340",140,1.87,"7,687","7,520","7,590","7,320","6,041","2,357",2.5630038184132373
80,251120,바이오에프디엔씨,"18,500",350,1.86,"6,493","18,850","18,900","18,300","2,873","1,952",1.4718237704918034
81,066620,국보디자인,"16,200",300,1.82,"7,117","16,500","16,600","16,050","3,605","1,635",2.2048929663608563
82,051980,중앙디앤엠,"1,355",25,1.81,"398,171","1,380","1,385","1,330","139,012","50,194",2.7694943618759216
83,115480,씨유메디칼,"1,365",25,1.80,"212,152","1,390","1,395","1,365","143,809","112,253",1.2811149813368017
84,090410,덕신하우징,"1,925",35,1.79,"426,354","1,955","1,960","1,915","125,378","66,702",1.8796737729003627
85,272110,케이엔제이,"13,700",250,1.79,"16,782","14,100","14,100","13,600","27,388","12,777",2.143539171949597
86,101000,상상인인더스트리,550,10,1.79,"31,460",559,560,550,"23,307","9,252",2.519130998702983
87,950200,소마젠,"7,720",140,1.78,"101,085","7,790","7,930","7,670","7,613","3,396",2.2417550058892814
88,036030,케이티알파,"6,120",110,1.77,"189,073","6,250","6,270","6,100","36,241","23,316",1.554340367129868
89,066910,손오공,"1,955",35,1.76,"261,335","1,980","1,985","1,855","43,716","27,497",1.5898461650361857
90,273640,와이엠텍,"19,650",350,1.75,"53,136","20,200","20,200","19,500","15,480","1,387",11.160778658976207
91,086040,바이오톡스텍,"7,930",140,1.73,"42,692","8,060","8,060","7,910","14,943","3,973",3.7611376793355147
92,205470,휴마시스,"17,500",300,1.69,"379,404","17,700","17,900","17,500","86,357","48,433",1.7830198418433711
93,084180,수성샐바시온,"1,465",25,1.68,"641,944","1,490","1,510","1,455","175,023","82,149",2.1305554541138663
94,014970,삼륭물산,"5,300",90,1.67,"53,305","5,400","5,420","5,260","7,888","10,186",0.7743962301197722
95,950130,엑세스바이오,"11,750",200,1.67,"108,873","11,850","11,900","11,650","68,118","46,735",1.4575371777040762
96,205500,액션스퀘어,"3,275",55,1.65,"102,588","3,300","3,300","3,130","21,465","11,132",1.9282249371182179
97,019540,일지테크,"2,975",50,1.65,"31,945","3,025","3,075","2,955","2,566","4,530",0.5664459161147903
98,900290,GRT,"2,680",45,1.65,"70,128","2,720","2,725","2,675","38,914","3,289",11.831559744603222
99,038390,레드캡투어,"18,450",250,1.34,"31,505","18,700","19,100","18,200","6,467",779,8.301668806161747
