,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,120",735,19.07,"4,974,792","3,765","3,800","3,065","116,390","32,664",3.563250061229488
1,064510,유네코,400,52,11.50,"1,001,691",435,461,400,"9,037","4,265",2.1188745603751467
2,054180,메디콕스,"2,260",230,9.24,"2,818,227","2,280","2,340","2,215","174,355","75,014",2.3242994641000347
3,037440,희림,"10,650","1,050",8.97,"1,866,183","11,300","11,400","10,600","266,377","155,284",1.7154182014888848
4,069140,누리플랜,"5,560",450,7.49,"229,692","6,050","6,090","5,520","16,021","10,502",1.5255189487716625
5,222110,팬젠,"6,870",510,6.91,"35,422","7,360","7,370","6,800","1,015","1,074",0.9450651769087524
6,224060,더코디,"8,620",570,6.20,"267,612","9,280","9,280","8,540","13,170","7,083",1.859381617958492
7,290720,푸드나무,"10,700",700,6.14,"38,719","11,550","11,550","10,700","9,334","5,386",1.7330115113256592
8,043910,자연과환경,"1,280",80,5.88,"4,910,071","1,360","1,365","1,265","857,029","426,626",2.00885318756944
9,083650,비에이치아이,"7,170",440,5.78,"1,181,606","7,550","7,660","7,160","87,419","22,284",3.922949201220607
10,288330,브릿지바이오테라퓨틱스,"11,300",650,5.44,"101,929","11,950","12,100","11,250","27,546","7,739",3.5593745962010597
11,060230,소니드,"4,110",230,5.30,"1,513,130","4,235","4,265","4,020","34,640","24,043",1.4407519860250384
12,203450,유니온커뮤니티,"3,490",190,5.16,"300,486","3,590","3,605","3,465","35,338","98,688",0.3580779831387808
13,016670,디모아,497,27,5.15,"570,095",518,522,467,"104,004","32,655",3.184933394579697
14,007390,네이처셀,"15,300",800,4.97,"732,183","16,100","16,300","14,800","59,421","28,676",2.072150927604966
15,101670,하이드로리튬,"23,000","1,200",4.96,"1,426,980","24,350","24,350","22,600","108,622","31,079",3.4950287975803596
16,151860,KG ETS,"10,850",550,4.82,"618,625","11,000","11,100","10,700","140,526","67,013",2.096996105233313
17,019990,에너토크,"11,550",550,4.55,"971,208","12,100","12,250","11,450","90,219","61,575",1.4651887941534714
18,046120,오르비텍,"4,830",230,4.55,"826,055","5,130","5,160","4,660","32,341","16,615",1.9464941318086066
19,017250,인터엠,"1,415",65,4.39,"101,231","1,480","1,480","1,410","14,093","86,945",0.1620909770544597
20,115450,HLB테라퓨틱스,"13,150",600,4.36,"602,458","13,450","13,750","12,900","98,913","55,501",1.7821841047909046
21,204270,제이앤티씨,"5,610",250,4.27,"95,958","5,850","5,850","5,510","23,445","12,295",1.90687271248475
22,189860,서전기전,"6,510",290,4.26,"330,943","7,000","7,000","6,450","26,306","4,984",5.27808988764045
23,151910,SBW생명과학,820,36,4.21,"2,427,407",843,849,817,"264,994","75,454",3.5119940626076813
24,206640,바디텍메드,"12,500",550,4.21,"533,366","12,900","12,950","12,300","173,674","90,878",1.911067585114109
25,187420,제노포커스,"6,390",280,4.20,"90,873","6,650","6,690","6,350","9,408","3,761",2.5014623770273863
26,078940,코드네이처,"1,185",50,4.05,"281,910","1,240","1,245","1,170","143,966","29,612",4.861745238416858
27,078350,한양디지텍,"13,200",550,4.00,"99,914","13,850","13,900","13,100","24,008","10,620",2.260640301318267
28,032190,다우데이타,"40,100","1,650",3.95,"424,628","42,000","42,350","39,800","25,913","3,717",6.971482378262039
29,041590,플래스크,"1,130",45,3.83,"409,327","1,170","1,175","1,125","119,742","95,995",1.2473774675764362
30,042370,비츠로테크,"7,170",280,3.76,"361,835","7,450","7,500","7,120","41,344","5,494",7.525300327630142
31,142760,비엘,"4,375",170,3.74,"699,409","4,470","4,555","4,365","19,762","7,140",2.7677871148459383
32,036180,지더블유바이텍,653,24,3.55,"335,795",680,680,644,"23,124","7,060",3.275354107648725
33,195990,에이비프로바이오,463,17,3.54,"898,911",478,484,457,"220,054","23,515",9.358026791409738
34,273640,와이엠텍,"19,300",700,3.50,"87,630","20,200","20,200","19,300","17,770","4,492",3.9559216384683884
35,093320,케이아이엔엑스,"58,900","2,100",3.44,"34,217","61,300","62,700","58,800","6,251",334,18.71556886227545
36,154040,솔루에타,"2,810",100,3.44,"24,414","2,885","2,910","2,780","11,348","5,957",1.9049857310726876
37,048870,시너지이노베이션,"2,985",100,3.24,"352,843","3,005","3,030","2,940","53,095","7,639",6.950517083387878
38,388050,지투파워,"9,050",300,3.21,"3,636,472","9,690","9,720","8,960","74,948","36,066",2.078079077247269
39,246720,아스타,"3,670",120,3.17,"31,736","3,825","3,830","3,645","4,488","2,975",1.5085714285714287
40,010470,오리콤,"15,300",500,3.16,"279,155","15,400","15,550","14,950","40,210","15,309",2.626559540139787
41,054930,유신,"33,950","1,100",3.14,"59,588","34,750","34,800","33,850","9,347","2,632",3.55129179331307
42,217730,강스템바이오텍,"2,985",95,3.08,"119,709","3,075","3,075","2,970","27,499","4,535",6.063726571113561
43,115530,씨엔플러스,585,18,2.99,"2,030,770",613,615,579,"137,521","12,984",10.591574245224892
44,032790,비엔지티,"2,300",70,2.95,"81,955","2,370","2,405","2,290","9,553","7,096",1.346251409244645
45,310870,디와이씨,"1,655",50,2.93,"19,832","1,705","1,705","1,650","12,661","14,015",0.9033892258294685
46,091590,남화토건,"10,000",300,2.91,"314,191","10,050","10,350","9,830","36,052","2,992",12.04946524064171
47,043090,엑서지21,"1,850",55,2.89,"243,153","1,900","1,915","1,850","65,678","24,357",2.696473293098493
48,054220,비츠로시스,883,26,2.86,"356,496",909,909,879,"61,836","12,041",5.1354538659579765
49,131400,이브이첨단소재,"1,865",55,2.86,"1,361,401","1,935","1,980","1,855","163,371","48,522",3.366946951898108
50,114450,KPX생명과학,"5,160",150,2.82,"311,598","5,270","5,300","5,110","59,845","24,543",2.4383734669763273
51,058110,멕아이씨에스,"6,030",170,2.74,"341,450","6,170","6,170","6,010","51,291","21,917",2.340238171282566
52,288980,모아데이타,"2,855",80,2.73,"1,676,179","2,920","2,920","2,820","178,784","75,184",2.377952755905512
53,148250,알엔투테크놀로지,"9,630",260,2.63,"22,235","9,790","9,790","9,510","10,388","3,040",3.417105263157895
54,026040,제이에스티나,"3,360",90,2.61,"1,237,926","3,450","3,645","3,340","38,853","9,238",4.205780471963629
55,014970,삼륭물산,"5,250",140,2.60,"134,110","5,400","5,420","5,190","11,743","4,181",2.8086582157378617
56,183490,엔지켐생명과학,"1,720",45,2.55,"303,255","1,760","1,760","1,700","120,725","25,102",4.809377738825591
57,221840,하이즈항공,"3,265",85,2.54,"98,365","3,410","3,415","3,240","16,183","20,414",0.7927402762809836
58,238200,비피도,"8,850",230,2.53,"41,849","9,090","9,090","8,800","6,560","3,168",2.0707070707070705
59,066790,씨씨에스,619,16,2.52,"81,107",635,645,606,"24,348","18,643",1.3060129807434426
60,272110,케이엔제이,"13,600",350,2.51,"25,442","14,100","14,100","13,550","38,754","14,007",2.766759477404155
61,006920,모헨즈,"3,890",100,2.51,"10,947","3,990","4,010","3,885","2,741","1,835",1.493732970027248
62,043710,서울리거,857,22,2.50,"135,965",879,880,850,"17,244","11,210",1.5382694023193577
63,246960,이노테라피,"8,700",220,2.47,"6,857","9,000","9,000","8,690","1,808",629,2.874403815580286
64,216050,인크로스,"13,850",350,2.46,"40,225","14,100","14,300","13,800","12,452","5,295",2.3516525023607175
65,123860,아나패스,"18,050",450,2.43,"61,327","18,500","18,550","17,950","13,955","8,369",1.6674632572589319
66,263800,데이타솔루션,"6,460",160,2.42,"928,634","6,430","6,540","6,320","25,190","29,193",0.862878087212688
67,251120,바이오에프디엔씨,"18,400",450,2.39,"10,413","18,850","18,900","18,300","3,346","2,107",1.5880398671096345
68,122450,KX,"5,840",140,2.34,"34,668","5,940","5,950","5,820","11,183","2,644",4.2295763993948565
69,079190,케스피온,"1,050",25,2.33,"152,821","1,075","1,075","1,040","76,314","117,548",0.6492156395685167
70,317850,대모,"12,600",300,2.33,"230,141","12,700","12,800","12,500","84,106","25,812",3.258406942507361
71,344050,신영스팩6호,"3,805",90,2.31,"266,165","3,860","3,990","3,805","13,440","6,020",2.2325581395348837
