,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,26.24,알체라,"9,430","1,980",26.58,"6,154,159","7,660","9,680","7,470","31,886","30,485",1.0459570280465802
4,207760,20.91,미스터블루,"3,845",660,20.72,"45,460,145","3,200","3,855","3,180","109,933","298,124",0.3687492452804873
5,089530,20.83,에이티세미콘,"1,195",234,24.35,"15,199,287","1,015","1,220",989,"374,181","462,458",0.8091134762508163
6,417840,15.17,저스템,"9,340","1,200",14.74,"4,686,457","8,160","9,910","8,110","12,777","4,086",3.127019089574156
7,082660,14.65,코스나인,853,122,16.69,"6,905,959",760,875,744,"14,488","26,246",0.5520079250171455
8,101730,14.22,위메이드맥스,"11,650","1,500",14.78,"1,862,385","10,300","11,750","10,200","78,494","78,491",1.0000382209425285
9,348340,12.43,뉴로메카,"19,000","1,800",10.47,"4,780,896","17,300","20,000","16,900","52,654","86,779",0.6067596999274018
10,296640,12.16,이노룰스,"12,450","1,100",9.69,"4,084,607","11,400","13,500","11,100","112,360","48,262",2.3281256475073557
11,168360,11.40,펨트론,"7,230",850,13.32,"1,159,637","6,500","7,320","6,490","12,875","13,453",0.9570356054411655
12,226360,11.24,KH 건설,495,38,8.32,"44,126,390",464,524,445,"91,714","651,300",0.14081682788269614
13,236810,11.04,엔비티,"6,740",590,9.59,"1,537,650","6,140","6,750","6,070","47,481","27,818",1.706844489179668
14,357230,10.60,에이치피오,"8,140",810,11.05,"5,609,107","7,360","9,130","7,360","20,137","30,425",0.6618570254724733
15,419080,9.89,엔젯,"15,550","1,250",8.74,"635,905","14,350","15,850","14,150","11,506","72,418",0.15888315059791763
16,317530,9.48,캐리소프트,"9,010",710,8.55,"1,531,115","8,360","9,310","8,230","2,573","10,724",0.23992913092129803
17,134580,9.34,탑코미디어,"5,150",360,7.52,"1,290,235","4,820","5,450","4,710","3,008","21,231",0.14167961942442656
18,215600,8.70,신라젠,"7,250",430,6.30,"4,048,641","6,690","7,500","6,670","58,951","31,593",1.8659513183300098
19,300080,8.39,플리토,"24,550","1,300",5.59,"420,916","23,300","25,200","22,650","3,157","11,030",0.28621940163191295
20,189330,8.17,씨이랩,"16,550","1,000",6.43,"312,931","15,750","17,150","15,300","12,757","7,540",1.6919098143236073
