,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,26.91,알체라,"9,480","2,030",27.25,"6,789,164","7,660","9,680","7,470","59,538","20,336",2.927714398111723
3,111870,24.15,KH 전자,329,67,25.57,"39,429,325",267,340,265,"830,225","2,070,578",0.4009629195326136
4,089530,22.35,에이티세미콘,"1,210",249,25.91,"18,212,530","1,015","1,220",989,"334,444","622,052",0.5376463703999023
5,207760,21.70,미스터블루,"3,870",685,21.51,"64,248,013","3,200","3,930","3,180","392,280","278,281",1.4096542703238812
6,220180,18.00,핸디소프트,"3,540",525,17.41,"3,394,070","3,010","3,670","3,000","17,964","6,812",2.637110980622431
7,082660,16.67,코스나인,868,137,18.74,"8,399,882",760,884,744,"28,316","70,060",0.40416785612332284
8,057030,13.29,YBM넷,"4,220",520,14.05,"753,412","3,760","4,295","3,725","3,738","12,442",0.30043401382414403
9,348340,12.72,뉴로메카,"19,050","1,850",10.76,"5,285,204","17,300","20,000","16,900","36,378","49,835",0.7299688973612922
10,236810,12.03,엔비티,"6,800",650,10.57,"7,064,502","6,140","7,160","6,070","67,871","11,450",5.927598253275109
11,134580,11.68,탑코미디어,"5,260",470,9.81,"1,578,322","4,820","5,450","4,710","20,037","30,631",0.6541412294734092
12,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,331,082","11,400","13,500","11,100","103,589","54,084",1.9153354041860808
13,357230,11.14,에이치피오,"8,180",850,11.60,"5,748,942","7,360","9,130","7,360","19,812","13,771",1.4386754774526178
14,317530,11.06,캐리소프트,"9,140",840,10.12,"2,755,120","8,360","9,450","8,230","17,446","19,482",0.8954932758443691
15,417840,10.97,저스템,"9,000",860,10.57,"5,224,266","8,160","9,910","8,110","19,316","3,519",5.489059391872691
16,226360,10.79,KH 건설,493,36,7.88,"47,353,779",464,524,445,"423,678","188,193",2.251295212893147
17,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,088,735","10,300","11,750","10,200","69,931","79,519",0.8794250430714672
18,096610,10.58,알에프세미,"3,555",245,7.40,"437,662","3,315","3,575","3,215","1,736","8,755",0.19828669331810395
19,047560,10.33,이스트소프트,"10,250",870,9.28,"1,057,474","9,440","10,650","9,290","30,934","41,702",0.7417869646539734
20,217480,10.04,에스디생명공학,"1,370",125,10.04,"1,805,731","1,250","1,425","1,245","33,349","176,325",0.18913370197079257
21,093640,9.38,다믈멀티미디어,"6,530",460,7.58,"959,380","6,030","6,690","5,970","26,609","49,195",0.5408883016566725
22,338220,8.71,뷰노,"7,610",610,8.71,"362,155","7,000","7,750","7,000","5,816","8,457",0.6877143194986401
23,214870,8.66,뉴지랩파마,"12,550",850,7.26,"691,871","12,000","12,600","11,550","29,692","68,824",0.43141927234685573
24,053290,8.35,NE능률,"5,710",270,4.96,"1,279,783","5,280","5,720","5,270","26,726","39,288",0.6802586031358175
25,148780,8.26,비플라이소프트,"1,075",60,5.91,"4,058,707","1,010","1,150",993,"180,284","208,890",0.8630571113983436
26,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"330,802","23,850","27,250","23,800","5,951","1,761",3.3793299261783076
27,189330,8.17,씨이랩,"16,550","1,000",6.43,"325,861","15,750","17,150","15,300","9,545","29,616",0.3222920043219881
28,064240,8.08,홈캐스트,"5,150",375,7.85,"1,339,753","4,910","5,250","4,765","15,068","72,905",0.2066799259310061
29,041190,7.87,우리기술투자,"4,660",455,10.82,"7,958,497","4,455","4,850","4,320","78,960","37,705",2.0941519692348494
30,080160,7.84,모두투어,"19,950","1,300",6.97,"339,640","18,600","19,950","18,500","15,198","52,284",0.29068166169382603
31,084730,7.84,팅크웨어,"14,450","1,000",7.43,"284,301","13,450","14,800","13,400","10,032","12,097",0.8292965197982971
32,025980,7.67,아난티,"7,300",650,9.77,"9,752,231","6,800","7,500","6,780","45,899","141,345",0.32473026990696524
33,052710,7.56,아모텍,"27,750","1,750",6.73,"166,222","26,000","27,850","25,800","4,645","18,374",0.2528028736257755
34,328130,7.52,루닛,"35,050","2,750",8.51,"538,249","32,600","36,800","32,600","9,824","4,351",2.2578717536198574
35,010170,7.41,대한광통신,"2,900",245,9.23,"4,342,525","2,750","2,925","2,700","74,017","194,810",0.3799445613674863
36,347770,7.17,핌스,"11,950",650,5.75,"170,816","11,300","12,150","11,150","10,578","25,164",0.42036242250834527
37,025870,7.08,신라에스지,"12,100",150,1.26,"279,221","11,550","12,500","11,300","12,058","35,827",0.3365618109247216
38,066980,7.01,이엔코퍼레이션,"4,275",10,0.23,"272,050","4,295","4,315","3,995","22,998","30,023",0.7660127235785897
39,217620,6.88,디딤이앤에프,"1,320",80,6.45,"823,051","1,250","1,355","1,235","48,098","108,130",0.4448164246740035
40,052020,6.87,에스티큐브,"14,000",300,2.19,"537,635","13,550","14,350","13,100","22,042","76,505",0.2881118881118881
41,179530,6.87,애드바이오텍,"4,510",280,6.62,"161,682","4,230","4,595","4,220","3,227","6,856",0.4706826137689615
42,293490,6.80,카카오게임즈,"47,900","3,600",8.13,"1,862,921","44,900","48,000","44,850","10,172","63,836",0.15934582367316247
43,042520,6.80,한스바이오메드,"11,000",600,5.77,"47,096","10,400","11,050","10,300","12,571","10,092",1.2456401109789932
44,128660,6.79,피제이메탈,"3,305",10,0.30,"72,370","3,275","3,350","3,095","19,170","25,050",0.7652694610778443
45,080420,6.61,모다이노칩,"3,225",25,0.77,"52,717","3,270","3,270","3,025","13,947","9,409",1.4823041768519503
46,310200,6.61,애니플러스,"4,435",210,4.97,"905,648","4,225","4,460","4,160","26,018","33,490",0.7768886234696925
47,070590,6.55,한솔인티큐브,"1,790",90,5.29,"152,904","1,695","1,810","1,680","20,135","18,518",1.0873204449724592
48,299660,6.40,셀리드,"13,300",700,5.56,"104,522","12,800","13,600","12,500","15,534","12,816",1.2120786516853932
49,300080,6.40,플리토,"24,100",850,3.66,"604,726","23,300","25,500","22,650","6,878","4,038",1.7033184744923229
50,089850,6.22,유비벨록스,"12,800",750,6.22,"72,008","12,150","12,900","12,050","7,311","13,655",0.5354082753570121
51,073640,6.22,테라사이언스,"2,390",25,1.06,"4,709,622","2,400","2,460","2,250","30,965","235,077",0.13172279721112656
52,372170,6.21,윤성에프앤씨,"44,450","3,250",7.89,"165,125","41,900","44,750","41,850","3,236","15,091",0.21443244317805316
53,063080,6.16,컴투스홀딩스,"45,650","2,700",6.29,"173,127","43,000","46,150","43,000","5,775","4,935",1.1702127659574468
54,215600,6.15,신라젠,"7,080",260,3.81,"4,490,253","6,690","7,500","6,670","88,386","21,534",4.104485929228197
55,214260,6.15,라파스,"19,850",950,5.03,"263,547","19,200","21,950","18,700","7,155","6,065",1.179719703215169
56,419120,6.15,산돌,"13,800",700,5.34,"239,753","13,200","14,200","13,000","21,564","18,906",1.1405902887972073
57,016670,6.00,디모아,495,29,5.53,"575,829",518,522,467,"97,160","39,302",2.4721388224517837
58,138580,5.98,비즈니스온,"7,980",410,5.42,"100,236","7,530","8,000","7,530","3,915","13,717",0.2854122621564482
59,304100,5.90,솔트룩스,"20,650","1,200",6.17,"3,440,179","19,750","21,700","19,500","31,555","43,920",0.7184653916211293
60,204620,5.85,글로벌텍스프리,"3,255",155,5.00,"494,947","3,125","3,270","3,075","29,058","68,422",0.42468796585893426
61,074430,5.82,아미노로직스,"1,910",30,1.60,"342,838","1,895","1,925","1,805","29,077","91,644",0.3172820915717341
62,291230,5.82,엔피,"5,820",220,3.93,"2,574,086","5,600","6,040","5,500","66,373","29,118",2.2794491379902464
63,377030,5.71,맥스트,"12,950",750,6.15,"962,078","12,250","13,100","12,250","75,089","195,378",0.3843267921669789
64,419080,5.65,엔젯,"14,950",650,4.55,"813,512","14,350","15,850","14,150","26,267","33,282",0.7892254071269755
65,226330,5.64,신테카바이오,"9,560",460,5.05,"229,037","9,130","9,900","9,050","7,906","5,067",1.5602920860469707
66,035610,5.61,솔본,"4,235",95,2.29,"763,146","4,130","4,400","4,010","33,551","8,462",3.9649019144410307
67,099390,5.61,브레인즈컴퍼니,"7,910",440,5.89,"750,506","7,490","8,770","7,490","7,394","6,936",1.0660322952710497
68,277810,5.58,레인보우로보틱스,"56,800","2,100",3.84,"2,695,923","54,700","58,000","53,800","20,086","29,839",0.673145882904923
69,389500,5.54,에스비비테크,"22,850","1,150",5.30,"620,412","21,700","23,500","21,650","14,564","16,155",0.9015165583410709
70,078160,5.54,메디포스트,"15,250",750,5.17,"119,511","14,500","15,250","14,450","14,942","23,349",0.6399417533941496
71,123750,5.53,알톤스포츠,"4,675",175,3.89,"231,226","4,520","4,685","4,430","9,376","21,326",0.4396511300759636
72,294090,5.50,이오플로우,"16,300",450,2.84,"93,928","15,950","16,300","15,450","26,628","17,347",1.5350204646336543
73,408920,5.48,에스케이증권7호스팩,"3,370",110,3.37,"312,560","3,210","3,590","3,195","23,273","72,743",0.3199345641505025
74,263720,5.47,디앤씨미디어,"27,950","1,250",4.68,"774,143","27,050","28,550","26,500","12,963","26,041",0.49779194347375294
75,200710,5.45,에이디테크놀로지,"14,500",750,5.45,"420,782","13,750","15,150","13,750","32,256","32,564",0.9905417024935511
76,089140,5.42,넥스턴바이오,"2,140",90,4.39,"7,692,278","2,050","2,320","2,030","145,347","102,676",1.4155888425727532
77,045510,5.42,정원엔시스,"1,460",70,5.04,"442,637","1,390","1,550","1,385","18,510","9,716",1.9051049814738577
78,192410,5.38,휴림네트웍스,843,5,0.59,"282,004",857,857,800,"19,596","60,293",0.32501285389680395
79,311390,5.28,네오크레마,"8,970",450,5.28,"91,702","8,520","8,990","8,520","3,002","13,930",0.21550610193826275
80,065650,5.26,메디프론,"1,800",40,2.27,"2,236,927","1,775","1,850","1,710","170,160","110,962",1.5334979542546097
81,041520,5.15,이라이콤,"5,310",270,5.36,"1,386,774","5,050","6,180","5,050","25,814","13,227",1.951614122627958
82,096040,5.13,이트론,164,8,5.13,"82,071,948",156,179,156,"1,632,799","4,457,883",0.36627228664368267
83,066910,5.12,손오공,"1,950",40,2.01,"295,037","1,980","1,985","1,855","33,320","34,765",0.9584352078239609
84,205500,5.11,액션스퀘어,"3,290",40,1.20,"122,507","3,300","3,300","3,130","22,361","13,366",1.6729762082896902
