,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,340",515,13.36,"2,794,736","3,765","3,800","3,305","65,336","23,341",2.799194550362024
1,054180,메디콕스,"2,265",225,9.04,"2,345,997","2,280","2,340","2,215","121,460","58,847",2.0639964654103014
2,037440,희림,"10,700","1,000",8.55,"1,543,345","11,300","11,400","10,650","208,821","164,879",1.2665105926164035
3,064510,유네코,415,37,8.19,"466,225",435,435,400,"80,450",6,13408.333333333334
4,069140,누리플랜,"5,610",400,6.66,"162,976","6,050","6,090","5,550","13,661","4,083",3.3458241489101153
5,224060,더코디,"8,660",530,5.77,"217,100","9,280","9,280","8,580","11,532","4,345",2.654085155350978
6,060230,소니드,"4,100",240,5.53,"1,230,201","4,235","4,265","4,020","70,866","26,200",2.7048091603053437
7,288330,브릿지바이오테라퓨틱스,"11,300",650,5.44,"76,230","11,950","12,100","11,250","20,479","11,907",1.7199126564205929
8,083650,비에이치아이,"7,200",410,5.39,"908,379","7,550","7,660","7,160","93,174","20,385",4.570713760117734
9,101670,하이드로리튬,"23,000","1,200",4.96,"1,225,859","24,350","24,350","22,600","65,880","32,019",2.057528342546613
10,204270,제이앤티씨,"5,570",290,4.95,"75,324","5,850","5,850","5,510","15,671","16,191",0.9678833920079056
11,151860,KG ETS,"10,850",550,4.82,"496,232","11,000","11,100","10,700","125,838","56,733",2.2180741367458094
12,043910,자연과환경,"1,295",65,4.78,"4,018,309","1,360","1,365","1,265","819,498","428,423",1.9128244748764656
13,206640,바디텍메드,"12,450",600,4.60,"437,221","12,900","12,950","12,300","146,165","89,335",1.6361448480438798
14,203450,유니온커뮤니티,"3,515",165,4.48,"233,598","3,590","3,605","3,490","18,789","1,442",13.02981969486824
15,010470,오리콤,"15,100",700,4.43,"232,197","15,400","15,550","14,950","27,367","16,779",1.631026878836641
16,016670,디모아,501,23,4.39,"487,019",518,522,467,"49,212","15,716",3.1313311275133624
17,078350,한양디지텍,"13,150",600,4.36,"74,947","13,850","13,900","13,100","20,368","10,231",1.9908122373179553
18,019990,에너토크,"11,600",500,4.13,"901,753","12,100","12,250","11,450","96,372","52,848",1.8235694822888284
19,091590,남화토건,"9,880",420,4.08,"134,888","10,050","10,100","9,830","15,962","8,818",1.810161034248129
20,151910,SBW생명과학,822,34,3.97,"1,496,404",843,849,820,"88,497","55,113",1.6057373033585542
21,189860,서전기전,"6,530",270,3.97,"296,502","7,000","7,000","6,450","18,989","10,912",1.7401942815249267
22,017250,인터엠,"1,425",55,3.72,"79,062","1,480","1,480","1,410","12,519","87,687",0.1427691676075131
23,046120,오르비텍,"4,875",185,3.66,"688,647","5,130","5,160","4,660","28,038","4,902",5.719706242350061
24,222110,팬젠,"7,110",270,3.66,"12,738","7,360","7,370","7,080","3,215","1,546",2.0795601552393275
25,263800,데이타솔루션,"6,390",230,3.47,"782,160","6,430","6,540","6,320","56,906","26,617",2.137956944809708
26,041590,플래스크,"1,135",40,3.40,"287,582","1,170","1,175","1,130","139,211","89,677",1.5523601369358921
27,195990,에이비프로바이오,464,16,3.33,"667,459",478,484,457,"182,429","78,195",2.3330008312551955
28,115530,씨엔플러스,583,20,3.32,"1,294,416",613,615,581,"126,105","58,885",2.1415470832979535
29,115450,HLB테라퓨틱스,"13,300",450,3.27,"462,282","13,450","13,750","12,900","78,675","44,829",1.755002342233822
30,078940,코드네이처,"1,195",40,3.24,"192,041","1,240","1,245","1,180","82,042","40,138",2.043998206188649
31,042370,비츠로테크,"7,210",240,3.22,"287,097","7,450","7,500","7,120","22,210","4,487",4.949855137062626
32,380540,옵티코어,"2,580",85,3.19,"968,467","2,610","2,635","2,560","144,295","91,956",1.5691743877506634
33,246720,아스타,"3,675",115,3.03,"20,075","3,825","3,830","3,660","4,665","3,426",1.361646234676007
34,187420,제노포커스,"6,470",200,3.00,"44,720","6,650","6,690","6,450","11,961","2,389",5.006697362913353
35,388050,지투파워,"9,070",280,2.99,"3,381,057","9,690","9,720","8,960","44,159","34,003",1.2986795282769168
36,217730,강스템바이오텍,"2,990",90,2.92,"91,707","3,075","3,075","2,970","18,047","7,217",2.500623527781627
37,083660,CSA 코스믹,"1,000",30,2.91,"14,545","1,030","1,045","1,000","9,162","41,838",0.21898752330417323
38,032190,다우데이타,"40,550","1,200",2.87,"247,188","42,000","42,350","40,250","4,728","2,324",2.0344234079173837
39,148250,알엔투테크놀로지,"9,610",280,2.83,"20,057","9,790","9,790","9,510","12,198","2,937",4.153217568947906
